V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
246,258,242,32,20,64,54,96,54,20,96,96,32,20,20,54,89,96,180,152,64,180,64,4,20,20,20,20,4,20,8,20,64,32,64,96,54,96,96,32,89,20,96,216,152,89,46,32,64,96,20,32,120,74,8,20,32,20,20,20,14,54,20,4,20,96,242,242,152,20,152,120,32,42,46,20,96,20,135,96,180,195,258,120,20,20,14,42,20,216,96,32,20,14,32,20,4,20,64,180,96,20,151,89,197,242,246,242,152,152,96,211,258,284,120,152,96,74,64,197,180,128,216,64,152,74,120,283,246,135,96,180,152,211,180,258,291,242,96,4,20,20,64,96,152,96,64,120,96,273,180,152,197,273,135,96,195,135,195,216,120,4,20,96,152,135,180,120,64,195,152,180,42,96,180,96,32,120,152,120,135,180,152,135,152,216,152,250,128,74,135,96,120,180,151,246,64,46,64,120,32,42,20,54,20,54,96,120,180,64,135,32,4,89,152,64,120,96,135,54,20,20,135,54,32,135,64,32,120,96,120,216,195,180,180,180,250,152,96,32,96,120,120,20,42,117,195,135,152,96,32,4,20,195,195,195,32,20,32,211,216,242,242,250,258,242,211,216,89,195,135,216,250,54,64,96,64,20,180,120,180,96,242,135,180,180,120,152,242,64,152,135,246,135,152,197,96,54,32,96,20,135,180,180,195,216,152,20,54,96,32,20,54,32,20,32,42,197,216,74,4,32,32,20,20,195,216,135,152,195,152,180,96,216,128,54,64,54,120,246,216,246,135,180,211,229,270,298,281,180,211,270,216,152,152,211,242,180,152,152,242,229,246,180,109,32,180,195,197,152,64,152,20,120,32,58,96,64,20,58,20,8,20,64,96,4,32,20,54,32,120,216,197,180,120,74,120,270,211,180,120,135,197,54,89,120,96,195,20,64,42,120,195,152,54,180,32,152,96,96,32,20,20,4,32,32,8,4,8,54,32,32,14,54,64,4,8,4,32,8,20,4,20,4,120,96,32,14,152,74,64,64,20,109,180,20,152,152,164,96,242,74,96,96,152,120,120,152,89,120,74,89,152,89,89,20,32,180,135,195,242,152,152,64,135,74,180,242,216,242,180,298,246,195,96,273,250,42,96
216,195,216,74,120,20,4,89,54,54,64,54,32,20,64,32,96,20,152,152,20,64,20,64,20,4,64,20,8,20,8,4,4,32,20,32,64,32,20,42,20,64,32,120,32,96,54,42,20,89,152,58,120,20,54,8,20,42,120,32,180,120,216,32,64,32,120,120,42,96,152,64,20,20,64,20,8,32,64,120,164,216,229,180,64,20,4,64,152,120,120,20,8,20,4,64,64,32,64,32,32,8,96,152,298,246,298,246,96,152,64,135,242,180,96,120,64,152,250,89,128,152,96,151,195,152,180,216,89,216,229,250,216,96,74,152,151,250,152,120,64,54,120,96,120,96,32,96,96,120,120,229,211,242,195,180,120,180,128,180,96,64,8,64,58,96,152,152,195,135,64,96,152,120,152,42,120,120,180,180,180,195,229,216,283,211,211,195,74,96,242,152,246,284,250,211,58,117,180,89,20,64,135,152,58,96,20,197,216,246,120,74,96,64,32,96,180,96,96,64,180,109,32,64,20,74,120,89,96,42,58,120,96,74,242,120,216,96,89,54,20,96,96,64,109,135,180,120,180,96,8,96,64,152,151,180,120,120,180,180,291,211,229,250,211,250,242,180,96,120,211,197,64,46,135,135,96,20,109,152,180,152,180,120,216,246,96,151,250,96,152,229,135,96,20,32,152,135,74,152,64,96,64,195,242,242,229,120,4,64,180,152,64,74,58,54,74,64,120,64,135,42,96,120,20,32,135,135,152,151,120,96,54,152,135,135,258,96,64,216,283,242,258,246,291,283,283,250,283,229,180,216,195,96,180,135,197,246,96,180,258,229,64,152,20,152,42,64,54,216,180,152,152,64,46,20,242,42,20,20,20,32,20,96,20,54,89,32,96,64,135,180,197,216,152,135,151,195,246,180,195,135,152,96,195,64,96,54,42,54,135,152,64,96,96,42,96,64,64,74,64,120,32,64,20,64,8,14,4,8,54,20,20,4,8,4,20,8,20,8,20,4,20,20,20,20,32,64,54,152,96,120,42,54,152,89,74,64,46,151,216,270,250,120,42,74,135,96,120,96,180,120,180,64,32,64,135,246,96,89,195,180,135,120,20,135,246,250,284,180,152,250,242,242,250,180,211,96,180
180,216,152,246,64,32,152,120,180,180,96,64,64,135,64,96,64,42,20,96,96,195,64,32,74,20,32,8,4,4,20,20,32,14,54,20,8,64,96,20,8,4,20,151,74,180,109,120,4,152,151,64,135,152,42,32,20,96,152,195,20,20,32,64,64,42,96,64,96,152,89,120,216,46,32,96,20,6,152,216,135,195,195,96,64,8,20,32,96,96,8,20,14,20,96,195,96,135,96,64,96,89,96,74,152,211,283,242,135,180,32,180,151,180,135,120,32,242,258,180,120,180,120,211,216,135,152,246,135,283,258,96,258,298,120,64,120,135,96,64,4,20,20,42,32,64,74,180,180,135,197,152,250,54,96,96,195,135,152,152,135,96,20,135,195,96,180,258,281,120,135,64,180,135,242,32,96,120,180,152,216,284,152,180,281,180,195,135,152,20,135,211,283,298,283,120,96,242,246,120,180,250,258,216,96,152,109,246,242,151,152,246,197,180,195,135,180,250,89,152,180,42,20,64,152,120,42,120,64,32,32,46,42,64,211,120,89,96,64,64,32,32,211,151,152,195,195,64,58,20,32,152,229,64,180,242,283,250,211,246,283,216,246,246,270,250,273,216,211,258,246,32,151,42,20,89,96,96,152,180,151,229,96,246,258,246,242,246,216,152,152,64,180,64,120,20,54,128,54,109,89,96,20,96,180,180,216,229,96,64,180,180,54,64,20,120,135,46,20,152,120,270,64,216,242,120,96,64,120,180,197,216,128,120,120,195,229,250,120,283,281,283,246,298,270,270,273,298,246,281,197,152,135,20,152,250,120,64,180,250,197,242,242,197,120,180,89,32,64,32,64,197,96,96,32,120,64,64,74,20,20,64,89,96,152,64,20,14,20,152,120,96,216,64,135,216,242,135,64,120,195,180,64,120,42,32,152,229,96,8,42,20,74,20,64,120,46,20,32,96,96,64,42,152,180,120,20,14,20,20,64,32,32,8,4,14,20,14,20,20,14,8,8,8,8,64,32,20,32,180,152,64,96,96,109,42,152,96,20,96,242,242,242,258,152,64,89,20,135,195,258,246,96,96,96,54,216,242,96,46,152,152,152,180,96,211,242,258,195,195,120,120,180,246,281,246,258,242,216
96,180,195,242,135,20,64,32,20,135,32,54,20,96,64,32,152,32,20,120,64,46,14,20,20,46,54,4,20,64,152,64,20,42,20,64,20,54,120,32,20,20,20,32,96,152,211,64,54,64,64,54,54,96,32,64,64,64,152,64,32,42,8,64,120,109,96,32,54,32,32,96,120,32,89,54,20,152,54,195,211,216,246,120,54,14,20,58,152,180,20,96,120,14,96,64,64,96,135,135,64,20,96,20,64,180,74,211,283,180,195,135,96,195,258,120,20,180,120,54,135,152,250,229,242,180,64,152,152,242,180,195,242,195,152,74,180,180,152,54,20,42,58,64,64,20,246,180,96,180,180,216,120,246,180,54,152,180,195,195,120,96,20,64,96,64,152,96,96,152,211,120,135,120,242,20,32,152,135,46,120,151,64,229,195,197,246,216,135,96,152,229,283,242,195,180,64,152,152,152,54,54,64,135,74,135,242,195,284,152,211,180,109,152,32,120,197,135,109,109,20,32,32,180,242,96,195,96,180,32,20,120,152,54,64,246,8,64,32,32,96,64,195,180,32,20,74,64,120,96,20,64,180,96,32,152,283,298,258,283,298,270,242,250,246,281,298,283,229,284,180,195,120,74,64,250,152,96,58,89,96,152,120,242,246,128,195,64,58,135,242,195,211,96,64,20,64,96,152,64,120,180,89,64,42,120,211,180,96,211,216,152,250,96,96,120,152,20,20,32,96,96,54,64,242,195,89,180,152,96,54,89,96,64,32,180,54,135,96,197,283,270,242,283,298,281,284,246,250,250,135,96,151,216,229,120,152,246,120,195,120,135,229,180,216,195,120,74,20,20,74,96,20,64,32,74,54,20,54,32,8,89,74,96,96,20,54,14,8,64,284,211,250,246,180,195,195,120,32,152,96,197,109,135,74,180,250,64,8,20,74,64,120,74,54,20,96,32,8,64,54,74,195,135,195,20,8,20,4,8,64,20,20,8,20,14,20,4,20,64,20,20,20,20,20,20,6,54,20,20,64,42,229,20,180,96,216,211,58,64,135,195,152,195,229,120,219,96,283,152,270,281,64,120,96,120,180,180,195,120,242,135,120,64,96,54,250,258,180,180,246,180,109,96,284,246,298,216,298
152,152,152,152,195,42,96,64,216,96,64,20,20,20,20,32,54,152,58,96,152,20,64,135,64,46,135,46,42,14,32,180,20,20,54,32,89,64,32,64,64,4,42,20,32,4,120,120,96,20,4,96,180,74,89,54,20,54,20,20,32,96,54,96,74,8,64,20,64,54,64,20,20,20,20,64,58,96,270,180,246,242,152,96,152,180,89,180,250,229,120,64,120,89,54,20,180,152,54,109,120,20,64,64,64,216,180,180,195,135,152,64,120,211,197,96,64,96,89,64,96,211,195,152,216,135,229,180,195,96,64,152,258,152,195,64,197,195,96,135,120,89,64,64,216,96,96,152,164,135,242,180,96,195,89,96,195,64,58,151,180,120,96,20,96,42,96,135,135,180,120,152,120,152,96,20,64,74,54,20,64,180,216,250,246,180,258,250,242,64,32,180,246,246,180,74,32,89,120,135,20,54,32,20,96,64,152,197,298,270,246,216,180,120,64,96,135,96,32,54,20,54,20,135,229,180,195,195,128,89,46,180,211,135,135,216,46,64,20,96,54,20,64,20,96,20,96,20,64,20,8,74,96,54,89,211,258,298,283,283,284,283,281,246,195,195,250,250,216,242,298,246,54,32,32,229,89,58,64,96,64,120,180,120,211,283,195,151,74,96,58,120,216,32,32,20,20,180,164,216,96,135,151,250,135,216,180,258,64,250,211,180,242,152,54,109,64,64,32,20,20,20,20,120,135,96,96,180,180,96,20,120,32,54,152,152,152,258,32,96,246,195,281,270,242,273,242,298,283,284,180,229,74,283,281,180,120,152,216,152,152,152,151,250,273,96,89,135,20,8,46,96,96,20,4,20,58,96,89,20,96,64,32,250,152,64,20,20,89,96,211,242,283,152,195,258,211,96,135,180,242,180,195,216,120,195,216,20,32,14,20,42,58,96,180,96,42,89,152,32,135,64,64,151,180,42,32,4,20,4,20,4,20,20,4,8,4,20,14,32,42,20,4,20,20,32,64,96,32,20,8,32,74,64,96,74,96,89,195,20,151,32,58,32,152,180,197,195,197,195,197,298,250,242,258,284,195,152,152,242,273,180,151,96,20,64,152,229,211,242,152,74,195,180,242,284,246,242,258
242,242,120,96,195,120,120,152,152,64,96,20,32,20,42,180,64,64,20,135,180,96,135,54,32,135,20,32,20,54,4,32,20,54,64,20,96,20,195,96,32,32,120,96,8,20,20,20,20,32,96,109,96,64,32,32,96,64,32,32,4,64,20,32,120,64,20,42,211,42,135,32,8,4,20,32,20,180,250,250,281,273,229,197,250,242,120,211,242,246,135,54,64,32,32,96,32,120,120,96,229,64,20,54,20,74,120,135,96,120,180,64,120,120,152,120,180,229,195,96,152,229,216,180,152,152,242,180,120,152,180,216,283,120,270,242,180,250,120,152,152,120,89,152,96,64,20,152,120,96,195,250,152,120,32,152,96,58,89,54,109,135,180,135,135,32,20,96,74,64,120,109,20,64,151,96,180,89,64,89,120,180,229,211,250,273,246,180,64,42,96,120,246,180,211,211,58,46,135,120,180,180,250,96,197,283,242,242,216,258,242,96,151,152,151,152,54,20,20,64,74,152,20,120,180,135,120,180,135,120,195,216,242,152,74,120,74,64,20,42,64,4,32,54,20,32,96,128,96,58,64,32,20,96,211,242,284,298,284,283,250,298,284,246,180,180,151,242,152,180,270,229,195,135,20,32,152,42,135,96,89,180,152,195,197,273,211,152,216,180,258,89,96,74,32,32,32,96,135,120,64,229,89,211,283,96,64,135,195,197,195,216,211,164,96,96,20,20,20,54,8,4,32,58,32,64,58,152,89,89,64,96,96,135,96,151,64,152,96,96,64,135,152,281,211,64,152,197,242,258,195,180,180,258,96,216,152,151,242,180,120,96,180,151,283,180,135,20,20,32,20,42,89,64,96,64,32,64,195,152,180,64,152,197,135,64,20,96,195,152,64,211,180,229,250,152,96,96,180,211,258,180,20,120,120,64,96,120,20,96,120,120,32,135,216,96,152,74,120,120,32,89,64,96,74,46,20,14,14,20,8,4,20,14,4,20,152,20,20,20,20,32,14,32,20,54,64,54,64,20,20,20,32,152,120,135,120,211,64,32,20,96,135,74,250,180,273,195,242,229,211,216,195,281,291,298,281,250,229,128,195,211,20,64,20,96,180,89,120,64,180,135,195,180,197,152,195,109,242
64,54,20,120,152,180,246,152,20,20,180,74,120,64,20,152,42,64,96,152,89,96,180,250,128,20,42,42,20,20,64,20,64,4,20,20,4,64,120,32,20,4,96,32,64,151,32,20,32,46,32,32,20,180,54,20,64,32,4,20,58,4,20,20,20,20,54,20,96,20,32,32,20,4,32,54,64,152,246,273,216,250,120,216,298,195,291,283,281,242,152,32,8,74,120,151,109,8,128,20,96,46,20,64,89,120,180,152,64,152,74,211,216,96,58,96,74,74,120,32,109,152,250,250,246,152,281,195,242,135,195,180,64,128,250,152,246,197,242,246,258,180,96,96,32,42,120,20,64,120,195,120,152,64,20,20,96,54,8,64,96,89,89,120,120,58,20,64,180,120,96,64,96,120,96,229,120,20,32,89,120,152,242,195,195,211,250,152,152,211,64,64,195,120,120,152,64,135,152,164,135,152,180,151,195,283,298,281,250,246,258,180,242,152,216,120,20,54,20,58,96,64,195,64,216,109,135,135,152,216,242,180,120,152,180,96,20,64,96,58,8,4,4,4,20,6,96,152,135,64,20,64,216,180,216,180,152,195,258,281,283,281,298,242,211,120,195,152,64,250,195,96,180,32,180,195,135,64,96,135,96,135,281,246,273,195,120,64,242,283,211,64,64,20,20,120,120,180,180,120,180,109,120,180,211,96,74,96,135,96,152,246,151,64,229,20,8,4,32,64,4,64,32,135,64,32,64,20,96,197,180,211,152,64,58,152,54,58,120,20,120,96,180,250,96,64,195,250,284,180,195,197,180,152,246,216,54,89,211,197,96,216,64,120,258,135,96,135,96,64,96,96,64,96,152,120,20,32,180,46,96,216,152,283,180,180,109,120,151,195,180,195,180,195,283,216,180,64,120,96,64,109,96,96,180,96,64,120,64,135,216,58,58,42,135,96,89,58,216,180,120,195,197,42,20,20,8,14,4,4,20,4,4,8,20,4,8,4,8,8,20,20,20,20,64,20,20,6,20,4,20,20,54,64,89,96,96,54,216,96,20,152,180,258,246,258,152,273,270,258,180,258,298,250,258,250,216,258,258,64,120,42,120,46,195,180,96,180,180,152,216,120,42,96,120,96,229,152,283
64,64,135,109,120,242,180,96,20,54,135,135,135,96,20,32,64,180,151,246,242,152,229,64,120,20,4,42,20,54,64,20,20,54,89,20,20,74,32,54,42,20,20,64,20,74,20,8,20,20,64,64,32,14,20,58,89,20,8,20,42,32,4,20,89,32,96,20,32,64,135,64,20,96,216,96,246,195,250,284,281,246,180,246,195,180,246,246,197,89,96,96,32,20,74,120,180,96,246,64,135,54,64,120,54,64,64,152,58,120,96,180,180,180,180,89,120,96,152,96,242,180,120,216,152,242,211,246,197,180,195,180,32,152,242,109,152,195,284,120,135,152,152,89,64,96,152,89,74,135,96,120,195,152,32,64,64,32,20,20,120,64,20,109,64,89,20,54,89,96,96,96,195,120,180,180,96,117,128,96,64,96,96,152,152,283,229,246,229,273,229,120,216,120,96,96,64,96,120,180,229,242,197,180,195,250,258,298,96,246,180,180,20,42,64,20,135,135,20,135,250,180,96,135,74,135,120,246,180,195,74,246,180,152,120,74,42,89,20,64,32,4,120,8,20,42,64,20,96,64,46,89,211,242,152,74,197,284,284,298,283,284,273,250,197,197,46,180,195,152,242,246,135,96,152,120,152,74,64,120,120,96,258,250,180,197,211,195,283,180,89,120,96,32,20,20,74,152,242,152,195,242,120,250,258,211,64,32,42,64,197,54,89,32,32,54,120,64,54,96,32,20,96,42,32,54,96,96,258,195,195,152,180,96,152,152,64,120,74,96,96,216,89,180,242,152,242,152,180,229,120,242,246,242,273,242,96,120,32,135,89,96,180,246,281,180,216,180,96,152,180,152,152,135,152,195,96,180,195,96,152,197,242,180,135,120,135,152,20,64,135,64,96,180,197,135,180,120,216,152,151,135,216,211,195,180,152,96,20,96,64,20,54,20,64,58,135,152,64,120,242,151,152,32,14,4,4,4,4,8,20,4,14,20,4,8,4,20,20,8,32,14,54,32,74,42,20,32,32,20,32,42,64,96,211,152,281,229,180,120,96,211,216,152,197,250,283,298,283,242,283,180,135,283,242,258,151,246,242,216,250,152,180,180,246,152,32,96,195,180,54,120,20,64,89,151,246,229,180
180,120,135,258,246,180,152,96,96,120,135,152,211,164,135,152,135,46,242,135,195,96,152,96,20,42,20,64,20,54,32,96,32,20,20,8,14,20,42,20,64,20,20,32,152,64,20,32,20,6,20,20,54,64,20,96,64,32,20,14,42,4,8,20,8,64,164,89,54,152,120,96,152,283,246,229,180,216,109,135,283,250,135,283,242,135,32,216,151,135,89,54,250,152,54,64,135,42,96,152,54,64,64,89,58,89,135,152,216,250,250,284,216,195,96,89,211,152,89,180,216,284,258,152,120,195,258,281,283,281,211,152,32,64,250,246,96,152,197,152,180,120,135,74,96,152,32,180,96,54,32,117,74,20,20,42,135,135,64,64,96,32,58,96,152,152,20,32,58,64,32,74,20,46,120,258,128,64,64,46,20,32,120,250,250,211,250,258,242,281,195,20,180,120,96,120,96,64,96,211,180,216,195,246,195,229,273,250,283,283,152,152,20,32,20,42,32,96,120,246,216,64,20,64,180,64,120,216,229,242,96,120,96,64,246,242,152,20,8,42,64,4,20,64,20,8,64,180,89,152,96,164,152,96,32,64,180,281,291,281,298,281,298,283,89,96,54,64,180,195,283,242,135,120,96,64,96,20,54,96,64,96,180,242,152,250,242,180,180,74,120,89,120,20,32,152,195,120,135,120,246,197,152,211,216,246,180,135,20,32,180,20,42,64,58,120,42,14,64,197,64,54,120,54,42,20,109,180,152,229,152,64,89,96,197,135,32,216,96,197,216,195,152,64,74,96,96,242,152,270,246,246,283,281,298,216,96,258,152,120,54,229,152,64,195,211,32,58,120,246,258,152,64,135,180,195,242,128,246,64,195,211,152,229,195,151,96,180,197,197,216,152,135,120,64,96,151,180,64,96,64,74,195,120,152,216,96,120,96,96,20,4,32,42,20,20,46,151,64,120,135,54,20,20,20,20,20,8,4,20,4,4,14,8,4,20,8,20,4,4,8,4,8,14,4,20,14,20,14,96,54,54,135,180,197,120,180,135,152,242,135,96,216,197,135,180,250,273,246,270,258,195,283,211,298,281,270,211,197,120,180,180,250,273,211,242,96,96,180,242,152,250,180,135,152,120,135,96,152
211,96,135,242,250,195,152,216,242,120,54,180,195,246,273,135,135,128,152,180,152,96,120,32,8,20,20,20,54,32,42,74,54,42,20,20,20,64,64,32,180,20,58,20,42,64,54,42,89,64,64,20,20,20,8,20,32,14,4,54,32,54,20,32,120,152,96,74,20,32,54,135,270,283,298,211,151,195,151,195,258,180,152,250,270,96,96,64,96,180,120,96,64,54,20,64,96,120,216,120,54,96,120,42,74,42,20,64,180,273,180,197,229,211,284,197,180,180,64,152,120,152,120,135,20,120,242,135,96,96,64,96,195,54,197,195,216,242,283,216,151,128,197,180,152,120,96,120,96,152,74,54,58,32,120,96,64,8,180,96,20,74,152,120,32,96,14,20,32,20,14,20,58,64,89,64,96,32,74,20,20,4,58,96,152,195,180,246,270,229,152,135,229,89,195,180,96,74,195,180,197,151,283,152,135,211,246,152,152,180,242,180,283,120,152,64,96,246,180,197,258,64,32,120,96,20,32,180,180,197,246,152,89,180,54,152,180,64,20,32,20,20,14,20,96,54,20,74,58,64,152,120,64,20,180,195,96,152,242,284,298,283,283,250,135,96,195,180,96,216,195,180,211,96,20,64,64,32,180,64,42,152,120,152,120,250,216,152,64,54,197,64,152,195,152,152,216,135,180,242,197,195,195,250,284,298,246,128,120,42,180,74,96,64,32,20,32,64,20,54,74,96,64,96,64,89,32,135,74,135,64,89,64,96,152,64,64,180,152,152,135,242,250,109,152,42,195,180,246,152,120,216,164,283,270,195,32,120,135,120,180,180,64,180,242,152,180,120,152,120,120,211,152,242,216,152,242,180,96,152,151,120,195,135,180,135,120,152,96,152,135,180,242,246,32,58,152,242,96,109,180,96,89,64,96,64,32,32,20,54,8,32,20,20,8,89,8,64,20,180,42,64,20,20,20,20,8,4,8,4,14,8,4,20,4,14,14,6,20,8,14,8,20,20,20,32,14,20,20,32,20,64,20,152,64,152,152,152,180,152,120,135,283,152,273,120,246,250,283,258,211,96,250,229,250,195,64,152,216,216,250,258,283,246,211,180,298,242,229,250,211,242,258,152,135,211,152,195,151
242,283,195,242,242,120,74,197,151,180,89,96,242,284,135,89,180,242,135,246,250,42,89,64,20,4,20,64,32,20,20,20,54,64,32,42,32,54,32,54,152,54,42,20,54,64,32,20,89,20,20,64,20,20,64,20,20,64,120,64,152,64,64,8,20,32,74,20,64,152,120,246,242,250,246,250,135,64,180,197,229,211,242,120,180,120,89,54,58,120,250,242,64,180,152,152,180,180,152,152,135,216,32,180,64,128,64,96,152,273,250,246,281,197,216,246,135,180,195,152,195,109,180,242,96,273,195,242,89,120,151,180,152,180,258,242,281,258,270,180,180,216,195,152,229,152,64,152,180,64,96,64,20,152,135,64,96,128,64,20,54,120,20,180,89,20,32,32,74,20,64,64,20,42,64,20,20,20,8,64,20,54,96,32,20,180,273,180,211,152,250,180,96,89,180,246,195,242,96,281,258,246,96,120,180,246,246,197,64,216,270,180,211,120,180,152,74,246,195,120,195,42,20,20,135,32,54,195,109,96,54,96,20,152,89,96,96,58,20,20,8,20,4,8,20,42,64,195,20,20,96,180,195,180,64,128,120,120,180,120,250,152,246,283,180,195,152,273,197,250,152,216,250,64,216,152,54,32,46,74,54,180,152,96,89,246,216,152,120,135,152,135,195,195,211,58,135,152,270,250,216,281,298,258,180,246,211,151,242,180,96,64,58,20,4,20,96,96,89,64,152,64,58,4,32,42,20,32,64,32,180,96,32,32,180,152,64,96,180,135,54,64,152,74,180,195,64,195,229,120,180,120,152,211,180,152,64,54,64,32,64,58,20,229,120,74,180,195,96,195,96,197,242,242,229,152,180,250,197,96,135,96,89,152,120,195,195,216,195,128,195,216,64,258,216,32,64,229,195,180,211,216,64,32,151,54,20,20,20,64,20,120,54,8,20,32,64,89,135,195,152,58,54,20,42,4,4,4,4,20,20,4,8,8,4,4,8,8,20,20,20,6,4,20,4,20,20,32,8,20,42,109,120,64,135,42,74,96,42,96,195,64,242,298,298,195,246,258,180,152,283,96,211,298,229,197,96,152,195,283,281,283,246,216,180,180,152,180,195,246,281,96,135,152,152,96,258,242,229
250,120,258,246,270,246,152,135,120,242,152,128,242,250,96,135,152,120,250,242,250,89,54,20,4,8,20,20,20,4,20,64,216,152,96,96,120,20,20,32,135,96,135,74,152,96,74,120,42,74,32,20,20,4,32,20,42,96,180,96,120,96,180,135,20,96,120,32,120,96,242,250,242,180,211,120,151,120,96,242,64,197,120,96,135,195,96,180,135,152,216,180,54,135,20,135,64,96,250,258,211,197,46,180,96,74,64,54,96,246,197,270,291,242,96,242,180,152,96,96,211,195,151,246,152,246,242,270,74,135,211,152,216,273,242,258,250,242,246,216,96,152,180,242,283,152,89,96,54,152,151,42,20,20,152,152,54,64,46,74,135,64,32,32,20,8,20,20,54,64,14,54,20,20,89,42,54,14,64,32,32,96,216,211,20,96,250,120,195,180,195,152,246,195,197,180,180,283,258,242,298,283,242,180,96,152,216,74,135,246,197,211,180,216,120,32,64,32,152,96,64,135,120,54,135,120,96,96,64,64,32,152,20,109,14,64,152,32,20,20,54,20,20,14,54,20,54,54,42,32,120,89,64,197,152,211,242,151,96,152,96,211,284,151,152,74,195,180,96,64,180,229,281,120,250,74,20,42,20,20,64,109,135,64,120,135,211,164,135,54,135,152,54,152,229,120,32,152,270,197,195,229,242,242,281,242,281,258,283,246,152,54,20,32,42,120,46,120,152,32,180,74,180,96,96,180,54,32,20,64,64,135,74,32,64,180,120,246,180,96,58,96,195,135,180,96,135,152,180,96,216,96,109,180,180,180,180,32,32,20,64,96,32,96,96,89,64,64,120,64,152,258,96,250,242,180,242,195,64,96,135,180,180,135,96,246,180,180,298,54,64,54,58,32,109,135,58,216,64,195,229,180,120,32,54,32,32,32,58,20,32,20,54,20,20,54,14,20,42,64,20,20,20,32,8,42,20,20,8,4,8,20,32,20,20,14,20,20,4,6,4,8,4,20,4,4,20,4,6,54,20,32,117,64,96,120,96,20,8,64,152,246,283,250,195,195,152,250,180,270,195,211,283,216,246,180,152,246,242,246,281,273,273,195,197,273,120,180,152,242,120,216,120,180,64,180,250,211,180
