V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
96,152,64,64,250,270,216,89,152,219,246,211,179,250,258,180,152,283,270,246,246,250,180,258,246,164,258,273,298,250,152,270,242,250,180,58,32,89,197,238,120,74,120,211,89,64,42,180,242,180,211,120,258,195,250,250,152,179,281,250,298,89,179,42,180,179,291,250,246,238,216,195,128,135,58,242,152,96,64,58,20,42,64,58,120,58,20,58,39,74,197,273,195,180,291,281,179,195,195,197,258,195,96,64,102,32,89,64,40,180,135,197,250,89,120,242,179,135,258,250,109,96,180,180,291,250,246,180,54,135,180,180,180,120,54,54,59,58,42,64,32,64,74,58,32,20,20,74,64,42,39,74,54,59,59,64,54,46,64,64,58,46,32,54,48,54,117,120,64,42,109,120,216,74,64,32,14,20,20,59,64,96,74,180,180,246,102,96,32,102,74,58,92,54,22,32,96,20,96,58,54,120,197,48,258,250,211,64,135,20,180,229,195,96,109,242,195,283,120,250,195,152,197,197,283,250,151,246,89,58,20,135,242,242,102,96,195,250,258,242,180,48,89,59,64,151,58,96,58,64,120,74,89,39,102,246,152,117,195,20,58,195,96,109,40,59,54,58,20,42,54,102,22,48,20,242,92,96,42,109,96,54,152,135,102,58,180,74,32,135,56,152,211,195,58,32,39,20,46,54,42,64,120,46,20,39,39,64,197,195,96,102,195,179,250,242,242,258,195,64,109,179,135,152,120,109,64,20,14,54,32,120,56,120,216,246,197,120,250,179,58,135,246,283,151,120,64,64,64,20,258,242,250,246,195,170,96,64,58,197,102,180,152,64,120,42,54,54,135,135,74,180,180,258,197,246,89,197,229,179,203,195,250,54,58,74,195,246,180,96,180,58,58,74,151,42,92,250,180,179,216,135,180,246,258,96,152,20,74,89,64,179,64,250,211,242,246,242,229,197,242,195,258,96,250,96,135,195,180,96,20,92,246,242,195,195,89,54,152,216,58,195,54,283,216,258,64,242,246,135,96,179,246,195,92,152,195,265,258,152,195,195,180,96,32,54,58,120,152,242,246,135,54,89,120,20,54,40,54,89,89,42,54,179,242,64,180,64,89,135,151,180,250,195,180,265,89,180,258
58,242,180,179,197,242,242,193,179,242,180,250,242,229,135,135,242,291,96,246,195,258,258,242,246,298,242,270,216,283,211,96,195,197,250,74,96,64,42,246,120,64,96,180,298,197,120,96,258,96,246,152,89,242,135,180,89,197,246,216,195,92,64,120,64,238,298,283,246,197,246,283,58,180,64,179,48,59,58,92,20,89,64,117,242,96,180,120,89,89,54,152,195,242,197,195,250,242,250,242,246,96,195,120,246,96,284,229,246,250,180,197,270,102,74,195,283,193,211,128,229,246,219,211,298,197,242,96,42,58,74,89,250,58,54,74,64,24,64,89,120,58,48,32,54,54,46,20,20,20,46,54,48,39,20,58,20,32,64,42,48,32,96,120,64,74,242,216,54,54,46,117,89,58,32,96,96,102,120,64,246,120,96,180,58,216,120,195,32,20,74,96,152,42,32,102,64,42,54,32,54,59,64,164,195,180,246,216,180,179,246,258,284,180,152,64,89,96,120,135,250,20,96,246,48,180,242,54,89,64,195,128,64,64,92,180,216,197,89,180,64,20,20,58,96,32,48,58,92,74,96,96,242,109,109,58,242,179,250,96,152,64,46,64,102,96,179,120,151,14,46,120,64,102,39,246,56,96,20,58,48,59,195,242,246,229,54,64,96,56,58,96,109,59,32,54,96,64,46,58,102,64,64,96,46,64,64,96,54,242,195,246,254,250,89,291,246,246,152,120,96,250,54,195,283,229,242,64,64,46,42,64,151,109,180,96,102,92,74,195,250,180,250,195,197,195,197,20,20,195,267,283,258,298,229,179,250,170,48,92,128,195,298,54,46,20,64,109,229,58,92,242,246,219,211,96,64,242,242,242,64,211,32,109,170,242,197,246,242,195,42,48,246,180,54,46,258,152,250,242,195,238,211,242,246,117,64,96,58,58,20,46,42,96,96,109,211,258,246,273,195,246,270,89,152,117,216,242,180,48,64,46,74,120,64,58,48,32,74,96,250,120,246,246,250,270,246,258,152,96,195,179,109,246,242,246,258,270,250,250,273,96,246,46,74,24,42,58,242,197,64,180,195,92,242,58,92,74,46,42,54,102,180,89,58,197,102,152,74,64,64,128,74,197,246,246,246,242,96
59,195,258,229,54,152,246,281,250,151,242,242,284,275,298,246,197,96,152,152,164,89,246,195,229,250,180,246,267,281,152,109,92,246,179,58,180,96,32,197,152,109,89,246,281,197,96,180,92,151,250,180,197,128,96,242,179,92,96,120,54,179,170,89,96,246,267,195,197,250,195,273,265,246,197,246,180,195,32,89,54,195,102,96,216,152,180,96,96,64,102,96,135,250,246,258,216,216,229,229,152,180,205,89,258,273,270,242,242,32,120,64,120,284,180,180,270,180,96,273,246,197,246,216,197,211,152,59,152,54,58,64,128,42,89,89,24,20,24,59,58,74,96,54,64,48,46,40,64,64,32,20,32,14,48,32,58,92,32,64,59,64,58,92,258,54,117,58,180,96,64,32,20,64,48,180,74,242,135,180,151,250,120,54,32,152,92,152,58,54,46,46,96,54,54,58,74,64,32,46,32,20,58,96,246,242,270,246,250,265,242,270,179,89,250,180,205,48,42,180,193,32,151,246,242,89,180,195,42,96,96,64,32,96,54,20,135,152,242,242,96,20,39,54,42,180,20,39,58,102,89,246,58,96,96,89,195,246,180,180,246,246,89,64,48,96,96,64,32,32,48,54,20,58,40,48,40,48,42,96,54,20,117,39,96,64,64,54,120,120,20,64,102,96,135,20,64,59,22,152,117,59,20,32,54,54,92,180,20,179,250,96,120,152,197,258,180,205,96,59,89,64,180,246,195,193,250,120,54,39,102,42,96,64,46,64,152,89,96,64,179,242,242,58,242,242,180,151,102,180,180,284,180,211,270,246,180,152,135,250,96,242,152,64,96,92,96,96,195,250,128,102,195,135,96,96,180,135,96,152,195,164,54,64,152,283,273,242,152,195,32,164,246,250,273,54,96,211,179,20,96,195,170,250,246,242,120,46,89,64,20,74,102,135,64,151,242,135,229,284,250,258,180,152,56,96,283,258,180,54,42,92,58,58,64,195,92,46,195,64,242,250,246,152,242,242,195,211,42,54,195,74,109,96,135,64,284,180,211,242,242,195,120,64,64,58,92,54,42,32,42,135,42,32,32,46,32,89,20,46,54,96,211,109,180,250,216,96,89,58,39,92,89,54,195,205,152,20,102
179,246,195,242,283,229,281,273,250,283,197,258,270,250,246,267,242,96,229,109,64,64,298,179,250,246,258,197,298,273,242,120,180,180,250,117,152,74,180,135,242,242,58,258,267,242,242,179,246,242,250,120,216,246,109,96,48,20,195,92,195,195,281,180,281,64,96,180,284,270,152,242,284,211,39,120,242,96,96,92,250,242,246,283,151,197,152,250,32,20,64,92,242,270,258,179,229,242,298,246,152,102,246,242,58,258,242,250,102,180,258,135,197,246,179,298,281,246,54,246,242,96,64,195,250,195,89,64,20,24,32,64,64,20,42,96,64,39,32,46,42,20,39,20,42,56,58,40,59,46,96,58,64,59,42,42,32,40,14,14,20,20,32,42,96,64,164,102,250,180,39,58,56,102,96,92,92,42,229,180,193,258,195,96,24,92,89,96,96,54,20,46,48,64,46,56,32,120,89,128,20,96,64,74,246,283,229,250,242,246,298,246,270,151,152,250,270,74,59,120,180,89,195,179,64,152,242,96,42,152,96,48,74,102,42,58,120,64,46,120,96,22,46,92,46,180,32,56,64,59,250,151,48,64,152,58,64,284,197,193,96,211,120,32,32,96,152,64,54,20,48,96,24,96,152,54,59,89,32,64,64,92,195,151,242,120,89,14,180,152,152,39,64,64,32,120,20,59,64,74,39,120,64,58,54,64,54,120,250,180,96,120,180,152,211,229,128,20,96,20,128,135,195,197,180,74,89,89,32,39,64,64,42,96,109,92,79,39,135,96,74,195,152,117,258,246,180,211,64,74,242,258,283,246,258,229,273,270,216,246,205,242,96,109,58,59,180,109,54,102,193,195,152,120,298,152,195,92,180,102,197,96,180,179,258,195,258,152,195,242,120,109,46,242,96,216,64,211,250,250,135,96,180,250,250,195,180,242,242,180,242,195,79,58,74,179,250,197,193,205,246,180,197,197,216,195,242,267,135,89,42,59,120,20,180,180,152,197,211,151,229,179,273,258,250,267,180,179,246,102,258,211,64,242,258,195,246,216,242,250,250,197,180,102,40,20,54,120,59,96,64,20,20,22,58,152,179,59,92,74,96,179,128,109,96,120,92,89,74,32,59,102,96,54,179,152,246,89,46
195,250,298,270,270,284,246,267,180,246,197,180,246,246,283,180,258,180,152,250,74,197,180,120,284,195,205,250,195,250,284,258,242,54,20,179,96,180,258,246,283,250,258,246,265,246,250,135,180,195,152,180,64,109,102,64,152,42,250,195,246,180,258,273,152,96,229,258,246,96,193,179,281,216,216,89,197,265,246,135,179,180,211,211,242,92,20,117,64,193,128,152,46,197,180,120,96,179,195,151,120,250,197,180,216,258,298,120,20,180,216,96,135,197,128,250,281,197,135,250,229,242,179,250,152,32,54,151,20,96,20,32,20,58,59,42,96,152,54,54,46,64,46,89,89,96,64,20,4,64,40,56,74,64,58,46,32,20,4,39,54,40,20,42,64,20,117,96,64,242,96,20,89,48,195,246,58,58,48,180,216,242,197,195,20,39,102,54,42,59,20,64,48,42,39,32,58,58,20,40,48,58,58,96,195,246,59,180,250,242,250,242,128,229,246,242,281,197,152,246,195,20,64,42,229,14,96,216,92,20,48,179,32,48,20,20,42,180,54,39,32,92,64,64,54,152,170,32,109,120,216,128,197,211,193,96,152,170,250,250,117,180,135,92,42,74,40,32,135,58,128,102,20,64,42,54,42,64,64,58,96,246,74,120,180,179,117,74,39,59,54,58,48,48,32,58,128,20,20,74,96,64,48,242,197,128,64,246,96,64,20,20,96,92,58,48,54,64,74,242,180,64,96,109,96,96,152,135,92,195,59,48,48,32,22,58,120,32,56,128,180,195,152,64,96,64,109,109,102,180,242,246,246,250,180,195,242,197,229,96,197,117,250,250,64,58,120,246,152,120,54,242,180,242,254,246,152,180,195,229,58,109,205,246,180,197,120,74,246,250,64,180,135,246,32,58,180,250,229,195,246,120,152,270,265,258,74,179,250,250,92,242,120,64,152,195,180,32,242,211,250,246,298,265,250,246,258,197,238,246,250,250,197,96,64,246,246,246,258,242,270,246,298,211,180,205,265,242,216,197,258,270,281,242,216,152,64,195,152,229,258,152,179,20,20,54,117,120,96,89,152,96,89,14,59,195,128,120,96,96,152,58,64,64,92,135,195,117,54,20,58,20,54,20,92,211,89,64,58
54,246,180,180,298,258,258,270,216,242,135,96,92,281,242,273,64,195,258,267,250,195,242,205,64,229,273,242,246,291,96,152,211,229,54,229,96,180,250,195,242,273,246,291,242,229,195,250,128,242,229,92,120,151,59,39,120,74,281,258,229,246,211,229,229,250,258,281,151,250,258,195,250,283,250,258,152,242,273,152,102,64,135,197,195,250,39,32,180,74,205,120,48,89,242,283,102,205,195,250,74,179,250,179,250,281,180,152,59,152,250,170,152,89,195,242,120,246,273,242,242,258,180,120,64,120,246,180,179,96,42,42,42,59,96,46,58,92,74,64,32,58,54,54,20,48,102,42,92,54,96,59,58,54,64,20,20,54,48,42,58,58,56,32,92,74,54,120,96,96,92,46,120,42,120,152,74,32,96,96,211,242,246,74,58,96,102,42,32,64,20,56,92,22,64,96,89,20,92,42,54,54,40,120,197,92,135,195,197,180,242,195,180,120,120,246,179,179,242,258,195,20,58,96,250,152,298,180,117,64,135,120,92,64,102,64,64,42,32,58,39,48,32,89,96,74,32,96,242,120,267,242,195,64,89,32,64,152,242,205,64,89,32,211,180,102,197,46,46,96,59,96,135,128,39,92,64,20,48,54,96,102,64,54,20,46,92,42,58,32,64,32,197,195,54,96,89,96,58,179,64,152,58,195,250,79,242,120,59,48,120,54,92,64,96,20,152,135,54,229,135,254,258,216,96,42,32,46,96,64,20,40,54,74,24,216,54,32,59,92,64,120,211,102,96,32,54,195,151,109,242,242,250,179,64,250,211,298,258,246,211,152,195,195,179,151,74,96,64,120,246,197,180,281,258,180,281,216,250,179,32,96,96,102,120,250,135,102,246,92,152,152,152,58,96,92,42,250,152,54,250,270,64,258,250,258,152,197,258,216,283,179,96,250,128,152,128,96,96,246,195,246,242,246,250,250,180,89,109,216,117,135,96,180,258,242,152,238,179,267,180,135,180,250,242,250,258,195,64,135,170,180,151,246,258,242,164,120,284,242,246,180,246,242,96,152,242,250,64,180,89,89,152,102,102,195,180,180,48,64,42,64,20,20,74,32,179,32,64,64,179,32,64,96,120,180,96,96,48
281,258,246,242,195,246,267,246,242,195,179,96,216,197,242,195,195,89,242,242,128,180,250,242,152,195,246,250,246,152,242,258,242,229,197,281,267,135,242,195,246,298,283,96,211,250,281,195,58,151,180,238,242,246,92,135,242,250,250,205,246,242,180,216,152,267,250,265,250,102,179,242,246,270,246,258,250,211,197,195,180,58,20,54,32,20,135,120,197,32,242,180,135,195,250,180,135,211,216,64,59,135,152,151,56,246,229,32,54,74,58,180,229,64,216,242,258,219,246,258,211,96,151,54,102,92,180,246,74,46,40,64,74,56,89,39,128,64,246,92,48,58,39,42,64,32,74,64,32,54,54,20,64,58,32,58,32,54,24,59,64,32,54,96,89,39,151,64,42,20,54,152,64,40,54,54,170,96,89,89,152,250,265,74,151,135,180,195,258,64,96,20,42,54,54,120,229,74,32,102,32,64,48,151,211,258,242,89,180,258,229,197,205,120,54,64,96,20,298,258,64,135,64,58,152,250,64,79,64,58,46,180,216,89,39,58,32,89,197,89,54,58,64,59,54,39,59,96,109,152,180,216,96,74,195,246,250,64,180,180,102,152,180,135,58,64,46,74,64,20,197,42,64,48,20,42,152,42,20,54,180,42,120,42,59,96,46,20,59,20,74,58,180,120,46,89,89,180,109,54,117,32,74,89,92,96,180,89,152,152,152,40,59,64,59,89,42,58,64,197,179,242,242,180,32,48,40,56,32,20,32,42,96,54,64,64,46,20,42,152,64,96,58,117,120,152,205,246,135,32,46,238,219,46,58,246,229,242,284,246,258,250,135,242,59,120,135,242,96,20,238,64,197,216,117,246,273,74,48,120,135,74,109,20,152,205,250,180,96,197,180,109,246,120,89,102,54,180,195,246,246,284,152,96,92,179,246,74,216,180,197,180,152,180,197,250,120,46,120,242,250,250,120,298,211,246,197,211,152,211,197,96,58,195,242,298,197,152,242,250,193,246,254,258,151,242,246,298,152,284,250,219,180,180,229,246,250,246,273,273,284,238,195,283,258,216,258,179,58,195,152,120,46,64,32,250,152,120,152,120,152,242,59,96,152,58,46,64,64,74,250,64,64,48,195,74,180,250,96
242,180,152,238,242,281,284,258,246,89,195,135,258,242,284,216,151,246,193,258,246,193,246,180,246,258,281,238,211,284,246,197,211,135,64,246,180,270,250,242,180,298,258,242,281,298,273,242,120,89,96,246,246,242,179,179,54,58,109,250,152,258,242,242,64,205,250,195,298,219,216,211,135,242,180,120,64,96,59,135,20,89,96,89,216,96,46,96,246,242,216,152,195,250,229,180,250,258,96,135,92,195,180,246,32,197,180,135,54,92,46,64,195,179,152,180,54,205,250,195,284,195,180,89,64,64,64,48,135,102,74,59,32,64,92,135,135,64,180,152,180,195,64,32,109,58,96,20,4,54,20,58,20,46,40,64,20,58,32,14,64,20,46,59,42,74,96,40,59,89,64,56,74,102,250,64,22,64,79,102,64,102,242,180,250,54,96,40,74,180,39,54,102,20,96,74,117,242,135,229,246,135,180,96,54,96,48,64,96,250,258,164,64,58,96,102,179,58,250,151,180,216,246,242,135,197,180,219,96,59,48,46,58,42,117,96,197,89,20,20,54,58,48,58,46,20,92,135,197,242,246,96,20,197,135,179,250,92,195,128,195,117,117,89,20,117,89,64,42,39,89,117,109,32,59,54,32,89,64,48,180,152,20,32,64,89,64,92,32,64,58,54,59,59,74,96,229,59,92,42,46,56,20,39,180,258,96,96,180,46,151,89,42,74,135,120,96,96,20,109,193,195,246,152,20,54,179,89,197,32,42,96,135,56,58,102,195,58,64,59,46,179,120,242,64,242,258,258,197,64,197,258,242,151,246,258,246,229,298,246,120,197,219,179,197,246,281,180,58,102,250,246,246,205,254,179,96,242,64,24,197,42,92,54,89,246,151,242,58,32,135,74,242,250,152,32,64,58,96,74,195,135,128,180,120,242,250,195,120,242,242,242,229,298,242,246,250,64,96,242,180,152,74,258,284,246,180,246,246,246,250,229,180,164,250,250,229,250,273,291,283,229,267,250,250,281,246,246,193,229,298,258,96,64,135,246,195,258,211,216,180,195,180,229,250,211,128,195,46,242,54,135,96,20,48,179,54,109,64,96,195,180,135,109,96,246,20,120,89,152,32,195,120,179,246,246,219,250,229
152,197,92,283,229,250,267,273,229,120,246,211,246,195,298,216,152,180,92,258,242,46,96,242,298,258,250,89,151,205,270,242,193,120,102,242,250,229,298,250,152,197,216,298,270,258,179,258,211,74,64,242,270,250,250,152,180,195,180,229,216,291,246,195,151,258,242,211,109,54,180,96,128,250,195,242,96,195,58,42,120,179,180,246,152,58,89,54,197,102,109,96,195,242,246,242,258,250,120,117,64,20,32,64,42,92,109,64,14,64,54,120,128,32,42,96,92,197,179,152,229,250,283,242,74,46,58,32,46,20,32,74,89,20,20,180,89,54,117,96,102,46,179,250,197,92,152,24,22,48,4,74,46,64,39,32,56,58,20,32,32,64,59,46,42,58,32,39,32,46,58,22,20,59,152,64,20,42,58,74,74,74,32,170,96,20,120,89,58,59,250,59,58,58,152,128,195,96,109,258,242,250,229,242,135,96,20,32,170,59,152,58,135,89,135,46,96,74,102,117,152,242,242,109,258,250,195,180,152,151,211,64,74,54,39,54,92,120,32,58,195,4,20,42,20,32,151,246,258,152,170,92,89,216,54,96,102,74,195,74,42,56,258,54,128,48,54,54,59,92,152,242,46,92,54,96,102,32,20,32,32,22,20,74,14,39,89,46,32,42,48,96,24,20,54,20,74,58,58,42,32,20,20,96,59,42,180,242,246,22,58,59,152,64,74,180,152,46,246,151,179,229,180,258,179,20,54,152,54,195,152,64,42,128,42,152,54,135,195,89,20,54,120,250,273,242,229,250,216,89,180,64,242,195,216,298,270,216,273,242,298,96,152,219,258,246,250,250,120,96,195,250,258,151,246,96,195,246,64,180,128,20,109,211,89,229,152,117,195,197,195,250,195,180,96,197,180,89,92,54,193,242,89,265,216,246,180,229,197,281,242,58,254,246,250,291,229,211,92,216,197,180,258,242,242,151,242,193,258,258,250,180,270,238,265,298,246,250,284,197,265,284,216,180,250,180,281,197,89,265,211,152,180,32,250,180,298,281,250,283,250,250,246,152,135,180,258,197,102,242,96,96,120,195,96,128,89,92,250,242,32,58,109,250,135,151,120,152,179,151,180,229,246,229,180,92,250,250,283
258,135,205,205,242,298,246,246,270,64,135,180,250,250,229,246,32,250,242,246,152,195,96,250,246,229,250,42,92,96,258,180,216,135,242,291,242,267,258,152,180,298,246,246,284,246,250,135,120,152,179,193,211,258,298,246,20,120,197,246,258,246,298,180,180,246,270,92,120,135,180,42,64,151,229,179,211,152,151,46,64,96,246,250,32,179,89,102,92,128,64,151,89,242,179,246,205,179,246,89,102,20,20,74,120,216,102,54,20,46,39,96,250,79,20,64,20,180,265,180,258,197,242,152,180,32,89,54,135,48,92,64,96,42,32,59,54,211,74,120,20,4,59,128,180,74,54,39,20,42,58,42,64,40,32,39,42,48,20,22,4,39,20,20,40,59,32,74,59,135,58,40,39,42,180,32,39,54,58,42,64,120,96,92,42,179,216,58,120,32,64,92,58,92,46,96,205,246,179,242,250,250,270,180,42,54,102,46,151,89,246,92,180,197,195,92,48,58,195,180,42,74,96,229,281,273,242,195,246,197,96,64,197,96,32,64,64,96,20,46,96,42,56,92,120,58,64,46,32,89,120,250,250,197,89,58,120,164,180,64,102,64,48,96,96,89,96,96,54,92,180,64,89,20,64,180,242,92,74,109,96,42,54,54,20,32,22,46,20,32,22,46,22,32,64,20,4,20,58,96,64,32,20,46,152,64,242,216,64,74,46,74,32,46,102,109,128,96,39,59,58,109,250,242,74,152,229,151,229,102,152,46,46,32,32,58,96,59,96,46,117,92,89,283,180,246,246,250,250,229,246,135,250,242,242,250,59,265,216,229,265,283,250,195,193,242,258,246,246,54,242,258,195,135,96,64,246,89,42,120,96,20,89,74,32,151,180,96,195,89,109,246,246,197,258,211,246,20,58,102,242,152,96,109,250,258,135,211,258,250,211,205,109,197,135,246,265,258,254,151,109,135,102,216,195,120,242,195,265,89,197,242,250,283,216,246,242,242,285,270,298,273,242,195,96,281,283,258,64,195,195,151,205,246,242,195,64,109,180,246,135,242,96,96,151,120,64,267,180,250,298,89,54,59,64,135,89,46,96,180,120,59,120,242,54,56,117,229,242,250,246,152,229,89,242,242,197,265,120
298,283,246,258,242,285,250,250,246,242,179,242,298,242,265,246,205,179,250,216,74,151,120,59,211,96,135,180,120,246,242,242,195,246,273,258,250,250,281,258,135,195,195,265,258,250,64,180,64,180,216,152,203,39,242,128,79,197,96,195,250,250,179,197,197,246,250,246,195,246,281,270,250,54,54,58,24,46,92,54,20,102,120,284,102,54,180,74,179,180,180,152,32,179,180,96,205,229,151,180,135,246,229,152,242,250,197,242,195,246,195,152,250,246,102,170,242,152,180,250,96,89,195,197,120,96,195,179,20,20,42,42,64,20,32,96,58,180,74,48,89,20,20,92,96,246,59,64,46,64,152,46,102,64,42,54,48,40,56,54,39,54,58,54,54,54,46,39,20,96,14,54,39,64,135,59,20,96,109,54,151,20,92,58,32,74,246,96,135,56,20,117,46,135,64,180,59,180,179,250,258,283,195,128,120,211,117,135,64,58,120,246,152,195,152,102,32,120,180,246,152,179,250,250,195,216,246,267,250,250,64,58,120,96,117,59,89,59,46,56,59,22,20,135,96,89,89,32,48,64,96,54,120,128,96,180,96,96,89,20,24,40,56,46,96,20,56,58,64,58,64,32,58,64,42,59,96,74,246,120,135,58,59,24,32,42,20,59,42,54,20,58,96,102,14,42,20,20,64,180,195,59,58,54,64,89,120,39,54,58,42,96,40,92,58,59,180,89,152,135,102,195,180,92,96,32,64,64,32,120,40,54,48,20,79,42,89,96,92,64,102,197,180,250,180,298,96,211,195,205,179,195,180,79,64,179,120,152,180,246,246,216,250,180,284,195,152,128,89,64,152,179,120,96,20,64,92,109,20,20,58,74,64,270,92,59,64,193,64,54,92,96,180,152,298,205,197,152,64,195,135,74,42,64,117,242,120,102,180,89,246,120,216,195,151,197,270,298,219,242,58,89,195,96,152,267,242,64,96,135,246,242,246,265,283,246,270,283,283,197,258,250,195,120,246,250,258,135,180,74,242,152,180,89,179,120,135,195,54,102,258,195,102,64,58,32,216,216,250,246,193,96,64,120,152,74,54,135,120,58,195,151,151,246,64,54,96,120,246,102,242,258,89,197,117,195,250,242,96
246,250,180,211,102,180,281,180,283,216,250,152,102,298,258,250,96,270,242,109,89,135,89,246,180,54,180,135,250,246,180,197,135,250,258,298,283,284,246,180,180,250,195,258,254,242,59,152,211,250,242,180,195,250,197,102,152,89,74,238,250,179,265,92,120,246,242,96,242,258,258,242,39,197,151,246,89,109,180,74,152,216,89,120,74,135,229,211,152,120,96,64,195,74,246,246,152,250,216,109,135,246,64,120,179,195,250,242,254,109,258,64,89,152,96,64,242,179,258,195,195,195,59,180,20,48,195,54,152,96,152,54,54,64,197,120,151,120,64,58,152,64,20,58,96,195,242,180,42,42,120,54,58,20,40,74,48,56,22,42,32,40,24,20,59,32,64,20,89,20,46,64,20,32,58,20,102,32,152,109,48,152,180,102,246,64,64,180,117,197,179,39,96,250,135,180,179,246,102,242,246,250,180,195,96,250,96,197,120,195,179,197,54,54,59,58,96,54,96,242,258,120,197,179,180,242,258,152,258,102,92,42,74,20,54,58,197,89,20,180,135,64,32,54,74,48,59,74,64,58,64,195,64,96,246,151,151,117,180,54,42,20,58,64,24,32,20,64,32,59,59,54,48,92,135,205,96,64,89,120,216,96,20,32,64,40,46,40,32,39,42,40,46,96,195,89,39,74,64,79,180,152,102,32,46,20,120,89,180,64,40,96,64,197,64,120,64,246,250,242,180,152,32,54,59,79,64,20,96,56,74,64,54,20,58,46,74,54,180,42,64,152,250,211,152,48,195,152,195,46,96,102,229,258,128,250,197,242,246,242,211,270,246,242,246,246,246,64,197,64,152,180,250,74,64,102,242,180,32,58,48,102,152,109,54,54,46,58,96,42,180,120,242,152,117,180,246,152,250,120,58,64,20,96,195,246,152,152,96,267,258,197,64,120,96,246,242,246,246,246,96,195,242,246,195,180,180,250,229,120,195,180,179,135,258,195,267,250,258,246,281,246,164,117,211,179,250,195,102,102,92,197,96,48,179,211,120,270,242,152,246,197,258,109,197,59,179,246,246,195,92,46,58,109,180,242,96,195,258,64,96,59,74,64,96,64,59,152,89,135,195,179,74,89,120,58,64,89,32
