V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
96,58,20,258,89,250,283,135,96,180,246,64,109,96,246,20,64,180,197,96,96,32,96,298,180,242,96,120,120,250,242,109,20,250,281,250,246,179,135,246,197,242,32,195,242,180,54,152,120,197,32,32,180,283,32,120,195,96,180,58,180,195,283,32,180,64,135,250,102,96,250,242,64,250,180,64,96,32,20,242,250,96,20,258,197,179,20,96,135,20,246,250,120,135,151,180,32,180,298,120,250,281,128,242,195,195,20,20,246,180,96,120,180,195,180,54,96,197,96,20,283,64,197,32,89,152,180,64,32,250,20,211,246,152,89,32,96,195,20,250,89,64,180,89,120,197,32,58,96,152,152,20,20,242,152,89,195,179,197,32,246,195,54,211,64,32,258,96,89,242,64,281,195,298,180,32,250,152,128,64,58,54,64,151,180,197,120,120,109,64,246,64,180,242,195,20,180,242,180,298,54,20,250,54,246,180,120,242,180,284,20,250,42,58,20,120,64,180,258,128,246,281,96,242,135,250,180,242,242,20,96,32,197,152,54,195,96,120,242,20,151,32,152,246,242,151,258,152,250,152,96,58,281,283,195,152,64,120,20,135,32,64,32,298,96,54,195,64,152,128,96,180,120,32,180,152,74,283,89,284,211,246,89,246,298,64,246,20,281,135,20,120,246,197,20,32,20,180,246,96,195,135,246,195,64,180,250,180,64,246,96,58,180,64,96,180,64,58,242,89,20,102,246,242,195,32,180,284,179,64,180,246,258,180,246,96,242,250,179,180,195,32,32,20,284,32,64,54,152,152,20,64,58,96,120,242,20,96,195,195,32,179,250,180,32,250,120,135,246,152,195,197,64,64,20,120,20,152,242,281,32,96,64,74,58,242,96,96,64,135,242,152,197,250,180,20,298,20,96,180,298,54,180,32,64,151,151,89,20,250,42,197,96,96,64,20,20,20,96,180,151,74,20,64,246,281,96,54,298,152,180,109,242,58,64,195,195,96,246,298,96,242,151,242,152,242,58,152,242,20,54,152,96,20,246,135,58,298,64,74,246,180,89,32,64,197,179,64,54,20,64,135,250,246,197,250,246,152,151,195,283,298,195,96,242,20,246,152,96,32,20,195,242,180,120,20,180,246,242
281,32,120,89,180,180,281,242,89,246,283,54,96,246,64,250,96,180,246,152,258,89,96,242,180,250,120,180,96,128,246,20,64,20,246,242,20,64,195,96,64,120,242,20,179,197,32,246,89,96,58,120,32,195,96,250,120,102,246,242,58,135,197,64,250,54,96,246,152,283,250,298,152,242,96,54,284,180,250,180,54,250,96,20,32,281,242,197,152,135,197,152,180,298,96,246,197,20,298,89,64,96,180,250,250,152,246,32,242,152,195,20,152,20,298,96,195,195,195,152,20,246,211,197,242,58,32,135,283,120,195,32,250,180,120,54,298,246,258,180,242,20,20,246,298,64,96,152,96,195,32,298,89,32,120,180,120,180,284,195,179,152,180,246,20,179,180,195,152,120,283,180,246,197,250,96,242,298,180,96,96,250,20,20,246,246,96,89,246,246,195,179,195,197,120,281,120,283,20,120,32,151,258,96,128,179,246,89,89,152,64,135,242,64,211,242,246,96,96,195,64,246,58,250,64,195,20,64,120,197,64,246,242,128,246,180,96,242,197,102,54,96,197,242,180,250,284,96,20,96,64,197,250,54,242,32,180,242,246,242,151,152,152,152,179,120,64,58,283,89,54,96,246,242,54,64,32,246,242,195,258,242,96,54,102,242,32,242,195,96,20,64,180,96,89,152,197,281,32,242,20,64,54,195,64,32,20,242,152,258,180,64,152,195,242,195,283,195,102,96,32,152,32,179,20,246,211,197,250,120,96,180,58,20,250,20,152,152,180,197,195,135,283,284,180,246,180,197,64,246,246,128,152,246,258,96,246,96,242,246,64,135,283,283,195,242,128,152,54,250,32,20,298,284,242,120,180,20,152,197,283,96,180,152,96,197,54,250,258,152,281,195,250,179,250,242,20,250,64,180,89,58,96,20,152,250,120,180,298,58,96,246,20,242,135,242,152,120,242,20,242,258,250,32,64,20,64,32,195,298,283,20,152,64,64,135,152,197,298,20,54,242,283,64,197,250,246,96,120,64,120,180,246,20,152,135,250,135,298,20,197,152,54,211,32,250,242,120,195,89,298,250,96,96,20,135,120,20,20,246,64,20,197,109,96,250,151,54,135,32,211,246,283,64,96,109,250,96,54
89,195,246,20,242,64,250,54,20,32,135,298,120,54,179,195,20,242,250,195,64,32,64,96,96,135,250,151,74,195,64,197,152,58,258,89,20,197,152,64,20,32,180,283,298,96,64,242,197,96,250,258,20,242,242,246,20,242,120,180,246,242,250,64,96,242,195,32,64,96,298,258,89,32,180,246,120,195,195,96,246,135,20,54,195,152,180,179,242,64,58,89,284,246,152,96,32,54,20,58,152,284,42,89,96,64,64,64,197,250,281,96,89,246,242,20,32,250,64,242,180,152,284,250,20,96,120,250,20,284,64,250,242,32,20,195,20,20,54,32,20,283,250,96,58,180,179,284,298,96,135,180,197,298,64,54,246,96,64,96,20,32,298,281,246,120,242,54,64,180,197,250,283,20,20,135,242,58,195,250,180,258,89,180,250,64,298,20,211,179,20,242,180,298,64,151,298,152,180,152,242,151,242,64,135,96,32,20,64,246,20,283,197,258,32,20,54,152,180,32,20,64,96,242,20,283,246,32,152,250,246,96,152,151,96,195,64,32,32,284,180,64,64,20,20,58,242,298,58,242,32,32,180,250,180,180,89,96,180,20,250,120,197,89,283,135,250,135,64,180,180,32,179,20,283,250,20,151,246,64,152,180,20,197,197,151,58,20,120,246,250,195,152,20,96,283,58,96,96,246,284,246,128,89,54,120,246,242,20,246,250,195,32,32,96,135,32,298,20,64,258,92,180,120,89,242,152,180,64,109,152,152,102,64,246,135,197,242,135,180,64,58,64,96,283,20,250,195,283,120,20,20,242,20,96,58,180,283,89,152,20,58,64,152,242,96,298,281,96,32,64,242,197,211,135,195,283,195,58,197,180,64,242,180,283,250,135,20,180,242,96,96,20,298,135,180,246,58,32,283,135,20,120,179,246,250,64,180,20,246,152,242,195,135,64,250,32,109,120,258,109,152,20,250,197,250,250,246,195,42,64,120,197,180,96,20,195,96,246,152,283,180,298,180,64,20,20,64,211,128,20,195,180,298,89,64,197,120,152,96,195,120,135,120,20,180,54,135,246,89,152,96,246,242,180,89,96,89,197,96,242,242,246,250,135,20,250,120,120,64,242,197,32,20,298,96,135,246,89
242,250,246,250,195,20,152,96,74,152,195,20,152,180,135,64,197,135,64,96,20,250,246,246,54,180,246,89,20,242,246,197,283,96,180,32,180,54,281,246,197,283,20,246,242,64,96,195,120,54,20,242,120,20,20,109,96,250,54,20,64,32,195,242,152,242,258,284,250,298,242,298,135,20,89,64,64,197,242,180,283,96,20,64,152,180,250,180,195,195,89,64,195,32,20,20,64,32,96,152,32,20,135,298,20,211,120,283,283,58,180,96,281,64,283,246,20,283,96,64,32,20,246,195,246,135,195,298,96,152,64,96,89,246,58,135,197,298,96,109,89,211,120,20,135,120,89,250,64,250,283,195,151,96,120,152,283,64,54,32,246,54,242,20,120,96,283,89,246,246,20,152,152,258,258,96,242,246,64,258,180,283,96,64,298,258,152,242,152,242,32,258,281,284,180,64,96,195,64,32,180,120,64,89,242,96,120,242,20,96,96,195,32,151,246,64,180,281,20,20,242,250,151,180,89,20,195,180,96,197,120,195,54,89,135,195,281,20,120,250,96,246,120,242,298,64,283,120,195,64,246,242,250,242,42,250,32,64,246,180,32,246,180,64,258,283,180,197,152,180,298,96,54,180,54,120,54,128,180,64,152,96,96,152,250,298,20,64,64,195,64,246,96,120,64,128,20,246,298,96,298,246,284,120,20,96,298,179,246,89,54,258,180,197,20,180,120,180,152,120,298,242,120,152,54,258,120,96,64,246,298,197,135,197,64,96,96,64,195,180,197,58,242,54,250,197,195,64,180,179,180,96,180,180,96,283,64,258,135,20,96,250,250,197,246,180,180,58,54,20,54,135,64,96,89,197,96,96,298,258,195,54,20,64,195,152,242,298,281,96,246,120,64,96,258,96,120,250,64,120,195,64,180,180,195,246,20,197,64,20,152,58,20,242,180,246,197,180,64,197,96,298,211,120,54,211,20,246,20,250,120,242,135,242,32,180,180,32,180,250,180,250,20,298,250,246,54,180,58,20,283,64,96,64,135,32,120,250,180,32,64,250,64,20,242,64,180,32,151,152,32,54,64,120,151,242,152,298,20,197,250,180,89,281,258,152,64,197,64,180,128,250,197,195,152,32,180,109,74
20,96,197,246,246,120,195,298,89,180,20,250,180,180,96,96,298,20,180,54,64,54,298,151,96,152,246,242,298,242,250,250,242,64,197,250,152,74,135,152,64,250,128,32,128,96,152,246,120,89,109,242,54,20,64,250,298,152,20,246,96,180,64,20,246,120,197,64,246,152,250,64,96,54,258,180,135,32,250,197,64,32,195,128,64,20,197,20,96,180,283,250,152,180,20,283,20,180,242,250,242,128,180,135,128,151,180,20,246,120,64,20,96,64,250,298,152,120,64,152,135,197,32,64,246,242,152,180,96,64,32,246,180,135,298,283,151,74,258,89,20,96,32,120,250,180,180,96,64,246,258,250,20,246,250,135,20,20,96,32,197,20,197,283,120,32,20,179,96,250,135,242,246,64,20,250,135,195,246,89,32,135,242,180,64,283,195,120,281,246,246,197,135,128,258,96,179,298,20,64,64,96,283,283,250,54,246,152,284,20,250,64,120,298,20,64,58,58,64,89,58,20,64,32,197,96,195,298,96,250,180,180,246,89,135,96,195,96,20,180,246,246,20,74,180,32,197,64,284,89,250,54,64,96,195,242,74,250,250,195,135,96,135,96,281,180,246,20,152,195,283,32,284,195,32,180,197,20,152,180,246,96,246,179,195,180,152,250,54,96,64,96,250,135,32,242,64,180,58,195,89,195,96,246,58,180,32,250,120,135,89,102,283,242,179,246,64,135,135,32,152,54,102,135,64,250,120,32,89,120,281,64,195,152,42,195,298,195,246,298,64,152,250,128,20,242,180,250,242,64,246,258,20,180,152,89,96,250,197,211,120,54,58,58,96,64,96,32,109,242,246,32,96,152,250,64,197,96,128,246,64,246,250,42,109,197,246,246,258,152,32,96,250,96,152,195,195,96,197,152,20,197,180,96,152,152,180,246,179,109,32,96,195,197,283,135,152,195,64,246,281,246,151,32,283,152,120,64,135,32,197,96,120,180,195,64,120,20,135,195,180,64,32,298,128,96,135,258,298,120,96,283,283,96,54,258,96,152,96,96,258,180,242,197,32,89,96,64,20,283,242,20,180,54,135,20,195,120,250,135,246,283,96,120,64,242,246,96,242,246,20,250,152,96,298,250,20,298,32
179,64,96,32,197,242,152,20,298,64,32,135,242,242,96,298,20,120,298,258,242,64,195,195,64,283,298,195,180,64,197,180,20,109,195,120,96,179,180,195,250,298,152,298,64,20,180,246,42,258,284,152,32,242,152,54,195,180,211,135,298,211,20,64,246,250,195,20,96,20,283,96,246,20,120,242,96,64,197,96,246,180,298,96,298,152,20,152,128,195,151,89,242,54,96,242,64,54,242,242,96,246,180,246,135,96,96,152,152,96,20,242,64,20,152,250,135,195,128,32,96,32,195,242,298,258,32,20,180,246,89,298,152,246,96,20,242,20,152,250,250,58,246,58,197,180,20,96,197,195,64,152,74,180,242,281,32,283,135,54,64,195,283,180,211,32,74,120,20,246,197,250,250,258,152,64,197,96,180,246,246,195,89,135,180,20,250,135,96,180,298,96,283,195,195,20,64,246,250,54,96,20,246,195,246,197,64,58,20,58,242,298,281,246,180,96,54,64,246,197,135,152,96,20,298,58,54,58,135,64,246,250,298,197,64,135,298,64,120,74,96,20,246,197,152,250,32,96,20,195,242,89,195,180,32,283,64,152,242,20,242,64,96,180,20,64,32,197,64,96,96,246,250,64,250,58,58,64,179,64,195,180,180,242,195,64,246,179,120,135,195,152,246,281,32,298,250,96,197,152,281,242,242,180,250,96,64,120,195,96,89,64,250,89,32,246,152,96,242,250,298,246,195,128,242,242,20,42,195,258,250,89,180,298,180,179,242,152,197,180,64,195,54,96,96,180,195,54,298,242,54,64,102,298,258,197,246,120,298,64,246,64,96,246,32,246,20,197,197,64,20,20,32,151,180,64,197,152,246,180,20,242,250,246,32,197,242,64,298,128,298,20,32,246,64,64,54,96,135,180,179,242,120,246,152,32,96,96,152,64,250,298,152,242,128,242,250,96,152,32,180,258,250,180,64,64,64,152,20,180,32,135,58,197,195,135,250,246,20,242,246,179,283,96,242,32,180,58,242,197,180,250,197,152,32,179,180,20,54,180,120,152,246,195,195,42,151,197,298,180,180,58,64,242,96,20,250,32,20,242,20,298,195,64,32,250,250,32,89,20,96,195,109,242,54,195,58,20,195
135,151,96,250,20,20,96,96,242,64,246,197,283,135,20,180,152,250,180,283,32,135,96,89,64,180,96,20,54,298,281,20,246,246,96,32,195,58,258,120,180,96,246,64,42,120,96,152,242,258,195,195,20,58,96,96,180,135,74,250,250,74,298,135,135,197,20,195,246,96,54,180,20,250,179,298,281,180,180,281,20,20,32,64,180,54,180,250,32,120,180,32,242,152,250,281,152,89,54,250,20,242,250,179,250,32,152,20,20,242,32,180,195,246,246,195,96,283,242,109,89,246,64,120,180,20,96,242,54,197,180,197,242,242,64,180,284,120,195,64,250,197,242,152,250,180,54,96,120,246,96,135,109,246,64,195,179,54,180,20,64,96,64,180,242,20,20,180,58,246,242,242,20,242,96,250,246,152,179,180,64,283,32,151,246,54,20,258,96,242,64,58,58,152,246,180,32,298,32,20,242,180,242,246,64,250,20,20,246,96,152,96,283,298,135,54,74,242,120,246,151,54,298,195,58,250,180,246,89,20,20,242,195,281,96,20,64,32,250,250,250,197,195,298,281,96,20,250,96,298,180,197,246,197,109,96,180,96,96,54,250,246,197,197,120,298,258,96,197,152,246,258,195,96,246,197,242,283,250,32,120,152,32,58,135,281,298,242,96,250,246,89,96,250,152,180,96,89,246,246,250,20,242,64,242,298,195,242,152,120,180,135,74,246,20,179,250,96,246,284,258,242,89,242,32,96,258,96,246,283,128,58,89,242,246,298,102,195,151,20,20,197,135,211,246,250,152,197,211,58,20,195,64,128,74,195,246,54,242,32,96,54,250,32,283,20,180,120,96,20,195,180,151,242,298,298,246,283,179,195,246,179,20,58,195,180,180,20,20,246,246,258,242,180,180,89,96,258,298,89,96,135,152,195,96,250,54,20,152,64,258,179,20,246,246,250,135,20,195,54,195,20,179,96,152,283,211,96,20,152,64,64,64,195,298,96,20,246,96,195,246,64,242,64,180,58,20,20,242,20,20,54,32,20,246,195,151,64,20,135,152,135,135,20,96,89,246,250,258,152,250,64,197,246,96,96,197,246,135,64,284,32,152,180,20,195,250,20,96,54,32,180,96,283,151,197,135,96,283
32,152,120,96,64,250,64,250,20,96,96,96,64,180,250,32,54,64,284,64,151,20,152,180,151,64,89,32,151,242,96,32,64,74,242,54,195,20,74,20,242,54,64,96,89,64,283,250,64,135,242,250,195,180,96,246,180,246,246,64,120,246,64,246,246,20,58,89,128,135,180,89,96,197,197,180,128,250,120,283,250,197,242,64,120,96,195,96,298,250,120,246,250,96,195,197,120,246,195,20,246,152,152,120,242,54,281,246,96,180,152,20,58,250,74,250,246,179,246,152,120,180,197,20,152,246,246,180,283,135,242,283,74,195,64,152,180,242,96,283,96,246,242,96,258,242,242,152,32,152,32,250,58,20,250,32,54,64,180,96,120,195,89,152,74,152,64,54,64,64,96,242,120,246,120,246,20,195,96,96,152,89,96,64,242,242,152,32,120,32,89,102,96,89,284,96,120,120,298,152,96,298,20,242,96,180,151,258,246,54,250,32,180,64,250,32,32,96,195,74,250,64,180,250,242,74,195,96,64,54,96,96,152,64,20,246,32,89,32,242,246,96,242,64,58,64,32,120,54,250,20,32,109,246,242,135,20,32,283,246,258,96,195,250,180,120,258,135,250,96,180,32,20,283,64,152,120,20,298,120,180,250,20,96,197,20,32,96,20,89,195,20,54,195,20,197,120,258,298,120,96,298,246,120,151,89,283,89,32,54,20,64,283,96,197,96,32,180,195,64,283,20,64,120,42,151,20,109,242,120,96,64,96,92,74,180,102,54,180,20,195,89,135,283,151,197,152,64,258,135,180,250,283,135,20,180,152,242,298,74,195,180,20,179,246,152,250,135,32,250,250,120,250,20,64,20,246,250,258,283,120,54,20,250,246,54,195,298,246,20,180,20,120,96,195,180,135,242,54,246,246,283,109,242,242,298,195,180,74,64,96,96,195,152,180,135,20,283,64,197,96,152,120,298,20,135,120,96,151,64,195,102,242,96,258,250,180,298,20,20,135,250,32,180,20,135,120,135,195,195,180,20,242,64,180,152,64,64,179,96,250,135,180,20,242,135,283,54,246,58,96,246,195,298,180,180,54,96,180,20,64,195,152,120,211,32,242,250,246,180,102,152,197,20,180,64,32,195,120
246,109,152,151,242,242,246,135,195,32,151,250,120,246,152,20,120,32,96,246,152,180,120,246,54,298,242,283,250,135,284,180,195,195,250,54,20,96,197,96,195,32,152,58,96,242,180,152,20,246,180,64,20,135,120,180,242,246,250,242,195,64,64,250,242,120,197,246,96,32,250,64,283,242,180,242,197,283,96,20,246,197,96,96,284,250,151,180,54,96,20,197,64,20,20,32,195,152,96,242,64,92,64,180,151,64,152,20,180,179,242,54,195,96,250,20,197,120,135,20,258,197,64,258,54,195,32,180,250,64,120,180,180,195,120,151,197,298,246,96,250,242,195,20,246,258,64,197,180,96,64,195,120,64,96,179,64,96,197,195,64,298,195,180,54,250,135,195,89,135,195,242,135,195,195,151,20,135,242,64,250,197,284,246,298,180,211,120,180,96,197,54,74,96,195,152,20,195,242,250,135,96,58,96,246,298,179,120,180,42,64,20,64,96,246,152,120,89,180,258,180,283,283,250,246,20,96,20,64,180,120,152,120,96,20,20,180,242,180,20,242,96,152,120,195,195,128,89,120,152,246,242,283,250,96,135,102,64,20,20,32,283,242,64,180,242,152,128,109,180,250,20,180,96,74,32,258,152,246,195,58,152,246,64,250,180,152,135,74,20,298,96,120,180,180,64,242,242,89,195,250,54,89,152,246,195,64,96,250,283,298,298,89,197,64,64,54,197,242,20,180,96,89,250,195,246,64,20,102,152,195,54,151,96,96,258,96,180,246,298,246,32,96,242,197,195,250,96,152,20,242,54,89,151,152,96,64,180,20,246,32,152,242,64,195,152,242,64,135,283,283,152,180,32,152,195,54,64,298,96,135,180,246,246,152,58,20,246,250,298,298,135,120,152,250,180,246,195,64,64,195,281,152,32,197,20,179,246,135,180,64,89,180,89,242,258,152,54,242,242,242,32,102,246,180,128,298,242,64,242,96,246,54,20,246,283,32,250,283,180,64,250,96,246,96,195,64,250,180,195,89,32,195,64,20,58,283,195,32,250,89,281,64,152,152,179,54,242,298,195,152,64,246,89,250,20,135,64,152,120,195,42,152,242,242,64,179,54,20,152,151,180,58,54,284,20,246,242,96
283,96,258,180,195,195,96,283,242,96,283,152,283,120,54,195,96,128,197,20,180,197,195,20,242,242,96,195,120,96,242,180,32,284,54,180,195,180,246,32,96,54,246,195,120,64,246,96,58,250,283,96,58,180,54,58,58,20,258,283,20,96,180,135,195,180,64,64,195,64,135,246,242,20,298,195,246,281,298,64,54,96,120,151,135,242,96,298,281,246,258,283,197,20,298,283,195,120,197,89,180,283,211,242,258,197,20,195,32,96,54,20,246,242,135,242,246,32,96,281,283,242,242,284,180,180,32,96,242,20,89,96,135,32,246,135,283,20,246,281,20,152,120,151,32,250,96,96,283,242,120,180,242,283,32,20,152,89,195,180,64,195,246,246,74,96,120,242,250,64,89,64,180,152,120,102,58,180,180,152,211,246,64,96,96,246,151,54,109,197,96,195,32,152,246,58,250,298,250,211,89,20,195,32,197,152,64,135,102,152,246,74,197,258,197,283,64,20,102,250,64,298,197,120,96,246,246,250,242,152,32,195,246,246,180,211,298,250,135,250,120,102,152,151,120,283,96,246,74,180,58,298,64,89,102,20,246,32,96,180,152,250,246,64,195,197,250,135,64,20,64,32,246,64,195,197,151,250,246,281,242,32,64,96,197,250,58,180,298,180,195,54,242,58,32,283,152,242,246,246,96,89,180,180,197,64,152,32,152,258,64,250,258,135,20,64,281,128,120,102,197,197,54,298,135,152,180,242,180,246,64,120,246,64,20,135,152,64,120,180,180,180,135,64,195,246,179,120,246,246,20,58,135,246,96,20,258,96,64,89,120,197,128,246,197,242,180,211,20,180,64,64,151,283,284,64,197,258,151,250,128,20,64,96,283,32,96,135,135,32,250,250,58,96,195,180,258,250,298,120,250,242,120,298,246,20,54,180,135,242,20,246,128,20,96,152,250,195,151,197,258,64,197,120,195,281,96,195,58,180,180,298,180,197,284,298,64,32,20,64,20,242,32,242,58,64,32,96,96,64,246,96,96,120,135,298,180,242,180,298,96,246,32,246,250,180,242,197,283,20,242,250,96,58,20,64,120,20,151,242,180,54,96,242,64,135,74,20,250,96,32,246,250,242,250,135,180,135,135
64,54,32,197,250,96,298,250,128,246,242,20,32,152,250,242,298,180,195,96,298,64,58,96,135,151,135,89,152,96,258,64,64,246,96,195,54,152,250,120,180,195,250,298,283,64,20,298,242,151,64,120,32,298,64,195,128,20,54,58,96,246,250,281,96,180,152,258,246,195,109,284,128,135,74,298,120,64,179,180,152,197,120,250,89,180,195,120,32,135,283,89,96,284,42,180,20,180,246,58,120,246,242,109,58,96,96,258,120,152,120,64,180,298,20,298,32,58,96,135,246,180,152,151,250,195,152,96,298,152,250,246,179,109,197,179,54,32,96,32,20,135,96,135,120,64,20,197,250,89,152,64,246,246,96,195,64,58,135,64,179,96,20,135,250,152,32,283,281,242,64,89,298,197,197,89,64,96,96,195,180,250,246,242,197,258,54,284,195,20,120,242,20,246,197,197,64,242,246,96,195,120,42,180,211,58,135,195,64,180,32,32,96,135,20,258,152,283,74,246,58,20,250,120,96,74,250,197,283,246,135,58,242,54,250,64,283,74,246,180,242,89,246,89,246,152,96,32,89,32,64,32,180,195,64,246,120,195,20,250,120,96,42,20,89,96,242,246,89,20,152,195,32,58,74,246,64,298,89,58,298,64,195,246,246,258,152,96,180,64,197,96,258,180,96,120,298,128,246,96,64,242,64,179,135,197,242,32,20,242,180,20,32,152,152,180,242,64,120,58,180,120,242,32,20,96,20,195,120,211,64,242,32,180,179,32,298,20,152,64,283,54,180,151,246,250,246,20,96,195,179,20,120,250,32,242,20,128,64,283,64,96,250,20,109,64,96,96,152,120,180,242,180,96,20,20,20,283,64,89,64,151,250,64,120,298,89,152,242,74,120,32,250,298,20,195,96,32,20,242,258,246,284,96,242,32,120,242,246,32,180,197,180,20,135,152,20,120,180,135,89,120,152,20,250,195,246,152,258,64,152,20,298,120,195,20,120,246,242,152,96,89,32,54,54,246,89,152,151,258,152,197,96,242,246,96,152,120,109,283,54,242,180,180,20,96,58,20,64,246,281,283,96,89,74,96,54,152,20,152,120,298,20,32,258,120,180,32,152,242,283,135,20,180,152,298,246,32,180
58,180,152,120,246,246,89,180,54,54,89,135,120,242,20,246,197,242,54,283,283,242,32,258,250,64,246,195,102,120,64,250,120,64,180,195,20,64,283,195,20,242,64,195,152,135,250,32,246,298,20,32,64,54,20,180,42,250,96,120,120,58,258,180,197,32,89,242,135,298,96,120,96,151,96,246,195,195,20,180,283,246,20,195,195,152,180,258,20,250,96,152,64,96,246,151,180,246,246,246,246,250,242,20,89,246,250,195,195,102,109,20,250,54,32,96,20,250,180,180,152,195,120,283,242,96,258,246,258,120,250,246,242,151,180,258,89,152,298,195,120,195,64,197,179,54,102,195,180,152,96,298,20,250,180,102,180,96,152,120,58,20,20,135,180,195,32,195,258,96,179,195,283,151,102,54,195,20,102,250,89,179,128,195,54,20,242,242,246,151,195,180,250,64,180,20,242,298,180,20,64,58,89,195,64,246,58,152,32,242,242,242,180,74,197,195,197,180,298,20,58,242,283,246,20,64,180,135,135,180,96,250,96,151,246,96,195,32,180,96,58,64,242,96,298,152,180,298,283,58,250,120,135,195,242,20,195,179,32,20,58,120,242,246,58,96,258,64,58,152,180,96,242,135,283,152,20,242,96,120,89,197,195,180,120,64,20,64,64,102,250,42,120,96,42,258,96,250,96,180,298,20,20,152,283,64,250,195,179,96,32,242,32,250,246,180,58,298,120,283,96,152,258,195,246,89,64,74,246,195,20,180,58,96,242,195,180,152,180,246,197,89,20,20,246,246,242,195,258,54,152,20,64,242,179,120,298,135,135,96,197,246,120,120,120,152,180,20,135,152,242,32,298,250,152,135,120,64,242,54,242,246,250,96,242,20,96,20,20,246,120,180,20,96,246,281,20,283,250,96,242,135,64,152,96,20,246,64,246,96,89,20,250,242,180,120,96,135,250,283,54,298,64,96,180,250,180,32,120,96,246,284,246,152,179,96,152,195,298,195,135,20,298,246,20,96,250,250,96,250,64,250,32,54,283,32,211,250,258,151,180,195,64,96,64,128,32,258,195,195,152,20,20,195,180,120,151,32,64,20,246,64,135,250,89,135,20,89,120,195,197,54,298,246,258,120,120,250,180
