V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
242,20,250,242,284,246,120,258,58,120,59,229,89,246,258,242,267,92,109,120,242,96,170,96,284,96,229,135,180,180,64,211,246,270,246,39,120,281,120,54,54,180,197,32,64,179,171,242,219,211,197,120,229,74,96,58,250,117,102,20,64,197,258,242,39,64,32,135,20,242,74,298,250,242,229,152,74,59,152,170,32,58,117,64,135,54,96,298,242,246,195,242,229,96,135,32,298,219,242,180,246,205,284,64,242,96,195,128,152,32,39,58,46,180,151,151,32,250,20,64,164,250,250,152,96,59,246,180,32,20,39,133,152,96,283,298,250,58,179,89,20,89,171,197,246,197,20,246,20,48,246,74,195,170,96,128,96,40,246,180,48,96,48,54,20,283,270,96,59,242,96,109,96,180,216,180,270,258,32,54,135,64,109,211,246,246,74,195,92,216,250,54,135,258,135,20,180,54,197,102,135,20,48,40,135,117,211,151,246,195,64,193,197,42,58,246,120,273,64,246,58,179,20,109,20,58,205,258,219,56,195,96,58,120,195,258,128,211,152,179,58,64,284,242,128,102,58,102,92,283,164,258,58,96,250,180,242,120,152,120,270,102,242,164,250,96,89,195,20,120,151,193,133,151,211,258,180,54,229,48,180,179,197,109,58,216,32,48,64,32,193,219,246,258,20,20,96,40,92,89,104,216,54,96,197,258,48,20,96,179,242,89,195,195,74,273,96,89,242,250,238,246,205,216,42,180,135,258,54,92,20,58,246,197,195,120,32,58,283,229,20,64,250,298,229,79,180,246,298,32,109,229,180,96,211,120,135,250,32,242,195,96,246,250,205,205,42,32,242,242,258,74,179,270,109,216,195,179,246,64,59,246,102,20,54,39,96,246,40,195,128,246,250,117,89,229,242,20,195,250,32,242,273,117,250,64,197,242,96,203,117,96,246,197,92,48,211,246,56,195,152,216,152,211,120,246,242,117,152,54,64,135,179,195,246,152,58,171,74,46,270,42,92,104,81,246,120,152,283,197,180,48,89,179,197,250,246,216,197,246,180,20,170,40,180,54,64,20,96,242,242,211,242,152,96,246,59,273,265,246,151,64,195,120,281,283,32,242,250,284,96,250,258,58,195,273,89,128,109
56,89,229,152,193,258,273,135,128,74,152,42,250,283,20,42,96,59,20,96,54,64,273,258,298,258,120,96,242,135,54,242,246,197,58,180,195,20,56,164,74,180,267,250,109,59,179,246,58,120,120,246,273,74,170,258,284,180,96,242,96,197,195,180,40,42,195,179,64,180,58,246,92,42,40,89,58,205,180,120,20,46,242,32,180,250,20,102,96,54,48,20,180,128,46,205,246,242,216,46,197,102,246,117,242,197,180,42,179,180,96,54,89,59,246,229,152,54,58,59,283,48,242,229,195,64,46,179,109,64,211,46,58,48,216,298,246,242,135,246,48,250,242,48,64,242,58,203,242,250,284,54,135,250,20,64,42,54,48,59,298,54,96,246,216,135,128,246,64,96,102,242,193,246,46,152,246,273,246,54,179,229,96,197,195,64,242,151,64,56,89,42,250,197,92,242,179,54,46,250,89,152,195,58,250,180,195,216,92,170,250,46,32,195,197,48,58,298,246,179,32,246,193,216,20,59,180,46,32,42,283,20,246,64,74,195,246,250,211,283,64,250,152,283,96,96,250,74,151,54,20,135,197,258,250,20,216,64,298,32,42,193,242,135,96,64,64,46,96,180,197,128,92,250,20,120,133,246,64,242,64,246,46,152,170,135,96,246,265,246,117,42,20,120,96,92,74,20,32,179,246,89,229,250,250,193,32,74,242,54,186,64,120,273,74,54,216,109,180,242,96,298,64,54,197,250,219,216,59,96,58,250,298,211,89,96,32,298,74,180,205,48,59,242,92,229,128,273,133,144,74,20,246,270,180,242,64,102,117,48,265,180,229,265,120,135,211,20,250,283,216,96,42,96,193,54,74,120,211,133,40,242,180,229,32,258,211,281,20,195,250,117,54,152,258,89,250,58,229,152,59,92,246,20,48,250,135,39,117,270,64,246,109,20,258,42,242,152,229,193,179,203,246,152,298,242,32,96,48,54,58,32,180,128,109,64,58,64,197,246,32,170,195,96,197,64,152,195,128,246,135,109,20,164,270,180,54,46,216,96,246,179,89,59,42,120,32,152,246,195,120,152,135,258,54,250,195,250,197,242,54,89,246,56,54,92,164,74,179,59,135,102,246,64,197,59,96,48,64
298,32,242,242,20,205,242,32,242,250,54,92,56,180,135,74,42,32,298,120,258,74,246,246,298,298,74,20,250,59,219,58,20,120,205,42,242,56,246,46,197,180,246,20,273,250,74,195,64,242,250,219,195,152,246,20,180,151,128,39,283,128,298,32,92,46,258,219,32,180,283,96,102,32,152,151,180,20,96,64,246,195,195,258,258,193,195,96,250,120,283,120,250,179,211,211,58,152,133,96,89,32,246,250,54,54,164,120,242,273,109,32,152,179,242,180,246,117,102,195,64,81,89,20,152,64,270,246,197,298,40,258,74,197,46,104,89,96,242,32,179,102,211,152,298,180,250,96,54,211,102,246,246,152,180,197,120,180,193,96,273,20,151,250,229,229,195,180,104,242,170,64,283,135,104,151,250,216,197,246,242,46,79,152,128,128,92,298,211,151,59,74,250,96,56,270,64,92,197,54,283,205,96,96,20,74,250,246,96,54,152,20,242,32,92,46,250,242,64,32,284,152,32,64,135,39,102,64,48,39,180,40,20,195,58,258,250,152,246,48,20,54,32,170,96,246,54,238,197,270,242,64,64,246,96,265,186,216,180,48,56,242,74,246,128,58,229,250,152,128,20,54,64,64,96,54,211,74,96,20,211,40,96,250,58,180,179,258,109,242,229,211,89,46,250,58,128,92,283,64,298,246,180,170,96,58,152,211,120,74,258,216,54,180,205,102,197,250,284,250,152,32,273,185,102,120,42,246,258,20,58,54,120,180,195,179,273,92,250,152,195,180,258,109,102,246,193,64,96,258,211,242,109,179,195,246,20,216,58,298,64,40,120,20,258,48,250,120,20,20,92,180,258,284,229,152,229,96,219,48,258,46,151,180,242,89,58,270,96,64,20,42,195,42,20,120,179,216,117,42,242,281,74,89,74,246,246,270,104,242,170,273,205,117,180,96,250,102,42,102,42,283,135,135,246,92,211,284,193,89,92,258,298,250,42,92,250,197,151,64,20,180,39,298,20,96,180,186,195,298,96,242,74,193,64,96,242,258,151,205,58,96,46,180,298,246,109,283,152,59,59,164,197,242,74,203,109,109,180,180,64,298,195,211,117,59,42,298,128,250,242,246,96,64,74,152,109,250,246
298,211,152,20,246,180,216,250,180,219,96,180,96,20,96,102,152,195,64,186,203,179,32,180,283,42,250,59,89,180,298,216,258,229,281,89,171,89,32,96,152,64,20,48,258,246,64,48,89,104,242,46,64,96,242,250,242,89,64,59,242,205,229,170,270,20,96,96,152,96,270,242,20,117,64,81,250,250,180,20,246,229,48,59,20,20,54,246,79,32,242,58,151,246,179,195,284,267,229,246,164,74,250,64,193,64,58,180,152,59,20,250,74,211,219,298,96,117,117,180,180,20,54,32,54,258,152,283,180,242,258,270,135,195,64,211,92,64,96,46,20,59,109,246,46,120,216,242,250,58,128,32,273,250,242,89,152,195,152,180,56,197,59,42,246,298,195,258,151,250,197,195,258,211,64,179,48,242,242,89,48,242,205,152,258,128,179,270,74,54,64,180,246,96,195,284,58,135,180,171,250,250,64,20,92,96,64,179,104,273,59,258,120,179,298,96,170,89,250,229,152,32,96,250,120,120,58,120,48,219,258,298,298,48,20,102,197,242,179,74,179,42,46,246,283,242,96,54,64,246,42,229,211,267,281,46,135,151,135,250,96,258,250,298,92,197,152,32,197,89,96,96,216,64,42,102,152,104,20,229,152,92,135,298,180,152,89,152,283,242,58,258,102,42,120,135,151,151,89,64,258,242,89,135,79,79,250,96,64,46,152,242,42,120,32,152,64,48,128,180,74,219,216,58,152,298,109,46,54,242,197,152,42,242,144,64,258,250,180,102,64,270,284,64,197,180,54,120,267,250,193,96,89,96,42,250,92,258,250,193,117,238,267,242,211,128,58,152,128,89,229,102,46,242,180,273,96,246,246,32,242,58,89,219,135,152,120,193,74,250,42,102,197,195,246,151,152,298,48,96,92,54,216,250,246,298,246,205,32,152,152,96,211,229,89,258,89,242,54,298,152,92,197,180,180,54,120,270,92,40,89,242,58,283,246,74,242,135,20,193,246,58,89,39,32,250,216,58,109,283,195,144,64,89,64,195,64,48,96,58,128,205,151,180,46,59,250,265,20,195,117,246,20,211,32,258,203,179,170,58,298,96,74,128,20,180,170,120,58,179,92,64,89,242,54,180,195,195,64
64,54,250,238,64,180,180,250,179,64,54,298,46,54,242,197,135,250,216,281,242,135,195,246,216,89,242,96,258,54,250,242,258,109,186,216,250,216,152,193,117,96,109,180,54,197,96,180,54,283,20,39,56,270,64,151,54,246,133,135,246,258,216,59,270,74,242,216,250,74,20,246,179,193,54,64,298,54,20,242,179,109,74,128,42,58,20,89,283,246,152,58,152,59,180,216,197,79,242,20,120,193,203,211,59,135,152,250,92,117,246,64,205,195,64,219,20,242,74,39,42,211,246,281,102,265,250,250,250,216,250,89,64,54,144,281,128,58,180,20,180,195,96,92,151,32,180,195,42,298,242,298,298,46,250,58,246,92,229,179,64,39,242,89,270,179,20,20,109,64,48,20,180,250,135,197,229,54,96,246,246,64,109,96,250,102,74,58,242,258,96,81,258,164,246,216,74,32,258,120,20,64,229,242,54,242,197,46,120,135,74,92,42,135,96,128,242,250,74,211,242,267,242,64,92,102,298,195,54,246,193,109,246,151,270,273,180,102,284,135,197,180,109,89,211,117,58,298,180,179,64,197,229,59,59,89,92,54,58,109,170,281,180,59,89,92,58,109,179,54,242,246,246,195,89,109,58,59,42,120,96,238,203,20,250,246,54,89,195,151,250,96,273,54,120,74,56,211,250,92,180,64,242,195,180,250,102,193,246,54,59,117,250,20,211,59,258,152,250,258,180,242,195,64,258,128,242,20,42,74,298,74,242,64,180,152,120,246,74,54,211,96,120,96,20,46,64,258,170,58,195,102,54,250,211,258,89,216,96,197,64,58,211,59,242,250,151,195,216,229,32,229,246,92,59,284,250,64,195,267,197,242,216,242,120,242,151,164,46,32,180,180,242,117,246,270,64,246,20,180,92,193,246,273,281,152,20,96,54,64,179,74,258,250,64,242,246,270,179,164,250,96,64,109,102,20,179,54,250,96,180,229,180,96,48,89,273,92,298,258,180,120,242,195,219,193,211,242,242,216,242,246,54,250,180,180,117,258,284,197,42,195,46,144,298,152,250,197,96,180,58,32,32,92,151,229,195,64,135,20,92,89,96,180,96,170,298,64,242,197,205,20,135,42,96,229,120,170,246
250,216,283,258,197,54,246,151,96,64,32,40,58,89,246,195,246,250,242,20,229,58,39,195,20,96,242,96,64,281,89,32,273,229,135,20,242,195,242,179,211,117,265,258,216,281,64,96,92,242,203,32,180,59,135,59,48,42,117,152,58,242,92,54,102,20,58,250,250,20,195,133,211,46,216,135,216,42,135,133,96,48,64,120,179,270,42,258,58,283,211,96,242,92,246,20,250,96,96,58,64,242,281,298,180,242,96,96,250,195,20,96,128,195,135,64,250,135,203,246,298,96,64,197,120,59,246,258,59,151,219,54,242,120,195,74,250,246,64,298,96,258,109,117,56,250,20,179,193,64,246,54,273,195,32,58,96,46,258,96,242,170,120,54,179,102,180,246,250,54,152,270,117,58,46,197,180,250,32,64,135,39,20,58,211,180,96,242,89,283,273,246,120,135,152,120,258,89,32,96,186,151,265,59,179,54,267,246,54,152,20,89,64,195,109,48,58,102,59,229,56,246,48,250,92,283,246,250,250,151,48,195,180,32,120,258,267,54,104,242,195,39,180,135,46,40,40,89,193,216,96,242,229,74,32,144,180,216,205,283,58,152,128,59,32,54,265,250,58,258,258,46,42,229,32,20,180,180,58,242,120,179,74,250,32,216,64,39,58,242,250,92,89,197,152,242,152,39,250,59,205,56,120,216,258,197,20,58,96,96,195,298,104,283,20,109,64,64,205,179,59,246,120,180,32,89,64,120,64,120,32,246,46,59,250,151,250,298,109,170,46,164,258,197,20,152,64,246,64,246,267,120,152,20,74,92,211,20,59,195,152,152,151,281,79,120,281,64,42,32,74,250,211,20,20,197,96,179,246,203,229,170,74,109,42,250,250,242,205,64,242,242,42,135,104,246,120,186,152,32,250,42,89,270,246,96,20,48,242,64,250,250,59,46,74,195,120,246,109,20,54,58,46,195,246,258,179,74,298,171,283,250,20,102,205,42,250,205,46,179,74,246,216,179,250,283,211,32,229,74,250,238,265,54,242,258,216,64,120,152,186,246,120,74,195,242,54,96,250,242,96,250,250,197,229,242,242,216,152,250,89,284,180,20,92,74,197,283,242,258,180,89,258,20,195,20,179,58,197
258,96,171,46,195,109,195,195,273,246,195,242,179,20,246,133,151,195,92,242,250,151,128,64,54,48,58,92,64,152,135,152,281,64,250,58,298,246,48,273,74,58,242,216,89,242,246,89,20,135,270,109,109,179,197,281,96,195,96,96,250,58,92,42,39,64,197,96,283,195,48,74,197,258,205,46,151,298,102,283,54,216,246,74,64,250,152,197,283,42,59,197,96,242,170,89,250,102,135,180,59,179,64,152,258,89,246,64,102,193,197,246,273,58,258,54,96,258,64,48,197,229,250,135,195,120,229,179,133,109,96,152,246,89,58,20,151,120,193,64,250,250,39,151,58,179,59,135,164,258,42,258,216,20,102,64,42,64,120,283,258,195,246,39,81,117,32,96,42,39,242,74,42,89,120,59,242,96,298,203,59,32,216,42,64,246,59,197,151,195,96,42,32,74,104,238,298,283,242,242,246,195,246,58,32,20,46,242,135,109,298,54,180,46,96,179,54,242,193,179,39,42,89,96,180,216,250,180,96,135,128,258,102,96,20,242,92,59,96,128,242,180,102,246,74,258,64,20,92,32,54,135,229,92,96,58,96,195,42,92,152,283,32,40,20,109,135,42,89,59,186,180,74,195,250,242,74,92,64,152,246,89,283,81,96,46,197,46,298,258,64,20,180,64,64,58,20,195,179,109,152,46,246,258,128,195,96,89,281,58,59,250,20,48,197,128,46,64,92,96,250,186,246,270,54,180,246,242,64,250,48,298,246,258,128,46,74,120,96,238,298,242,242,273,246,205,48,229,193,58,242,246,58,96,151,180,258,250,258,283,42,96,250,242,242,96,96,229,164,92,298,250,195,74,89,64,246,298,283,20,48,20,180,104,180,242,96,64,246,74,32,64,250,133,211,250,180,250,120,267,258,283,32,20,193,250,267,74,273,32,195,120,229,59,180,246,216,246,58,64,96,229,120,197,216,64,246,246,96,46,152,48,152,219,211,229,258,152,250,54,211,59,42,246,284,135,258,58,195,120,298,54,104,54,250,56,170,48,152,59,242,250,135,104,117,250,20,298,258,283,89,133,96,64,96,250,152,152,283,246,250,39,242,58,246,283,120,246,250,195,283,92,92,216,216,117,109,20,179
109,250,42,20,92,229,120,186,229,89,152,195,211,238,281,64,203,284,39,58,54,197,46,89,205,180,211,58,211,246,59,54,219,246,298,180,195,283,135,195,59,284,32,120,211,20,250,64,281,54,298,54,246,32,258,216,180,180,152,58,211,92,42,195,48,246,246,48,284,64,102,229,152,135,39,40,59,102,242,89,242,197,58,180,32,74,92,242,197,64,92,64,258,133,195,59,205,258,89,186,283,32,179,179,170,39,54,74,242,180,42,135,242,284,46,298,96,89,273,152,258,195,39,32,283,270,180,56,152,20,48,120,96,54,20,74,151,81,195,89,242,135,203,197,229,180,59,152,229,179,242,20,54,180,46,242,92,96,74,104,128,40,135,74,152,120,79,250,180,242,270,170,152,180,246,117,109,229,152,39,283,284,250,242,203,193,219,270,197,250,195,250,20,195,39,246,92,64,58,79,250,246,46,120,96,195,74,195,242,193,170,283,242,250,58,64,211,120,151,59,152,246,246,250,203,258,246,102,242,164,179,109,64,135,195,250,89,171,186,195,64,246,120,48,59,54,120,120,180,197,270,219,298,229,250,193,64,89,102,179,39,74,20,180,193,216,211,216,211,246,64,92,96,246,242,120,79,81,54,96,250,283,195,135,64,216,74,56,92,128,246,42,284,151,180,195,96,246,48,270,250,96,250,89,246,74,216,74,197,284,74,197,179,89,242,54,74,229,152,58,20,250,250,20,197,246,135,48,284,170,46,283,96,180,20,205,197,179,283,180,58,59,39,89,242,89,179,151,281,64,79,242,229,39,120,179,64,74,20,42,96,120,180,89,250,254,180,246,32,120,197,193,79,79,195,242,250,242,250,195,46,89,152,54,246,216,96,246,258,54,48,180,164,59,195,229,205,109,120,258,64,242,242,195,258,135,197,89,20,54,242,135,96,48,64,242,46,205,197,102,58,250,216,242,89,205,20,258,117,39,197,242,283,48,64,284,128,267,40,284,64,120,242,96,273,20,46,298,109,120,284,20,258,32,242,283,193,102,180,242,250,96,89,283,32,32,197,246,246,180,109,242,54,180,298,20,246,197,180,120,59,64,109,102,195,250,270,58,179,104,54,250,96,109,246,197,120,64,229
89,216,179,89,59,242,89,20,102,250,109,250,58,283,242,152,267,144,281,48,20,298,58,216,186,197,250,128,298,281,283,120,180,197,144,219,195,250,250,211,180,42,170,246,284,242,40,120,46,79,195,59,96,96,42,32,270,20,74,89,250,92,120,195,281,180,32,120,74,102,246,64,20,246,180,59,20,32,229,211,135,180,195,246,133,151,56,164,89,246,54,120,48,246,193,64,152,32,242,197,283,102,250,180,273,170,64,64,48,267,104,32,151,229,54,216,179,54,64,229,120,74,180,54,20,205,246,42,117,246,102,58,180,48,92,64,92,117,179,102,195,164,229,205,246,46,109,96,195,56,102,20,32,92,246,89,117,54,246,229,246,180,74,135,42,238,180,58,151,298,135,250,96,128,39,250,59,32,96,74,195,20,128,258,32,179,152,205,102,117,54,89,117,186,59,250,64,197,59,48,195,242,205,135,89,39,64,246,92,179,102,74,246,59,89,152,58,120,54,180,58,135,128,120,120,64,195,74,152,20,74,92,54,96,270,298,170,258,96,54,128,20,151,32,152,64,193,197,42,180,179,42,20,281,54,20,283,197,96,54,96,164,54,180,195,135,284,250,197,96,32,283,64,242,89,211,120,195,128,265,246,270,250,180,258,273,152,54,152,270,258,229,180,193,242,170,238,135,58,104,102,242,152,58,246,40,242,96,120,216,102,273,180,39,152,283,120,109,284,197,298,120,180,135,242,229,89,197,216,58,59,195,20,246,298,117,246,20,20,117,32,120,211,197,54,102,250,59,128,179,109,195,109,273,242,195,54,54,242,195,180,48,258,186,46,74,242,58,135,152,170,64,180,205,64,180,135,92,102,96,195,250,242,92,39,89,281,284,39,258,152,32,54,120,152,216,298,96,96,32,46,64,281,64,242,128,120,48,92,96,298,109,273,180,164,135,229,89,180,89,135,238,32,238,152,152,229,229,96,246,89,20,284,120,64,89,20,195,102,242,283,96,64,89,92,48,281,152,197,135,40,180,89,211,216,195,135,64,20,58,42,74,219,32,216,74,170,298,42,74,59,205,152,246,46,246,32,54,48,32,46,79,205,58,197,273,229,250,229,152,96,246,152,92,250,242,54,180,205
211,250,197,246,246,246,242,20,152,250,96,298,102,74,250,211,258,193,193,96,152,195,229,39,180,32,246,195,74,270,151,20,89,258,102,180,197,54,152,180,180,54,250,152,64,265,273,265,58,283,258,117,246,74,242,265,135,64,133,242,270,89,197,135,96,216,211,32,64,180,193,242,195,250,197,246,197,74,20,74,203,64,270,250,46,216,74,120,246,242,135,74,151,46,229,54,246,216,89,180,246,211,48,250,197,205,298,281,152,250,64,48,20,89,246,109,59,242,92,250,242,58,46,32,179,250,96,298,128,171,64,42,109,180,265,250,216,48,170,92,42,250,74,89,109,151,128,180,170,242,273,258,246,180,89,195,242,180,211,273,284,179,20,195,152,152,283,58,117,20,216,283,56,283,58,54,246,74,179,102,273,54,205,258,32,64,270,40,20,58,242,298,258,56,216,283,170,40,96,102,151,152,216,64,42,229,96,250,281,283,180,96,250,102,152,270,195,54,250,298,205,20,58,180,298,152,250,246,20,270,211,195,152,64,180,273,283,64,197,96,197,219,246,250,89,211,42,195,246,96,54,298,179,242,284,242,246,205,151,39,246,242,179,242,74,216,298,64,270,152,197,197,92,32,56,229,273,135,59,180,211,109,298,54,180,54,42,59,298,250,59,74,59,32,171,250,242,171,193,89,205,56,258,96,179,104,242,164,64,20,32,250,74,39,96,273,152,258,195,242,197,242,120,40,117,211,128,96,229,258,250,242,42,117,229,186,195,48,197,250,20,58,135,92,246,40,20,42,180,246,54,54,109,180,59,250,96,258,92,64,135,246,246,135,92,20,46,74,170,20,120,229,120,195,135,89,186,92,193,197,152,250,64,96,128,152,96,203,109,104,180,58,211,39,195,195,246,92,135,242,242,46,96,54,180,48,180,54,74,59,246,128,89,258,102,54,144,79,64,92,74,270,64,242,216,164,135,120,92,298,54,151,40,102,180,205,96,39,270,250,180,242,242,109,32,258,180,96,54,58,250,229,81,46,242,250,64,89,109,152,46,242,46,46,120,102,96,64,229,242,42,250,219,120,58,39,258,64,219,211,250,56,117,152,96,246,242,216,20,180,20,151,273,54,89,242,42,195,109
195,180,250,242,89,258,96,250,216,246,32,242,179,219,205,250,270,128,242,197,64,246,20,64,39,92,238,195,96,270,258,242,152,242,250,135,96,152,195,258,39,298,74,195,197,193,242,180,203,58,128,133,117,152,120,117,242,96,54,152,64,109,152,54,102,179,250,246,180,120,273,246,42,229,258,96,109,102,64,54,89,117,246,186,79,229,242,180,152,180,20,59,180,216,120,265,281,250,20,229,298,96,54,135,246,229,20,246,59,195,258,250,20,250,96,242,117,270,59,64,20,246,144,152,258,151,92,152,180,32,193,246,32,58,250,135,54,152,195,64,180,180,102,20,258,281,32,250,211,270,242,42,281,89,250,180,195,242,211,152,195,54,58,54,242,102,58,273,180,246,20,58,89,246,64,120,283,117,135,180,64,59,246,283,120,135,152,117,96,32,242,104,197,246,58,96,42,152,32,96,197,20,180,74,171,39,246,242,229,64,179,42,120,151,135,242,164,64,242,152,258,229,242,152,258,180,32,109,265,298,246,32,242,195,246,79,246,102,284,58,246,197,179,46,283,250,54,89,32,96,128,258,283,40,246,258,120,20,109,203,246,152,195,64,229,120,42,152,193,258,298,96,109,39,180,258,284,20,179,48,64,96,20,250,242,128,229,246,298,246,242,96,89,152,179,92,20,64,197,20,109,39,58,64,151,180,152,258,54,42,46,32,96,246,229,216,246,32,179,216,89,197,179,20,180,195,298,120,283,48,42,32,242,216,229,74,102,179,258,284,64,96,32,211,273,250,120,64,258,242,74,135,92,20,246,40,32,229,102,46,32,89,216,89,193,42,180,197,135,128,283,195,46,258,96,96,59,120,219,20,120,180,211,197,211,151,283,20,54,205,195,96,197,58,46,195,197,298,170,273,151,20,284,64,298,298,250,152,64,195,197,128,117,74,151,250,242,197,32,152,246,102,250,250,20,89,20,283,144,250,242,205,180,32,250,58,250,135,54,258,180,258,242,54,238,89,152,197,242,258,64,242,246,242,96,74,92,258,48,42,58,195,186,250,180,216,152,197,58,92,20,216,46,180,89,89,89,92,270,74,92,246,20,151,270,193,20,229,179,58,64,79,242,120,246,197,46,246,298
46,58,135,74,211,120,96,273,246,48,117,46,120,79,152,46,96,246,242,246,135,193,180,229,109,242,250,135,246,92,64,238,89,109,258,56,203,197,20,64,89,229,89,96,109,179,258,42,197,273,96,89,250,42,48,102,20,180,59,246,74,211,258,20,258,64,96,195,96,250,128,151,258,89,20,180,32,195,54,109,120,197,195,54,179,120,219,102,20,89,32,250,258,205,151,195,96,56,20,180,265,96,120,242,258,135,48,195,152,284,54,96,203,152,102,180,246,89,32,20,250,242,120,281,79,250,246,135,120,246,20,180,109,56,193,96,242,151,211,64,273,197,120,250,180,135,195,42,48,197,197,281,250,92,205,281,258,281,242,20,179,92,151,117,197,64,54,102,193,92,135,32,195,195,54,242,64,281,242,152,96,128,96,102,246,42,64,246,195,89,242,96,54,120,39,120,211,298,180,42,197,128,250,180,180,258,42,250,120,20,281,205,96,20,42,46,180,120,89,96,216,270,238,32,20,20,102,179,267,144,197,54,120,48,250,96,39,205,120,211,120,258,152,96,64,242,64,48,180,135,32,246,284,32,197,120,281,195,195,250,242,258,58,96,48,151,250,246,242,229,54,102,195,152,151,281,20,59,216,246,250,229,242,135,20,89,135,39,246,205,96,281,298,120,258,152,216,20,64,180,195,64,92,270,58,298,197,242,250,96,298,92,64,20,152,180,211,58,273,89,20,270,74,216,211,64,120,58,74,54,92,152,164,54,298,74,258,211,102,89,109,195,92,258,152,64,64,58,246,270,197,64,197,135,58,117,197,179,170,102,270,246,54,42,92,250,54,89,92,179,229,59,58,250,58,195,242,152,246,216,265,242,59,179,179,250,92,20,242,242,64,89,120,250,170,64,56,46,250,250,250,89,144,246,281,102,42,40,32,250,242,58,283,258,284,246,64,64,109,20,246,180,96,180,20,64,96,48,246,179,64,54,135,246,250,195,246,170,40,250,180,58,246,258,32,179,164,211,74,195,96,197,197,151,211,74,89,74,59,246,58,258,258,64,48,179,170,195,120,64,89,281,42,265,258,64,195,20,195,20,258,89,283,242,180,96,135,242,89,246,180,211,40,20,59,48,135,54,128
