V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
120,20,64,164,74,46,128,170,74,135,180,42,32,20,20,79,195,109,109,120,171,64,120,180,152,109,20,135,64,102,152,92,180,58,195,32,152,120,128,151,179,195,20,179,193,64,180,46,193,14,128,89,179,58,42,135,74,152,14,96,152,151,20,152,89,120,152,58,102,180,92,144,64,54,20,96,32,64,102,14,128,180,22,74,144,120,54,96,117,179,135,133,171,42,96,152,109,179,20,8,89,128,180,20,74,32,8,20,48,89,20,64,117,18,197,58,74,144,195,32,89,96,195,64,20,109,180,152,92,96,96,180,42,58,195,92,8,149,195,20,32,96,92,64,180,180,180,48,151,20,42,152,144,120,195,89,96,120,152,74,96,54,32,195,180,89,20,74,54,135,96,20,195,152,128,109,32,151,120,92,128,54,180,120,20,92,109,20,135,102,170,74,195,152,120,117,152,92,96,197,120,46,117,128,20,92,20,180,171,54,58,92,96,92,135,171,74,120,20,8,96,102,180,20,170,135,96,151,152,54,117,58,58,89,54,152,152,74,58,96,20,197,195,140,179,96,197,39,96,54,96,109,74,20,89,20,117,151,128,96,58,120,170,117,128,102,152,20,64,128,54,32,64,144,96,59,32,20,120,58,195,135,152,151,20,102,179,135,195,64,96,180,102,180,92,64,89,32,74
179,8,133,20,24,135,4,144,32,96,22,32,64,152,193,135,102,74,22,54,20,197,39,58,74,20,151,74,120,92,180,89,32,152,96,48,4,102,152,58,64,170,32,42,117,39,197,8,32,20,58,117,164,109,195,22,74,42,64,195,138,102,102,4,89,180,135,195,54,197,102,20,42,54,180,20,46,92,135,74,58,117,179,128,135,20,96,120,135,8,133,96,79,20,180,48,89,135,8,195,120,117,4,58,102,195,64,4,117,109,58,120,20,135,152,4,152,179,24,92,74,197,197,102,120,164,54,96,152,195,120,22,152,135,74,64,96,152,180,96,152,128,42,120,96,195,179,149,14,135,135,8,48,197,74,120,117,89,135,151,197,195,120,179,152,197,170,170,195,179,20,74,117,120,89,8,180,42,20,164,109,152,64,74,180,96,20,197,20,120,195,39,135,64,96,102,89,151,152,32,32,151,96,32,179,32,195,180,58,195,22,42,152,197,109,152,42,96,58,195,180,20,195,180,54,54,64,64,20,8,14,32,180,180,58,96,96,120,92,133,152,180,24,20,96,89,54,46,64,74,20,46,89,144,195,170,140,54,109,74,164,151,96,135,74,32,180,20,58,171,180,20,179,20,128,48,32,96,96,22,117,58,96,102,109,128,54,120,120,152,46,22,128,14,164,42,64,179,59
22,135,39,195,170,18,22,152,197,20,180,64,48,120,197,58,64,58,195,96,102,96,151,89,120,20,89,135,32,170,74,20,135,179,149,64,89,120,64,179,42,48,96,152,89,64,32,180,109,54,120,151,32,20,20,128,151,58,195,151,117,14,96,54,20,120,180,20,32,32,32,96,42,197,89,152,20,195,164,32,20,42,179,32,24,109,96,180,197,170,64,32,197,102,48,96,96,74,20,128,58,42,102,24,180,109,89,96,89,14,89,180,64,89,180,195,14,109,152,92,180,20,120,152,42,180,195,120,20,20,58,89,24,144,120,20,195,179,18,92,120,170,151,120,74,42,24,179,109,164,102,193,64,151,46,64,24,32,152,58,120,102,117,102,40,109,96,74,179,96,32,64,42,58,151,164,96,117,195,54,20,74,32,120,135,180,74,195,120,54,42,164,20,195,48,4,135,179,164,89,58,24,135,152,120,193,74,144,152,96,20,20,195,120,195,20,54,96,20,46,32,89,152,89,102,54,128,128,180,120,24,22,151,54,128,96,4,64,89,20,120,179,46,20,120,179,18,64,120,152,120,102,197,54,54,133,152,74,195,64,42,58,89,22,138,59,20,135,59,151,152,89,179,48,197,54,40,42,102,128,54,18,195,197,32,79,64,58,64,164,22,117,32,4,48,96,128,96,24
180,180,32,22,120,133,39,164,152,152,120,58,135,152,39,164,180,152,152,197,64,133,89,135,179,4,32,46,46,74,54,64,197,96,152,180,164,151,22,96,164,92,180,128,197,152,195,32,39,20,102,64,54,197,120,152,48,195,20,128,152,117,180,96,195,64,197,96,109,74,64,195,46,96,135,151,20,46,96,64,96,109,197,195,64,151,74,109,54,64,197,89,58,14,193,4,20,197,151,22,197,120,135,32,20,89,64,92,54,32,20,64,92,64,64,151,20,20,89,96,133,46,74,152,74,39,151,64,170,4,64,64,64,195,120,4,89,109,64,42,46,64,197,117,128,152,197,32,149,120,20,152,135,96,102,74,89,32,92,128,96,197,133,171,64,164,152,180,164,180,152,171,128,149,180,180,96,170,64,135,133,96,128,120,96,179,42,39,135,32,180,64,96,128,89,8,180,135,64,20,54,42,152,96,54,20,170,135,120,20,120,180,170,32,14,197,64,135,179,102,133,96,197,58,42,89,64,22,152,179,58,4,74,96,20,117,32,180,195,164,180,195,170,20,42,58,96,58,109,14,20,74,39,92,152,64,180,120,152,4,102,64,74,48,96,138,74,20,89,40,152,42,42,20,102,32,117,8,20,193,120,20,89,39,120,109,58,54,32,74,40,24,144,179,195,180,20,4,109
64,140,58,20,89,14,96,20,58,151,197,20,32,4,14,170,135,64,151,20,180,58,42,64,120,18,180,20,120,96,128,109,20,96,89,74,120,74,117,120,74,96,58,20,46,64,109,64,96,152,135,92,46,152,179,48,180,58,46,58,92,197,109,151,32,32,14,20,180,180,117,151,179,8,149,64,64,170,179,120,64,89,89,64,64,120,195,171,54,74,54,180,32,54,20,180,89,117,64,42,40,89,92,179,96,8,135,46,24,117,151,54,42,74,138,180,20,74,64,64,195,42,22,179,180,64,120,179,20,152,179,32,179,96,58,58,128,89,74,195,74,20,74,42,179,152,109,180,151,96,133,96,89,128,170,102,46,135,92,96,48,135,120,54,179,96,48,195,120,197,8,54,179,64,152,120,58,64,120,151,42,64,120,96,170,22,96,89,14,32,133,92,96,152,20,180,135,133,144,64,20,135,8,102,89,104,128,89,58,152,39,58,180,74,58,92,4,152,32,109,89,89,96,74,117,8,151,152,180,135,20,46,144,79,180,32,120,20,138,39,24,170,89,109,193,40,64,144,195,89,58,135,20,59,179,46,180,8,54,42,20,58,20,4,164,152,58,20,144,120,4,58,74,8,89,20,74,96,64,109,64,180,179,24,120,128,54,8,20,195,64,89,20,20,20,180,135,42,59
120,8,179,54,170,74,102,4,151,96,8,64,117,179,152,92,135,109,40,117,197,180,135,54,102,96,102,144,89,92,135,152,96,120,54,151,117,135,180,128,197,152,102,102,14,8,171,54,128,152,8,24,42,152,195,74,171,64,96,102,74,32,179,120,42,64,22,64,195,89,180,102,20,120,59,195,89,151,152,144,151,8,58,180,120,64,151,14,89,152,20,59,96,138,135,20,96,102,64,20,180,96,117,96,32,179,8,22,64,89,151,64,117,120,54,20,180,4,22,180,64,128,180,170,152,58,151,195,24,180,197,135,135,22,96,117,59,32,152,151,180,32,96,32,64,40,8,120,180,4,152,193,164,180,24,58,48,64,133,180,179,54,195,54,20,14,144,58,20,151,180,117,32,179,164,64,120,32,54,39,58,4,180,102,20,152,117,120,96,74,195,102,152,64,14,120,170,32,152,48,64,32,8,20,151,170,193,32,96,117,133,144,74,64,32,39,180,151,102,54,48,22,164,180,59,20,136,179,120,195,96,46,14,109,32,152,102,151,197,180,58,144,96,58,32,195,8,117,64,128,164,152,58,89,164,64,58,128,120,120,96,195,32,92,42,79,195,92,180,64,54,64,22,180,32,92,89,120,140,133,102,22,64,179,152,96,96,32,42,120,96,96,102,64,171,48,32,152,48
135,32,48,102,54,96,96,32,180,120,8,89,135,102,54,179,32,179,20,135,20,54,117,92,96,32,149,20,8,39,64,164,133,133,197,135,64,195,89,20,135,152,54,39,58,151,179,135,179,58,74,179,164,96,32,133,180,20,32,59,20,152,74,180,179,120,135,120,152,180,152,58,179,197,128,170,195,58,193,135,164,102,180,54,58,46,14,20,20,180,14,120,96,42,197,92,46,179,54,58,117,180,8,135,144,74,120,195,92,48,197,96,42,195,20,197,133,89,120,109,96,102,64,46,102,180,32,54,20,117,89,180,180,54,151,164,180,54,120,193,32,120,20,180,20,46,8,96,135,20,120,135,180,144,96,151,20,120,20,58,20,32,64,102,24,54,120,195,133,20,20,179,164,179,102,74,180,180,32,64,54,20,89,20,197,64,64,20,128,79,195,32,180,151,4,180,96,102,128,22,164,128,180,152,32,128,58,120,180,64,89,151,58,135,46,152,135,39,135,40,180,152,20,135,128,109,96,54,40,109,144,8,64,180,89,18,151,152,74,152,120,64,4,102,59,92,128,195,197,92,96,102,133,120,195,54,46,180,195,22,54,89,128,48,96,180,180,22,96,96,20,96,92,135,96,74,164,22,24,135,96,164,170,20,128,135,46,151,179,180,180,197,20,151,152,152,39,197,133
180,92,140,32,152,120,48,109,20,64,179,74,138,180,152,195,195,120,8,32,151,180,74,164,128,102,180,32,4,164,197,135,20,24,180,180,135,170,135,164,64,32,151,138,74,64,20,32,42,20,64,170,42,32,180,117,48,64,46,54,128,180,92,152,20,135,58,152,151,96,39,96,89,193,120,96,180,92,32,14,128,128,32,39,20,64,152,96,151,39,109,32,109,8,195,180,195,58,54,96,152,128,144,92,58,64,20,179,24,20,120,92,64,171,64,64,48,20,117,197,109,164,32,42,102,135,96,180,96,96,32,64,20,193,171,64,180,135,96,58,48,22,120,64,96,120,102,32,180,64,32,8,54,120,58,195,20,92,120,46,20,89,151,135,59,128,20,102,96,128,120,180,120,20,42,128,152,58,32,128,74,39,54,96,133,102,48,180,193,54,96,58,74,170,197,135,151,120,59,195,96,195,152,195,117,64,20,48,32,180,54,96,64,170,20,89,42,96,152,20,151,32,179,96,128,197,195,151,152,133,96,195,152,59,4,20,58,4,64,144,92,135,8,64,195,96,74,32,133,171,135,102,135,4,120,144,64,32,96,89,109,74,117,120,96,195,197,89,42,102,59,170,20,96,24,195,180,109,152,152,180,152,92,109,135,58,58,180,195,164,180,197,170,102,89,180,170,20,92
180,20,180,64,180,74,64,171,96,152,135,195,152,20,32,58,64,151,120,42,58,32,102,92,96,74,42,74,179,120,180,144,74,193,128,64,180,179,120,32,42,59,180,128,120,32,197,59,14,54,58,58,42,152,96,197,128,24,22,170,89,144,4,120,195,58,180,96,74,128,20,135,42,8,58,20,109,117,135,96,64,152,92,180,89,149,171,8,170,151,195,128,64,117,179,74,180,96,74,58,89,109,195,96,164,109,102,164,195,58,42,133,180,32,64,197,120,92,144,64,179,58,96,152,109,96,164,4,8,42,64,64,8,128,48,152,20,180,58,195,179,135,92,197,135,136,120,197,20,109,46,89,32,102,102,179,102,64,135,171,74,144,32,20,152,64,20,89,4,96,180,109,64,135,4,109,58,152,20,48,32,54,48,120,96,64,64,92,92,195,89,152,135,152,195,96,64,180,109,120,20,20,195,171,96,64,42,20,20,20,64,42,32,170,20,133,117,195,20,64,109,102,149,89,20,92,102,24,96,109,74,20,20,58,109,151,20,46,64,128,120,24,89,135,20,151,152,197,180,135,171,152,59,144,4,22,180,170,20,74,96,22,20,46,179,58,152,197,96,102,109,74,46,96,135,151,92,58,164,96,180,58,46,135,120,180,74,64,59,180,58,74,109,89,128,4,42,40,59
133,89,20,74,152,89,117,20,133,120,54,20,151,24,46,179,96,151,151,20,32,58,120,180,193,89,20,89,133,152,58,170,152,39,117,120,109,152,54,46,89,24,117,120,96,89,92,128,120,4,54,193,4,135,8,133,64,195,64,96,74,120,120,8,24,32,195,64,120,42,20,96,195,135,180,180,133,20,40,42,195,54,20,74,179,152,144,164,64,195,180,109,96,135,164,96,179,32,96,128,151,46,179,64,58,152,20,96,74,58,179,180,151,58,54,96,59,20,20,138,179,20,128,64,135,4,151,54,128,133,32,58,54,170,120,102,42,195,152,48,4,24,195,120,32,54,89,195,170,152,179,64,144,89,54,180,54,195,32,74,58,170,54,96,64,152,180,197,109,195,48,20,171,4,39,197,54,179,117,89,128,152,20,58,64,92,140,42,8,195,42,135,102,151,120,128,96,59,180,120,64,102,58,96,42,54,120,151,180,96,64,46,20,179,39,120,64,20,22,180,22,54,39,54,58,22,197,4,46,20,102,64,170,32,54,89,92,102,195,58,20,89,74,58,42,109,46,54,64,54,152,96,20,58,96,20,20,32,128,54,64,24,152,64,96,74,74,58,109,64,58,42,64,180,42,8,20,20,20,180,135,32,109,54,59,48,42,133,54,20,20,152,120,24,74,180,152,195,179
152,164,20,89,197,92,180,74,4,96,135,64,120,74,180,179,20,180,64,179,102,20,120,195,58,128,92,144,20,64,96,151,22,96,109,20,195,128,96,197,46,197,46,32,135,64,74,102,120,195,96,170,58,120,64,20,20,102,135,58,54,96,197,24,96,20,96,14,46,8,64,179,96,180,152,32,152,151,20,32,20,195,149,151,171,180,195,135,180,59,42,89,128,89,135,48,152,89,151,135,117,96,164,195,195,151,135,20,59,14,152,195,152,20,144,170,74,14,4,195,180,89,128,120,20,20,64,92,20,48,152,92,22,102,144,135,74,170,120,96,96,4,64,89,59,180,135,195,179,120,120,171,18,180,195,96,89,46,96,79,180,39,133,4,32,46,96,180,152,89,32,180,152,180,151,135,180,102,135,109,144,58,109,135,64,32,4,20,128,96,32,180,92,59,64,42,64,58,32,170,74,54,20,48,20,128,89,74,128,109,133,89,135,8,152,54,54,64,180,89,180,195,64,74,149,8,193,32,120,133,195,42,64,152,64,96,180,135,180,64,92,152,54,117,59,117,96,102,180,89,20,20,109,64,32,20,20,180,92,135,96,74,54,180,135,102,54,89,135,74,92,92,32,4,109,74,24,96,64,64,89,48,170,128,22,152,64,197,20,135,96,152,96,96,96,109,58,14,109
58,197,64,164,96,32,120,92,59,96,144,180,64,54,54,96,89,64,46,54,179,54,48,96,152,96,144,149,20,22,24,54,20,180,102,170,135,32,92,64,195,109,120,180,164,197,117,46,140,152,96,54,120,89,96,96,48,42,74,20,20,54,42,22,54,54,58,64,151,152,195,20,54,128,32,151,64,179,152,14,96,151,164,197,152,42,8,135,135,48,120,195,180,120,120,128,32,180,120,20,64,138,20,32,144,128,120,24,135,64,54,109,64,89,8,14,180,20,74,79,32,54,54,58,20,180,102,152,64,117,180,135,89,74,4,135,96,180,32,74,20,96,128,64,96,74,133,8,135,20,89,135,197,74,180,120,24,180,48,20,152,117,54,58,102,89,152,152,46,179,20,152,92,128,102,120,197,74,92,14,48,4,8,180,128,48,120,96,151,117,195,152,120,152,8,179,18,20,151,152,14,152,180,180,20,135,197,170,64,14,32,180,120,22,74,4,109,96,20,120,20,180,32,152,92,195,179,152,64,109,164,180,96,96,128,152,152,20,20,96,170,179,195,152,109,170,96,54,96,74,8,64,42,195,151,102,135,58,74,20,89,42,120,180,89,58,40,92,64,20,102,89,89,96,179,89,102,54,133,64,74,96,89,20,32,32,193,120,64,96,170,64,20,120,197,92,89,42,96
74,92,144,120,42,195,42,22,170,32,180,164,135,42,39,180,195,117,96,197,170,135,152,120,152,32,170,133,171,152,96,152,133,151,20,109,64,89,64,152,180,120,171,135,46,195,4,64,96,128,32,197,180,20,180,32,170,120,64,120,179,195,151,170,4,102,20,24,74,179,152,179,197,195,102,195,89,24,170,96,89,46,64,109,42,96,180,20,96,120,46,32,96,20,135,171,144,152,152,54,96,32,92,152,89,117,54,89,128,164,92,135,42,102,96,170,64,39,120,152,22,135,64,96,58,117,152,170,14,4,170,128,39,64,144,20,102,20,58,180,58,151,32,164,151,179,170,152,89,180,58,195,128,64,179,120,42,20,151,117,180,64,96,58,92,102,135,195,180,195,64,109,109,120,96,195,120,54,32,32,151,120,46,152,195,120,135,164,135,20,179,22,135,152,171,20,180,54,152,20,64,96,8,42,89,140,117,195,32,179,20,32,58,58,58,197,180,128,74,8,48,92,135,164,179,58,20,96,20,64,32,59,180,179,152,32,109,164,128,42,179,32,24,120,89,64,179,120,120,102,59,179,197,4,120,58,64,64,96,195,32,42,74,8,170,128,152,24,20,128,42,152,102,109,92,120,96,151,117,14,64,195,195,74,24,151,48,102,64,32,4,180,32,64,180,20,135,152,170
117,22,109,20,96,128,152,179,117,180,133,197,109,180,179,170,20,59,197,8,32,42,195,22,64,96,135,151,152,8,59,180,152,74,180,102,179,120,58,20,74,151,180,20,20,74,96,180,144,8,102,14,151,32,20,64,152,14,180,193,120,102,89,135,58,120,171,151,138,32,32,135,152,74,128,92,171,74,179,195,135,20,152,179,22,54,102,64,117,179,39,120,135,96,42,180,20,195,58,128,64,144,179,102,120,152,144,135,96,64,54,135,20,92,24,64,89,8,96,135,96,20,152,195,96,164,152,135,135,54,54,32,74,96,22,109,32,20,151,54,20,102,120,96,20,20,54,195,195,152,135,96,128,42,195,64,20,109,14,96,20,54,120,164,195,180,89,96,195,32,179,179,197,179,20,92,195,120,96,96,152,54,135,74,170,180,20,152,102,170,64,42,96,180,96,96,32,89,92,180,195,135,180,4,180,120,64,96,96,58,179,20,54,64,180,64,20,133,120,180,58,151,54,128,170,14,58,20,89,120,20,58,102,144,20,197,164,48,59,32,180,135,164,135,58,20,128,128,89,96,92,102,32,74,4,64,128,135,151,20,64,152,96,64,20,195,109,32,96,96,152,20,89,179,64,135,151,4,64,20,4,96,180,20,20,135,64,39,152,54,120,120,102,135,96,197,120,180,96
20,195,64,20,96,151,152,180,20,20,58,195,197,151,128,46,152,64,54,164,14,20,180,195,54,20,59,20,135,180,64,135,39,109,58,164,54,128,74,96,96,39,74,197,102,58,74,120,74,109,117,135,195,180,128,64,180,54,89,144,164,64,180,152,135,128,89,164,89,64,144,170,109,180,140,46,120,8,32,180,54,109,195,58,14,109,164,164,54,195,128,4,179,58,170,20,14,133,120,20,8,4,152,151,58,179,120,64,195,197,32,152,195,20,109,20,22,20,151,89,180,92,179,89,109,89,180,20,195,64,48,48,195,195,180,39,152,42,180,89,152,180,180,152,152,20,195,179,64,20,20,54,120,170,96,152,195,46,8,42,42,109,120,179,197,96,109,180,32,96,22,152,74,180,32,48,152,20,20,64,120,64,96,4,195,74,8,144,96,171,14,180,135,180,164,195,96,20,120,144,120,32,96,152,164,179,20,20,92,89,135,152,74,170,64,42,197,32,179,92,197,64,20,109,42,120,152,120,109,64,48,117,42,74,32,109,180,54,74,20,64,14,151,96,170,92,135,4,32,20,152,152,79,151,46,54,180,96,20,151,96,152,54,64,20,133,89,48,89,120,140,64,20,133,180,42,152,54,22,120,64,18,64,149,89,171,4,180,58,180,79,128,32,54,180,54,32,32,20
171,180,179,42,74,64,92,58,152,96,92,20,152,120,197,58,20,96,64,32,20,195,197,20,135,135,164,46,197,195,64,164,14,96,144,4,64,74,58,89,64,117,64,64,152,164,96,54,89,64,58,135,74,151,42,89,151,8,58,64,170,89,179,152,14,54,180,20,54,39,64,180,117,48,64,96,117,64,179,64,195,170,151,128,179,74,151,74,58,32,151,74,42,164,20,151,164,109,152,135,8,195,197,180,128,180,195,179,152,152,96,20,89,20,32,195,96,20,120,32,74,20,195,20,180,32,120,54,179,20,96,74,120,4,32,180,64,135,120,128,197,117,20,22,58,120,117,135,151,74,179,179,151,180,74,32,180,96,120,24,20,195,120,117,64,14,58,42,152,170,64,179,109,144,170,20,58,197,180,195,64,14,89,102,20,20,54,120,96,151,58,197,152,20,54,8,89,120,197,120,42,96,179,4,152,20,180,59,39,179,180,109,120,109,180,48,102,170,74,64,144,152,32,117,96,40,152,179,42,22,152,152,46,197,22,152,58,24,151,64,152,195,109,179,20,180,14,22,54,89,20,120,149,117,102,8,22,20,180,120,152,179,164,24,64,120,89,195,195,102,102,58,135,120,197,74,102,59,164,39,20,8,96,96,180,195,96,32,179,135,149,58,120,20,195,58,4,180,64
180,20,144,92,133,109,64,58,32,20,180,195,32,180,180,8,179,58,120,144,4,64,20,32,117,89,20,54,120,96,96,195,128,32,136,151,20,128,152,195,179,195,179,89,20,135,102,135,89,102,102,20,42,195,102,109,152,96,22,92,96,128,152,180,32,58,48,8,180,180,64,64,120,120,54,180,4,58,64,20,180,180,96,48,195,170,120,195,20,128,24,152,149,151,96,64,20,128,59,195,32,20,170,64,120,96,20,102,96,193,180,8,54,32,164,180,64,109,151,180,128,152,120,193,20,64,151,74,151,195,180,180,58,92,58,164,96,54,195,64,179,14,128,128,64,64,117,46,14,20,197,74,54,92,79,117,133,32,152,128,152,128,151,120,179,138,64,96,180,20,109,197,180,195,20,144,102,32,54,58,102,195,180,180,151,92,180,197,8,128,48,120,64,89,144,64,152,152,109,42,20,152,20,152,58,197,117,102,109,42,20,64,195,89,48,20,59,42,135,58,152,120,4,54,120,179,180,64,96,89,180,109,117,170,120,59,42,102,164,120,8,20,152,32,179,96,120,96,39,179,58,152,54,180,128,74,96,48,96,64,54,151,195,42,180,102,152,58,42,58,164,46,42,92,120,151,32,96,46,179,32,197,4,128,152,152,144,64,54,24,74,151,96,128,64,74,171,20,180
152,92,170,195,96,64,120,96,96,96,135,89,128,20,102,117,170,179,64,89,164,32,64,59,152,96,179,58,102,152,89,96,64,120,195,64,197,135,120,151,64,152,32,89,170,8,20,151,152,22,64,152,197,20,89,120,135,109,74,96,170,120,89,117,109,64,20,195,89,152,152,164,96,96,179,120,195,18,197,135,96,120,179,42,117,128,20,180,128,64,135,152,135,8,18,128,179,179,152,32,96,195,54,39,58,180,32,152,14,135,120,180,197,8,4,197,96,46,89,195,135,120,152,46,144,152,4,151,164,59,144,96,20,109,171,120,8,135,14,170,151,92,135,144,164,24,54,8,140,180,54,197,152,102,180,171,64,92,135,117,58,144,18,135,92,89,20,120,32,54,64,89,180,4,170,180,64,120,152,152,42,144,96,109,89,197,180,59,20,96,8,96,58,109,32,151,64,180,64,133,171,135,180,14,64,32,42,120,96,180,64,152,32,180,102,96,39,180,96,59,58,20,180,22,180,135,120,92,135,64,54,195,117,32,32,64,128,20,164,180,92,54,195,197,58,54,64,20,58,96,59,46,171,14,180,195,152,32,89,179,152,46,152,151,22,109,58,109,180,96,152,14,151,180,54,195,46,74,96,164,193,58,180,170,117,195,170,42,197,179,89,144,138,170,128,151,59,96,144
152,151,152,96,89,180,197,54,59,109,151,64,74,195,89,79,54,89,96,46,64,120,180,4,149,135,22,58,79,8,46,128,58,152,92,195,20,14,180,74,151,89,54,180,197,120,32,58,74,89,164,74,152,20,180,4,59,58,64,197,179,54,120,20,96,152,20,92,179,96,58,152,180,32,74,135,180,54,58,152,32,32,152,64,96,64,151,20,96,96,24,152,152,133,138,180,4,89,96,92,89,14,4,89,32,102,89,120,20,92,170,180,20,20,138,8,92,180,74,170,8,92,92,180,96,109,128,135,109,54,138,42,89,48,109,195,180,96,20,152,92,180,54,8,180,152,46,152,96,197,195,64,8,96,58,64,54,74,89,32,92,133,96,20,180,89,92,151,179,59,102,74,180,96,54,20,64,180,96,54,58,96,135,128,74,92,180,195,79,58,54,152,24,32,14,14,32,59,20,195,135,64,102,74,74,22,109,20,74,89,96,170,92,151,96,22,89,74,64,152,89,180,197,144,128,133,20,54,39,79,152,20,42,96,151,180,8,20,135,96,54,152,135,144,171,74,79,170,195,92,135,133,32,164,59,32,89,170,89,120,74,64,117,164,54,64,144,120,4,54,64,74,96,128,64,54,135,170,180,46,180,179,20,195,54,96,20,24,4,135,54,171,152,54,32,32,151,89,20
58,24,14,20,180,120,42,58,96,58,179,20,42,120,152,32,109,180,64,180,20,96,152,152,14,20,135,128,64,8,48,179,74,180,89,59,20,46,58,151,117,54,64,135,152,46,14,151,128,180,197,120,32,96,195,89,179,8,170,20,39,152,102,109,180,96,179,20,96,151,89,195,180,135,64,120,179,74,96,92,20,32,54,120,20,180,64,64,20,152,179,120,180,197,179,58,151,180,48,164,197,46,20,135,117,133,89,133,135,197,180,195,195,133,144,135,54,32,20,195,58,32,20,170,135,180,197,117,135,197,32,4,120,54,117,152,96,180,109,151,20,120,195,96,120,18,133,170,20,22,32,8,135,151,120,20,170,195,20,109,20,96,102,102,197,20,144,170,4,20,179,89,54,135,48,92,96,4,89,135,128,136,117,179,152,32,102,32,64,92,64,54,92,20,42,20,195,89,96,8,120,151,96,96,135,120,89,152,128,8,180,96,144,195,64,32,20,32,120,64,54,133,117,152,32,96,54,109,42,64,8,179,42,180,59,151,195,197,152,96,195,135,64,102,74,92,96,89,8,180,102,89,152,197,46,92,151,64,180,32,89,170,54,180,59,42,120,135,20,89,32,120,20,179,151,58,180,109,64,164,152,89,120,152,135,24,8,39,20,109,18,64,46,109,195,180,96,4,152
133,109,180,42,74,92,102,195,64,180,197,170,180,92,151,22,152,20,20,4,96,20,20,135,144,195,39,58,180,59,102,20,135,120,64,74,92,179,96,109,42,64,46,20,54,64,197,54,24,179,92,135,24,20,58,54,8,32,54,109,59,170,58,89,54,42,102,144,179,197,42,195,92,152,89,120,152,133,164,120,180,54,109,197,164,46,180,133,92,96,117,32,58,120,171,32,20,46,135,144,42,151,42,58,133,109,20,102,54,152,64,120,89,32,64,39,102,58,180,18,152,24,20,117,197,180,135,152,96,64,117,170,180,64,39,152,20,64,170,64,48,117,109,171,96,59,135,138,96,54,120,128,170,195,151,48,152,120,20,179,64,32,151,64,96,22,120,20,164,46,197,96,179,120,135,109,128,195,20,64,102,180,193,120,102,128,96,179,20,135,193,54,195,109,20,20,32,120,179,74,4,120,54,133,74,171,96,32,135,180,120,195,109,120,54,96,164,151,179,151,8,186,151,135,96,64,32,152,89,149,152,120,180,180,96,179,64,152,109,89,20,42,48,96,46,20,89,20,149,96,151,117,74,135,180,20,170,96,195,96,59,20,180,54,96,18,179,8,8,32,96,120,144,179,96,152,135,117,64,195,180,151,18,14,151,193,197,135,164,4,8,195,92,96,64,96,20,22,197
