V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
281,270,246,242,216,258,270,258,242,195,179,96,205,197,242,180,180,89,246,242,151,179,250,216,152,180,246,250,270,179,246,273,229,242,195,275,270,135,242,195,246,298,281,96,197,246,279,195,74,135,180,229,242,242,96,151,197,250,250,216,246,229,180,211,179,265,246,281,250,128,179,246,246,270,258,250,250,197,216,180,180,54,20,54,32,20,135,151,195,39,211,180,151,195,229,180,152,197,195,64,64,135,170,151,58,246,205,22,54,64,54,164,205,64,197,246,258,216,246,270,197,89,135,48,96,92,179,246,64,46,39,54,64,46,89,54,135,64,246,96,40,58,32,32,64,20,74,58,14,42,48,20,64,54,20,46,22,48,20,42,58,20,48,96,64,20,135,74,40,14,40,152,64,42,59,54,170,89,96,59,135,246,258,96,151,128,179,180,258,64,96,18,32,46,56,128,242,89,20,102,24,64,46,135,197,250,211,64,180,250,242,195,197,109,59,64,96,20,283,258,89,152,64,74,152,258,64,96,89,48,22,180,195,96,32,48,22,74,195,89,54,42,54,58,58,32,56,120,102,135,180,205,96,64,195,246,250,59,180,180,96,164,152,135,54,64,46,74,58,4,195,54,59,46,14,39,152,39,20,59,180,24,120,39,58,96,39,20,46,20,58,46,151,120,32,96,74,180,109,54,102,24,64,89,92,96,180,96,135,151,152,32,58,58,64,89,46,89,64,216,179,246,242,180,20,42,39,58,39,24,46,39,96,54,74,89,42,24,20,151,58,96,56,109,128,152,211,246,151,42,58,216,205,54,58,250,246,246,298,246,270,250,135,242,64,120,135,242,96,20,216,64,195,211,135,246,273,89,54,135,151,74,120,20,151,211,250,179,96,197,195,128,246,151,96,89,54,180,195,216,246,283,152,109,89,179,246,96,211,195,242,195,179,193,216,250,120,40,117,211,250,246,152,298,229,246,195,229,152,205,195,92,64,195,246,298,197,179,246,258,195,246,250,281,170,246,246,285,170,281,246,242,195,180,229,242,258,246,281,283,281,246,216,283,250,242,281,135,58,216,152,135,42,64,46,250,152,109,135,117,135,242,58,96,152,58,48,64,64,64,250,64,89,58,195,92,152,246,96
242,195,179,229,242,284,284,258,267,96,180,151,250,246,291,242,152,229,180,265,250,193,229,180,242,250,283,216,242,284,246,197,242,151,64,246,180,258,250,242,180,298,273,242,283,285,284,242,120,89,96,246,246,246,179,179,54,74,120,250,170,265,242,250,59,229,250,193,298,211,197,216,151,246,193,135,89,109,64,135,20,96,96,96,197,109,54,109,246,242,242,152,197,250,242,195,258,258,120,128,96,180,152,242,42,180,152,135,58,96,48,64,180,180,135,180,64,195,265,197,283,195,180,96,64,54,58,56,151,96,74,42,20,64,89,128,151,64,180,151,179,180,59,39,117,54,96,20,4,42,18,48,8,24,22,64,8,54,20,4,64,32,32,42,46,64,96,32,48,64,64,54,74,102,246,58,20,64,89,96,64,117,242,180,246,59,89,40,92,180,58,54,102,20,96,64,120,242,135,197,246,152,179,109,54,96,40,89,96,258,265,170,74,54,120,109,152,74,246,151,180,197,246,242,151,195,180,197,96,59,42,40,58,32,102,89,195,64,20,24,58,54,39,42,32,20,102,120,195,242,246,102,32,211,152,180,250,109,180,128,195,151,135,92,14,96,64,58,32,20,96,120,96,20,58,54,32,64,54,42,170,152,20,32,58,89,64,64,20,54,42,58,58,58,64,92,197,54,89,32,42,42,20,22,179,250,117,89,152,46,135,89,46,64,128,120,96,96,20,120,180,195,246,170,20,46,152,92,195,20,32,92,120,48,40,96,180,58,64,58,42,152,120,197,89,216,250,270,242,74,197,246,242,135,250,273,250,229,298,242,135,211,197,180,197,246,284,180,58,120,258,246,242,197,258,180,102,242,89,32,195,24,109,54,96,242,135,246,58,54,135,74,242,242,164,39,89,64,96,92,195,135,151,193,128,229,279,180,120,216,211,242,242,299,246,216,250,89,96,211,164,152,96,250,298,246,179,242,242,246,250,242,180,179,250,283,229,246,258,289,284,246,281,258,250,283,246,250,180,216,298,270,96,64,152,246,195,250,211,197,195,195,180,229,250,197,135,195,32,205,54,128,96,20,39,152,74,102,64,120,211,180,135,117,96,242,20,120,92,152,39,195,135,180,250,250,242,216,229
152,211,96,283,242,250,281,270,242,128,216,229,246,195,298,216,135,193,109,267,246,54,109,242,298,250,250,96,135,197,281,246,195,151,120,242,258,242,298,246,179,197,242,285,283,273,179,258,197,64,64,246,267,250,258,152,152,197,180,246,242,298,250,195,152,258,242,197,120,58,180,96,135,250,205,242,96,195,54,46,120,179,179,246,152,58,89,54,195,96,120,92,180,246,242,242,258,250,109,109,74,20,32,64,46,96,120,92,4,64,46,117,135,46,54,120,89,180,180,179,205,258,291,197,64,32,54,32,58,20,20,58,64,39,20,152,92,54,120,96,109,46,152,250,195,96,135,46,20,42,4,64,39,54,20,20,40,42,8,20,14,54,54,39,39,64,20,22,32,32,54,20,4,56,151,74,24,42,64,74,59,64,42,152,96,20,102,92,42,89,250,58,54,64,152,120,195,96,117,258,242,250,242,242,135,96,20,42,152,74,152,58,128,92,135,58,89,64,117,120,151,242,246,96,258,270,197,180,151,164,205,64,58,54,32,48,96,128,32,46,195,4,14,46,20,22,152,197,258,152,152,109,92,197,54,117,109,64,179,89,24,64,258,54,120,39,42,46,48,89,151,197,48,96,20,89,120,24,20,20,22,18,8,64,4,32,92,32,20,32,39,74,32,8,32,20,64,48,40,24,20,8,20,74,89,48,180,216,197,20,46,54,152,59,74,164,152,54,242,152,180,242,180,258,180,18,58,135,59,180,152,64,42,120,32,152,42,128,195,92,20,54,120,250,258,242,242,250,242,109,195,59,242,195,242,298,281,242,283,246,298,135,164,229,250,246,250,250,151,96,193,250,250,152,242,74,180,246,64,180,128,4,109,197,74,242,152,120,180,195,180,246,216,180,109,216,180,89,96,54,152,246,96,250,229,250,180,211,211,270,242,64,250,246,258,291,246,197,96,242,216,180,250,242,246,135,242,180,258,250,250,180,281,242,250,298,250,250,291,195,267,283,242,180,270,195,283,195,74,250,197,179,179,20,250,179,298,281,250,291,258,250,242,152,151,180,258,195,120,242,96,89,120,180,96,120,74,74,246,242,54,54,102,250,128,152,135,151,170,151,180,216,246,229,180,96,250,265,281
258,135,197,229,246,298,246,250,258,64,152,195,246,250,197,265,46,258,246,250,152,180,96,250,250,242,250,54,96,96,250,180,211,151,216,283,246,270,270,152,180,298,250,258,289,267,250,151,135,152,195,195,229,258,298,250,20,135,195,246,273,250,299,180,180,246,258,96,151,135,170,54,89,152,229,179,197,152,151,32,64,102,246,246,39,152,92,96,96,128,64,152,92,242,179,246,197,195,242,89,102,20,32,74,120,229,102,48,20,42,32,109,250,92,14,59,20,152,265,193,258,211,242,152,180,46,64,58,120,20,92,64,96,20,32,64,54,195,89,120,14,4,64,151,179,89,54,32,8,32,46,32,64,24,20,32,32,32,20,20,4,48,24,32,22,32,18,59,58,120,54,39,46,32,180,22,32,48,48,54,64,120,96,74,32,152,197,74,128,32,64,96,54,74,48,96,197,246,152,242,258,273,283,193,39,58,96,48,151,74,242,96,152,195,180,96,48,58,180,179,54,92,120,216,281,273,250,193,246,195,117,64,195,96,20,74,74,96,14,46,96,24,48,64,109,58,58,42,46,89,117,250,250,197,89,89,120,164,152,64,102,59,48,74,96,64,59,89,54,64,180,58,96,32,64,164,246,96,74,117,96,42,32,46,8,24,24,42,14,22,20,39,24,20,56,20,4,18,48,74,64,32,20,39,151,64,242,197,64,64,39,59,42,48,102,120,135,96,32,64,64,135,250,242,64,152,197,152,195,102,152,40,42,20,20,58,96,64,109,46,120,96,89,283,180,246,250,250,250,197,229,151,258,242,246,250,64,267,216,242,281,283,258,195,193,246,270,246,246,58,205,273,195,135,96,64,229,74,32,120,96,20,64,89,32,152,180,109,180,89,102,246,250,229,258,197,250,20,58,117,242,135,89,120,250,258,151,197,265,250,229,180,135,211,151,242,283,258,250,135,120,151,102,197,180,120,246,195,270,92,197,211,258,287,242,250,265,242,289,283,298,283,242,229,109,273,273,246,64,195,205,151,242,242,246,195,89,135,180,246,128,242,96,96,152,135,64,270,180,250,298,74,40,58,58,128,64,42,102,180,120,64,120,216,74,59,117,197,246,258,250,152,242,92,197,242,211,258,152
298,285,246,250,242,298,250,250,246,211,180,242,298,246,270,242,216,179,246,242,89,151,128,64,197,102,151,179,135,246,242,246,180,250,273,281,250,258,273,270,152,195,216,270,265,250,74,180,64,180,242,151,197,32,242,120,89,195,109,195,246,258,180,197,195,246,246,216,195,246,265,273,242,64,58,58,20,46,92,42,32,109,128,283,128,58,179,74,152,180,180,151,39,179,195,102,229,242,152,180,135,211,197,135,197,250,195,242,195,246,193,128,246,242,102,151,229,152,180,250,102,89,180,195,135,96,193,152,32,20,54,32,58,20,24,96,58,152,59,42,74,20,20,74,96,246,64,74,48,74,152,40,96,54,20,58,46,39,40,39,24,42,46,42,42,48,24,20,22,89,4,42,24,64,120,58,20,96,96,54,151,32,102,74,20,64,242,89,135,54,20,120,40,135,64,180,58,180,179,250,250,284,180,151,120,211,117,128,64,64,135,246,179,180,152,117,22,128,180,229,152,180,250,250,180,205,250,265,246,258,74,48,128,102,102,58,64,58,32,48,64,20,20,128,96,74,89,22,32,48,96,58,135,135,96,195,96,117,92,20,20,22,46,39,96,20,46,54,48,42,89,40,48,59,42,89,96,64,205,120,152,58,56,20,20,20,14,58,32,40,4,48,74,109,8,40,14,22,59,164,193,58,54,42,64,74,117,32,59,64,32,96,42,92,64,64,180,96,164,135,102,180,179,89,96,20,59,74,40,120,48,58,39,20,64,56,89,96,96,59,96,193,164,242,180,298,96,229,195,193,180,180,180,92,64,180,151,170,195,246,250,211,258,197,284,197,170,135,74,64,152,180,120,96,32,64,92,96,14,20,54,74,59,273,96,59,64,180,64,58,109,96,180,152,298,195,197,152,64,216,120,92,42,64,120,195,109,120,180,96,246,120,229,197,152,195,273,291,242,242,64,96,195,151,152,258,216,64,128,151,246,216,242,273,284,246,273,284,298,216,270,267,195,135,216,246,246,135,180,89,242,152,180,96,180,120,128,197,59,117,267,195,96,74,54,42,197,205,250,246,195,96,64,120,151,89,54,135,109,58,193,152,135,246,64,48,109,120,246,128,229,281,96,229,135,195,246,242,120
250,275,195,242,120,180,281,195,283,242,250,152,135,298,258,242,96,281,246,135,96,135,96,242,180,58,180,152,246,242,180,205,164,250,258,298,284,298,246,180,197,246,195,258,246,242,64,152,229,250,242,195,195,246,216,96,151,89,96,229,258,170,258,96,135,242,216,109,242,258,283,197,54,195,152,216,74,109,180,89,179,211,96,120,92,164,197,211,152,135,96,74,152,89,242,216,179,250,195,120,135,197,89,120,179,180,250,211,250,128,258,64,92,152,96,74,211,180,265,197,195,180,74,179,20,40,180,58,152,92,152,48,40,89,195,128,151,120,58,48,152,64,20,56,96,180,242,180,24,42,120,58,48,8,24,64,32,42,20,32,20,20,22,22,46,20,58,20,64,14,39,58,20,20,46,20,96,32,152,102,48,135,180,117,229,89,64,152,102,195,152,54,96,258,151,195,170,246,120,242,246,246,195,180,96,211,96,211,128,180,179,195,42,54,42,59,96,58,92,242,250,151,195,179,197,242,273,152,270,109,96,48,89,20,40,64,180,92,20,152,135,58,32,46,89,42,54,64,64,58,89,180,64,92,246,151,151,120,180,54,32,20,48,64,20,22,20,54,20,59,64,46,32,64,135,197,96,64,102,135,197,96,4,20,48,22,40,24,24,20,32,42,46,96,195,89,32,64,58,89,180,152,102,32,40,20,120,74,180,58,32,89,59,195,64,120,64,246,216,242,152,152,20,54,74,64,58,32,96,54,92,64,54,20,46,42,59,48,151,39,64,152,250,195,152,48,195,152,180,40,74,102,242,250,152,246,197,246,250,242,242,265,250,242,242,242,246,89,195,64,151,179,246,92,74,109,197,180,32,54,54,102,152,117,46,46,48,59,96,42,195,128,242,152,135,180,242,170,211,128,58,64,20,96,170,246,152,152,96,258,258,195,64,109,96,242,246,246,246,258,102,195,246,242,195,179,180,250,242,120,193,180,179,151,265,242,279,258,273,250,283,250,170,128,197,179,242,180,120,102,96,193,96,59,152,211,120,281,246,152,265,211,250,120,197,58,179,246,246,195,96,48,64,109,180,242,96,195,250,89,89,64,89,59,96,64,54,179,92,152,180,180,74,96,120,64,64,92,20
246,284,195,283,258,170,216,193,180,197,242,273,258,197,180,195,135,179,250,197,152,96,242,298,197,179,20,229,242,197,242,298,246,179,284,265,270,246,273,291,265,195,242,246,258,180,250,180,58,46,211,298,179,216,180,102,64,193,74,135,152,193,96,151,96,59,170,180,242,246,246,120,64,211,193,250,54,64,89,54,250,216,242,246,96,246,170,120,96,258,20,32,180,74,195,258,270,242,195,193,117,96,74,64,197,64,58,250,216,152,180,135,120,96,195,242,180,179,205,250,242,197,180,258,135,102,64,39,102,64,102,54,109,109,179,258,205,42,40,64,195,128,96,20,92,246,64,64,46,89,64,22,39,54,54,20,14,54,58,64,102,48,54,32,14,42,56,32,54,32,54,40,24,14,54,64,42,120,89,58,64,58,242,42,135,54,246,180,117,270,180,64,64,242,193,102,179,298,180,246,250,197,89,273,242,246,195,242,246,250,164,205,54,74,89,96,20,22,22,59,92,89,250,283,298,179,229,211,197,258,180,120,96,58,151,32,152,152,58,59,42,96,32,4,54,54,20,109,74,64,96,128,120,211,170,151,258,197,195,64,109,58,89,120,96,64,32,48,54,39,46,179,64,39,135,54,54,64,20,152,152,152,58,4,18,32,58,39,48,58,64,32,54,135,96,46,20,56,32,64,179,96,58,24,179,180,258,180,152,58,46,54,120,40,48,48,179,250,246,180,242,197,54,20,102,54,120,195,179,152,117,109,96,205,89,48,40,32,54,42,96,117,258,242,64,96,195,250,96,54,96,74,32,216,197,109,96,58,96,152,242,273,298,229,180,152,96,270,180,283,180,242,179,54,42,250,242,242,89,20,64,54,195,92,64,24,180,54,22,64,135,58,152,96,92,246,195,229,96,39,32,179,152,102,180,59,135,197,273,229,283,258,58,64,197,195,20,102,211,197,180,180,246,164,281,180,216,242,242,109,120,20,92,89,152,229,270,258,298,258,96,246,250,135,96,195,211,92,48,128,120,195,64,180,250,242,180,246,242,250,258,250,250,229,180,258,152,246,242,180,197,117,152,195,102,102,102,250,246,39,58,273,120,20,32,58,96,242,151,64,197,64,195,179,59,102,195,74,96
270,298,246,246,152,180,298,250,197,180,195,179,246,270,265,258,246,298,250,195,291,211,258,250,246,195,152,211,246,205,120,250,250,284,281,242,246,267,242,242,281,250,287,258,273,242,298,195,96,89,96,258,58,205,179,20,152,180,120,64,120,46,96,180,250,152,152,179,216,179,195,180,242,152,258,96,96,64,96,102,152,180,58,89,54,211,195,246,258,216,135,89,96,32,120,109,211,250,96,89,92,117,48,96,242,151,120,195,54,229,20,180,120,92,120,195,152,246,250,246,179,270,258,197,250,58,89,117,170,135,96,195,180,195,54,74,59,102,54,58,92,117,39,64,32,74,32,20,54,96,135,58,151,96,135,59,46,42,54,152,96,46,20,32,54,20,39,32,46,46,46,56,20,56,20,96,74,152,56,109,180,46,195,120,180,92,96,59,58,117,120,152,242,197,242,284,250,273,96,197,54,96,211,197,152,89,180,258,96,96,152,193,89,58,120,64,74,56,32,64,180,152,193,195,283,180,242,242,250,242,250,242,102,120,54,74,258,120,64,48,64,92,46,54,32,20,22,92,32,135,152,193,89,164,151,180,275,216,32,54,42,32,20,74,58,32,58,56,58,74,20,96,20,64,180,89,40,246,135,229,283,96,64,135,4,54,64,96,96,54,48,96,39,64,135,102,14,20,54,42,135,197,74,102,246,58,120,246,250,89,74,20,64,197,246,117,89,74,195,246,20,152,58,64,265,195,96,246,211,89,58,179,179,180,64,20,54,120,54,109,64,102,96,135,96,205,64,246,135,102,195,109,151,58,152,164,32,180,120,258,197,283,298,273,250,229,258,179,246,205,152,89,246,246,250,242,74,180,92,96,246,195,242,180,20,32,120,32,242,48,117,120,258,180,59,250,242,96,96,59,193,197,180,102,242,59,46,152,180,246,246,229,179,180,128,152,96,120,120,250,179,242,242,250,179,246,246,242,117,197,152,258,96,180,197,246,246,250,250,242,298,180,195,250,58,179,195,120,89,109,74,20,32,120,117,135,246,250,135,96,229,298,246,205,242,96,283,180,180,179,250,242,96,211,117,128,96,96,32,135,96,152,197,46,20,64,40,42,195,64,64,180,180,96,40,64,128,151,58
258,197,250,197,258,250,273,195,193,246,135,58,128,96,250,229,250,74,117,258,193,270,281,216,242,246,258,170,250,211,197,195,195,229,151,197,242,109,258,258,242,195,246,273,246,246,242,195,96,151,135,96,89,180,58,32,46,54,42,128,64,250,109,54,54,180,246,216,64,298,152,273,284,151,180,58,74,242,197,246,74,20,59,242,180,250,193,195,250,180,179,92,20,58,128,258,179,250,250,193,135,59,58,250,298,273,180,96,242,242,117,180,298,250,109,242,298,281,258,242,128,281,298,216,242,195,120,64,180,120,152,128,250,96,96,20,64,32,96,117,195,120,54,89,20,4,120,135,96,20,32,195,96,20,64,64,39,20,59,64,152,58,74,64,54,74,74,8,24,22,59,24,58,20,39,242,180,242,48,195,152,250,152,197,246,135,96,54,120,151,246,242,258,250,275,250,229,197,152,211,152,229,229,229,246,246,246,258,64,120,135,96,56,42,64,151,197,54,20,64,152,258,211,195,246,246,96,267,281,246,89,92,135,42,42,32,117,92,46,24,120,96,48,20,58,96,8,74,96,211,242,250,96,250,135,64,59,89,128,74,89,58,58,120,22,102,54,42,120,42,64,135,54,117,32,46,32,96,246,180,283,242,265,250,135,32,64,197,128,20,96,20,40,92,59,120,180,58,89,120,164,193,89,152,89,197,96,152,64,96,120,46,152,128,180,64,54,24,92,89,64,46,20,48,109,32,54,64,74,20,89,96,120,64,22,74,14,42,40,32,96,59,74,92,197,89,180,152,64,96,89,180,246,32,151,64,96,179,195,246,258,250,258,298,179,211,284,246,211,250,109,96,96,195,152,211,152,179,46,96,152,246,180,242,58,109,64,20,89,32,59,120,117,92,64,242,92,46,135,102,242,151,216,180,180,179,58,211,267,246,242,32,180,120,180,96,58,250,102,242,229,180,250,170,258,58,74,96,64,64,135,193,195,242,205,180,195,283,197,284,242,152,195,242,120,180,92,195,117,180,20,8,102,64,128,135,195,258,242,152,242,298,197,180,195,195,193,242,216,195,193,246,284,258,229,152,197,120,109,250,180,170,96,74,58,20,135,54,59,74,89,179,242,152,42,54,48,96,32
242,258,298,242,180,102,120,246,195,109,242,180,258,151,242,242,180,64,152,250,281,246,275,250,180,179,211,195,180,179,109,120,180,180,102,193,195,180,242,229,250,180,211,180,250,270,197,152,258,151,152,152,180,56,46,96,59,195,32,96,58,120,242,246,135,195,246,170,298,205,242,250,246,180,197,89,20,242,180,180,96,89,64,180,250,109,120,246,246,152,24,96,74,152,197,180,211,298,180,246,267,258,195,152,258,258,193,197,246,151,151,246,216,135,64,195,216,102,242,246,135,246,284,246,180,152,92,152,195,180,242,152,92,96,117,128,152,180,48,96,58,89,151,42,152,117,195,89,96,152,102,117,135,40,48,102,120,54,89,42,56,120,58,59,24,4,59,18,64,32,96,42,32,39,64,96,151,96,20,46,54,92,48,152,135,128,250,197,242,289,216,250,283,298,283,179,180,281,242,246,195,195,211,179,96,197,180,89,211,64,180,58,180,32,92,96,180,179,246,96,205,120,242,246,250,180,273,164,102,92,39,195,180,205,40,46,179,89,58,40,54,117,32,59,20,42,24,64,58,74,64,120,180,242,152,128,20,39,179,117,170,42,180,74,40,96,20,54,128,92,20,89,46,120,58,54,64,20,246,120,197,250,273,180,96,14,20,64,42,20,179,46,40,22,20,74,180,96,96,64,89,128,109,135,32,102,152,135,120,109,20,96,54,195,242,197,180,258,284,58,42,20,96,54,58,74,32,64,59,20,258,197,58,135,211,58,64,74,42,8,22,32,117,89,64,32,152,170,120,74,89,135,195,195,179,197,42,170,89,179,64,246,284,273,120,195,258,203,270,242,216,135,54,117,151,180,229,246,152,180,283,197,242,74,46,96,96,74,96,109,54,46,96,179,135,242,195,64,216,179,180,211,152,89,258,246,195,229,270,258,242,250,64,216,250,151,152,96,92,120,179,96,195,89,32,89,40,48,102,120,96,211,135,59,58,96,102,102,64,96,96,46,128,152,32,128,117,250,179,197,54,32,96,74,152,179,242,120,180,242,120,270,270,242,242,205,250,211,229,151,246,193,242,242,267,180,205,152,92,180,74,64,20,54,58,20,39,20,102,74,246,92,193,96,58,32,120,92,195
267,120,258,216,242,96,179,102,74,135,170,64,151,180,246,250,120,246,89,180,180,197,258,250,246,179,54,22,96,152,64,20,59,92,64,197,92,59,246,211,180,270,273,298,258,265,246,242,246,135,102,180,89,180,120,164,89,195,135,64,92,179,258,211,164,242,89,117,180,64,120,267,229,246,281,164,170,246,229,246,197,64,258,246,265,135,273,152,258,273,229,250,151,74,117,135,242,152,197,229,246,246,179,242,180,229,89,195,250,58,92,281,246,109,242,242,128,250,283,197,273,258,250,229,46,96,135,179,197,246,120,246,89,64,96,96,242,246,120,170,152,180,135,54,74,59,170,152,120,102,48,128,180,46,152,58,58,135,22,64,89,246,102,128,20,46,39,32,54,20,74,54,32,54,58,246,170,89,20,14,20,102,96,74,128,64,242,229,273,289,246,180,180,246,246,197,265,258,250,285,246,246,135,195,216,195,164,197,242,246,193,46,32,59,170,180,109,203,250,151,258,96,135,179,246,250,120,64,120,64,96,64,229,20,39,152,92,32,20,64,40,120,89,74,64,18,14,109,32,20,64,39,96,152,96,46,96,64,109,92,92,152,64,74,58,54,64,58,92,96,135,152,96,96,54,39,42,74,89,54,92,74,152,40,102,89,54,22,46,24,58,32,54,242,152,195,117,89,152,120,120,58,96,42,20,24,46,48,54,242,117,117,92,242,195,273,289,170,102,89,20,14,64,197,96,96,109,128,109,152,180,117,120,152,151,54,102,120,14,120,59,89,180,74,42,109,20,96,58,20,242,246,180,193,64,89,179,246,246,128,120,242,258,250,242,281,258,195,250,64,180,74,179,180,246,258,151,135,242,273,170,197,64,89,102,64,96,120,152,195,89,54,64,197,250,250,258,120,96,128,195,120,152,164,179,258,285,242,298,258,246,250,152,120,242,109,180,216,193,179,197,242,170,20,120,135,64,74,195,250,246,197,117,48,92,151,96,152,58,42,179,20,54,109,152,89,135,89,96,152,64,102,89,180,151,197,120,180,152,211,211,283,258,258,195,170,246,246,195,102,195,258,283,250,250,135,152,283,151,180,102,89,46,54,64,32,92,152,180,96,64,152,229,179,117,197,96,102,152
229,216,195,180,58,211,197,180,102,96,242,195,120,152,242,291,270,246,229,258,197,120,211,250,180,180,205,242,246,32,20,54,14,32,92,54,32,120,96,96,291,242,246,284,258,284,287,250,246,195,180,250,89,48,117,211,180,250,246,180,96,180,179,211,152,179,180,242,195,120,273,246,250,246,216,195,197,120,195,270,283,258,195,179,197,242,270,216,195,242,195,96,152,152,120,48,258,246,195,180,197,197,120,179,258,242,246,197,258,242,180,242,265,152,211,59,152,283,242,180,250,195,273,242,242,64,46,120,96,193,242,117,20,24,96,89,135,128,216,92,58,180,64,74,46,64,58,242,180,59,58,46,242,152,246,135,64,180,152,92,32,109,20,64,64,48,42,32,4,22,42,46,24,109,246,195,258,102,20,120,242,92,42,96,120,246,117,250,267,298,298,273,258,128,152,102,242,242,216,250,180,267,180,250,283,246,109,152,96,195,180,74,39,59,96,96,46,179,120,284,283,281,211,242,180,152,59,32,250,179,211,152,20,120,54,96,54,64,4,54,32,64,22,74,20,120,135,180,246,92,180,195,58,195,64,42,54,32,58,96,152,258,96,89,64,59,74,64,42,32,109,64,180,74,135,64,96,152,193,64,64,96,246,205,54,58,32,32,64,117,74,89,74,92,64,246,179,203,195,135,54,20,64,96,58,74,32,64,32,74,102,96,56,180,258,229,246,229,242,58,64,74,120,152,246,246,179,195,96,102,242,96,135,298,180,96,92,152,58,54,64,120,64,64,54,135,58,92,120,197,179,135,250,96,229,250,265,180,273,250,242,242,246,265,285,193,246,246,58,180,14,211,270,120,120,128,273,195,180,211,229,195,250,270,179,96,54,20,74,58,193,102,246,197,170,205,250,180,180,205,54,96,135,92,152,96,267,250,258,197,216,180,211,193,246,135,152,120,54,96,211,109,250,102,135,152,180,246,258,180,42,180,246,250,135,102,128,64,58,58,96,180,109,58,96,89,246,246,246,89,242,117,195,135,20,250,197,195,180,246,246,211,152,246,298,250,284,250,242,195,151,197,109,242,151,89,164,180,92,120,164,120,102,135,64,92,195,242,64,109,135,242,291,197,197,74,152,179,54
