V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
74,64,120,120,135,151,135,144,179,180,203,242,195,227,250,238,246,250,275,267,287,267,285,270,283,298,270,250,246,283,242,250,258,242,250,216,246,258,275,265,283,283,250,291,281,298,283,281,298,279,294,287,281,289,285,298,287,294,298,291,294,298,290,283,283,299,298,283,287,298,298,298,290,250,265,246,258,270,266,250,267,246,242,250,275,246,242,219,197,197,219,246,219,250,250,246,258,283,265,283,271,258,258,271,250,258,283,267,265,258,250,246,283,273,291,265,283,267,291,246,270,291,258,258,250,271,250,267,258,246,219,242,219,258,273,287,265,290,284,281,283,281,270,283,298,284,283,273,258,283,267,229,258,250,211,246,246,216,250,229,242,242,258,242,250,211,242,152,205,211,193,197,195,195,195,193,219,250,229,250,250,258,242,219,197,180,152,152,179,197,180,242,212,211,267,246,250,211,219,211,258,242,229,242,246,216,197,211,179,211,195,205,164,151,128,102,109,152,151,152,138,149,92,92,64,117,120,104,109,96,74,92,58,64,22,16,14,64,58,20,32,42,32,48,32,42,14,15,24,32,4,6,32,20,4,14,8,4,4,4,18,11,32,32,18,14,14,15,4,32,4,18,18,32,22,14,24,22,8,20,48,54,48,109,109,135,96,170,152,164,109,64,109,180,152,92,96,152,152,151,151,152,128,152,135,64,117,128,120,74,58,64,59,46,64,32,20,4,2,15,14,6,40,20,42,58,39,54,32,42,46,89,39,20,11,14,8,20,14,18,14,14,24,18,11,14,20,22,54,64,89,42,54,89,81,42,23,74,64,48,96,102,117,152,197,164,171,197,242,242,197,203,151,179,197,128,102,135,96,120,151,164,140,128,197,195,170,197,179,152,180,195,216,193,211,195,180,180,195,197,195,197,229,180,205,229,197,205,195,179,180,216,197,151,242,179,205,216,197,205,152,152,133,102,64,58,20,24,22,42,22,32,32,20,20,20,8,4,20,32,4,24,20,18,42,58,64,40,54,20,20,24,42,48,58,32,42,20,46,58,39,46,54,96,89,89,64,89,152,120,102,96,81,89,64,96,54,59,39,42,40,54,14,20,22,14,18,20,54,20,24,20,42,46,42,32,54,79,64
42,96,109,120,135,133,164,171,152,164,211,197,211,180,250,216,211,242,242,273,273,283,250,246,281,284,294,258,250,275,267,270,246,246,242,238,246,216,250,273,284,282,273,284,298,291,298,291,289,283,291,299,298,291,291,298,298,285,298,283,273,267,282,284,298,298,284,283,290,281,283,270,270,258,246,242,250,283,291,258,246,242,246,267,250,229,242,216,180,179,242,216,211,250,258,273,270,258,250,246,242,246,258,246,267,289,281,282,246,250,250,238,258,267,281,282,275,283,258,267,258,270,242,242,242,258,258,242,270,250,229,229,216,246,250,283,281,250,291,298,270,284,287,273,297,281,283,246,250,250,258,273,246,229,216,250,250,242,258,246,246,246,250,242,258,195,229,211,197,171,180,180,164,179,197,203,227,219,246,258,242,205,216,197,179,170,195,180,195,212,197,179,229,211,246,238,211,227,205,246,242,250,246,242,246,205,242,180,195,180,195,205,180,180,180,151,135,193,170,164,120,135,120,133,74,152,109,120,109,96,96,92,89,42,64,54,32,14,46,54,48,8,32,46,20,24,23,11,20,8,22,12,18,24,20,18,8,11,15,20,6,20,20,20,22,12,11,14,22,20,6,14,20,20,8,8,18,22,20,20,24,18,32,32,74,89,117,89,109,109,120,96,117,102,152,135,135,120,152,128,152,151,180,170,120,96,96,120,96,102,64,74,48,40,39,54,14,20,8,11,6,6,8,11,20,20,22,32,18,20,24,54,58,32,22,5,2,2,11,15,32,48,14,18,16,20,24,12,48,58,58,74,59,64,46,59,20,54,89,89,89,128,140,135,195,180,151,152,219,242,246,197,180,180,159,151,102,152,152,171,128,180,195,152,203,179,180,195,193,135,151,197,195,180,180,170,152,171,135,152,197,180,180,179,164,164,180,180,170,170,242,250,211,164,197,180,203,195,179,211,152,180,120,54,48,32,14,24,32,20,18,39,46,42,14,15,24,20,22,6,4,20,32,32,54,64,48,74,54,20,39,20,32,64,64,59,18,32,54,64,54,40,64,58,74,96,74,96,81,133,89,64,96,74,92,89,64,20,46,58,58,64,42,40,18,20,20,20,32,32,54,42,54,46,32,64,74,54,59
64,74,89,152,179,180,117,120,152,152,152,216,193,203,180,246,216,227,258,250,284,283,271,289,270,265,273,284,265,273,283,265,246,258,229,242,229,250,242,250,279,270,246,287,265,285,291,294,289,285,289,284,287,291,283,284,284,299,284,281,298,285,273,275,273,289,281,289,284,267,242,265,273,270,258,265,250,265,285,281,281,242,258,258,227,242,212,216,229,211,227,205,197,197,242,250,242,242,258,227,250,281,283,273,246,273,267,282,270,246,242,246,250,229,270,284,265,258,242,250,250,246,229,229,246,246,229,246,232,250,242,205,197,229,242,250,258,246,283,273,287,285,273,242,281,270,283,270,258,250,279,246,242,242,227,246,242,250,265,250,242,270,265,270,246,216,211,180,195,144,195,179,170,180,170,171,216,170,179,197,216,195,180,152,164,180,195,170,195,219,180,195,242,250,246,179,212,197,211,242,270,242,246,267,242,229,211,195,193,180,152,179,170,151,152,180,151,180,170,164,109,109,120,135,104,96,117,64,89,96,58,39,54,42,32,18,32,32,46,48,58,14,42,32,20,8,24,6,18,12,20,2,8,20,11,18,14,12,16,22,8,6,3,8,23,6,15,2,8,20,14,5,12,14,5,8,11,2,14,4,4,5,20,20,46,58,96,104,102,96,92,81,58,120,180,170,151,133,170,180,164,149,164,171,152,109,128,120,89,58,89,64,58,58,48,11,24,5,20,14,4,4,3,8,20,24,18,20,20,22,58,14,32,20,4,6,2,20,4,20,4,20,8,4,20,22,32,15,8,32,24,32,32,48,20,42,48,64,79,120,135,152,152,164,170,179,193,164,205,197,193,151,193,180,144,136,120,128,152,135,164,179,149,135,179,180,216,179,180,120,152,164,205,197,193,197,151,170,179,151,164,193,152,138,135,151,180,179,195,203,197,205,170,152,195,197,203,179,164,164,170,120,109,74,54,24,20,20,14,16,24,22,64,58,46,48,32,22,46,20,22,20,54,20,64,58,54,96,54,32,39,32,22,54,54,58,42,54,40,64,42,46,48,74,74,102,109,96,92,96,58,102,64,89,74,74,32,64,54,74,96,64,32,32,58,32,32,48,58,42,81,79,54,39,58,64,58,96,64
96,96,151,128,136,120,96,120,164,180,197,216,195,180,212,211,246,250,258,246,246,250,258,270,289,273,258,250,250,273,281,250,246,250,219,195,229,265,229,246,283,265,270,258,273,267,283,298,298,281,285,298,284,294,285,297,290,291,287,281,283,298,279,283,279,281,281,258,250,285,270,258,242,250,246,283,250,246,270,279,246,250,246,242,246,211,179,205,180,195,195,180,195,219,216,258,285,246,216,246,250,258,291,275,250,283,265,298,266,258,258,265,271,246,265,250,250,246,211,242,246,246,216,195,250,265,229,250,246,242,242,219,195,205,216,250,246,246,265,267,270,250,250,229,258,250,250,273,242,242,270,273,275,232,229,229,242,246,246,242,258,270,242,250,246,250,219,180,197,164,193,180,170,180,197,179,151,180,197,180,152,179,149,117,120,152,151,179,229,216,216,211,242,219,197,203,216,242,229,250,250,203,229,246,250,216,195,246,171,180,197,152,195,179,179,195,197,203,180,151,92,64,54,58,64,64,89,96,64,74,22,81,74,58,39,39,24,12,40,48,39,20,22,18,32,8,12,22,32,20,8,32,6,15,4,8,12,18,24,6,8,22,18,5,4,18,6,20,4,4,4,8,4,6,8,5,18,8,14,8,8,14,22,4,39,46,89,74,102,64,74,54,74,96,120,120,152,180,128,151,179,211,164,152,96,109,128,96,74,74,104,96,64,58,12,20,46,18,12,20,15,20,8,4,20,4,20,15,11,14,8,5,20,20,18,14,11,8,20,32,8,6,11,14,14,20,22,14,24,20,15,48,20,64,40,58,54,54,64,102,135,140,151,152,135,180,227,179,180,197,180,151,164,171,179,135,135,74,133,180,152,170,170,144,135,164,197,211,170,152,152,170,211,164,152,152,128,149,180,195,120,170,152,170,135,164,152,203,180,179,197,195,179,180,170,242,180,180,195,152,164,152,96,96,64,42,20,54,42,54,20,42,58,39,64,42,48,32,39,42,20,48,32,54,74,58,64,74,89,54,40,46,24,24,39,74,59,20,54,39,40,20,40,40,58,96,117,96,92,59,58,92,96,120,120,92,89,102,109,58,81,96,58,54,74,64,32,42,64,89,102,96,59,32,20,46,42,89,54
102,96,135,102,117,135,120,109,135,195,144,151,180,242,171,219,250,229,242,270,250,229,267,298,284,284,258,258,246,219,246,246,242,205,232,242,242,242,270,258,273,270,258,283,250,279,281,283,294,291,299,283,298,298,281,298,298,283,298,283,289,281,271,283,281,285,285,281,287,270,246,267,250,229,246,242,250,283,270,287,242,229,227,211,219,152,195,205,197,179,195,205,211,216,242,242,273,246,258,229,242,246,279,283,258,242,281,273,281,250,282,284,287,283,270,258,267,267,258,216,250,197,242,242,246,273,242,242,219,211,238,195,180,164,193,211,229,242,270,291,273,281,265,211,242,246,242,270,258,279,289,275,267,250,242,250,250,242,216,246,283,246,242,246,242,195,212,229,216,152,179,179,164,179,179,135,152,120,120,120,135,152,180,135,109,120,171,197,211,246,242,242,205,197,180,216,216,246,246,267,246,258,242,229,219,180,152,212,197,193,219,211,193,179,164,170,193,152,180,135,144,64,42,48,48,54,59,58,32,39,32,39,96,64,54,8,18,20,54,64,54,14,18,32,32,20,14,22,20,14,2,24,18,5,8,4,20,6,14,14,14,20,5,20,20,8,14,8,2,11,20,20,5,20,4,20,6,20,4,18,11,15,18,6,11,12,58,64,64,58,64,58,64,102,135,135,152,135,135,152,152,179,180,135,64,58,79,96,96,102,109,74,39,24,20,5,20,14,12,20,6,24,16,14,8,12,18,12,18,5,4,8,32,22,24,12,8,24,14,14,14,5,14,4,20,8,20,14,20,6,20,39,20,42,32,40,64,96,92,89,117,96,89,135,164,219,211,179,180,195,195,170,179,135,152,144,152,151,120,128,120,128,152,180,180,152,195,219,96,164,159,135,180,135,96,102,120,180,152,152,128,120,135,151,120,128,180,135,120,135,180,195,211,193,180,193,180,152,117,135,96,89,92,46,39,32,18,46,20,42,39,74,54,54,32,54,54,54,32,32,58,64,42,40,64,74,74,92,79,64,59,48,39,46,20,48,20,64,20,40,64,32,59,54,96,92,89,117,64,74,74,92,54,109,102,96,92,96,89,96,120,133,128,74,64,102,46,74,64,59,109,74,89,42,20,40,58,74,79
197,164,140,151,117,102,133,128,151,135,155,205,179,197,229,242,211,216,250,250,242,258,270,283,283,284,265,258,246,205,242,229,242,246,250,246,229,250,258,250,246,250,270,246,267,258,284,281,283,287,289,291,289,299,289,283,287,291,289,290,291,284,283,273,284,289,287,283,275,250,258,283,279,258,246,242,281,258,258,281,273,250,242,229,205,180,197,180,211,203,197,229,246,281,246,250,270,289,250,242,246,242,283,281,267,281,289,250,267,285,270,281,273,246,246,242,242,195,203,205,219,211,229,242,229,258,258,227,195,246,216,219,205,197,180,216,242,273,287,246,258,250,246,242,250,246,258,267,250,284,270,271,250,242,246,246,242,242,229,258,250,229,225,229,216,246,242,242,164,144,152,135,152,180,195,135,128,133,128,102,151,120,144,151,152,193,180,195,242,229,212,238,250,211,195,242,250,258,283,250,246,242,250,250,211,211,179,193,151,180,219,195,180,144,151,128,180,170,152,96,128,96,46,59,58,54,89,46,20,20,32,20,20,32,20,24,24,20,32,40,32,24,14,6,11,20,4,2,8,12,4,20,20,14,11,20,14,4,14,12,20,6,14,20,8,6,18,14,5,14,3,4,11,2,20,2,2,6,8,2,20,5,2,24,20,20,18,54,58,74,42,32,79,109,96,89,128,151,180,120,140,164,136,152,120,102,74,89,133,120,96,59,20,4,20,14,4,18,32,18,20,4,14,4,11,20,14,4,20,4,20,8,14,20,20,4,20,4,32,20,18,18,12,22,20,22,14,15,6,32,14,20,42,54,74,64,64,92,135,152,140,128,120,102,152,216,195,242,151,120,152,197,180,152,135,135,170,164,138,135,128,135,170,120,96,136,164,144,180,179,120,102,96,74,54,59,135,104,135,102,120,135,152,144,151,120,128,164,133,149,164,216,229,171,195,180,179,109,102,120,74,74,64,32,20,14,22,32,42,54,58,59,64,46,20,20,42,64,54,64,40,32,58,64,48,64,59,32,40,42,20,20,74,54,39,22,42,42,42,58,64,58,58,89,102,59,58,64,79,46,58,79,64,92,96,96,64,58,58,89,120,89,96,120,89,59,32,46,74,59,32,64,54,58,32,48,58,59,74
197,180,164,179,152,152,180,180,179,152,133,197,195,179,211,242,211,242,229,246,273,246,273,275,267,273,250,242,250,242,258,211,265,246,258,242,250,267,265,246,211,250,242,246,271,270,250,271,281,294,282,282,281,297,283,291,297,294,294,298,291,289,287,285,284,265,298,298,281,246,258,275,242,273,258,250,279,270,267,246,270,242,246,232,205,151,219,195,229,205,180,205,250,250,242,258,283,271,242,258,229,250,250,271,258,270,270,275,284,265,246,287,267,284,284,283,246,229,211,216,242,193,242,246,267,250,271,246,219,242,246,219,250,229,225,270,246,258,283,250,242,284,279,246,246,229,229,242,246,258,246,270,267,246,270,258,227,242,246,258,250,246,205,229,242,250,250,211,197,211,195,140,152,159,195,135,140,159,152,128,135,109,152,179,151,211,205,197,211,216,267,250,250,258,246,273,250,258,258,250,265,246,250,212,229,170,195,195,195,197,205,216,216,195,216,211,179,151,138,128,109,89,58,54,79,96,64,74,20,22,48,58,46,23,4,20,20,46,4,64,48,20,22,15,32,8,4,8,20,14,8,3,14,22,18,6,5,20,4,18,22,8,11,24,4,14,20,4,20,5,14,4,12,20,8,4,11,6,3,4,6,18,20,20,4,14,8,32,46,39,59,46,58,64,96,96,120,152,170,180,151,144,133,152,89,109,135,164,79,74,54,42,32,32,14,12,15,14,32,20,14,8,12,20,20,24,6,20,8,22,20,5,8,4,12,14,20,14,18,12,4,20,22,20,2,6,8,5,22,24,32,54,40,59,58,32,74,120,120,179,164,170,120,96,152,193,195,205,197,109,152,180,179,180,151,135,152,151,135,152,152,133,128,133,109,135,152,152,135,152,152,96,120,89,88,64,64,135,151,102,74,89,117,171,128,152,170,193,138,152,179,242,195,180,179,179,164,151,109,96,54,64,58,42,20,5,8,32,54,64,74,64,74,64,42,22,20,20,32,54,74,20,32,54,48,58,64,54,48,22,46,16,64,40,32,32,32,24,40,39,54,96,48,96,74,64,48,58,54,64,74,74,74,89,74,120,79,64,64,109,120,96,42,81,58,54,64,20,40,42,54,58,58,96,46,64,64,64,117
152,152,164,135,120,135,180,179,197,180,216,246,195,219,216,219,227,267,242,267,267,258,270,265,271,282,270,246,250,242,229,219,250,229,258,242,246,242,258,258,229,246,283,265,250,289,283,275,284,299,273,285,290,294,284,299,298,284,283,285,279,289,250,265,291,284,283,270,279,273,250,250,270,273,246,216,242,250,258,246,246,258,250,229,225,216,212,171,195,246,216,195,246,258,229,242,242,250,250,242,267,265,250,258,267,258,246,242,246,250,258,258,270,271,265,267,242,219,211,211,180,227,242,267,284,250,242,246,250,250,246,211,246,242,246,265,289,270,250,246,273,227,250,232,219,216,229,242,246,258,258,284,289,229,284,267,250,229,211,250,250,242,195,250,258,229,246,229,246,197,195,133,180,179,144,151,152,152,164,117,117,135,138,195,180,229,195,212,203,197,229,246,242,250,229,246,250,229,246,250,265,270,258,219,242,180,180,211,170,203,197,211,212,229,242,219,195,152,135,133,152,102,64,74,58,89,79,39,14,20,4,24,46,20,54,48,32,20,42,64,42,20,14,23,12,12,8,32,15,4,15,24,6,8,11,8,8,6,4,11,2,14,4,5,6,20,6,20,4,4,8,22,8,5,5,14,4,8,4,20,8,4,20,2,14,5,20,4,14,32,24,14,64,89,96,102,120,120,149,180,152,133,92,120,102,96,120,96,102,64,64,58,20,6,20,6,8,5,32,20,8,14,18,5,15,12,14,5,8,24,23,6,20,2,22,2,32,8,22,4,5,6,20,8,14,4,20,18,20,15,22,64,64,64,79,74,58,128,120,133,159,179,135,120,179,171,180,180,195,151,133,151,179,140,120,144,180,197,170,120,152,152,152,102,96,117,151,102,120,128,96,89,46,59,64,102,96,64,89,109,109,79,109,152,180,151,179,180,151,164,203,193,180,120,171,171,135,151,133,74,46,54,58,46,54,48,32,22,58,96,89,54,58,58,54,42,39,20,59,79,42,24,58,42,40,59,39,46,32,22,18,64,40,46,39,46,58,64,58,20,54,92,74,64,54,74,58,54,64,40,59,58,109,79,92,96,96,89,58,128,109,74,64,59,59,64,64,42,20,32,64,64,48,58,96,81,89,92,96
151,120,128,96,120,120,170,211,195,180,205,203,219,229,216,211,227,250,258,246,273,271,265,291,270,273,246,246,229,246,229,197,242,242,246,246,246,250,265,246,250,229,229,258,287,283,285,287,283,284,298,283,281,291,270,298,285,284,285,299,281,284,270,258,281,246,258,281,284,246,250,242,284,250,265,219,258,216,242,258,242,242,216,246,242,212,203,152,211,227,195,180,225,242,216,229,229,242,265,246,273,270,258,281,242,250,250,246,232,242,242,273,246,250,258,267,216,195,229,197,197,225,258,275,273,284,242,246,258,242,258,227,242,246,246,270,258,246,283,273,273,270,250,242,242,250,229,265,242,246,250,273,283,246,258,246,258,275,258,229,197,219,216,246,270,258,242,242,195,180,180,180,170,171,128,128,149,180,151,151,180,133,149,135,170,180,229,229,219,216,242,219,211,258,242,246,250,242,229,275,267,250,250,227,246,211,242,246,211,195,180,180,197,238,229,242,170,180,117,120,96,96,74,109,92,81,64,58,54,14,14,20,20,14,20,42,46,40,32,20,58,22,16,22,20,6,8,20,32,4,4,4,8,20,6,6,14,5,20,8,12,15,20,20,2,18,15,6,14,20,6,8,6,4,8,6,2,20,14,20,4,14,2,11,4,15,8,11,22,14,20,20,22,81,120,109,120,135,152,152,179,144,109,109,120,89,79,64,58,89,58,54,22,24,4,8,20,32,24,2,4,14,14,20,8,18,4,4,5,20,4,5,14,8,5,8,24,22,11,8,3,14,8,20,6,4,22,20,39,39,42,54,81,89,135,92,109,54,102,180,197,197,180,171,128,180,180,152,120,120,135,120,152,128,117,195,170,180,179,92,120,117,170,102,89,128,117,74,96,64,54,46,64,74,96,109,74,96,109,88,120,89,120,135,151,135,144,135,140,149,195,211,135,120,128,96,102,120,96,79,64,48,74,40,20,39,20,40,42,54,92,96,89,74,20,32,54,64,32,54,48,64,39,42,64,64,32,20,20,20,32,20,54,22,32,46,74,48,42,74,64,79,64,92,89,96,59,46,81,20,58,59,120,64,96,59,89,104,102,89,102,74,64,48,89,32,32,22,24,54,58,32,48,54,64,102,135,120,152
179,135,96,133,152,164,164,195,195,179,216,180,211,203,246,265,246,265,265,275,273,273,281,289,279,281,258,250,216,242,246,250,250,258,258,265,281,229,242,242,258,242,242,250,250,258,271,275,271,299,284,283,289,273,282,298,289,289,279,279,298,287,285,270,273,258,275,283,285,273,267,258,270,258,250,242,229,265,250,281,246,242,219,258,219,205,152,197,219,195,171,171,180,179,197,211,246,250,258,242,258,242,246,242,270,258,250,250,246,246,242,242,246,242,250,246,242,229,211,195,216,242,250,285,258,258,246,219,246,250,211,246,229,242,267,216,281,242,281,250,275,270,246,246,238,246,250,258,265,250,265,250,246,227,250,242,250,270,270,267,229,242,242,242,250,250,242,216,193,179,195,195,195,144,180,170,195,152,203,197,195,144,180,164,180,164,203,195,211,211,216,216,216,242,242,229,258,283,281,270,266,271,242,211,219,205,195,195,216,212,197,205,193,195,180,197,203,180,140,128,92,133,128,92,102,96,74,46,42,32,18,8,32,20,6,20,58,14,32,64,46,8,32,6,14,20,8,14,5,2,8,18,5,20,12,8,20,2,8,24,4,20,8,5,3,4,14,5,11,14,6,6,4,20,20,5,4,20,16,14,6,4,15,12,6,5,14,6,32,14,24,20,15,64,64,96,102,109,96,89,170,149,96,74,64,79,89,46,54,40,42,20,4,20,20,22,18,39,20,42,32,20,32,20,8,14,22,4,11,12,6,22,20,8,4,4,14,20,12,14,20,8,5,20,32,11,11,20,14,64,32,74,54,96,120,120,109,102,109,135,144,151,180,117,149,164,171,152,135,120,120,152,96,120,164,152,151,180,135,96,64,81,102,89,102,92,64,54,54,89,54,64,58,74,74,109,120,92,96,96,102,117,89,92,144,138,128,120,109,120,179,180,180,135,102,109,54,96,81,96,96,89,48,42,20,22,20,46,64,39,64,64,102,102,48,32,42,64,64,40,20,58,20,54,48,20,42,54,42,32,58,20,42,32,64,64,59,74,92,96,81,89,64,120,96,74,58,54,46,46,54,64,102,96,117,64,64,74,96,64,96,120,96,92,89,64,54,54,20,46,64,20,74,64,58,74,117,96,135
180,170,133,102,96,179,205,195,219,211,211,170,195,246,250,242,258,273,279,281,283,290,281,270,285,273,283,275,242,258,258,250,242,273,273,271,242,291,246,246,273,250,270,246,250,242,250,270,290,284,298,285,273,281,275,297,284,273,298,289,287,284,283,270,258,271,275,283,270,246,246,270,258,250,242,250,250,258,258,250,246,246,250,242,211,193,195,179,170,180,179,152,151,180,170,179,180,195,205,232,250,227,229,242,258,265,250,242,216,258,211,250,227,242,242,246,258,250,242,216,219,211,229,242,270,250,242,242,229,229,211,219,250,216,242,242,250,275,294,284,258,258,279,265,258,229,246,281,281,250,275,267,273,250,242,242,242,250,216,246,242,246,195,229,246,219,205,246,216,197,180,211,229,136,152,164,216,120,151,180,195,171,151,152,152,164,197,195,216,216,246,250,242,246,203,195,246,246,250,258,246,242,211,229,242,193,211,216,170,179,151,152,195,211,216,180,197,216,197,179,144,120,120,138,79,64,96,20,22,20,22,24,46,32,4,32,64,48,32,20,32,20,24,32,20,8,8,4,20,5,22,3,22,8,12,11,14,18,15,6,14,18,4,14,20,5,12,20,14,4,4,15,20,8,12,12,6,8,8,2,20,16,24,8,20,4,23,20,6,3,20,4,48,32,32,58,120,102,96,96,170,133,79,74,64,96,74,74,20,22,14,14,8,12,24,14,20,22,32,18,12,20,12,4,14,11,14,8,18,8,8,24,4,20,2,6,18,6,20,6,15,4,14,20,24,14,20,15,18,42,20,24,42,96,135,104,128,74,96,152,120,180,179,164,152,151,179,197,151,96,117,89,64,170,171,135,135,109,102,89,64,81,74,96,120,109,96,64,64,74,58,79,64,54,89,109,133,135,109,89,96,96,64,58,96,120,164,152,96,152,149,179,164,135,89,48,46,102,64,81,64,89,58,64,42,40,18,42,48,64,40,74,120,96,40,39,20,46,48,74,42,24,32,46,22,22,42,64,74,39,32,18,48,32,39,120,59,74,54,92,74,89,54,96,79,64,64,64,54,64,42,46,64,96,102,58,79,42,92,79,81,96,64,74,58,40,24,58,42,39,32,64,89,89,92,96,89,64,89
205,152,135,128,135,152,180,149,152,205,197,211,229,250,242,250,283,242,281,250,258,279,273,265,250,287,250,270,289,267,281,285,242,270,267,290,283,275,250,265,283,265,238,270,283,229,246,265,250,283,273,281,270,281,281,282,284,281,290,279,289,281,270,267,250,267,281,283,242,250,242,246,242,250,246,250,242,242,229,229,229,242,250,242,180,164,180,149,186,179,179,152,117,135,140,170,164,195,197,180,229,205,197,258,267,246,246,242,250,265,250,250,195,179,180,212,242,216,246,242,205,211,216,229,242,229,219,211,250,250,246,246,258,250,195,246,250,275,283,283,265,291,250,250,250,265,250,258,285,270,250,258,242,250,246,212,229,211,197,216,195,211,246,229,242,246,229,242,195,197,212,197,203,180,179,195,179,151,128,164,152,152,152,164,195,170,180,180,203,180,205,212,219,216,205,242,250,273,242,242,250,250,229,229,242,205,197,171,171,179,144,180,180,211,246,219,227,212,195,180,135,92,96,92,54,42,54,39,20,12,40,22,4,20,42,39,20,24,20,8,20,2,8,4,11,2,12,14,8,4,2,4,4,20,6,4,20,4,12,20,14,12,20,14,2,8,20,20,22,8,5,18,14,8,15,4,14,12,4,11,6,14,5,20,14,12,11,6,22,20,20,42,15,14,20,89,64,109,140,128,89,109,54,20,58,39,58,42,20,20,20,20,15,32,32,24,11,42,48,24,22,2,4,20,8,4,20,22,14,14,8,20,11,8,39,20,20,4,4,5,6,14,20,15,8,18,20,4,22,58,64,64,64,74,96,109,89,102,96,109,151,128,197,171,109,135,152,152,152,96,58,64,96,149,128,102,117,89,135,128,96,54,74,96,96,117,128,74,74,64,39,42,58,54,102,96,102,120,109,92,92,102,59,54,96,135,128,135,135,133,135,89,117,96,96,64,54,79,58,92,48,58,74,79,59,89,32,40,20,32,64,54,96,92,54,59,74,64,48,20,46,32,32,22,46,23,58,46,48,79,20,46,64,74,96,92,128,109,64,102,96,133,74,135,92,64,64,109,54,48,48,58,74,74,89,81,92,59,54,58,81,135,109,89,46,32,32,48,46,59,59,40,79,59,120,89,109,128,102
