V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
281,246,281,180,152,180,54,64,64,89,180,151,102,74,64,120,216,170,152,216,229,270,298,281,281,291,291,242,246,195,273,151,128,197,229,197,135,281,219,242,246,211,96,120,211,229,164,96,120,216,283,195,197,180,195,102,120,109,284,180,270,152,64,46,74,120,46,135,64,195,216,20,89,195,58,96,96,20,14,42,32,39,42,96,96,64,89,135,246,283,216,258,242,152,284,242,96,135,229,64,242,195,246,250,258,270,246,216,48,211,120,120,135,120,151,180,152,120,152,151,135,96,152,216,54,58,20,20,6,20,8,22,58,20,32,48,64,32,8,54,42,32,96,20,48,20,96,58,20,46,14,14,152,8,20,20,32,20,96,109,64,96,151,152,216,120,64,151,180,96,64,48,89,120,151,54,89,42,20,24,64,64,152,20,54,54,180,96,20,20,54,64,46,32,128,64,42,20,180,180,242,89,128,229,96,117,96,135,216,180,273,284,250,229,180,135,109,216,180,151,109,164,128,42,64,180,102,102,109,152,74,216,152,250,151,246,180,96,216,135,42,74,96,20,151,64,128,54,54,96,102,179,120,152,211,64,58,89,117,89,48,20,32,64,40,32,64,74,152,250,283,152,120,128,32,152,180,180,96,242,180,219,195,229,120,152,135,128,152,102,54,120,117,109,64,96,32,64,20,39,179,96,54,102,64,151,180,250,120,229,211,195,170,195,120,32,14,128,54,197,180,180,39,242,242,164,58,96,96,135,151,135,151,180,151,152,283,197,242,242,289,195,133,89,54,96,120,180,250,242,120,283,152,180,283,284,298,270,242,180,120,42,96,197,195,229,291,180,250,281,211,96,96,32,32,20,135,152,152,229,229,151,135,195,64,74,32,14,22,6,120,64,64,42,20,74,32,64,120,32,152,64,120,96,8,20,20,64,96,96,152,135,151,216,281,96,120,180,216,242,180,242,284,152,242,180,170,96,20,32,8,32,179,46,96,89,242,96,20,20,64,54,20,216,96,180,151,258,96,242,242,180,120,135,152,211,180,250,250,195,195,229,120,164,180,120,135,117,258,180,229,151,120,120,120,179,128,135,152,20,48,20,22,4,42,32,32,40,92,22,109,179,246,164,32,151,180,64,89
197,229,195,128,229,74,195,180,96,96,74,96,211,152,32,96,152,250,242,281,287,246,284,298,281,299,298,291,246,287,242,242,229,273,211,242,250,270,246,258,152,242,64,20,32,180,58,195,4,180,96,152,242,211,54,152,96,96,109,152,250,229,58,20,20,96,96,64,151,195,195,197,32,242,151,197,32,64,20,48,20,20,20,151,54,64,120,242,197,229,270,211,229,195,258,135,152,135,180,180,273,246,291,284,179,258,284,250,284,246,250,96,58,179,128,152,96,120,135,64,197,180,211,258,180,120,195,120,42,18,64,32,20,89,4,180,89,58,96,32,58,89,64,20,32,39,20,42,74,96,64,20,48,32,11,4,46,20,128,46,58,242,20,74,152,92,22,20,102,20,4,89,120,42,32,32,64,74,14,32,58,20,20,14,96,32,170,64,58,20,48,89,8,64,92,32,74,89,128,135,258,152,197,258,120,64,152,128,32,74,96,96,283,258,164,151,89,246,294,152,120,117,74,58,109,170,135,216,117,151,195,180,120,128,242,152,96,64,8,135,96,246,48,58,135,20,20,20,74,64,64,32,152,48,89,120,135,20,74,109,46,54,42,64,46,20,14,20,120,54,109,74,96,170,64,96,74,120,246,246,180,64,283,180,135,58,74,64,89,20,197,179,211,74,96,64,109,152,42,48,135,96,109,96,152,195,195,281,197,246,180,89,197,46,135,42,96,64,211,246,164,197,96,179,258,135,109,250,205,152,197,246,89,164,89,246,216,152,195,281,298,246,180,64,20,117,180,197,246,250,128,180,242,281,298,242,250,246,195,281,135,96,246,246,242,120,258,219,229,250,135,120,20,64,20,46,211,211,246,195,281,216,179,250,20,42,64,46,20,14,20,32,58,48,22,96,20,64,46,89,109,54,14,24,32,20,89,74,92,54,74,64,180,211,246,179,250,180,96,216,246,283,250,195,180,109,89,20,64,64,42,32,20,20,96,120,64,120,32,14,20,180,197,242,152,197,120,242,135,283,246,54,109,96,195,246,229,170,197,152,152,152,120,96,195,229,128,96,120,135,242,128,74,152,109,180,229,270,128,20,74,20,20,22,6,64,54,46,54,32,48,242,195,242,242,246,242,250,197
96,109,195,195,120,242,135,216,89,22,109,58,74,211,96,151,270,195,120,250,180,152,250,298,283,283,298,250,281,281,242,258,211,197,89,195,205,152,170,195,117,135,64,64,64,20,96,151,128,32,42,54,64,152,135,64,14,64,96,32,42,135,164,64,180,152,152,180,120,152,283,96,54,120,128,96,89,12,20,32,120,32,96,152,92,120,120,246,258,246,298,281,242,242,270,152,229,270,179,242,250,283,299,267,180,151,242,246,216,273,180,197,152,117,64,135,258,96,128,151,152,250,281,246,216,54,22,135,180,197,180,48,42,6,74,96,32,128,96,92,32,46,4,96,120,32,4,64,58,20,74,96,58,54,20,54,20,32,64,120,48,14,32,20,14,20,14,39,54,32,64,5,89,96,74,64,32,8,22,20,32,4,32,48,152,152,246,151,120,64,102,64,64,58,135,46,151,54,54,96,179,211,64,152,195,195,151,58,32,64,96,117,216,242,180,120,152,195,250,195,246,54,64,102,20,117,216,152,246,250,211,135,96,64,46,102,64,96,120,180,197,211,64,96,20,8,8,46,96,14,48,96,135,89,195,46,96,32,180,96,120,96,96,42,6,8,20,54,74,42,4,64,42,120,135,96,32,39,151,89,211,152,64,151,39,96,197,180,46,64,32,120,216,195,117,54,54,211,135,120,64,39,109,246,229,242,135,179,96,205,197,74,179,152,211,109,109,96,96,135,242,216,32,96,120,96,135,96,195,246,242,128,180,64,120,96,219,216,179,270,179,120,152,120,96,216,205,242,273,229,219,242,152,250,270,180,152,195,216,195,211,64,96,102,283,211,258,242,246,180,120,92,152,42,54,120,281,246,195,242,283,216,180,152,54,120,96,109,54,42,8,14,180,64,32,54,96,151,219,128,58,64,4,42,20,18,20,24,20,58,46,135,195,152,170,250,195,180,152,195,197,284,298,250,246,216,195,58,24,102,74,32,152,96,14,89,54,135,195,117,120,135,246,96,74,32,46,197,180,20,74,128,96,151,246,179,164,219,74,195,96,246,273,197,180,195,20,120,246,120,74,64,74,96,151,258,283,250,152,117,120,250,211,58,58,32,4,96,96,64,195,120,216,180,250,197,120,152,281
64,270,179,120,258,242,109,211,164,64,39,20,96,92,96,120,246,246,151,135,96,64,195,195,250,291,281,242,287,283,273,197,229,211,152,42,20,102,96,64,120,64,96,89,120,58,96,219,64,109,96,64,20,32,20,109,128,96,54,74,64,96,152,89,197,283,258,229,128,54,152,180,180,242,64,180,20,74,24,64,32,92,135,152,42,74,152,135,180,195,285,284,284,180,242,229,180,211,197,152,195,281,211,250,291,242,120,89,246,281,180,152,89,96,58,197,284,216,48,197,180,219,287,242,195,283,242,180,197,109,120,64,20,64,32,151,64,58,74,20,46,20,64,180,170,8,20,102,48,20,46,64,20,96,42,8,20,20,20,20,64,96,54,8,4,22,58,96,42,54,22,8,96,5,32,42,20,20,20,6,4,8,96,64,58,96,89,89,96,120,64,4,4,8,64,20,151,54,96,96,120,135,54,151,102,64,96,109,195,92,152,64,135,135,195,250,152,120,197,96,89,117,128,120,273,195,246,242,283,246,128,89,54,42,74,152,109,250,258,195,179,170,120,6,4,20,5,32,20,54,58,14,64,120,20,32,74,96,152,92,64,64,42,39,20,4,42,64,20,20,58,64,54,92,46,120,109,20,120,74,211,151,96,120,152,152,258,120,8,48,58,109,42,92,135,164,170,64,164,89,180,102,152,135,128,180,216,128,250,246,219,135,120,96,117,20,89,128,74,258,250,120,152,96,64,64,180,32,242,151,135,96,117,96,58,58,20,180,211,135,152,74,120,20,109,109,120,180,281,258,179,152,242,291,242,283,195,120,74,135,246,135,64,120,211,281,197,229,152,151,135,74,96,42,89,135,197,96,195,135,250,195,246,164,242,250,229,242,74,32,24,4,46,20,64,89,58,96,216,96,96,58,64,32,32,96,39,4,74,96,64,64,54,96,96,265,229,250,96,246,242,211,284,273,246,229,180,246,135,96,89,64,96,4,22,8,96,64,96,96,180,89,42,20,96,120,135,64,64,8,54,96,64,195,258,152,151,211,216,152,89,195,258,250,283,195,117,32,96,250,197,109,164,179,152,195,152,216,120,242,195,270,135,48,46,20,20,96,89,180,250,211,246,283,273,180,211,246,273
180,229,96,246,135,229,120,180,152,120,20,64,74,89,64,211,242,180,74,96,216,135,229,285,258,246,273,250,246,229,180,250,258,180,246,32,20,74,42,180,135,195,74,135,180,64,89,109,92,135,48,117,152,96,152,120,117,54,20,180,197,195,211,211,229,180,42,64,197,135,152,128,216,152,74,64,117,92,20,8,42,20,48,64,39,64,20,64,74,109,197,283,284,246,211,270,135,216,216,242,281,180,164,197,246,284,135,250,211,229,270,64,120,32,54,250,242,216,64,96,197,151,128,287,267,258,211,195,32,96,117,96,211,89,54,54,96,42,8,89,64,74,128,96,151,58,74,14,42,8,4,32,8,54,14,22,8,2,5,39,48,96,54,64,20,54,102,20,46,32,8,42,20,32,32,20,54,152,32,24,14,32,96,180,58,54,195,152,219,205,151,32,20,14,14,20,180,58,42,74,58,89,96,92,117,128,20,64,102,96,96,120,180,152,216,180,109,89,92,54,195,170,216,74,109,180,96,117,152,180,135,117,135,120,246,211,284,164,281,216,120,54,54,14,2,5,14,8,39,8,64,74,96,96,152,109,54,40,89,39,128,46,74,20,20,14,14,8,20,20,64,64,32,46,89,42,64,128,152,54,135,180,20,242,211,205,216,219,89,20,20,96,64,58,64,133,120,32,20,8,32,120,164,242,246,258,120,135,170,151,258,211,195,152,242,96,120,152,270,246,284,152,96,32,109,109,32,135,46,64,120,180,164,120,246,109,152,128,250,246,152,96,180,152,135,152,246,216,195,195,258,242,180,216,120,195,211,120,39,96,219,152,96,152,135,258,258,89,120,109,20,109,96,64,32,96,180,151,89,211,229,229,180,135,284,216,242,258,152,54,120,20,42,89,32,120,46,54,117,128,219,120,64,39,4,14,14,42,135,58,135,20,42,152,216,96,64,120,120,152,135,229,270,283,258,219,267,229,32,109,229,120,39,20,135,64,96,197,180,109,151,152,120,58,32,54,211,151,229,152,211,242,135,242,152,195,246,197,180,195,246,96,180,250,242,96,152,64,180,96,117,120,74,89,128,135,89,96,180,74,96,197,211,54,32,20,64,164,197,180,128,120,250,246,281,258,283,219,246
242,180,197,219,216,246,152,195,216,151,151,135,89,152,195,242,258,283,89,195,135,89,197,152,180,128,250,246,270,152,246,180,195,151,284,242,64,74,54,46,180,219,151,20,20,20,96,120,197,120,211,96,250,246,246,151,96,164,152,283,258,246,258,270,229,219,242,120,242,250,250,74,120,120,89,54,58,64,120,58,20,14,8,20,32,54,89,152,135,180,270,258,298,250,273,179,273,273,216,180,120,135,195,195,229,180,216,117,258,179,152,164,120,96,128,135,229,229,273,96,242,242,128,179,281,298,258,179,46,109,58,58,152,120,195,64,64,4,20,32,4,6,42,46,109,96,20,39,14,6,11,14,20,14,42,6,14,20,48,64,32,32,20,152,14,32,89,64,42,58,46,14,42,20,152,32,74,64,22,8,20,96,128,42,96,96,229,117,242,258,216,58,39,42,20,152,64,20,20,74,89,20,74,64,64,96,74,74,135,197,96,229,120,211,242,246,151,96,152,58,96,64,64,164,273,250,152,246,120,109,96,64,180,180,270,180,219,211,211,246,128,58,20,20,46,20,6,14,64,20,54,39,46,64,152,135,164,120,20,20,54,14,8,152,96,20,6,32,4,20,42,54,20,20,32,32,20,195,229,216,195,135,135,64,229,258,180,197,250,32,74,54,64,89,96,128,117,8,20,20,32,32,135,281,179,250,242,258,195,96,89,250,179,197,151,258,179,179,242,195,195,197,180,120,135,128,197,117,42,96,74,135,64,152,258,180,96,120,92,120,180,96,135,180,197,180,250,211,152,270,197,258,152,133,258,120,195,151,58,64,164,151,211,74,89,120,219,96,20,42,54,14,96,179,242,170,267,246,216,219,195,281,14,135,195,152,283,246,283,170,151,32,64,64,8,102,195,42,64,74,135,54,20,20,20,4,20,20,89,96,120,229,195,180,180,135,32,135,120,152,102,258,250,258,281,197,242,242,120,197,135,216,211,195,120,96,109,197,64,32,102,74,152,117,39,64,180,180,216,197,180,216,283,211,180,246,242,128,216,205,180,216,229,197,216,164,42,20,74,64,135,89,152,197,180,96,74,20,64,152,54,117,135,109,89,64,54,211,180,179,96,211,180,281,283,242,180,120,250
180,152,128,180,298,216,229,179,242,180,195,180,120,152,211,179,246,246,180,117,89,152,109,180,246,216,246,242,270,242,287,197,250,258,246,96,39,180,152,96,195,117,120,216,54,152,96,74,152,180,96,152,180,250,250,211,229,195,195,246,246,211,219,195,179,229,242,270,216,298,211,180,179,151,48,48,64,120,64,32,6,32,14,32,22,20,20,89,64,64,152,250,250,242,298,205,195,258,152,242,96,135,152,229,211,135,242,195,246,151,164,197,74,96,152,180,197,250,242,180,246,128,211,197,246,281,180,74,20,96,180,135,20,135,109,20,39,32,22,20,96,32,20,20,64,39,24,54,96,20,20,4,22,8,20,20,5,4,11,20,32,4,58,74,32,4,58,8,20,20,96,64,20,89,20,8,211,58,48,64,135,74,64,164,152,96,135,152,250,96,128,42,32,20,4,40,102,32,20,14,32,58,96,54,197,89,164,96,58,135,89,246,242,74,229,164,120,180,197,152,96,242,120,135,250,195,211,195,128,109,42,128,120,109,89,283,229,258,273,179,32,96,42,32,4,42,46,48,74,54,58,92,74,54,180,96,152,117,20,46,135,96,64,64,14,64,54,8,32,20,32,64,64,20,135,96,6,64,64,128,96,120,20,128,102,96,64,195,258,96,14,54,152,92,96,64,46,46,46,4,39,54,180,128,152,180,152,120,54,180,64,197,164,180,250,270,195,283,229,180,180,216,273,179,180,197,20,20,64,32,32,120,128,96,216,242,152,151,211,211,170,102,197,180,179,250,164,92,58,229,270,229,180,180,246,109,74,96,64,135,96,229,180,64,216,46,74,152,219,152,64,179,195,164,152,180,298,258,246,205,250,211,151,120,128,195,242,270,246,135,229,46,74,102,58,89,14,195,135,179,170,152,120,96,180,120,32,58,152,180,102,89,135,117,135,128,135,64,180,283,197,211,242,216,250,152,164,179,250,96,96,128,246,197,179,120,152,120,246,96,96,135,151,211,135,120,54,242,283,152,120,242,180,246,151,195,96,109,270,197,216,219,197,180,242,128,4,64,151,242,246,102,179,92,135,64,109,54,4,92,54,20,135,96,135,120,74,96,164,197,120,246,211,250,216,152,89,152,242
96,135,64,109,281,283,216,151,135,197,229,216,179,246,258,195,180,273,298,219,246,273,195,250,281,180,283,283,298,281,216,258,246,246,211,96,8,64,211,180,128,64,151,180,135,120,32,152,195,195,164,102,229,211,242,246,180,180,258,250,298,74,170,89,195,164,298,281,246,273,246,180,96,152,58,211,120,58,54,20,4,8,20,20,102,64,54,32,20,48,195,273,180,152,250,250,180,180,211,216,281,211,128,64,120,64,96,64,64,180,152,152,258,96,135,216,229,152,270,270,151,117,164,180,258,205,270,195,46,120,109,180,152,96,32,42,54,18,8,22,20,64,58,48,4,4,18,32,64,5,6,20,20,32,11,20,8,18,20,14,48,64,74,54,42,20,151,120,92,20,42,135,180,64,42,32,32,18,4,54,89,120,58,180,180,242,128,89,20,96,74,39,64,22,6,14,89,14,22,20,8,96,152,24,250,229,205,92,195,54,164,205,195,96,64,180,170,219,89,229,195,135,197,197,284,258,135,246,96,54,20,135,242,211,120,164,216,258,250,242,211,64,46,64,58,102,20,54,42,89,102,64,96,20,120,229,152,96,180,8,20,180,96,135,14,32,20,42,4,20,20,64,20,42,24,197,74,120,64,151,96,42,179,135,96,48,180,89,20,102,32,128,216,195,58,20,14,4,20,54,32,54,96,32,58,58,42,64,205,152,128,120,170,195,211,242,250,291,195,96,135,152,164,195,96,109,117,5,4,39,20,64,64,135,180,246,164,135,284,180,58,152,229,270,179,151,89,32,42,14,281,246,242,283,205,152,117,89,32,180,120,179,135,42,96,64,20,54,135,135,96,179,152,250,195,250,135,180,242,197,152,180,246,89,64,58,180,211,195,58,135,32,58,74,135,58,96,197,180,180,195,151,195,281,258,120,128,8,96,74,54,128,89,197,197,180,242,216,242,180,195,180,242,102,246,120,152,195,180,117,20,48,195,216,195,152,120,22,135,180,74,180,64,273,242,250,64,229,246,135,120,152,250,211,120,195,152,283,258,180,195,195,180,64,6,20,32,152,152,242,246,120,74,74,120,4,20,8,8,117,109,42,64,152,229,102,152,92,64,152,96,195,258,180,195,246,151,152,242
96,180,180,195,216,273,211,180,180,197,180,246,270,216,135,195,216,287,133,216,180,281,283,246,281,287,216,250,246,258,211,109,180,152,281,89,89,109,89,229,74,102,89,229,287,152,64,89,229,96,281,179,96,229,164,195,74,197,197,242,195,164,96,151,64,197,284,284,273,216,242,270,54,180,120,152,89,42,89,96,8,74,46,120,216,89,128,151,54,96,64,135,195,211,242,216,250,242,250,219,246,96,180,133,197,135,284,219,211,197,180,195,219,135,92,180,284,216,250,170,219,250,219,216,287,216,281,64,54,32,32,64,250,46,20,54,24,14,58,42,96,46,11,14,14,8,8,4,4,14,8,32,20,4,4,14,4,8,20,8,20,18,40,96,64,96,197,195,54,20,46,96,58,64,20,58,64,120,128,64,216,135,54,151,54,180,151,128,32,20,89,64,152,54,6,54,39,20,24,4,48,58,48,180,195,180,246,242,180,152,246,250,283,152,128,96,120,151,135,152,258,54,96,246,89,180,152,109,42,64,195,96,64,64,96,152,205,197,92,195,74,20,48,20,64,20,32,64,96,89,92,120,216,96,117,89,216,195,246,120,152,89,32,64,74,64,152,74,102,11,54,96,32,58,20,229,46,109,20,58,22,32,152,216,246,211,32,58,89,32,64,96,96,64,89,20,24,32,32,32,54,89,64,96,32,58,20,96,64,273,195,246,283,250,117,287,246,273,164,96,151,180,89,197,258,211,195,64,54,54,20,48,120,117,170,120,74,96,120,164,246,195,242,195,197,195,152,32,5,180,250,250,283,283,216,195,250,180,42,96,135,211,273,74,42,20,64,96,211,64,74,242,180,170,242,179,96,242,216,242,96,180,109,135,180,197,180,229,242,216,64,64,219,135,64,42,180,152,242,246,180,197,197,246,273,151,96,120,89,42,20,32,42,117,135,120,195,246,219,250,242,246,250,135,120,120,197,242,164,54,22,74,120,96,96,54,20,58,64,102,242,135,229,211,197,250,250,246,180,128,195,152,96,216,246,242,258,270,250,246,258,96,195,32,22,20,96,109,180,152,64,180,152,96,205,58,74,64,20,20,46,102,180,96,64,164,109,179,64,96,74,135,96,180,250,242,250,216,164
64,197,283,246,96,152,270,283,219,152,211,211,291,273,298,219,216,135,180,179,179,120,242,216,258,246,205,246,284,273,152,120,96,229,180,32,152,120,32,152,135,96,102,258,284,211,135,180,120,170,242,180,180,135,152,216,152,64,128,109,109,180,180,109,128,250,283,205,216,246,229,284,250,283,211,246,197,211,64,109,39,216,170,128,229,152,195,96,64,74,92,64,135,246,258,250,270,273,250,219,135,180,216,120,250,298,284,246,229,64,135,54,152,250,180,195,283,195,89,283,246,180,246,229,242,180,164,74,92,20,20,32,128,58,96,74,32,4,8,20,64,22,74,20,32,20,8,14,20,20,24,4,8,2,6,6,14,20,6,14,12,20,32,120,197,20,96,89,117,74,58,8,4,20,54,152,64,216,96,180,152,250,109,64,20,152,96,109,32,14,8,32,96,20,20,20,42,39,14,8,20,4,20,96,242,197,246,281,246,283,258,270,195,96,273,152,195,54,32,170,180,32,152,284,242,102,180,180,89,109,96,64,89,32,32,46,109,152,211,242,96,32,64,89,20,152,4,58,48,102,109,195,64,151,74,120,180,242,195,195,246,283,128,64,46,109,64,32,8,20,54,8,20,20,6,14,42,32,46,120,48,8,120,89,120,96,64,32,151,120,20,92,102,120,151,20,64,42,8,152,120,42,32,14,20,74,64,152,20,164,246,151,135,179,211,258,216,180,120,120,96,102,195,246,229,195,242,152,74,20,64,32,64,20,42,64,152,96,64,64,170,250,242,117,211,180,164,152,96,152,180,281,180,216,250,246,197,195,152,219,128,250,152,58,89,74,64,89,164,242,128,120,180,164,74,151,152,152,96,179,205,152,96,74,152,250,270,242,120,180,20,179,246,246,229,96,74,197,195,42,96,152,152,283,195,270,135,46,120,64,20,96,96,179,64,117,211,179,216,281,246,246,195,180,64,151,246,250,180,48,58,96,64,42,64,180,117,20,195,89,242,283,270,152,242,219,216,197,96,64,229,120,96,120,135,96,287,180,242,283,270,229,135,42,40,20,58,32,48,20,58,128,64,20,20,102,8,32,14,32,96,109,197,96,179,197,242,64,89,89,46,58,64,89,152,195,195,32,74
180,258,164,219,273,246,287,258,284,250,197,219,250,258,211,281,242,120,197,128,64,96,298,152,229,242,250,195,298,250,242,170,195,164,246,152,152,96,180,128,242,246,64,283,291,250,242,195,242,197,258,152,242,250,120,109,32,64,242,152,135,195,284,195,242,64,120,211,258,258,128,242,250,229,128,135,242,151,96,120,211,242,242,250,152,195,109,216,20,20,89,109,180,258,281,179,242,270,298,246,152,151,219,216,117,281,258,246,96,152,258,135,180,197,152,258,298,258,96,242,246,151,151,211,246,135,64,96,20,14,42,46,58,6,20,74,89,64,20,20,32,14,32,12,20,20,6,6,14,14,54,8,14,20,6,5,8,5,2,4,4,22,14,8,46,64,128,92,258,152,58,39,32,96,74,89,96,54,242,135,195,258,211,96,20,58,74,64,64,8,4,20,46,14,22,22,54,74,58,96,20,74,64,120,242,284,219,283,250,289,283,250,250,152,135,211,298,120,46,135,152,54,195,180,64,179,242,120,89,120,96,42,92,74,20,58,74,64,42,74,54,46,39,64,54,120,64,89,42,64,229,179,39,89,120,96,64,250,197,180,96,197,120,64,20,96,152,74,22,4,39,74,8,32,135,39,58,54,18,64,24,64,180,128,242,109,46,48,180,179,135,48,74,54,32,89,20,20,24,96,20,128,64,89,20,64,96,120,197,211,151,120,180,152,211,197,135,54,64,46,152,170,170,180,180,74,120,96,20,20,42,96,14,48,96,120,96,64,96,74,89,180,152,128,250,195,152,180,64,74,242,242,284,273,283,242,258,258,195,246,216,242,120,96,32,48,180,109,89,102,195,205,135,135,258,151,216,120,205,96,195,96,164,179,229,195,270,180,219,246,135,128,54,242,135,242,32,195,211,250,179,120,180,258,219,216,164,180,246,180,197,195,96,64,89,152,270,229,197,216,258,195,195,229,197,195,283,284,152,120,46,64,109,32,195,152,180,195,197,152,211,180,250,283,258,258,211,195,211,152,250,242,89,229,229,180,250,205,246,250,281,242,229,96,14,18,39,89,20,96,89,32,74,39,54,102,164,64,74,96,151,152,152,96,64,96,89,96,20,18,64,96,120,58,164,179,242,151,20
195,281,289,291,285,298,246,284,195,242,170,180,246,197,284,216,250,164,195,216,151,180,211,102,267,242,242,258,197,216,298,283,246,64,20,180,135,195,270,250,289,270,283,281,285,246,281,152,152,180,195,179,96,74,89,54,135,64,281,219,250,152,246,258,135,120,246,285,246,96,180,219,284,246,211,96,195,229,250,135,195,152,180,216,246,135,48,128,58,180,120,195,20,195,170,151,96,180,219,170,151,229,197,180,242,281,283,128,54,195,195,96,151,180,109,246,298,180,152,242,242,281,180,216,152,32,89,117,32,64,4,32,20,32,20,74,64,120,42,20,8,20,54,64,74,64,20,4,2,20,32,11,20,20,14,20,8,5,2,6,14,20,20,8,64,14,120,64,117,211,64,20,96,54,195,197,64,64,42,180,216,242,219,180,20,20,96,39,22,54,5,14,32,8,8,14,24,18,54,20,58,24,32,117,195,216,109,180,270,258,250,229,96,216,242,242,283,197,195,216,180,54,39,58,216,54,128,195,89,32,74,152,46,54,4,20,20,135,20,20,40,58,42,22,58,109,152,32,96,135,242,120,152,180,180,89,135,179,246,242,135,151,135,120,32,109,40,14,120,89,96,64,20,58,20,22,32,58,54,42,89,197,64,135,152,135,96,96,20,32,89,20,64,48,20,64,102,6,6,48,89,32,39,216,195,102,64,246,128,96,32,20,74,109,74,32,46,89,74,180,152,117,135,120,117,120,152,109,96,170,46,32,22,20,32,64,109,20,74,135,179,152,180,64,39,54,120,96,151,195,246,270,250,246,152,180,246,250,242,135,211,151,281,216,54,64,120,246,152,96,89,246,180,229,250,250,152,164,164,180,48,151,180,216,180,211,109,42,250,246,89,180,135,216,42,89,195,273,211,195,216,74,152,246,250,229,64,179,283,242,89,258,128,64,120,195,152,48,216,195,250,246,298,270,250,267,284,216,195,284,246,250,195,120,96,219,246,242,281,250,283,273,284,246,152,180,281,270,197,216,258,273,273,250,270,195,96,211,180,267,258,179,195,64,14,20,109,120,74,96,152,120,64,4,96,180,151,128,89,135,152,64,64,22,96,109,152,96,32,4,39,32,32,32,96,135,64,89,64
