V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
135,120,74,92,20,128,109,120,152,64,39,109,197,197,179,102,74,109,195,197,195,135,180,197,151,96,179,152,152,179,205,195,197,197,152,246,242,258,250,250,246,211,283,258,250,242,242,246,258,246,246,229,298,258,250,246,283,281,258,250,298,265,250,273,211,195,216,180,197,246,242,180,120,120,152,180,197,195,195,242,246,250,258,246,281,242,283,246,179,246,258,246,270,246,270,298,211,258,195,180,246,258,180,180,195,195,250,246,180,120,197,211,195,96,96,96,96,109,96,205,180,180,250,179,180,152,242,96,120,152,246,246,170,195,96,96,180,152,152,109,96,96,128,135,54,89,102,109,64,96,179,96,64,152,179,135,109,64,64,120,109,109,92,96,135,102,64,54,109,92,58,20,102,39,20,54,54,58,48,64,22,120,117,179,74,92,102,152,135,152,197,96,64,64,96,96,89,120,96,109,64,180,195,170,135,96,152,102,54,109,89,54,58,92,89,102,96,128,195,120,152,120,96,96,92,152,58,96,152,96,120,151,197,74,96,109,58,54,20,96,58,32,54,96,46,64,152,96,96,197,179,152,135,170,89,216,120,89,64,54,59,195,135,120,102,120,109,96,180,102,92,96,96,64,152,20,64,20,32,64,54,20,32,58,54,4,20,59,20,32,20,48,46,20,40,42,20,59,48,20,20,74,58,20,64,46,64,64,96,39,32,58,64,58,32,64,40,14,64,58,46,59,20,48,4,14,54,46,39,20,20,24,54,22,74,58,42,42,32,58,74,48,8,39,40,40,20,32,54,32,59,58,20,46,96,48,54,39,32,32,24,46,59,22,54,32,64,64,74,109,89,96,120,64,120,64,54,24,64,54,24,39,32,96,92,48,64,64,74,48,74,64,46,58,20,54,20,48,89,48,20,39,20,54,59,58,96,102,74,58,24,120,92,48,64,54,74,20,96,58,96,32,32,46,46,58,20,20,89,54,22,46,59,59,74,54,54,64,59,74,40,42,20,54,4,46,20,74,39,48,96,74,58,120,180,96,120,89,58,96,96,54,59,20,58,59,64,64,32,89,120,59,54,96,58,102,151,64,64,120,120,152,179,152,195,179,180,89,120,195,135,96,20,117,20,59,128,74,102
120,152,120,32,64,89,96,170,96,195,64,89,120,135,74,64,152,89,96,96,102,120,195,211,229,151,117,205,180,179,246,246,170,229,197,180,246,242,250,246,242,246,246,250,258,246,246,250,242,250,246,242,298,270,246,250,298,242,242,246,242,270,242,246,250,242,195,250,242,180,242,195,152,170,180,242,216,195,164,229,179,242,242,250,246,211,258,250,229,195,197,258,258,250,284,250,246,197,179,152,195,242,128,152,197,250,250,135,211,195,152,195,120,120,64,89,96,74,89,151,180,195,205,250,135,120,92,64,96,96,180,152,242,195,109,170,120,246,242,135,120,135,74,179,117,64,58,74,109,74,152,152,120,151,96,117,96,54,102,54,96,54,96,58,120,92,54,58,102,92,96,96,64,58,32,64,42,64,46,32,54,46,102,96,96,120,64,96,152,102,180,117,89,117,96,64,74,54,96,195,135,120,179,197,120,64,92,74,64,96,96,102,89,64,54,58,20,89,96,96,102,64,96,128,109,135,96,58,117,180,180,152,120,109,89,135,20,89,42,46,64,64,96,64,109,32,135,180,89,179,180,102,89,180,151,195,152,180,152,32,96,96,96,64,64,54,102,74,120,92,89,20,102,74,120,89,46,8,20,32,64,48,20,48,48,20,14,20,4,39,24,32,20,22,39,64,14,48,54,64,20,54,32,39,54,32,59,20,54,39,32,20,54,20,58,58,48,24,20,54,42,20,20,42,24,20,32,20,48,4,4,20,96,46,14,64,22,54,64,46,32,20,46,20,20,64,32,42,64,22,64,24,48,8,54,32,20,58,42,32,20,48,64,54,46,74,42,102,96,120,195,180,96,109,96,96,74,74,59,64,89,20,32,64,64,48,42,46,32,96,20,40,32,54,59,64,32,59,54,32,96,42,32,46,32,74,46,54,89,92,64,64,89,58,46,96,96,64,96,54,102,74,96,42,64,54,64,59,58,48,32,20,40,64,64,89,64,64,20,20,39,22,54,48,32,20,32,58,59,58,58,102,102,164,96,92,164,96,120,96,54,64,117,64,42,152,89,64,46,96,64,64,89,74,120,195,152,120,20,96,89,170,197,135,135,135,120,152,64,164,74,64,48,48,42,58,96,109,64
109,152,96,64,54,152,135,246,195,109,64,96,74,96,164,135,135,152,152,128,74,152,180,180,128,92,58,197,246,242,250,246,179,216,195,250,246,195,258,265,242,246,242,281,242,258,250,265,283,283,246,273,229,250,246,258,250,267,281,298,284,291,250,246,250,180,250,195,195,229,135,135,152,128,195,135,180,135,96,180,246,211,246,250,151,270,242,258,164,246,246,195,211,246,242,242,250,246,229,242,216,197,135,242,229,229,242,197,180,180,180,151,89,135,152,109,92,92,89,96,152,195,152,179,74,89,96,128,179,151,179,197,242,180,180,170,195,242,211,250,179,152,152,58,96,92,120,64,92,96,180,152,180,89,128,120,54,64,64,39,20,74,59,64,54,54,64,96,89,135,58,54,96,54,14,64,32,20,24,54,89,58,89,96,96,46,64,89,96,120,64,54,58,58,102,20,89,89,117,179,179,197,152,128,54,180,109,74,89,197,96,120,74,32,58,96,64,54,102,96,135,109,89,92,117,120,135,64,152,135,151,195,193,179,32,64,96,58,64,54,59,54,120,58,152,54,180,92,96,152,180,135,180,96,102,152,135,96,109,120,135,89,195,120,96,64,152,58,89,120,58,120,152,89,151,92,64,39,42,96,64,74,58,39,40,46,64,54,32,22,40,42,20,32,58,20,42,46,32,64,39,48,32,46,20,74,8,24,20,32,32,42,64,46,54,64,64,59,32,8,42,64,14,8,64,4,20,20,32,24,22,32,42,58,20,14,20,24,64,20,58,20,20,20,24,42,20,20,20,20,39,32,20,14,24,42,64,46,22,20,58,89,20,20,102,89,96,102,64,64,135,152,135,89,54,92,58,20,42,54,54,54,20,96,20,32,46,46,20,42,20,58,20,4,32,46,54,20,20,54,20,20,54,64,64,92,39,14,39,20,24,59,54,58,89,58,64,46,54,64,42,54,58,46,20,39,48,46,58,20,64,54,39,32,42,58,54,32,32,24,48,32,74,74,64,58,64,64,96,64,64,96,39,109,102,135,117,92,64,152,54,89,120,109,58,54,102,64,109,64,96,92,102,89,120,135,128,64,59,117,64,128,96,96,117,89,59,64,96,92,74,109,64,96,64,89,102,64,54
92,74,102,20,152,54,96,180,102,151,135,180,96,151,151,152,89,96,109,152,92,216,152,211,180,179,152,152,180,246,195,180,128,180,170,242,250,246,250,250,195,197,250,258,284,258,258,273,250,298,246,258,258,250,246,242,242,250,283,258,246,283,242,258,242,216,197,216,246,246,242,120,195,197,242,120,180,250,117,180,152,180,216,250,242,242,246,246,273,242,246,246,242,242,205,258,250,250,195,195,180,180,135,195,242,246,180,250,195,170,197,197,195,179,180,197,180,135,120,152,195,151,152,128,128,96,180,152,195,120,96,180,135,180,164,197,120,179,197,195,144,211,120,120,64,96,135,46,96,195,96,120,180,179,152,135,64,58,42,4,42,64,64,32,32,64,58,48,89,120,89,74,64,20,39,42,24,39,42,59,58,64,64,59,64,92,58,96,102,120,96,32,96,46,89,48,74,58,120,180,109,58,64,128,64,96,195,117,42,96,135,42,48,46,64,74,89,102,64,135,120,64,58,74,96,89,54,74,120,152,211,250,180,128,89,54,92,54,96,32,46,42,20,74,92,96,179,109,96,180,135,74,89,135,89,179,164,120,58,102,102,58,58,92,120,135,96,96,64,58,102,64,96,54,96,64,96,54,96,58,22,20,40,42,64,20,42,4,32,42,54,20,42,46,64,58,40,48,4,39,48,74,42,54,4,58,58,4,64,20,58,20,24,59,59,32,48,40,20,20,64,20,46,54,64,32,54,4,14,32,20,46,32,54,42,20,20,48,32,40,32,59,64,22,39,42,8,74,54,54,58,64,20,4,64,32,42,58,54,20,20,4,54,64,64,32,54,92,89,89,102,96,102,92,32,120,64,54,128,64,64,58,74,64,64,54,20,59,64,54,74,54,42,48,39,39,42,58,42,58,64,22,54,32,24,46,59,20,58,42,64,96,20,96,74,64,32,20,128,74,64,74,96,20,54,20,42,39,32,54,89,58,46,48,20,32,40,54,42,20,32,46,54,89,46,64,74,89,20,89,74,96,89,128,96,96,58,20,64,58,54,96,54,54,96,120,164,96,46,59,74,152,180,120,179,180,120,92,195,120,152,180,120,152,151,96,89,58,96,48,120,54,109,102,58,152,117,152,120
135,89,39,64,96,64,109,120,120,197,180,152,120,89,151,195,92,89,120,96,151,135,89,120,96,170,151,135,195,216,92,96,151,195,250,180,211,246,242,242,242,229,258,265,298,273,250,246,283,250,242,284,250,242,242,229,246,242,242,246,250,250,283,242,216,270,195,229,180,180,152,96,109,179,197,179,144,102,195,135,180,164,195,246,180,229,242,197,216,246,281,242,258,250,180,229,246,180,246,195,152,179,195,152,197,195,135,216,195,179,250,195,195,180,179,197,120,180,96,96,152,120,92,180,64,152,128,117,135,144,64,170,96,179,120,195,242,205,242,164,151,164,92,102,89,96,152,120,109,102,89,135,195,216,135,96,54,120,54,22,32,46,48,40,46,20,59,32,58,64,54,48,64,32,20,54,8,20,48,96,96,24,42,20,54,120,102,54,54,89,40,96,96,74,64,59,64,92,96,102,64,96,120,117,151,64,74,152,96,102,96,109,64,40,42,64,39,64,96,128,92,58,96,102,64,59,135,128,89,89,180,195,92,135,96,96,102,64,89,74,42,46,20,46,109,96,42,120,74,92,96,96,152,120,197,152,195,152,96,180,120,96,54,120,120,109,89,120,89,96,54,46,74,96,46,32,64,64,58,46,20,48,58,20,20,4,42,46,20,48,14,58,32,54,32,20,42,64,46,64,20,58,42,40,64,32,54,46,40,54,54,39,42,20,32,20,64,4,48,64,89,46,40,20,58,24,59,20,46,42,4,46,14,32,64,8,48,54,48,20,32,54,14,20,32,46,20,64,32,42,20,42,64,24,54,42,59,48,74,42,40,64,32,58,64,64,74,117,109,20,96,152,96,48,42,64,64,96,120,96,64,32,32,46,48,59,58,39,48,54,58,64,46,20,20,32,59,54,96,32,20,54,96,20,20,54,58,48,24,64,96,74,32,39,96,74,96,74,54,58,20,54,109,102,54,32,58,46,20,20,58,42,42,96,64,64,46,32,20,20,48,32,20,39,96,64,96,96,120,54,32,32,58,58,54,20,96,96,64,64,92,74,89,89,96,89,64,109,96,135,152,96,128,135,151,242,195,92,120,197,193,179,195,180,180,89,109,128,128,120,64,89,135,54,64,64,152,195,179
96,54,54,74,109,102,152,109,152,152,195,179,193,152,152,96,64,64,117,96,180,102,135,170,151,197,180,205,179,180,197,170,195,152,246,180,195,180,246,250,250,242,242,242,270,281,246,283,258,258,250,298,270,242,246,250,246,273,270,250,267,246,284,250,250,180,242,195,195,197,89,96,89,135,152,128,135,216,197,179,152,135,195,180,180,195,258,246,250,258,229,216,195,195,195,180,195,246,205,242,180,180,211,246,179,250,197,246,195,216,179,179,120,151,180,195,96,193,179,54,135,151,120,40,64,180,96,96,74,92,120,152,170,135,180,242,250,197,242,180,102,92,120,89,128,58,64,120,64,152,179,92,120,152,120,117,96,74,64,54,20,74,54,20,42,54,54,32,20,89,20,39,20,40,64,20,64,58,64,39,54,20,46,74,74,20,109,117,89,135,64,128,89,54,102,32,20,24,64,59,109,96,152,109,96,46,54,120,92,64,54,89,64,54,20,109,96,20,64,20,117,58,120,64,117,120,92,64,96,102,96,89,151,197,197,96,120,102,58,54,32,32,96,39,58,54,54,64,96,89,120,120,195,180,152,180,135,152,180,216,170,152,102,96,117,58,180,120,152,96,54,59,58,120,102,58,74,96,64,32,32,58,24,64,54,54,48,20,58,24,46,32,20,42,39,64,32,20,4,32,20,46,20,39,32,4,64,39,20,58,32,54,64,20,32,14,14,20,32,54,24,54,32,20,64,59,32,22,4,32,20,64,20,42,40,20,20,58,24,64,20,48,58,64,54,32,46,46,64,58,20,32,54,20,46,32,46,54,58,58,20,32,32,20,59,96,59,109,96,64,102,135,74,96,64,58,64,96,74,48,20,42,39,58,74,54,40,92,74,64,39,54,8,32,58,89,64,64,20,40,40,74,96,46,22,96,64,32,64,54,64,54,54,54,64,20,58,96,89,64,32,54,58,64,58,96,42,64,64,64,64,54,74,32,40,32,20,48,74,59,22,64,42,20,58,42,14,109,59,58,64,32,92,96,96,74,74,89,96,180,39,89,89,120,92,102,64,54,164,102,120,179,195,89,216,197,179,152,179,152,135,180,170,195,197,179,135,74,74,109,92,120,128,180,96,96,180,180,96
39,64,74,102,96,164,117,120,89,135,195,180,180,180,179,120,152,120,109,152,74,152,180,89,152,195,250,246,195,242,242,258,246,179,96,152,197,242,298,197,250,270,284,265,242,258,267,298,246,242,242,283,246,258,242,258,258,258,258,284,281,242,246,242,250,216,250,211,135,151,179,180,64,135,195,120,54,195,151,242,250,229,195,135,197,246,246,180,242,250,250,246,258,250,197,180,216,197,250,195,197,211,242,205,152,250,195,197,180,180,151,211,109,180,195,152,180,195,89,109,102,74,32,58,96,128,109,117,96,92,120,216,180,180,197,92,195,246,197,120,109,74,96,109,120,151,152,180,128,242,242,195,180,242,180,109,92,54,58,58,20,46,32,96,32,42,42,32,89,48,64,109,54,58,58,54,32,20,64,96,20,64,32,89,96,46,96,195,102,135,152,74,109,96,64,96,42,42,58,96,89,58,96,89,58,58,89,96,96,46,46,89,64,74,58,64,32,40,74,32,92,42,54,96,96,74,64,64,64,92,152,152,120,135,64,152,109,120,64,64,64,59,42,54,64,120,74,46,58,92,102,152,117,151,229,180,179,195,179,152,246,195,135,120,152,152,120,117,135,64,92,89,96,128,20,120,92,89,54,20,39,46,59,96,54,46,14,39,20,46,20,42,64,14,4,40,54,46,32,32,20,20,64,64,32,20,20,96,20,39,54,74,42,54,4,42,58,24,8,32,54,20,22,20,48,48,74,58,20,20,24,58,32,20,39,42,32,32,40,32,42,32,20,46,20,58,20,20,22,42,39,48,54,59,74,20,64,42,32,54,48,54,48,92,58,120,89,64,89,58,96,39,54,58,32,54,58,92,54,92,54,64,92,89,59,64,20,120,54,20,42,64,48,42,24,48,39,64,54,42,46,64,32,59,64,74,42,48,58,42,64,20,20,42,64,32,20,54,64,42,42,54,32,46,39,40,59,42,20,48,46,20,59,20,20,48,42,32,64,4,4,59,20,32,54,64,20,32,20,42,32,92,48,64,135,96,58,109,89,74,32,109,54,64,96,135,170,179,180,152,197,152,180,170,179,195,180,205,135,151,152,96,120,151,170,96,64,58,96,152,152,151,89,195,64,151,89,102,151
89,58,46,96,120,216,96,64,96,102,180,246,128,197,170,120,180,180,135,144,120,120,179,197,195,180,120,216,195,152,152,250,242,242,180,195,258,250,246,258,242,246,281,250,250,273,283,246,242,246,298,246,281,242,250,298,246,242,242,250,258,246,258,211,195,246,197,195,195,152,197,102,128,195,96,96,74,164,120,195,180,179,179,180,205,242,246,229,250,242,246,246,246,195,250,250,258,250,229,258,179,229,246,195,117,180,135,246,180,258,152,152,197,117,197,120,180,135,64,152,96,54,96,109,128,120,179,120,180,135,58,120,195,135,120,89,179,170,195,152,152,96,152,195,96,151,135,89,96,211,170,135,120,179,211,197,102,96,89,135,20,32,24,64,39,54,54,59,42,74,58,54,102,46,14,39,46,59,48,54,58,54,109,96,64,102,96,128,135,195,96,64,120,96,92,20,89,32,58,96,89,151,128,109,20,54,151,96,96,32,59,59,96,92,64,64,96,20,120,96,64,48,96,32,58,92,32,96,20,48,74,109,96,120,64,180,128,152,92,54,20,58,135,128,59,89,102,92,96,96,197,120,180,197,180,170,195,195,211,152,197,152,195,180,180,92,102,180,96,120,151,96,96,180,89,135,102,96,96,20,8,64,20,32,64,46,20,58,42,42,32,20,24,32,40,20,24,42,42,58,32,22,58,20,64,20,20,24,32,64,46,4,54,20,54,48,32,54,20,64,32,54,59,32,64,54,20,32,20,4,46,48,42,22,54,74,20,20,20,54,54,20,8,42,64,32,42,20,64,22,58,32,32,58,64,48,96,74,64,109,96,48,89,96,92,135,64,96,54,120,48,64,48,20,22,39,54,40,32,32,20,48,74,102,54,64,64,74,96,20,58,64,54,59,64,64,58,46,48,54,64,20,4,20,20,64,89,20,20,20,32,64,48,54,46,32,54,42,54,48,20,74,39,42,64,89,54,32,20,48,54,58,32,48,32,64,54,20,64,32,20,46,20,32,22,58,58,64,20,39,46,20,64,89,54,120,152,180,109,120,64,96,96,96,128,92,89,152,180,242,195,179,152,211,229,180,151,179,151,195,180,180,96,128,180,128,96,64,92,48,120,135,152,216,152,195,195,152,179
135,64,58,102,96,128,109,152,117,92,135,135,128,179,135,197,152,102,170,151,135,128,180,135,242,152,197,180,195,195,180,195,250,273,180,195,229,246,195,250,283,246,258,250,246,284,242,283,250,273,283,265,284,283,246,242,246,270,250,197,250,242,250,152,195,179,195,180,246,152,89,96,164,170,180,152,152,197,229,250,152,242,193,250,180,246,265,250,195,195,273,242,242,283,242,246,242,211,250,180,180,195,246,180,179,96,89,152,96,195,229,193,180,164,193,152,180,135,92,152,96,64,58,117,64,152,89,92,135,128,89,135,179,193,152,120,193,195,151,195,180,64,120,152,96,135,74,96,195,205,152,96,151,151,205,152,179,96,120,39,64,4,40,20,20,64,20,14,20,58,20,4,32,14,46,74,46,64,46,39,64,92,64,74,64,74,120,120,109,180,64,74,89,96,64,32,74,64,54,20,64,120,64,89,46,109,64,109,54,64,92,59,74,54,58,54,32,59,64,89,20,58,96,64,46,42,92,46,54,58,117,74,96,135,74,64,64,96,120,64,96,96,120,109,152,152,180,120,128,64,170,170,246,152,197,179,193,180,180,197,246,180,152,96,152,109,96,135,128,195,195,89,64,152,179,152,179,102,89,58,48,64,58,8,20,64,32,64,32,4,46,22,32,20,59,20,32,20,40,20,14,42,58,42,32,54,42,46,20,24,20,58,58,32,32,64,20,54,48,59,4,32,46,39,20,20,39,40,64,20,39,20,20,48,40,20,54,64,20,58,40,64,54,42,32,58,14,32,32,58,20,20,20,42,92,89,39,64,58,39,20,74,58,64,74,128,152,152,96,20,64,92,58,42,20,32,46,54,64,48,64,20,58,74,48,96,20,58,64,46,58,96,20,20,74,59,42,20,74,64,20,74,46,32,96,135,96,46,20,74,4,20,40,54,64,39,20,58,24,64,54,24,22,32,96,92,96,20,58,64,54,20,64,42,64,64,14,20,58,48,20,32,20,42,48,64,4,59,46,54,64,74,74,64,54,96,135,96,180,74,89,54,89,120,180,120,179,179,180,246,197,180,193,267,197,197,120,152,195,152,120,109,152,152,152,120,54,54,64,117,120,246,120,242,180,152,170,96,179
74,92,102,120,120,179,180,195,152,180,120,179,96,164,180,195,180,109,151,120,180,180,193,216,195,152,229,193,211,180,250,197,246,242,197,242,164,246,246,229,246,270,250,246,246,270,246,270,242,242,298,250,284,258,242,258,229,229,197,242,250,270,246,180,258,180,193,195,180,180,92,152,120,135,179,151,180,170,193,258,216,242,258,246,229,242,242,283,242,246,229,229,246,229,242,179,180,197,195,246,250,242,250,250,195,205,195,246,152,216,242,242,151,180,180,152,89,128,102,54,117,152,74,96,96,102,96,96,102,64,40,179,195,120,96,151,117,96,128,152,180,135,135,180,152,96,152,102,180,197,195,109,120,109,144,120,117,96,96,74,59,32,39,32,32,46,58,32,32,64,48,20,58,39,20,58,42,59,64,54,42,20,96,64,58,96,96,54,179,102,120,96,42,96,64,64,96,92,64,54,42,64,96,39,64,59,109,152,102,89,117,96,109,42,64,39,42,40,58,92,58,20,64,42,74,54,42,64,64,59,102,89,109,54,92,58,89,120,180,128,197,180,195,120,152,180,195,135,195,195,180,180,152,197,211,152,195,170,180,151,96,135,109,180,64,64,120,152,102,152,180,135,58,144,120,151,54,96,96,54,20,64,74,32,74,20,54,58,32,48,20,20,4,39,48,54,20,32,20,39,42,54,8,48,59,32,4,64,39,54,20,32,20,64,20,42,32,32,46,42,32,46,32,24,48,32,32,46,54,58,14,58,64,54,32,20,32,20,32,20,32,42,20,64,20,20,46,42,54,20,20,74,96,64,89,96,20,42,89,20,54,58,58,20,20,64,74,89,96,96,89,58,64,74,64,46,59,64,96,32,96,58,96,64,58,96,32,20,89,102,102,109,42,54,102,96,96,42,89,32,20,64,54,64,64,58,32,59,54,54,42,64,58,32,74,40,46,58,64,64,20,58,64,32,42,58,64,20,42,54,32,20,89,64,59,20,89,39,46,4,64,58,64,24,20,54,64,48,24,20,32,96,96,152,102,120,102,152,96,193,54,152,89,180,152,195,229,180,197,151,250,250,180,216,246,195,152,151,180,164,120,109,151,195,96,135,92,96,117,102,96,152,135,180,180,242,205,250,180
152,102,102,109,117,180,195,135,205,179,180,250,195,246,197,120,135,179,197,216,242,180,197,242,197,180,152,211,135,197,216,229,229,179,250,242,246,242,273,242,281,242,242,273,229,246,258,246,211,246,258,246,242,242,242,283,258,298,197,270,246,250,258,246,197,211,216,216,193,180,216,109,180,197,195,211,242,229,246,211,250,242,180,179,211,258,246,197,242,229,258,250,258,242,242,250,246,195,197,246,216,211,291,246,242,229,250,180,180,242,246,195,250,120,195,180,120,135,170,96,102,164,120,152,180,195,120,58,54,64,151,92,120,109,54,64,120,179,180,152,152,102,180,197,151,180,96,151,180,151,211,242,197,180,164,135,135,135,89,102,59,54,48,22,32,20,58,39,42,54,46,32,54,32,8,14,64,32,89,58,20,48,54,40,64,89,64,152,58,152,120,42,74,54,58,46,74,46,64,59,59,96,54,120,109,74,92,42,128,64,54,135,120,58,64,32,46,64,54,14,48,59,109,89,58,74,20,64,96,89,54,74,135,92,120,120,128,96,89,117,197,180,211,197,179,120,195,195,197,258,152,250,180,180,180,246,258,152,195,152,120,195,109,96,92,180,128,92,89,152,120,197,151,96,195,152,96,170,92,54,135,54,24,74,64,42,20,54,20,46,39,32,14,64,42,48,14,39,8,64,32,32,89,42,20,20,40,48,20,32,54,20,39,20,24,74,46,20,20,42,74,54,58,64,20,64,8,46,20,32,59,58,96,42,64,32,64,32,20,14,14,20,58,20,64,54,32,20,46,22,32,96,58,32,20,46,20,42,64,48,64,46,42,54,120,64,135,89,152,64,102,64,42,20,54,64,74,48,32,32,54,74,42,64,32,59,58,48,89,152,64,64,89,74,96,32,20,20,64,22,20,64,54,54,39,96,58,64,14,42,64,58,20,32,20,59,40,20,20,74,59,96,42,59,58,48,64,96,39,102,54,54,32,58,22,59,58,48,64,58,32,54,20,4,46,39,58,20,74,59,96,48,32,152,109,64,151,135,152,58,54,128,120,64,179,180,195,205,120,246,195,250,197,250,242,229,195,195,211,128,96,120,92,195,89,96,64,42,120,109,64,151,135,180,211,197,197,211,193
195,216,74,180,120,151,180,170,151,151,180,216,242,197,195,152,152,195,180,242,211,246,180,246,250,250,195,135,246,246,250,170,242,246,216,180,242,195,216,283,258,250,258,250,281,246,283,283,250,195,180,250,246,270,270,250,246,246,283,242,250,246,242,246,246,193,242,250,242,120,179,102,180,180,152,197,197,246,246,195,197,151,195,246,242,242,258,250,242,258,242,250,195,242,258,258,246,180,258,246,195,242,242,242,179,242,258,211,197,242,250,195,180,170,216,180,109,195,64,152,180,197,120,120,102,120,109,54,120,54,96,180,128,164,180,180,152,179,246,242,197,170,151,197,151,128,120,96,135,152,195,246,197,195,151,152,96,48,64,59,54,48,64,89,32,64,59,54,20,64,22,20,64,59,8,20,89,40,42,32,74,20,32,39,54,64,120,135,180,102,152,92,48,54,58,24,96,74,20,96,102,120,20,74,96,102,96,89,120,96,74,64,109,102,96,24,48,64,20,20,74,64,96,89,54,54,102,46,20,92,89,48,120,180,128,151,120,179,128,120,96,179,151,197,180,193,180,197,216,197,211,197,246,216,258,195,229,216,180,180,120,180,102,152,96,120,89,164,246,197,229,246,128,180,135,74,151,109,128,58,64,39,39,96,58,59,42,32,46,54,24,32,22,58,64,54,42,42,46,64,54,54,64,22,54,42,64,42,22,64,64,64,58,54,46,14,54,64,54,46,64,20,42,20,32,20,22,64,20,20,46,20,42,74,20,39,54,48,39,39,24,22,22,4,14,58,24,64,58,42,32,58,89,74,59,64,92,74,20,59,54,64,58,46,39,64,96,144,64,96,96,58,120,59,32,59,96,58,109,64,54,59,64,20,20,20,20,20,39,58,102,92,89,120,48,92,42,74,58,58,46,42,96,46,89,54,58,20,64,40,14,39,42,8,54,22,42,64,48,58,40,74,89,20,64,32,89,54,54,96,64,74,54,42,58,96,54,32,59,89,20,46,40,42,58,64,54,46,89,39,96,54,89,96,120,128,117,102,120,96,96,74,109,117,151,180,195,250,152,197,250,242,195,246,195,211,246,193,179,152,152,128,180,180,180,120,102,64,74,96,64,152,193,109,197,242,246,144,164
