V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
96,170,193,242,229,246,193,242,216,193,229,229,258,242,250,250,250,205,186,195,179,227,205,255,250,179,211,242,242,171,195,281,242,246,267,250,195,246,229,242,216,195,216,195,289,211,152,229,250,216,180,254,180,246,275,152,242,219,255,242,170,205,242,239,193,242,250,246,179,200,180,229,242,180,250,238,135,238,180,197,250,135,197,171,205,211,229,180,179,195,180,229,246,151,180,197,246,195,258,212,180,171,250,250,180,193,179,152,109,128,195,120,152,211,135,152,102,179,205,92,180,120,54,59,128,120,135,151,117,74,81,89,58,74,40,102,79,59,92,89,42,39,59,152,48,109,44,64,89,54,56,64,104,64,92,46,20,39,48,92,89,89,58,40,102,39,42,59,44,74,42,64,96,96,54,20,20,20,79,102,64,64,39,42,32,96,79,32,46,96,44,42,58,22,92,32,58,58,46,32,96,74,58,89,64,22,40,96,54,59,46,64,54,67,42,64,104,117,102,58,48,102,120,109,81,64,64,120,44,54,96,179,64,193,74,59,96,180,195,135,144,193,74,152,117,120,242,197,128,96,211,239,180,180,180,242,211,120,92,216,195,96,180,64,180,120,74,64,81,135,96,92,48,128,59,135,109,58,96,89,20,79,120,96,64,96,54,20,64,58,74,20,54,32,79,48,89,32,109,64,58,59,59,42,22,54,81,59,58,92,54,81,74,58,20,39,48,24,32,42,59,74,32,54,64,18,89,48,48,96,42,59,92,58,74,92,96,96,58,32,128,58,92,46,58,32,92,20,48,64,102,59,74,81,58,48,20,54,88,58,20,92,59,64,58,54,40,64,79,102,117,54,152,96,58,42,20,39,42,81,58,56,64,20,42,59,89,44,54,48,92,32,48,64,89,46,96,81,54,48,102,20,74,64,79,20,74,64,58,74,54,56,64,54,102,39,20,59,46,56,64,48,81,74,32,64,79,32,89,96,92,144,54,59,74,102,89,74,64,54,74,92,109,56,32,89,92,89,59,74,42,20,89,32,164,96,20,59,120,96,20,64,20,58,128,59,79,180,229,135,120,46,54,58,205,109,144,64,89,128,56,64,128,102,54,96,109,151,104,151,54,179,67,58,117,197,136,74,54
179,96,219,152,273,246,238,203,180,246,246,152,203,211,238,246,270,205,180,250,250,211,242,211,246,216,197,239,197,246,197,270,211,258,242,250,250,242,203,205,186,242,151,281,238,195,246,242,242,212,193,242,152,211,227,229,229,238,180,216,229,242,250,219,242,197,195,205,193,246,250,229,197,246,200,229,229,255,212,211,212,250,197,179,216,151,120,242,216,250,211,250,180,195,242,200,179,250,179,216,170,96,135,203,104,152,180,216,219,151,128,144,195,96,193,89,171,211,120,96,102,197,180,96,54,197,64,128,152,152,64,96,135,92,81,96,102,133,89,42,20,58,59,89,88,102,79,96,42,89,48,64,81,96,92,46,81,109,74,42,42,58,74,58,46,32,74,48,79,89,32,20,48,32,64,74,56,92,96,22,8,40,39,48,64,24,64,20,59,56,42,54,64,39,54,48,18,64,39,59,102,54,39,46,48,117,39,42,48,59,64,42,92,128,79,96,32,120,79,109,89,64,152,117,74,56,96,64,88,135,58,170,109,102,133,117,179,54,96,151,151,180,195,205,180,140,180,152,117,74,180,135,120,74,135,109,120,180,64,96,96,140,180,135,164,81,81,64,39,64,151,89,64,102,20,54,58,102,79,74,56,58,58,96,74,32,64,120,59,102,32,92,32,58,46,64,109,44,92,74,96,20,89,74,96,20,54,39,58,58,54,81,64,46,54,89,42,40,39,20,54,64,39,58,24,46,54,32,40,59,46,81,32,89,42,89,120,39,64,20,96,102,109,81,89,54,74,59,64,20,48,74,89,102,64,89,42,104,32,58,96,120,64,120,58,81,96,89,59,96,39,79,32,46,54,59,96,64,42,64,54,135,88,48,58,64,89,8,79,56,102,58,96,42,20,32,58,24,96,58,74,58,56,54,39,32,59,89,89,42,42,58,64,64,74,109,54,96,64,42,81,42,58,54,58,96,58,64,42,22,74,46,58,96,42,42,74,58,96,46,120,74,102,92,32,39,42,89,58,92,120,152,67,135,120,74,64,96,102,135,120,46,120,48,120,92,170,64,92,120,195,170,96,74,128,152,74,120,152,48,85,120,74,104,92,135,89,81,197,102,179,79,92,135,179,180,120,59,89
216,229,197,242,242,211,195,216,179,250,193,193,152,197,229,265,229,195,246,242,242,195,238,211,164,197,258,195,239,193,211,197,216,197,238,195,258,216,246,211,211,197,216,242,205,180,246,229,250,242,195,151,250,246,211,250,179,197,195,203,195,211,250,197,180,211,195,219,258,250,211,250,180,164,205,203,250,205,270,239,227,250,186,152,195,195,152,164,164,117,195,258,242,258,195,211,197,151,197,179,180,170,216,195,151,180,195,180,195,89,89,180,102,151,242,59,128,109,152,152,89,216,89,135,102,96,92,102,128,96,96,120,96,64,152,135,22,48,42,102,64,32,135,39,117,74,102,32,120,92,74,58,79,20,54,58,88,14,42,89,48,58,56,54,89,20,64,59,58,20,48,56,32,54,20,8,20,74,48,48,89,74,32,58,59,20,39,14,40,54,46,58,54,64,96,20,48,59,56,22,48,56,64,64,102,64,48,64,58,8,32,32,74,102,46,48,54,58,120,144,92,96,64,92,58,74,58,96,81,102,96,96,109,120,179,152,89,211,133,180,171,59,144,151,128,186,179,92,250,151,197,109,182,96,133,152,58,179,195,133,152,128,81,96,135,102,89,96,180,89,64,88,92,117,81,117,58,32,92,104,74,58,92,144,40,46,81,180,92,152,64,96,96,102,64,32,79,89,117,46,39,96,48,102,54,96,48,14,20,92,64,64,56,89,32,42,64,74,56,96,64,4,96,14,32,74,39,96,59,58,18,64,64,64,64,74,74,81,64,32,64,74,54,54,20,20,89,59,109,89,104,152,79,64,54,96,92,74,58,64,89,79,32,89,74,42,81,64,64,104,128,74,54,74,89,48,96,89,59,64,42,54,67,92,32,54,32,42,46,42,32,56,46,58,64,92,64,58,20,109,32,39,20,74,59,20,64,54,18,20,64,74,96,58,46,40,64,58,48,74,64,54,96,40,58,32,120,54,96,32,92,20,79,96,96,120,89,48,109,58,64,81,74,81,48,89,96,117,96,20,64,96,58,120,117,64,89,58,74,180,58,89,128,180,117,180,152,180,151,102,133,120,102,92,152,81,64,104,96,117,109,102,152,135,92,32,179,64,58,117,152,117,74,180,64,85,92,54,152
216,180,164,250,246,152,242,211,171,242,238,170,242,258,246,258,180,216,246,219,203,227,246,242,258,180,246,250,254,171,193,250,246,200,205,216,258,195,270,205,180,246,212,250,250,180,246,180,258,195,246,195,258,216,258,246,242,250,242,179,205,242,229,135,197,211,180,246,242,180,197,195,179,255,197,258,211,203,289,242,219,135,179,242,195,203,197,152,246,135,246,242,193,216,182,186,250,211,195,193,152,246,195,102,96,179,144,197,182,171,164,216,109,170,135,180,180,89,135,180,195,197,128,102,179,74,120,42,185,96,48,102,64,109,42,96,20,64,48,89,96,96,64,58,89,48,24,92,40,96,85,109,59,96,32,104,64,20,56,48,96,64,74,40,89,74,46,102,64,54,64,58,40,14,46,20,39,59,96,74,54,58,32,4,58,54,58,54,39,89,59,14,64,89,59,20,42,42,20,89,64,79,74,54,42,64,92,74,20,39,18,74,59,102,102,89,74,96,120,20,109,20,54,128,120,54,96,120,104,89,144,182,152,102,197,96,85,79,92,117,109,229,232,180,135,89,171,164,185,152,197,144,58,102,102,79,128,56,64,170,152,120,89,74,96,128,96,64,96,135,120,64,152,128,96,74,54,89,64,74,120,96,120,39,109,89,120,40,64,135,48,109,89,89,54,74,128,54,74,92,64,42,104,120,109,64,64,32,96,58,20,64,59,40,58,92,109,120,74,48,58,59,74,64,4,58,20,102,54,48,39,89,59,64,102,96,92,46,42,96,46,88,120,64,58,117,96,32,59,64,74,32,64,46,120,59,64,96,92,81,54,48,58,102,92,152,64,32,92,20,128,32,42,102,64,133,58,74,79,89,92,59,96,74,74,102,54,48,64,59,58,20,54,48,64,20,59,40,42,20,58,48,92,20,44,96,22,96,20,32,88,58,48,92,56,96,39,88,32,89,74,89,96,59,88,135,20,64,96,64,89,64,48,102,109,89,59,42,64,54,89,40,54,96,102,74,58,54,96,102,102,102,54,96,59,58,96,109,58,109,151,152,152,89,89,133,128,152,120,151,128,135,79,102,96,96,92,58,59,58,46,152,120,89,96,42,109,133,79,96,164,89,64,96,102,109,58,135,128
195,193,242,298,195,242,197,180,180,152,229,242,180,229,186,195,250,239,246,197,238,239,212,229,203,203,180,180,242,250,205,246,250,180,270,238,193,246,152,250,211,219,246,242,227,180,229,242,219,193,270,239,179,164,180,180,151,250,193,246,258,205,246,246,197,180,242,239,180,242,242,242,197,205,195,250,238,238,242,216,239,180,246,180,152,195,179,179,242,120,246,180,238,152,195,179,152,170,195,246,211,193,180,197,104,246,195,186,229,109,79,117,180,32,64,152,144,180,195,151,152,96,120,205,195,120,96,58,102,152,88,135,102,54,74,102,96,58,44,74,96,54,59,56,58,96,64,102,89,54,46,89,109,48,120,96,59,59,24,64,20,74,64,59,20,58,42,120,96,74,22,96,40,24,48,64,58,64,54,54,58,20,42,20,46,64,20,42,96,18,74,64,20,32,64,24,74,92,32,104,14,38,58,58,79,40,32,74,58,96,39,54,85,88,58,88,40,20,64,89,120,96,44,128,74,96,96,89,120,64,92,120,92,195,102,229,144,193,120,195,152,102,197,96,102,193,258,242,120,152,242,170,151,151,229,96,135,120,117,92,195,96,92,89,54,152,120,92,54,48,96,96,96,117,59,197,48,64,79,54,88,54,89,102,96,109,96,64,96,54,128,89,92,54,96,96,79,89,59,48,32,64,20,58,89,58,89,64,74,59,104,102,96,48,20,96,20,46,22,58,20,74,56,20,79,59,20,64,44,64,96,44,42,74,85,58,58,117,54,32,64,102,89,79,92,96,46,128,58,81,81,54,96,46,59,54,89,48,96,46,74,42,96,54,135,109,74,152,89,58,104,96,96,46,64,96,96,48,58,54,102,74,64,89,54,54,39,89,64,64,92,109,64,22,42,74,46,96,54,59,24,42,89,42,64,40,20,22,32,85,74,81,54,32,74,42,96,32,40,32,92,48,58,40,102,39,133,40,120,20,58,56,64,54,48,128,89,24,96,102,96,135,109,64,79,59,59,64,54,89,64,48,96,88,64,81,46,89,96,89,135,152,109,42,96,81,96,102,96,109,197,135,96,89,79,58,144,54,120,109,96,96,92,102,96,59,64,120,120,96,135,152,151,120,96,117,92,92,92
151,281,250,216,180,152,246,186,186,216,205,254,246,242,219,265,195,180,250,197,180,211,246,216,250,197,229,246,242,219,246,258,195,211,242,250,164,195,246,180,212,250,229,258,203,197,195,229,197,242,258,195,254,250,205,219,238,250,211,180,246,180,104,246,180,193,205,185,238,133,229,203,195,180,242,180,180,197,179,219,211,164,180,205,216,211,144,197,164,216,186,197,180,216,182,151,180,205,197,186,229,246,151,135,197,135,152,250,242,96,170,96,195,79,170,186,152,144,151,193,180,109,120,211,164,151,180,89,89,180,59,96,89,180,109,85,46,104,109,58,59,64,81,89,46,20,58,67,96,96,64,64,48,89,117,48,96,32,54,92,58,42,32,59,92,20,48,32,46,92,96,48,64,39,32,46,39,42,32,64,39,46,46,54,18,64,64,64,20,89,58,102,74,20,54,46,64,39,92,56,40,46,48,59,59,96,48,89,56,42,151,32,48,96,104,89,120,102,89,59,179,64,89,180,185,152,64,152,133,180,79,151,104,180,109,179,64,74,135,164,96,185,74,58,151,152,96,109,195,135,89,152,117,96,89,180,211,64,151,59,109,109,180,144,109,102,59,120,64,42,180,59,74,135,120,135,96,135,74,120,42,120,64,64,59,58,58,48,58,96,64,120,56,59,152,42,120,96,58,20,96,40,96,20,81,54,79,39,117,64,48,32,89,58,56,20,89,54,74,42,64,32,74,120,54,48,20,44,46,20,40,81,22,48,89,20,20,88,135,89,89,20,32,42,102,58,120,96,64,64,74,89,96,74,64,54,58,104,104,79,151,22,96,56,96,133,89,96,92,102,109,96,58,89,59,117,56,96,64,46,96,64,56,81,92,42,64,96,20,74,54,96,56,54,42,96,89,54,32,54,64,58,24,46,32,54,46,92,59,42,46,64,46,59,54,20,59,46,104,42,85,120,96,74,152,64,104,58,40,48,59,39,74,151,46,74,96,128,92,64,64,102,109,20,40,54,46,135,88,120,46,74,195,89,96,92,54,135,151,144,74,64,104,152,96,92,117,64,89,92,135,120,109,104,96,74,170,120,180,120,152,128,104,102,88,102,64,135,92,64,170,109,58,79,92,102,197,96,96
216,197,211,195,273,193,227,258,250,171,211,151,203,152,197,242,203,229,242,197,219,250,242,179,242,246,211,152,216,203,229,285,229,242,164,197,246,242,242,180,258,250,273,180,170,135,195,250,203,211,242,197,250,250,179,267,170,195,216,203,180,216,197,238,211,170,211,170,250,250,152,258,246,216,242,180,195,193,216,258,197,197,197,182,170,180,195,180,197,180,120,152,242,135,135,144,197,120,216,242,109,179,180,216,197,212,151,193,195,179,140,212,88,242,96,164,197,74,96,151,135,135,180,128,135,109,109,197,59,151,135,117,81,109,135,54,89,102,54,58,46,79,74,14,120,32,48,54,88,32,59,102,54,64,46,58,92,39,46,79,54,54,46,79,120,58,14,32,32,20,89,89,39,20,89,4,64,58,39,42,89,64,79,20,59,58,58,24,74,14,96,96,56,109,56,48,81,32,64,58,64,44,20,89,46,96,59,20,44,64,54,74,59,96,54,64,32,96,89,40,92,32,92,152,144,79,59,39,151,102,46,96,102,59,135,195,88,205,135,246,89,180,179,195,171,144,135,195,180,120,151,164,64,104,152,89,109,170,96,109,133,96,120,54,89,74,117,79,180,56,117,54,92,128,164,109,89,64,42,102,120,128,54,46,96,128,74,117,144,92,64,64,64,102,20,58,48,39,20,89,59,42,64,74,20,54,48,40,48,39,74,92,89,58,54,54,64,79,109,59,58,58,64,102,48,42,40,59,58,18,92,42,58,54,151,14,64,74,42,96,64,117,40,54,96,54,46,58,59,92,54,54,20,64,89,74,180,32,54,89,42,74,96,59,64,58,89,64,117,102,96,58,92,96,54,54,92,59,120,54,89,48,96,120,46,59,79,32,102,40,42,20,32,42,74,4,32,58,44,40,8,42,56,32,18,88,56,64,54,89,20,102,39,74,102,120,46,64,58,42,22,58,20,56,74,79,92,120,109,32,109,89,81,54,117,133,46,104,56,135,120,64,128,96,96,79,109,89,120,74,32,102,79,89,117,120,96,152,104,120,128,195,120,109,180,64,109,102,152,180,79,74,120,74,58,120,109,46,151,104,135,89,96,64,102,152,74,152,89,151,180,89,81,120,64,32,64,54,104
180,203,151,242,246,186,170,265,239,211,171,197,242,180,246,258,151,135,242,171,195,164,193,242,219,179,195,195,238,242,250,216,242,211,185,180,195,203,219,193,281,246,216,246,197,120,203,255,250,246,242,250,216,246,197,246,135,250,152,250,195,205,195,170,229,193,96,246,197,246,164,229,246,180,219,258,152,179,151,117,229,246,152,229,211,242,180,197,195,211,152,180,197,246,197,151,180,96,179,170,135,242,180,195,211,180,117,180,96,180,152,229,179,180,170,120,195,109,140,92,152,89,120,135,151,74,180,135,96,152,54,42,96,96,79,54,92,64,40,20,64,89,64,79,92,58,102,46,56,74,79,58,89,20,32,96,20,89,64,89,58,32,44,24,64,14,59,32,54,64,20,59,64,59,42,96,32,8,58,74,42,32,32,14,40,39,92,64,54,39,46,42,39,74,54,14,22,46,64,109,102,58,32,56,20,20,56,46,58,54,89,64,20,64,58,92,81,89,117,54,81,135,109,79,109,89,81,39,109,79,96,81,58,135,216,96,180,185,144,151,180,135,195,120,151,216,164,96,109,205,180,180,170,120,109,92,180,179,120,170,79,152,64,88,180,135,74,58,102,151,135,102,74,117,89,56,96,117,102,109,96,151,74,46,135,151,39,89,20,20,74,44,42,74,79,64,64,59,109,32,46,102,48,102,104,46,96,20,20,120,64,92,88,56,59,104,89,32,24,46,58,96,56,54,64,89,42,54,88,48,39,58,96,120,22,152,54,58,92,96,96,89,64,120,48,74,56,89,54,109,120,120,54,79,64,102,64,96,59,74,85,96,54,59,89,42,58,64,180,92,92,92,64,46,92,102,89,40,39,54,48,56,64,59,40,58,74,58,32,54,46,58,39,74,74,20,20,42,96,58,81,120,46,152,92,48,48,74,54,32,54,74,92,89,64,64,54,64,64,64,96,96,89,54,89,46,96,48,96,128,120,64,64,96,109,58,64,120,96,59,64,152,56,89,96,64,64,54,39,92,54,74,58,92,128,92,79,96,96,96,44,92,64,102,170,197,135,120,64,102,120,92,92,89,81,164,96,96,135,197,135,54,64,81,180,96,120,59,109,74,96,92,46,117,109,96,109,58,152
109,120,96,120,238,179,219,258,197,197,180,195,250,180,246,238,250,179,179,229,197,246,258,180,193,212,211,164,216,258,246,186,195,250,203,229,283,179,180,182,250,195,242,180,197,151,246,246,193,193,171,258,151,164,193,193,203,246,152,229,242,250,242,195,203,197,179,195,180,195,180,152,242,246,152,197,246,170,242,212,216,200,152,242,151,229,152,212,135,135,246,179,242,246,164,195,197,109,89,96,151,152,152,211,195,216,182,152,195,229,195,151,102,195,79,180,193,193,109,186,152,74,128,171,152,120,133,117,171,120,102,74,58,58,54,117,89,20,117,133,24,58,48,64,54,96,120,64,54,44,32,89,40,56,64,20,85,59,96,89,64,58,64,54,96,74,58,8,74,42,74,58,58,54,42,96,96,54,39,32,44,58,48,40,40,58,54,39,48,96,54,58,58,46,20,59,58,32,120,96,48,54,39,20,64,54,39,54,32,92,32,58,20,58,92,92,120,74,48,104,42,135,85,151,92,96,89,135,109,135,64,152,205,120,152,102,195,195,102,152,151,185,170,193,89,180,180,179,170,96,135,195,96,74,74,144,96,74,151,92,180,135,96,64,89,96,79,96,58,64,58,152,104,152,96,242,64,135,152,89,58,92,74,120,195,64,96,96,89,64,79,58,117,96,144,89,102,117,48,81,14,109,64,89,56,64,96,58,96,32,46,64,42,117,48,39,74,64,54,58,89,32,92,48,18,40,64,96,64,74,89,81,46,92,58,46,64,56,64,59,64,24,64,74,54,74,79,64,59,89,128,46,88,109,79,89,46,96,96,81,64,58,120,64,46,152,81,54,104,120,128,180,64,32,74,74,58,48,59,89,96,22,32,58,74,14,64,58,56,24,64,96,58,42,117,46,88,40,56,48,67,96,56,74,58,81,64,74,96,79,20,58,128,32,58,42,74,96,152,42,48,58,48,40,79,64,54,58,64,79,96,20,42,96,92,89,54,117,42,89,64,96,102,102,58,92,58,58,79,64,64,89,58,58,85,64,92,180,89,179,151,109,135,89,48,120,195,102,120,79,144,117,152,96,58,117,102,89,92,74,54,152,96,46,56,120,117,92,117,64,104,170,152,128,92,89,74,88,120
180,197,197,179,152,89,152,195,229,151,195,229,258,242,250,238,250,180,211,180,246,250,182,144,170,250,250,250,205,197,197,197,193,246,270,250,229,250,229,246,250,211,170,219,229,242,238,250,180,197,152,152,216,197,203,205,258,180,135,197,216,180,180,195,219,246,186,193,195,180,211,205,195,185,193,120,195,180,205,180,195,180,205,195,179,216,211,170,229,211,211,171,135,193,193,151,152,180,152,180,205,182,152,193,195,179,242,219,109,135,250,203,180,197,197,151,219,120,102,164,128,102,96,117,152,74,64,89,96,120,120,92,180,89,120,128,46,64,74,42,96,44,42,180,39,44,89,58,92,64,109,96,96,32,42,92,120,39,64,54,74,20,74,59,42,56,46,92,42,96,46,56,32,39,64,46,22,32,56,58,74,20,92,46,20,46,74,56,64,59,64,58,96,42,64,46,32,74,32,4,39,102,92,32,120,48,54,102,58,96,59,20,54,81,96,64,96,42,58,120,92,96,64,104,117,197,120,89,104,151,58,128,180,64,102,151,89,164,180,96,120,152,58,250,152,152,89,197,64,151,180,74,92,179,180,152,120,135,180,109,152,64,109,120,92,120,180,79,59,96,74,96,102,120,151,102,92,180,96,195,89,152,152,120,117,179,135,92,120,120,54,74,102,32,117,81,120,96,79,96,58,120,32,96,48,74,64,120,89,58,64,102,109,58,40,74,102,56,64,46,48,20,88,109,20,92,14,96,56,42,59,14,24,44,20,64,64,59,102,48,48,59,195,89,117,152,74,58,64,4,74,58,58,102,89,109,40,164,56,102,109,81,44,85,102,64,152,180,74,85,96,120,58,109,120,56,59,42,74,64,32,88,58,109,54,32,135,96,54,135,96,48,39,102,64,42,54,54,39,48,20,81,54,109,39,59,54,79,64,39,59,20,20,92,48,48,32,79,56,96,74,92,32,96,102,58,152,54,74,59,48,85,46,135,79,48,59,64,74,92,89,54,32,92,20,96,104,102,54,64,89,48,92,88,109,54,104,89,152,128,180,135,152,144,117,96,96,88,74,64,96,102,96,152,109,135,102,64,180,120,20,151,96,104,96,120,54,96,32,96,92,48,81,117,96,109,92,74,89
195,219,250,164,136,135,242,180,246,152,186,216,229,246,242,216,216,239,133,195,254,266,242,270,246,283,216,250,180,151,179,250,250,229,242,211,250,246,195,246,242,186,180,182,211,152,216,180,195,246,250,205,211,238,219,242,179,179,96,211,152,193,205,203,246,180,144,133,205,265,197,216,197,96,203,180,193,195,120,219,211,216,246,197,170,180,195,242,171,242,203,179,180,135,203,195,170,120,164,229,185,151,197,152,197,179,96,170,211,246,164,92,96,212,128,152,96,89,195,120,197,54,48,89,109,179,180,74,135,102,102,89,92,64,64,56,56,109,120,42,20,102,58,59,58,48,32,96,54,102,42,64,46,74,58,22,79,58,74,96,20,42,92,81,64,54,48,59,39,42,56,89,58,74,32,64,64,32,42,59,92,46,32,96,48,32,81,58,20,20,42,54,74,64,56,20,74,22,20,64,102,96,64,42,48,42,42,64,102,79,104,74,120,102,59,59,120,59,109,59,102,64,96,92,102,128,74,120,92,92,59,170,96,151,180,79,92,109,64,164,193,171,128,92,109,96,104,74,152,211,171,152,102,64,197,117,135,128,92,89,144,74,195,74,128,152,171,179,120,151,120,89,120,180,197,109,58,180,135,96,117,59,92,64,109,102,96,92,120,32,180,96,96,64,58,120,89,96,74,96,58,32,74,64,117,79,40,20,59,54,48,59,48,74,96,64,89,39,120,144,58,59,96,32,58,54,20,54,40,54,32,120,48,96,58,120,89,74,79,133,39,102,46,48,120,32,135,88,164,92,59,54,58,120,144,81,48,54,120,46,79,48,42,96,109,120,79,89,102,64,152,96,64,40,74,92,54,58,64,96,54,42,64,59,74,120,40,22,59,20,67,102,56,32,48,48,54,56,96,32,92,54,32,117,96,32,89,48,22,89,64,4,32,42,85,64,48,120,89,22,92,46,59,20,74,89,109,96,92,102,81,54,152,120,120,88,89,144,20,120,96,54,195,74,109,96,152,102,81,74,96,59,96,46,96,128,120,59,152,109,109,151,152,92,117,205,96,144,96,151,180,64,197,54,164,92,74,120,92,180,64,89,74,74,96,109,42,128,85,81,64,59,120,102,58,58,102,171,64
197,203,229,180,229,171,193,151,246,179,152,197,205,203,205,246,211,197,246,242,195,212,164,242,205,195,219,238,250,180,246,229,246,195,211,216,242,211,164,242,197,152,211,216,229,273,180,258,242,242,246,250,179,197,195,180,180,197,246,151,239,195,179,246,128,180,205,246,179,250,258,219,229,180,197,180,205,227,203,135,212,193,164,179,117,211,250,250,242,180,180,250,180,242,195,117,242,151,164,179,200,120,171,180,246,250,180,180,128,151,120,180,135,102,197,128,179,89,89,96,85,151,58,92,54,144,96,104,151,64,74,79,96,40,102,74,92,152,59,54,102,24,54,20,79,74,109,79,42,64,64,54,58,96,48,54,40,48,58,58,59,64,40,120,58,59,48,39,46,20,20,40,64,20,48,92,48,14,48,58,64,20,20,46,64,42,40,20,96,89,20,64,32,39,42,59,22,58,54,32,22,32,74,64,54,58,58,96,81,96,32,59,39,180,128,102,56,64,151,79,59,89,135,120,88,180,96,96,109,179,197,120,135,109,128,117,152,197,128,179,58,88,195,120,89,96,102,128,151,81,64,59,64,102,180,96,195,120,58,64,54,164,79,120,96,102,133,197,117,170,151,96,120,133,96,96,85,120,120,133,48,96,92,197,74,180,128,180,104,58,42,102,102,64,54,74,40,81,64,64,42,48,64,46,20,58,39,54,117,89,92,102,42,54,85,64,64,58,20,64,64,102,64,120,128,102,39,120,64,92,96,104,64,79,42,48,54,79,32,42,32,58,152,54,89,96,109,92,54,120,96,88,64,120,152,117,74,54,32,102,79,56,135,102,56,89,89,120,102,64,152,96,89,22,58,117,64,44,74,64,81,58,64,58,96,89,59,92,48,89,54,58,79,58,96,58,64,79,81,89,59,58,54,64,56,74,20,74,104,120,89,120,120,89,58,64,151,54,96,58,40,42,96,64,120,96,46,54,120,102,32,89,54,117,96,20,135,58,120,42,64,58,64,64,64,120,54,74,64,120,109,89,42,120,104,180,151,117,96,96,85,120,89,133,128,102,120,102,89,109,180,151,109,144,58,170,89,152,96,74,135,117,59,120,89,96,39,58,42,54,96,89,59,64,120,54,74,152,96
