V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
219,242,180,152,195,246,242,195,117,152,180,151,152,195,180,170,179,193,164,197,170,171,197,197,128,151,152,164,229,180,250,242,179,258,246,195,195,250,242,246,281,270,242,258,242,246,242,242,265,298,267,250,246,258,283,270,246,242,298,287,284,270,246,242,180,246,242,242,179,195,195,135,152,170,193,242,246,197,242,242,216,197,195,246,250,242,258,250,205,197,246,229,211,242,246,258,246,242,197,170,246,195,195,179,197,211,242,180,205,246,250,193,197,179,195,152,152,152,135,120,144,133,117,89,64,96,74,96,64,128,151,135,128,197,170,197,180,195,180,152,164,164,179,89,128,152,135,193,164,193,109,96,102,120,135,102,89,54,102,74,64,48,89,39,32,20,20,20,4,32,39,14,39,42,54,59,18,20,42,64,20,39,40,20,46,89,89,152,117,128,120,74,32,8,20,20,39,54,74,54,54,74,64,54,59,64,120,135,133,164,180,197,102,109,54,92,64,32,64,14,74,54,64,58,59,74,54,64,58,74,64,96,96,89,102,74,120,117,120,128,171,197,205,195,144,179,211,180,246,242,197,211,180,250,180,219,197,180,179,195,216,195,170,193,180,151,152,197,152,152,180,179,216,197,180,205,205,128,92,102,58,54,20,42,58,14,42,18,54,20,4,14,4,42,20,46,4,20,64,22,54,6,20,42,42,8,58,42,32,20,20,39,22,58,20,42,32,32,42,14,22,59,24,4,20,32,20,24,40,32,54,46,64,20,20,20,8,32,4,20,32,24,54,8,22,40,64,6,18,40,48,96,120,92,102,48,54,128,102,102,117,46,96,117,32,59,58,64,74,32,46,48,40,59,40,20,54,58,58,89,96,64,48,32,4,32,54,40,64,58,20,48,102,109,135,92,96,20,59,14,64,89,54,64,96,42,54,40,89,102,32,32,20,32,48,24,39,46,96,58,20,96,89,135,96,64,58,96,89,46,32,48,39,54,20,48,20,39,40,64,58,20,40,59,20,32,58,92,74,32,58,74,109,96,151,133,120,197,135,74,64,120,152,120,120,195,179,229,128,144,144,96,117,144,179,180,179,180,180,96,135,197,195,152,128,135,117,96,96,58,128,151,96,102,120,170,180,180,180
195,219,246,179,195,211,197,180,195,135,144,117,170,179,180,211,195,216,197,152,170,180,180,152,170,120,102,152,180,152,216,195,197,242,246,216,242,197,242,242,242,229,246,242,197,250,250,250,242,246,242,250,250,258,283,250,258,229,281,246,250,246,250,242,205,180,216,250,179,211,180,170,152,152,180,195,195,195,246,211,216,211,265,180,242,197,246,258,250,246,197,180,180,258,250,250,246,242,246,193,195,197,180,197,203,179,195,197,180,195,211,195,211,180,195,211,152,128,151,179,104,120,96,92,74,64,128,96,54,180,89,164,180,133,195,170,197,180,120,135,180,193,135,96,144,109,96,195,152,197,128,152,120,128,59,102,96,96,92,59,58,96,102,48,24,20,32,20,39,32,64,32,64,32,42,20,20,32,20,46,64,32,4,54,64,48,54,96,102,96,64,54,48,39,20,42,32,54,58,58,92,64,89,102,46,32,54,195,92,179,195,180,120,96,58,46,32,74,42,32,48,20,64,74,74,42,54,74,42,89,144,92,96,92,64,58,89,135,216,151,117,179,216,219,195,216,242,195,211,180,197,180,180,195,242,258,180,195,229,197,180,258,229,152,152,135,144,195,195,180,135,120,152,179,128,179,135,180,117,92,120,48,58,32,32,20,22,8,48,20,4,24,20,48,24,20,48,58,22,20,54,39,58,46,20,14,4,20,32,64,74,54,42,20,8,20,24,32,64,64,20,54,39,48,14,22,32,46,24,8,22,14,32,18,6,14,32,32,22,42,20,20,18,24,39,32,20,64,20,32,42,117,135,120,128,152,120,128,195,128,102,40,54,32,58,20,42,46,64,96,20,22,64,64,20,20,58,59,96,102,48,48,58,14,40,14,54,74,64,89,58,64,89,120,128,74,89,64,58,46,74,64,102,54,96,64,64,54,96,64,42,46,20,20,74,54,96,64,32,42,54,96,120,109,96,20,20,74,64,96,46,20,46,64,32,14,64,39,64,64,39,22,54,54,22,64,64,64,64,42,74,74,96,128,96,152,197,216,152,74,102,89,144,195,250,197,170,216,152,151,197,170,128,195,197,179,197,128,164,128,135,152,120,152,151,180,151,128,109,180,89,144,133,152,120,197,164,193,180
195,205,246,197,180,216,246,179,120,152,180,180,152,180,195,195,179,120,170,128,128,152,180,205,151,133,180,133,179,151,246,197,164,180,250,250,211,246,197,205,250,246,250,246,229,229,273,229,246,229,258,242,246,242,242,242,246,250,258,267,273,258,258,258,229,211,246,195,197,216,211,195,151,211,193,197,246,211,242,179,250,250,205,242,219,229,242,211,258,219,250,250,205,246,242,258,179,242,242,180,170,179,144,195,152,211,195,216,246,195,151,242,152,186,197,180,195,170,152,109,109,96,96,102,54,128,74,92,109,152,96,180,89,152,171,179,144,135,135,151,109,104,96,96,92,120,135,135,180,120,179,135,102,89,109,96,96,58,109,64,54,89,64,42,54,20,22,42,46,54,59,74,58,20,54,64,64,58,64,24,54,96,20,54,64,54,74,64,58,48,59,24,64,64,58,42,64,46,48,96,58,120,102,92,74,96,117,96,89,109,96,152,180,120,109,22,59,42,46,48,32,54,59,89,54,58,39,92,102,117,102,135,120,117,102,89,96,135,128,170,152,180,180,197,195,193,197,195,216,152,180,195,152,250,216,246,246,195,242,205,246,242,250,197,205,195,258,144,179,164,170,152,179,170,216,195,164,64,96,74,64,64,22,89,59,20,8,22,39,32,40,18,20,54,39,58,18,54,64,32,74,64,46,24,20,20,64,40,46,42,58,24,32,14,22,58,22,20,32,20,58,20,42,39,64,20,40,20,20,20,42,54,39,39,32,22,42,24,64,40,8,54,46,48,20,14,14,42,64,32,54,89,120,151,195,179,133,151,151,133,96,59,58,54,42,40,48,54,54,64,89,40,96,74,42,64,64,54,59,92,58,96,20,46,20,64,32,54,46,46,109,64,64,128,117,96,54,32,54,42,54,20,64,32,89,58,64,109,64,74,96,74,89,42,64,96,40,42,58,89,102,96,64,117,96,58,74,74,102,64,109,32,58,64,96,40,24,32,96,48,32,64,64,20,32,18,40,48,96,58,59,120,152,109,102,135,205,180,135,109,120,170,133,152,179,180,180,246,180,89,180,180,128,216,180,117,152,120,135,135,102,96,151,179,195,179,152,120,109,120,120,120,195,195,180,195,197,179,152
211,258,250,258,195,152,180,242,195,152,151,180,180,164,195,211,195,151,203,109,96,152,179,197,195,195,180,179,135,117,180,258,180,216,242,250,195,246,180,193,283,246,258,242,242,246,258,242,246,242,229,270,250,246,242,258,195,250,242,246,270,242,246,229,242,211,258,242,180,197,164,180,180,179,216,229,246,205,229,180,195,179,180,229,195,135,180,205,250,195,179,229,205,246,211,203,195,216,180,195,164,89,120,152,193,246,197,197,180,152,197,193,180,170,203,195,152,180,96,96,92,89,96,64,54,58,135,151,109,109,96,117,64,128,135,164,180,152,180,151,151,152,135,64,120,74,59,117,133,120,64,96,64,120,109,64,120,74,54,74,64,32,54,58,20,18,64,4,32,58,14,64,42,40,46,64,64,59,96,102,64,59,20,42,22,64,20,54,32,54,54,89,48,89,96,64,40,40,59,74,120,42,120,133,96,96,117,59,120,152,151,152,102,64,74,89,64,46,58,74,58,102,58,64,48,20,64,64,96,120,120,152,96,74,109,102,96,109,180,180,96,144,180,151,216,180,179,197,180,246,195,179,246,195,216,250,250,246,250,258,180,219,195,179,250,229,180,170,152,128,180,197,195,180,151,120,96,152,151,180,117,59,54,64,59,54,4,24,54,58,46,42,46,40,58,64,20,20,42,46,42,20,48,32,40,46,74,42,22,14,59,48,18,54,20,22,20,20,8,58,64,42,20,32,4,64,42,42,58,22,32,20,20,4,46,46,20,20,20,32,42,39,20,32,22,32,32,64,20,24,64,92,135,135,120,144,152,151,96,120,120,46,96,64,32,32,42,64,74,46,32,20,32,58,46,96,89,96,74,64,58,54,48,32,6,58,24,42,20,48,96,74,96,64,64,96,20,64,59,64,48,92,48,64,58,42,48,96,48,59,74,32,54,32,64,58,102,59,64,89,96,120,74,120,74,92,96,64,92,96,89,92,54,32,96,74,54,42,74,102,96,39,32,48,39,20,20,20,42,46,64,96,151,64,96,120,180,205,164,74,128,109,135,164,195,135,195,250,195,144,135,96,135,120,135,120,102,152,152,180,164,180,144,170,135,170,180,133,170,96,102,152,180,164,205,170,195,229,197
242,242,250,229,197,179,205,195,180,179,179,195,180,170,197,180,164,180,211,151,197,135,242,205,180,195,242,197,180,180,246,195,195,205,197,246,242,195,205,229,246,273,258,258,246,250,250,250,270,279,242,229,246,246,250,216,242,250,242,246,265,242,246,246,216,211,195,242,197,203,179,193,197,211,193,250,250,197,197,205,211,195,197,216,179,195,152,151,180,246,216,216,273,250,180,180,135,164,117,180,120,151,152,92,180,197,180,170,180,195,135,152,193,195,180,197,135,117,128,120,128,96,109,58,92,109,152,152,96,64,54,151,109,133,120,135,152,96,133,64,128,102,89,79,102,96,74,96,102,109,152,164,120,109,102,64,96,92,64,20,54,20,96,64,39,14,20,32,20,96,54,54,20,39,32,24,20,48,59,96,58,74,32,20,64,59,48,54,20,54,48,64,20,74,117,54,59,64,92,102,64,96,54,102,74,120,152,89,120,151,135,102,64,96,92,54,40,59,58,20,89,64,92,32,58,117,24,64,109,128,96,96,96,64,74,128,109,152,180,151,135,135,128,151,246,180,250,205,197,197,246,229,258,242,242,229,246,242,197,246,211,229,197,250,211,250,195,152,179,152,180,195,195,197,195,180,164,135,135,96,128,46,42,54,48,32,58,54,20,64,20,32,24,32,20,20,40,8,24,40,58,20,20,32,4,20,24,18,18,20,32,48,64,20,64,54,8,14,32,54,24,46,40,14,20,54,20,24,24,59,32,32,20,58,54,58,54,64,54,64,24,64,20,42,64,54,89,96,20,64,46,109,89,64,170,96,135,128,109,135,135,89,64,48,58,22,58,74,89,20,58,64,64,96,58,59,64,58,48,32,89,42,64,64,20,64,22,18,22,64,64,59,96,74,96,54,42,64,96,89,58,54,96,58,128,128,96,96,54,102,64,32,59,54,32,39,20,32,64,39,32,42,89,120,89,96,39,89,58,117,120,120,102,59,58,120,64,89,58,64,89,89,48,64,42,64,32,89,64,89,102,92,89,89,135,120,152,96,117,89,180,151,102,195,135,120,152,180,242,179,120,164,152,102,170,135,96,197,151,117,152,170,180,128,152,144,180,96,96,151,180,152,197,171,180,242,180,180,180
205,195,273,242,197,195,180,197,258,179,242,197,180,197,152,195,152,170,164,195,164,195,195,242,211,250,250,195,179,152,195,151,152,152,242,250,250,197,242,180,242,250,229,216,242,242,273,267,265,250,246,242,250,258,229,216,180,246,299,265,258,242,205,258,242,229,250,195,197,152,170,180,152,193,180,180,250,195,180,216,170,180,246,205,180,180,135,180,152,197,195,283,242,250,205,170,250,152,135,152,152,135,92,96,250,250,242,242,242,211,117,135,120,135,144,164,151,152,135,102,109,74,102,64,64,120,64,128,117,89,58,102,152,179,164,152,151,89,102,180,96,117,64,54,117,109,135,152,120,135,152,135,152,128,96,96,64,135,128,89,96,64,54,89,64,54,54,39,32,59,64,32,54,92,54,32,58,46,48,58,48,20,89,32,58,8,32,24,64,22,24,32,46,40,59,32,89,64,135,89,96,96,96,92,64,104,152,102,128,133,64,102,96,54,42,58,40,64,96,42,120,96,109,96,96,64,46,54,89,102,117,135,151,89,117,109,120,109,151,151,170,180,195,205,195,246,242,242,211,197,216,242,265,250,283,250,250,250,195,242,242,242,197,205,242,246,229,211,250,164,205,246,179,242,246,195,170,152,89,96,120,89,89,20,58,48,64,39,54,96,59,39,20,20,14,58,46,40,48,58,39,39,46,54,59,48,20,39,58,20,20,42,54,4,46,22,42,59,40,40,46,22,54,42,32,32,20,22,40,54,32,20,40,32,64,48,58,64,74,54,54,32,54,24,64,54,58,39,96,54,89,89,74,120,109,180,180,102,152,120,104,133,59,64,18,20,54,89,74,120,74,64,42,54,64,96,64,42,20,42,32,58,74,42,20,58,46,42,64,96,89,48,54,64,64,59,32,96,54,92,89,54,89,89,64,120,92,74,64,58,48,96,64,58,42,4,32,32,42,54,48,54,96,64,58,58,64,40,96,64,58,96,54,89,102,89,92,89,40,89,59,64,58,54,58,46,40,54,54,152,109,102,74,58,180,135,151,151,133,128,128,180,152,180,180,164,152,170,211,197,152,180,152,133,195,120,117,135,109,135,179,180,120,152,152,180,179,197,128,152,193,195,170,180,193,179,135,120,120
211,197,246,211,180,246,229,242,180,246,195,242,216,250,180,179,246,197,180,164,152,216,250,180,211,229,219,179,197,211,205,197,211,211,205,195,216,246,250,242,246,242,250,250,180,242,246,246,242,258,250,242,229,211,229,195,195,180,246,250,265,250,246,242,219,216,242,211,180,250,229,229,197,195,242,180,229,242,242,193,152,195,242,193,179,203,179,180,246,211,242,246,211,246,205,179,179,195,151,170,128,117,128,96,152,180,197,195,179,89,164,64,135,117,179,197,151,179,179,152,96,64,102,152,96,92,102,74,96,64,42,109,92,164,193,144,180,152,120,133,152,92,92,54,89,59,92,74,92,96,96,128,117,96,135,104,89,109,109,64,135,96,24,32,39,46,54,64,48,96,64,89,14,54,54,48,64,42,20,39,64,22,58,48,42,32,22,20,64,32,20,14,32,22,58,46,64,96,96,79,102,120,89,151,117,120,128,96,92,96,96,64,64,74,32,46,64,74,32,54,24,58,102,74,109,180,58,64,54,89,89,152,164,96,64,89,96,96,164,120,211,170,179,128,152,180,197,229,195,195,242,246,258,298,258,258,246,258,250,195,246,216,250,180,216,246,246,246,258,216,242,258,179,180,211,205,179,152,96,89,64,20,89,39,96,46,32,42,64,92,48,42,42,64,18,20,64,48,20,20,42,20,32,32,18,64,20,14,40,8,46,40,42,58,48,14,64,24,58,42,64,20,22,18,24,24,48,8,46,20,20,64,48,20,39,59,22,42,22,20,20,64,48,54,24,58,32,96,59,92,42,42,135,128,96,102,120,135,64,96,92,102,96,92,58,46,54,102,64,96,102,64,58,20,64,171,20,46,20,46,32,54,58,32,58,42,74,32,48,58,54,32,42,59,39,46,89,74,102,89,64,74,96,120,59,96,74,46,96,64,64,58,89,59,46,46,39,4,54,64,20,18,20,64,54,64,64,96,74,102,64,152,32,96,102,64,96,58,92,32,54,54,64,74,89,74,58,92,74,89,58,48,64,74,117,152,152,180,128,193,195,170,179,109,120,128,179,152,195,211,180,229,197,180,170,151,180,180,96,180,242,195,151,170,120,195,197,109,195,180,135,152,197,135,193,197,151,195,120
229,242,250,242,211,250,246,242,211,164,197,229,246,246,250,195,180,197,144,96,96,170,195,180,180,170,197,195,211,179,216,229,250,179,180,180,195,180,242,242,229,229,250,195,246,229,195,246,242,250,216,242,250,246,242,205,180,242,250,279,246,242,242,246,246,179,250,229,203,197,179,195,258,250,250,197,195,250,179,197,197,180,250,197,211,152,197,229,250,246,229,246,246,197,180,250,151,180,197,120,135,180,164,152,164,152,180,152,109,180,180,128,120,170,179,242,180,144,180,89,92,135,151,89,92,89,102,96,120,64,32,64,96,64,96,120,164,152,151,144,135,120,64,64,74,46,39,109,133,120,96,96,128,109,89,96,96,92,96,120,64,58,46,64,20,58,20,58,89,96,74,46,20,24,20,39,58,42,59,64,54,54,96,54,24,4,48,54,32,42,20,20,24,54,64,42,42,58,92,120,104,96,54,117,135,128,135,96,64,58,120,92,64,48,59,48,48,96,79,54,89,96,96,64,96,89,74,96,74,96,96,135,180,96,92,152,120,180,152,89,152,135,144,170,180,180,193,179,179,219,246,229,242,258,246,273,258,258,242,180,246,273,242,197,179,250,250,242,250,211,195,152,180,205,197,120,120,152,102,58,59,46,54,64,74,32,48,20,39,64,32,58,54,46,20,32,42,92,54,96,74,64,54,39,64,59,64,20,48,14,22,32,32,48,39,32,22,20,54,39,20,39,20,20,64,4,6,58,14,54,64,48,48,54,42,20,32,42,20,32,32,14,22,20,46,64,54,64,96,64,92,59,64,54,102,144,59,109,135,74,64,46,39,64,89,64,92,59,64,92,96,46,89,92,64,32,48,58,58,64,42,46,46,64,24,109,96,96,58,74,32,46,96,20,54,20,74,58,128,64,58,96,92,92,39,74,89,32,46,74,54,64,92,64,46,48,20,48,54,24,64,58,89,96,109,96,96,96,96,96,74,48,32,96,89,120,74,96,64,32,32,39,32,59,54,96,58,59,92,117,128,59,89,96,96,109,120,179,179,120,180,152,152,144,89,96,179,180,195,180,179,120,179,164,193,152,195,195,170,216,197,195,180,197,193,180,180,144,135,120,117,180,211,164,242,180,195,216,152
242,258,180,197,152,195,250,216,197,179,211,250,246,197,164,246,195,195,195,135,180,180,246,193,171,216,193,203,197,180,216,203,180,242,211,180,179,197,246,216,258,250,242,246,246,211,205,211,242,216,258,265,246,197,179,246,203,246,258,229,242,258,283,250,180,246,242,195,197,250,205,205,205,179,246,197,250,211,250,205,195,246,203,205,195,219,180,242,246,203,164,250,250,219,197,246,180,152,152,197,180,135,152,170,195,197,152,96,120,135,151,96,152,179,164,151,180,197,164,117,96,170,128,96,120,120,96,92,128,102,92,89,96,102,117,133,179,197,117,197,144,135,120,64,54,64,96,135,89,74,117,89,59,96,54,54,48,58,102,20,64,109,18,20,42,96,64,58,46,92,64,54,20,64,42,32,46,42,20,96,58,64,39,22,58,39,64,20,39,40,20,8,39,42,48,54,46,74,89,64,64,64,92,96,102,120,74,109,39,74,58,24,54,32,40,54,96,59,42,96,64,120,89,117,92,102,120,120,120,92,109,128,120,151,128,135,164,170,152,180,152,135,120,171,180,152,152,180,195,197,250,250,270,250,283,242,298,273,242,242,258,258,250,258,205,180,229,242,246,197,216,195,219,246,195,96,135,92,54,74,96,54,64,96,58,64,39,32,64,58,54,59,64,48,46,58,22,54,96,89,96,102,48,46,32,58,24,46,18,32,39,64,40,58,54,64,42,64,32,20,64,39,22,32,48,54,40,22,39,20,4,24,14,4,64,48,22,20,8,20,22,42,54,18,59,74,32,58,54,59,58,89,64,89,152,89,109,89,96,74,20,59,58,64,58,96,64,96,64,74,102,109,54,64,59,64,89,92,39,39,40,42,22,40,42,64,89,89,54,64,42,42,58,64,40,32,64,109,96,54,46,96,64,64,54,24,42,89,40,58,58,46,64,32,40,20,32,20,32,20,20,54,64,74,102,58,89,54,92,32,58,54,20,20,74,92,128,96,133,96,64,48,20,39,117,120,102,96,96,96,96,64,64,64,96,109,135,164,135,120,92,64,152,117,152,135,128,170,197,195,152,151,96,152,152,211,195,229,250,197,211,164,152,193,151,195,96,151,117,164,152,151,117,120,152,135,195,152,179
246,250,267,180,216,197,242,195,216,250,242,242,250,193,152,197,205,179,242,195,180,258,203,211,229,197,242,216,258,246,180,195,195,197,170,151,203,246,250,242,250,258,242,250,197,250,250,246,246,258,246,229,250,246,242,216,193,195,246,258,211,211,258,250,258,197,250,180,242,216,152,180,197,197,246,195,180,216,195,242,246,205,246,195,195,216,229,258,195,242,242,216,246,211,242,205,195,193,193,195,179,195,179,151,195,179,135,151,135,152,151,135,180,135,96,117,152,102,120,180,120,120,64,120,109,109,135,96,117,89,152,102,89,133,179,152,128,180,144,151,89,89,96,42,58,96,64,102,89,20,102,54,32,46,64,54,42,20,58,74,42,54,58,40,24,96,20,42,64,32,46,58,59,32,40,14,40,64,32,64,46,42,64,20,46,32,18,24,18,46,20,32,14,20,20,24,54,39,74,74,32,96,109,92,74,48,120,120,92,54,54,20,64,46,46,32,89,39,89,152,151,170,109,102,128,120,179,197,135,120,117,151,135,180,179,152,197,197,120,135,180,128,152,170,179,151,242,197,195,211,193,242,298,229,287,270,283,250,265,270,273,250,250,270,246,219,258,242,246,180,242,152,242,195,152,109,54,64,74,74,59,24,39,64,74,22,42,54,58,58,54,32,39,48,89,89,64,64,74,64,42,64,48,42,58,22,32,4,74,64,42,54,59,32,32,20,32,22,32,24,64,89,8,58,18,46,20,14,20,74,64,96,20,32,4,48,64,24,22,4,39,20,8,32,42,42,32,54,64,92,64,74,48,135,92,58,117,120,109,20,64,54,128,102,120,92,102,109,32,58,58,64,96,96,64,96,96,128,64,48,32,48,20,54,96,32,102,54,32,59,54,54,64,48,58,74,32,74,64,20,48,20,42,64,32,32,20,96,54,96,40,64,102,46,48,24,42,64,46,32,74,39,64,92,89,48,46,64,59,64,109,64,64,59,58,74,102,89,54,64,64,54,59,20,92,120,128,92,89,89,133,58,109,151,74,120,120,133,102,74,96,144,135,128,152,120,117,74,195,205,195,135,96,120,135,197,151,152,197,203,195,246,246,180,195,102,96,109,128,120,179,151,180,133,211,180,195,180,128
197,195,250,219,216,246,246,246,250,195,197,180,195,205,180,152,211,179,216,229,197,195,250,242,250,193,246,229,246,246,219,195,195,197,195,216,180,246,246,242,242,298,267,205,242,242,258,195,180,195,265,246,229,258,242,195,250,242,211,216,242,246,258,229,250,242,250,258,229,250,195,246,203,211,205,242,219,246,229,242,246,246,197,242,179,179,197,211,205,180,258,229,246,195,246,229,170,128,195,195,180,152,135,180,164,180,152,180,170,197,151,128,120,197,151,171,128,128,135,179,135,128,180,117,102,96,102,89,64,96,89,109,135,197,164,117,120,120,96,135,96,120,74,48,74,109,54,89,59,32,32,92,58,102,89,96,58,96,59,42,20,96,46,42,59,54,54,32,39,24,54,20,32,58,54,48,64,32,22,32,58,58,54,54,59,22,20,54,46,8,14,14,24,8,32,48,20,14,54,22,32,102,54,89,64,64,89,48,59,39,58,24,39,46,54,64,64,74,96,120,135,96,164,128,96,152,195,180,128,133,152,179,152,195,152,180,152,151,179,164,151,195,197,151,152,195,246,250,179,197,242,246,258,258,258,246,246,250,246,246,242,246,219,246,242,242,258,246,205,164,197,120,151,180,152,120,96,135,102,74,109,102,74,42,58,64,74,39,64,64,64,42,20,32,92,64,102,92,59,64,46,54,24,32,64,64,42,54,22,8,20,42,48,24,42,14,42,18,22,20,24,46,20,32,22,42,20,32,32,54,64,58,59,32,8,4,24,40,54,18,64,42,32,14,24,64,20,24,58,64,32,48,46,102,120,74,74,96,96,92,64,48,96,89,109,128,54,109,96,64,64,96,89,58,89,58,54,64,32,20,42,74,64,92,89,64,109,64,54,20,20,42,48,20,46,64,96,58,20,20,39,39,58,42,22,54,96,92,58,74,74,46,32,20,39,46,58,64,46,14,20,42,64,64,96,74,74,120,96,89,96,42,64,96,109,64,64,58,58,74,39,59,74,48,96,92,109,96,109,102,102,96,92,144,135,152,180,96,64,109,102,170,180,128,144,102,89,96,109,135,152,152,179,180,135,179,180,152,179,195,250,270,197,180,179,96,152,135,109,135,179,96,152,195,216,197,195,179,151
180,250,246,197,242,250,195,242,242,211,203,135,193,152,229,195,216,216,152,205,246,242,229,242,242,250,246,250,250,229,211,258,205,211,211,180,180,246,242,216,211,246,250,250,229,242,250,211,242,195,195,250,242,246,242,242,179,242,242,250,242,270,250,229,265,242,246,229,246,246,195,242,246,197,180,197,242,246,229,250,275,195,195,171,152,197,203,216,246,250,242,205,195,211,216,242,250,180,246,180,164,179,135,135,164,180,197,211,180,197,179,152,193,135,195,109,120,151,92,96,197,152,151,195,151,102,135,74,120,96,96,64,96,135,180,120,135,96,96,89,104,58,64,89,92,58,152,102,117,58,42,96,58,109,96,120,74,96,64,20,20,32,58,46,64,74,64,48,64,22,8,32,18,24,42,20,24,8,58,40,32,32,96,59,20,58,32,22,20,14,18,22,14,14,4,58,20,64,48,54,48,40,64,48,102,135,96,64,20,22,59,74,54,89,74,42,58,74,135,152,195,179,180,109,96,151,152,179,195,151,180,180,152,135,171,180,135,179,170,180,179,195,195,151,229,216,246,250,197,193,246,258,246,265,242,242,283,250,246,281,211,250,229,250,242,180,250,246,152,180,180,170,151,152,120,96,117,128,96,58,54,54,89,59,54,64,24,54,20,40,46,74,64,58,64,128,109,96,89,92,109,32,64,54,74,54,42,64,58,40,54,20,20,64,64,64,20,42,46,20,64,42,64,14,32,20,64,64,58,74,58,22,32,4,4,20,20,64,46,32,39,64,22,39,20,46,20,24,58,102,64,40,58,135,89,128,152,144,89,74,96,74,58,64,46,96,92,89,96,102,64,89,109,102,102,74,89,39,20,14,54,89,59,102,54,152,135,54,96,64,42,58,20,40,59,54,39,42,40,32,8,32,48,48,46,20,59,89,89,58,20,40,22,20,20,32,20,39,48,54,54,89,32,20,96,58,64,89,54,58,92,117,135,96,92,64,20,64,152,96,109,58,135,89,54,89,74,135,64,58,144,120,120,96,117,164,151,171,96,32,128,135,180,164,133,151,92,89,96,152,180,197,195,193,205,246,246,211,216,195,242,250,229,179,144,120,152,180,179,128,120,102,180,179,195,242,164,152,96
