V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
135,104,96,20,298,273,197,250,180,270,246,102,284,32,64,250,56,120,20,284,216,197,242,64,242,281,281,46,64,135,96,92,152,59,258,242,284,180,197,46,152,40,96,120,283,135,151,96,20,96,203,64,48,284,195,267,96,151,270,180,58,135,229,59,74,88,151,89,20,54,120,229,197,32,216,96,48,170,152,59,64,242,229,229,250,92,195,74,58,54,258,180,20,32,109,54,135,242,64,102,250,109,20,273,246,54,203,242,48,102,270,216,54,89,32,109,102,250,54,195,242,20,205,58,120,46,250,135,284,58,229,92,246,64,102,298,229,299,216,20,92,59,120,246,58,54,20,20,64,74,32,42,89,92,109,250,102,242,89,120,46,205,284,197,246,89,64,273,102,195,250,64,135,109,211,211,92,20,179,298,89,180,109,96,180,48,32,64,197,258,96,216,195,246,284,20,283,197,250,164,180,109,102,250,197,151,96,298,109,74,92,58,203,242,96,39,242,42,39,197,246,195,265,39,79,250,152,250,135,195,59,229,298,270,109,216,216,96,79,229,32,48,250,48,54,42,20,59,258,59,59,48,89,273,102,89,109,58,211,211,79,195,59,152,54,250,180,205,74,58,170,152,59,195,42,195,102,216,48,54,54,242,20,152,229,180,246,109,197,246,20,96,128,250,250,96,242,258,180,229,195,281,197,179,88,48,58,58,32,120,273,120,58,250,229,229,120,179,250,48,40,195,74,246,58,58,74,32,96,20,229,170,250,135,81,104,197,32,281,152,64,283,46,96,246,39,48,96,195,58,64,258,39,246,120,250,203,46,64,246,59,216,211,79,74,58,197,242,74,64,193,246,96,120,59,258,273,96,20,109,195,298,64,92,109,270,96,258,79,298,32,4,56,135,109,102,96,246,48,20,246,250,180,216,197,250,242,195,180,180,20,39,281,64,96,102,54,229,32,195,20,246,298,32,298,54,128,64,216,211,195,48,42,216,58,46,120,74,242,219,32,242,180,74,20,58,195,242,195,39,58,258,59,197,250,229,250,102,46,54,246,216,58,281,152,74,64,96,195,211,246,197,92,242,96,195,211,180,246,246,89,242,246,205,195,48,246,102,74,20,89,195,258,120,20,180,32,242,64
64,92,152,250,117,54,96,20,46,229,32,128,74,242,89,283,20,180,179,58,242,242,242,117,197,258,242,298,74,238,270,197,59,242,242,56,197,120,246,242,281,197,258,54,74,89,64,64,120,242,180,197,58,24,229,242,89,180,283,32,48,74,54,250,89,270,203,246,246,250,48,54,246,64,59,180,205,250,197,120,59,195,96,216,246,109,179,64,96,58,246,250,64,246,246,42,102,258,180,4,193,59,64,92,246,89,246,250,92,109,46,283,89,283,92,117,20,59,109,96,298,229,20,273,56,246,291,102,96,246,298,79,242,219,89,109,216,32,120,42,96,250,242,135,152,102,120,197,283,74,81,128,281,265,54,250,258,270,74,92,20,32,92,250,20,152,211,216,246,298,197,270,197,258,250,250,246,109,48,20,298,246,89,20,96,92,89,179,32,54,74,89,180,120,270,54,250,180,197,273,242,152,54,74,246,270,180,64,152,20,58,265,20,281,216,74,96,120,64,92,120,284,180,59,58,219,197,180,151,20,89,246,242,54,58,54,250,59,20,96,152,74,96,250,92,246,195,195,102,96,89,120,180,250,211,197,229,195,96,64,48,56,195,179,152,179,102,96,195,20,40,283,250,120,281,32,258,298,117,258,39,246,284,64,284,258,273,180,216,152,92,54,96,195,96,102,20,40,32,64,54,195,120,298,64,64,250,58,92,96,135,193,89,102,135,96,46,20,64,246,89,250,151,58,283,32,246,229,96,298,216,246,180,242,59,58,20,92,242,64,58,20,195,270,242,96,54,180,281,205,20,135,48,54,216,152,242,211,74,96,242,96,54,64,102,54,92,258,74,281,195,32,102,180,56,250,54,42,40,195,242,242,273,48,79,197,195,58,242,238,197,74,180,298,179,250,48,242,109,265,42,42,58,120,179,96,242,195,216,20,20,197,81,48,246,96,180,79,56,246,151,250,298,258,242,104,258,64,58,242,32,283,46,258,179,128,246,32,54,32,64,102,48,20,54,89,89,197,117,180,120,96,270,246,32,64,120,20,120,197,96,250,283,180,20,246,92,229,48,96,109,242,54,283,246,298,46,250,246,117,152,54,102,270,32,54,64,205,46,258,96,246,48,180,197,54,258,64,32
59,20,270,89,89,229,195,250,54,246,96,242,250,59,283,197,246,20,205,58,96,151,250,195,152,59,284,216,195,58,242,216,20,152,195,250,273,20,242,59,242,58,96,54,195,109,270,265,54,211,135,197,42,81,42,250,258,216,54,197,64,120,152,246,229,258,48,40,205,205,20,270,180,298,195,102,242,120,32,64,281,20,117,197,180,59,250,195,42,270,135,109,250,96,64,4,135,250,246,242,54,96,151,96,20,250,64,20,283,42,250,152,246,179,46,246,79,283,216,250,197,250,299,298,267,229,92,205,117,89,20,180,89,267,54,246,197,242,250,58,64,59,92,246,246,180,48,242,64,298,102,179,135,64,180,238,54,246,242,152,64,64,281,59,195,219,135,152,120,250,246,24,258,79,32,54,281,74,246,32,46,193,79,298,135,81,20,46,88,135,40,298,195,64,265,284,20,48,242,246,298,258,179,179,89,258,48,24,242,64,195,250,197,211,46,180,250,250,58,152,242,205,42,89,56,197,109,180,258,58,246,250,64,32,58,54,242,246,120,180,197,120,284,151,20,74,117,96,211,298,283,20,258,74,265,238,117,246,64,246,89,197,229,20,298,74,180,64,135,89,58,64,120,298,250,96,242,229,40,242,195,32,152,59,64,20,32,54,46,74,298,120,211,74,89,58,246,250,242,180,58,197,273,250,152,128,54,242,32,151,96,265,64,32,246,283,246,291,39,250,298,229,170,74,281,242,242,4,284,120,54,250,92,48,246,298,74,211,219,135,151,59,283,246,242,89,102,104,32,246,273,246,211,42,20,179,281,197,258,48,89,64,180,284,180,250,58,39,246,152,216,64,54,250,246,179,179,96,89,135,20,96,242,180,54,180,298,64,54,109,250,39,270,64,96,242,152,246,298,242,32,58,48,32,242,20,74,64,92,270,42,152,42,58,229,284,270,179,96,74,120,64,92,250,54,195,120,229,102,195,298,250,152,96,246,258,92,59,20,216,89,64,92,59,117,20,120,96,64,96,250,109,20,64,195,250,152,242,32,96,128,195,89,152,117,20,250,195,74,246,179,229,42,102,250,64,58,64,298,64,152,120,102,20,180,32,32,298,89,273,242,284,48,42,180,229,20,258,117
197,281,96,102,197,120,135,74,205,246,281,74,74,96,120,42,197,258,298,246,48,42,120,89,64,54,258,152,246,64,54,58,54,250,135,48,20,58,216,89,250,258,20,246,250,32,58,56,246,92,4,211,96,180,59,58,246,54,135,96,64,246,39,58,120,92,4,96,242,246,250,102,96,89,92,219,56,246,180,258,242,89,298,195,32,64,20,64,197,242,81,179,205,102,281,258,270,96,216,258,250,81,54,120,270,89,48,151,74,135,64,120,89,281,229,40,96,152,74,195,242,42,246,242,250,270,229,128,109,283,246,283,151,64,270,96,59,250,20,20,40,246,58,284,109,74,195,96,258,64,291,42,46,109,39,197,58,58,211,283,54,195,258,120,89,283,54,64,250,179,32,258,59,64,135,246,180,281,74,298,281,246,283,54,54,242,216,135,250,59,298,246,219,281,58,20,281,250,96,258,54,58,117,46,265,258,135,20,102,216,48,20,242,284,109,54,151,46,102,59,96,102,46,298,128,179,58,64,291,284,281,54,32,20,48,298,258,180,32,250,64,242,56,250,92,54,92,135,32,180,250,298,195,298,39,258,20,40,128,64,179,92,211,117,54,250,109,59,246,56,195,92,246,258,32,56,58,197,64,283,246,152,250,135,20,298,32,179,246,54,298,39,92,64,246,20,42,250,58,96,205,246,89,96,180,74,281,48,197,128,64,258,211,58,79,298,298,46,4,32,242,59,250,64,59,284,117,104,219,81,211,54,120,152,283,64,102,74,54,250,48,250,32,89,74,205,120,96,42,242,258,32,283,64,197,58,48,20,64,54,258,197,246,298,96,283,283,238,48,246,283,211,58,195,74,59,298,216,197,20,58,48,219,92,152,151,96,250,258,195,284,195,281,120,64,42,195,229,258,258,284,89,195,270,39,258,96,250,54,74,298,211,170,120,242,242,180,298,193,120,283,135,59,32,96,250,42,89,92,81,152,56,42,242,96,48,48,283,250,250,195,180,250,281,265,109,54,96,246,20,74,32,298,250,246,48,258,109,242,216,195,250,298,102,298,229,46,179,250,180,96,180,79,32,20,250,135,284,128,96,195,64,211,250,96,258,197,42,96,180,74,58,197,54,242,96,58,250,283
152,242,64,242,229,258,58,42,58,39,258,180,246,89,54,242,152,152,298,64,32,109,197,96,270,250,216,20,250,242,96,74,48,32,92,64,58,64,283,180,250,246,102,64,250,195,216,151,246,54,96,89,102,265,117,250,42,89,197,42,250,246,92,96,96,64,250,267,54,195,219,152,64,242,205,56,298,74,4,92,195,197,197,270,54,216,20,242,211,74,92,284,246,117,64,120,58,89,151,42,180,180,298,281,128,284,54,180,211,197,180,193,20,117,151,242,250,64,180,89,242,54,96,58,229,195,180,128,193,258,258,242,258,229,170,180,135,79,195,79,89,64,258,180,4,96,109,81,64,250,246,39,246,42,58,164,219,197,242,135,197,246,250,20,180,270,20,135,74,246,20,242,92,96,96,102,46,96,180,205,120,102,258,64,246,250,56,195,32,58,242,79,250,46,54,96,102,4,246,211,250,152,242,59,64,54,20,96,74,242,258,64,291,102,79,58,180,56,64,48,281,96,180,246,180,250,96,20,92,246,96,197,20,298,246,195,20,242,152,205,64,89,64,64,242,250,242,32,135,89,20,283,250,152,64,20,246,180,64,250,120,20,117,298,211,246,96,20,120,54,197,242,152,96,20,180,89,120,246,135,120,46,270,197,242,64,242,242,250,88,20,298,170,102,39,283,195,42,79,258,102,59,96,20,20,109,48,270,152,242,74,211,298,180,195,58,180,32,180,273,96,64,89,120,54,250,180,96,197,64,258,109,20,197,74,120,54,195,20,216,128,117,180,152,250,58,120,180,152,211,20,229,92,152,117,128,92,58,258,151,179,229,180,96,39,283,270,242,298,48,246,273,89,242,229,89,135,89,246,20,246,299,250,258,151,205,250,246,128,180,246,20,96,258,152,211,46,219,102,92,64,96,246,92,298,46,152,42,246,250,64,242,96,64,250,20,102,152,258,89,246,102,180,64,109,270,258,246,246,54,96,180,59,242,250,74,250,120,283,197,250,179,193,96,59,258,298,64,250,92,195,102,96,242,48,89,151,96,242,54,195,58,48,102,74,246,151,96,58,151,229,246,258,180,258,205,54,265,96,74,250,205,246,179,152,229,92,250,270,246,242,20,281,32,96,246,96,197,74
298,250,258,152,281,180,109,298,246,179,32,205,89,59,54,291,54,152,258,96,74,283,152,74,246,250,79,284,179,283,298,42,32,102,117,135,89,197,246,32,92,298,79,64,92,20,242,20,242,258,250,250,246,20,74,89,89,32,92,211,246,258,20,242,195,109,74,242,64,32,258,54,59,40,89,151,120,74,284,89,219,179,229,58,20,242,88,246,120,54,246,229,54,58,205,20,42,54,96,250,211,64,64,120,273,180,42,197,81,152,96,284,58,216,242,54,258,20,96,109,180,20,211,96,89,58,246,20,273,284,58,298,32,96,74,64,179,250,246,64,102,258,284,229,152,179,20,120,229,250,258,20,152,92,96,298,120,89,46,298,102,120,151,59,96,120,265,197,64,238,179,20,298,64,242,56,151,89,298,92,193,39,180,74,32,180,20,179,197,197,180,96,54,117,246,92,298,242,20,128,96,180,180,298,135,298,273,39,58,58,59,250,258,4,128,104,64,152,258,197,179,96,135,54,258,152,250,164,195,20,195,32,283,270,96,152,48,151,180,180,242,270,195,54,88,258,180,64,258,197,59,64,197,152,211,92,54,32,74,89,92,120,246,151,180,284,59,242,298,120,81,219,96,64,46,59,216,179,54,242,283,205,92,258,195,242,32,96,229,135,20,267,246,258,197,64,64,152,229,242,180,109,242,283,246,258,229,197,197,96,246,96,89,258,58,39,96,128,20,102,242,216,152,117,20,246,48,96,258,89,246,32,20,229,195,89,298,42,195,195,56,180,197,197,283,64,96,20,117,299,89,92,96,74,195,120,229,59,170,265,195,216,64,79,195,64,195,265,20,109,258,195,92,180,74,246,64,64,242,40,74,92,120,64,20,81,246,102,135,74,180,117,229,20,59,88,242,96,96,197,250,195,229,229,283,258,64,54,180,242,40,242,219,109,59,117,89,281,242,32,96,54,20,270,242,246,74,152,20,64,89,193,298,102,298,242,20,135,59,74,74,96,195,180,54,151,267,298,46,242,120,32,281,246,102,117,195,180,180,246,151,250,283,242,242,120,246,197,242,102,96,20,20,58,152,242,229,56,179,258,246,273,180,242,120,74,284,56,64,180,48,242,250,64,246,64,152,250,211
246,180,151,96,258,197,102,180,96,281,32,64,151,180,79,58,64,250,128,246,283,20,39,242,96,180,4,54,258,246,58,283,284,120,229,117,109,120,180,281,96,135,229,54,120,64,152,59,205,32,32,250,298,64,151,74,242,48,283,152,250,117,180,32,89,283,135,74,246,180,20,56,46,64,48,32,54,216,135,96,195,58,64,283,59,102,273,270,96,246,246,180,298,42,74,195,151,246,64,246,250,102,58,242,229,39,195,64,79,88,109,64,120,74,58,152,79,64,89,250,58,56,180,4,42,267,64,250,64,96,46,250,74,48,195,152,42,89,242,48,211,32,89,242,42,96,92,39,195,152,20,283,135,270,117,20,273,281,20,250,58,197,258,96,117,46,48,64,180,48,180,229,152,89,89,195,152,258,109,211,58,54,197,195,258,246,281,58,96,48,283,64,242,89,211,180,92,242,117,89,102,92,56,195,180,32,40,246,46,96,58,205,96,32,246,64,40,58,267,246,152,180,32,96,246,74,109,179,246,152,195,229,180,120,96,46,195,270,250,281,283,58,246,242,250,258,246,39,152,79,205,74,242,64,211,205,58,96,46,102,265,151,229,89,20,242,128,152,102,79,242,89,246,273,283,48,281,298,246,197,179,180,180,74,242,283,58,250,4,92,152,96,180,96,180,96,281,246,250,211,64,54,246,195,96,250,64,250,120,152,273,273,197,258,109,250,20,151,64,42,180,180,59,283,20,58,56,88,58,64,246,32,54,267,64,298,32,179,242,128,42,92,54,20,216,64,203,246,64,128,64,54,102,54,242,242,64,250,79,58,246,246,89,32,96,135,179,284,89,193,197,180,258,96,109,258,211,151,152,92,211,298,109,170,229,48,32,242,283,246,74,179,151,270,299,270,32,179,92,170,281,64,79,246,109,216,64,246,102,197,59,298,64,135,48,89,64,152,242,246,179,20,246,152,298,258,250,246,197,273,20,109,102,56,203,211,64,258,258,54,39,242,135,298,273,120,58,89,46,135,180,54,59,211,270,273,64,258,250,197,195,152,40,96,281,205,195,64,283,54,89,283,20,216,250,32,96,120,20,54,20,109,58,283,54,242,74,216,4,128,135,102,120,92,89,170,180,20,109
195,197,92,229,242,40,20,197,229,246,258,40,92,96,20,258,135,229,151,216,298,20,195,102,64,74,46,180,170,211,195,59,197,54,250,273,79,120,219,96,197,211,246,58,96,64,96,180,283,102,102,54,54,20,229,74,92,298,20,46,59,135,59,128,205,242,242,58,180,180,197,211,64,283,242,229,283,246,246,96,250,152,42,246,120,32,20,250,64,120,64,284,281,32,258,54,96,135,32,267,281,54,197,242,180,216,64,96,195,96,59,42,258,46,152,298,246,59,54,283,58,32,229,32,250,46,74,64,79,250,242,242,54,170,54,96,92,246,32,242,195,120,216,58,246,197,267,298,74,120,102,195,246,242,89,42,179,298,250,242,48,59,109,58,135,54,242,102,54,46,180,42,39,195,89,242,54,74,89,242,242,32,58,20,96,170,242,229,283,59,64,180,20,89,195,58,120,179,242,216,120,64,89,273,193,64,89,242,246,246,59,79,32,54,120,152,250,64,284,109,250,250,242,211,151,250,229,135,58,42,246,193,64,250,96,258,298,64,195,135,64,152,242,197,74,180,48,284,246,42,54,96,180,246,216,54,92,135,270,20,242,246,152,54,258,74,32,46,89,92,64,250,46,135,20,258,170,229,250,54,74,89,102,89,54,64,246,242,64,128,250,58,64,250,89,180,250,250,229,270,32,195,219,242,96,250,284,20,46,96,81,135,211,20,20,246,195,58,32,242,246,250,152,58,246,117,180,298,242,211,270,242,180,59,258,265,92,135,242,58,250,64,56,64,298,250,246,102,283,179,89,250,180,20,96,246,96,48,58,54,102,229,242,92,128,102,205,46,32,74,242,92,32,59,284,64,46,20,59,96,242,102,128,46,120,250,152,64,258,54,58,250,48,54,250,54,250,180,281,120,58,20,197,32,96,64,216,152,195,92,20,242,258,128,42,96,283,195,152,152,265,197,102,64,283,58,74,96,102,32,20,102,58,197,246,20,64,216,298,246,96,179,246,283,291,258,250,197,242,229,46,242,20,246,195,64,152,258,96,79,32,48,39,180,59,211,284,195,92,120,267,180,58,246,54,284,229,195,152,39,246,32,42,32,20,39,64,246,32,246,46,283,195,216,48,193,229,284,20
92,96,40,59,250,179,74,246,197,32,96,20,250,180,20,120,59,195,117,92,120,54,242,273,32,64,64,229,195,74,229,109,4,96,267,42,46,242,211,32,250,102,281,229,180,152,48,180,283,281,59,152,48,265,180,96,64,109,151,128,216,102,120,298,48,42,242,42,195,20,92,152,96,59,46,20,258,4,246,180,193,250,135,102,135,59,250,281,32,58,211,197,180,216,96,152,92,193,216,195,20,117,109,32,102,258,96,152,246,58,242,89,135,102,197,96,283,42,170,242,58,273,258,89,42,120,54,180,109,219,120,89,58,32,92,102,96,258,102,265,211,58,46,20,179,258,197,58,152,74,211,64,128,242,58,180,229,298,20,46,92,298,179,92,197,250,102,46,283,258,298,281,96,246,32,246,120,246,89,64,281,39,273,291,242,42,54,273,238,96,120,180,20,229,291,40,270,180,284,238,32,20,250,246,205,64,81,267,102,250,298,54,298,211,281,229,20,180,59,32,283,258,64,283,242,20,281,216,298,219,265,211,242,120,54,152,270,281,216,92,197,40,298,54,197,120,283,246,54,180,96,229,242,96,242,195,179,64,180,58,246,193,179,120,250,258,58,180,39,211,258,246,32,298,151,284,242,180,58,135,42,281,250,39,96,211,42,180,298,109,281,197,246,96,74,92,48,151,152,258,258,152,197,179,74,32,211,242,58,229,298,20,135,64,242,46,135,270,56,250,273,32,283,59,74,89,242,195,205,117,89,242,195,180,250,96,120,246,197,258,152,242,117,242,92,42,281,96,195,64,250,104,79,48,74,64,120,46,246,120,20,242,298,203,58,58,219,195,281,96,20,250,54,216,246,246,250,246,152,195,81,298,197,58,20,92,242,298,242,46,180,42,258,180,152,250,128,89,197,58,216,283,64,46,242,74,96,20,250,46,152,48,32,54,20,284,197,135,54,120,42,32,250,229,197,58,32,180,250,96,298,229,96,250,58,54,92,205,42,64,54,246,250,152,246,42,242,96,246,195,42,250,180,284,20,109,120,242,74,20,265,20,58,152,64,92,298,273,135,250,89,58,152,32,4,250,258,258,197,46,92,89,250,96,46,195,250,32,135,20,179,250,258,258,246,180,24,193,120
74,102,64,74,211,54,195,96,283,246,242,42,58,242,96,58,152,246,250,250,120,92,20,20,258,32,89,64,242,246,81,89,42,180,298,250,102,48,195,238,128,32,258,56,242,135,109,89,258,46,96,242,96,54,120,109,242,32,246,216,96,195,152,92,64,58,281,152,54,246,102,180,59,258,152,20,20,242,102,59,242,54,197,242,96,258,89,250,58,193,102,216,128,250,242,120,246,120,195,89,96,20,74,242,74,250,250,250,59,96,180,151,258,197,281,195,89,229,193,64,242,197,258,64,102,246,48,270,281,152,92,109,197,40,180,46,281,128,229,20,89,48,229,74,92,96,135,242,193,48,299,246,48,180,180,89,152,246,32,96,238,242,258,135,242,179,246,32,283,152,54,250,64,74,102,58,180,42,74,246,270,64,92,32,20,258,89,250,246,179,180,179,74,64,46,46,250,74,250,64,96,250,32,109,120,54,20,92,4,20,135,39,64,258,270,74,197,246,54,120,92,195,195,152,64,64,128,89,58,197,42,20,180,96,48,179,273,246,283,20,152,48,64,46,96,102,32,135,20,211,96,64,195,258,48,88,20,242,180,42,48,273,74,250,64,242,246,58,46,20,180,64,128,152,197,32,135,81,89,88,96,32,117,298,216,96,96,273,39,89,246,59,246,270,54,246,135,58,242,250,58,20,273,246,250,246,151,135,152,152,180,238,195,32,32,246,299,273,229,56,229,117,246,59,58,229,281,40,283,96,242,180,54,46,250,242,64,258,273,250,96,20,54,46,89,242,242,180,74,195,246,203,197,164,179,20,20,64,54,151,64,258,216,92,58,258,298,4,96,42,120,54,180,250,135,102,20,120,283,211,74,284,54,46,96,64,102,96,180,20,291,89,211,89,20,96,242,195,246,258,246,58,242,258,96,298,298,250,250,79,89,216,246,64,246,179,298,258,283,48,104,195,92,96,54,58,195,250,56,42,242,179,246,20,250,197,120,242,298,197,120,64,216,250,298,179,64,64,216,152,74,250,54,109,246,92,135,117,298,179,42,195,32,250,242,270,54,229,32,89,152,270,4,299,197,48,59,89,48,242,102,283,54,117,109,242,298,246,42,109,120,298,238,96,250,273,298,89,281
20,258,92,246,32,216,298,250,180,298,89,152,96,242,250,59,48,211,195,74,32,250,246,59,48,92,152,250,20,20,180,79,242,89,291,96,58,109,92,298,152,42,109,242,92,298,242,250,89,242,88,250,120,48,152,20,58,298,298,48,180,89,250,197,39,48,74,250,74,281,270,96,58,179,270,298,151,64,179,197,20,42,89,298,135,246,246,273,219,54,48,250,270,211,179,195,203,48,20,96,281,40,74,258,81,48,242,46,20,270,273,54,229,250,180,20,195,89,273,96,197,246,20,96,104,20,81,92,96,96,281,180,195,96,205,283,298,96,246,42,64,89,96,180,74,197,246,135,242,273,32,246,96,96,197,195,102,64,48,265,242,242,281,135,32,197,258,242,152,20,135,284,273,64,205,58,20,120,92,54,246,64,40,20,58,250,54,258,298,242,128,152,120,258,267,48,250,246,58,54,283,195,64,284,242,180,20,152,197,298,96,180,229,46,58,89,197,152,195,246,179,128,89,96,211,250,128,89,64,250,39,246,242,267,74,109,211,219,79,58,59,128,246,195,242,242,128,20,96,216,298,32,74,193,197,180,54,74,79,246,242,246,96,102,102,54,135,179,197,32,180,120,54,216,246,39,258,258,152,151,96,120,246,128,56,250,242,32,195,102,179,42,54,54,135,195,42,242,242,193,96,64,89,151,109,205,42,229,151,242,54,54,250,74,46,270,242,54,258,180,54,242,250,48,298,250,120,216,152,20,250,32,229,270,32,54,64,152,4,102,151,96,64,96,58,120,258,79,54,197,96,74,197,152,211,250,229,195,92,180,102,242,273,180,96,64,180,250,250,64,48,56,242,32,281,89,246,89,195,96,96,59,180,89,298,250,281,54,216,195,270,96,298,242,20,197,89,195,246,20,197,242,48,58,291,195,39,180,284,242,128,102,298,195,54,179,96,74,270,54,59,298,64,42,179,109,250,89,195,117,48,258,46,32,250,56,246,109,32,58,229,242,96,32,197,20,54,246,298,64,96,242,64,117,211,270,250,64,56,246,283,120,58,283,246,180,120,258,273,250,64,250,96,258,64,96,135,211,195,250,120,58,58,135,152,104,180,258,89,250,20,20,54,64,151,270,58,250,216
298,242,179,203,250,58,32,109,89,203,258,46,20,89,89,64,56,197,96,58,89,64,32,128,229,120,197,242,298,211,242,246,32,180,197,197,102,96,250,152,54,258,20,179,281,250,205,229,179,20,246,58,197,258,216,250,109,205,242,246,54,250,64,258,211,179,273,151,32,89,135,246,20,64,58,270,117,92,46,128,246,270,242,298,128,180,96,152,284,246,246,281,96,298,64,89,246,250,180,195,242,64,96,46,74,242,54,211,246,64,92,250,46,211,120,74,164,273,58,109,102,54,92,284,246,258,54,179,195,242,152,250,258,195,250,64,74,46,195,258,109,246,180,104,96,195,20,46,42,46,250,96,20,96,258,89,74,120,250,20,180,246,250,20,152,291,48,96,120,48,120,180,109,96,270,250,109,195,193,96,250,205,250,229,197,246,64,89,246,195,96,117,258,238,40,298,246,54,180,59,151,211,193,58,180,242,74,58,58,151,250,180,92,59,89,242,96,32,246,180,64,135,54,64,102,96,250,270,54,180,258,64,120,64,180,250,48,42,20,180,180,59,54,54,58,180,64,211,267,89,152,283,246,135,242,32,40,20,152,39,32,59,283,89,250,48,242,32,54,219,242,242,246,246,193,64,54,48,265,298,32,20,179,180,270,283,120,246,117,89,54,81,180,242,203,128,281,117,59,250,46,193,92,242,58,197,58,216,102,96,20,242,246,250,216,179,42,152,20,92,48,242,64,39,64,135,284,258,96,250,64,195,64,20,152,109,273,298,96,195,152,20,246,250,152,74,39,229,246,180,89,219,20,59,58,298,152,20,270,298,179,250,238,102,81,89,246,246,117,74,258,281,20,89,64,270,20,58,20,281,195,58,203,42,246,242,20,298,152,195,74,205,229,32,92,229,242,64,102,180,20,151,250,179,298,152,219,135,258,180,64,152,229,216,250,267,250,20,64,135,283,74,20,242,246,46,48,64,117,96,242,281,59,298,258,195,135,273,54,20,117,246,258,58,151,58,180,89,102,246,54,152,64,96,246,79,250,74,242,96,216,229,197,242,281,216,20,211,128,246,64,20,20,128,92,195,246,238,180,298,92,89,96,74,258,281,102,96,74,120,197,273,180,20,59,89,64,195,152
