V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
180,270,246,197,180,96,180,64,152,246,246,242,195,246,246,211,246,242,195,179,59,96,246,250,180,197,64,151,22,96,242,180,64,152,180,197,180,242,32,152,242,250,197,246,180,246,89,152,246,180,151,242,246,250,152,195,54,32,179,195,180,242,250,229,246,242,298,195,180,242,250,246,180,195,180,250,246,246,242,242,242,250,120,96,64,89,120,180,46,242,135,152,20,96,242,250,258,246,250,250,250,242,258,180,258,151,120,179,96,180,135,64,58,242,250,96,96,242,135,120,54,89,195,152,151,64,120,39,54,20,64,59,58,20,48,59,96,197,180,246,246,96,64,64,135,152,180,180,92,96,120,195,96,58,54,58,20,32,151,64,20,46,32,64,96,96,180,64,180,20,58,64,20,42,32,54,58,59,197,54,152,120,152,74,20,135,92,96,152,211,92,89,152,96,151,135,258,258,250,242,246,195,152,64,151,20,102,42,54,135,180,96,258,246,242,152,120,246,270,242,298,258,250,152,96,152,180,179,242,246,89,197,32,96,64,195,195,258,180,246,152,197,250,64,96,195,250,250,229,180,64,102,246,246,246,242,120,96,197,135,250,242,242,180,246,242,298,180,89,135,180,54,195,74,120,195,197,152,135,197,42,32,59,32,54,96,20,64,58,246,151,152,135,195,96,246,258,197,89,120,64,64,58,151,283,242,180,180,195,180,152,96,250,195,54,102,58,32,152,120,96,195,152,135,54,246,242,197,197,180,135,195,180,179,197,152,64,246,152,180,96,152,242,96,180,96,42,242,120,180,32,152,32,20,180,152,242,92,180,195,242,242,59,258,246,246,152,195,96,152,180,96,32,195,64,151,96,152,120,179,250,152,197,242,152,96,151,242,250,89,96,74,152,89,54,242,197,152,197,64,54,96,58,20,96,46,20,54,64,58,20,64,54,152,128,96,96,54,32,120,180,120,135,96,120,180,246,180,109,195,74,102,152,135,64,197,180,179,24,242,242,180,152,120,64,64,152,96,246,42,180,92,46,20,120,195,96,89,92,96,64,152,64,120,197,135,64,74,96,64,64,135,195,89,54,58,152,180,89,20,20,64,120,180,195,152,64,135,151,152,120,242,250,250,246,180,281,246,250
246,298,242,120,58,195,96,120,120,242,64,180,96,197,180,96,246,120,197,135,242,242,246,258,242,64,179,195,180,180,64,258,180,242,120,195,89,180,20,89,242,258,242,92,258,135,197,96,242,64,180,197,242,246,258,242,96,179,281,179,258,152,258,250,180,246,242,242,246,258,250,250,250,258,250,246,258,242,242,152,258,242,102,92,197,109,89,180,135,195,195,58,64,250,250,298,258,298,242,250,152,152,195,96,96,58,152,120,135,179,152,135,298,250,152,64,58,180,197,20,20,54,20,58,54,180,46,42,32,20,42,54,20,74,46,96,48,242,246,250,195,54,64,197,179,283,135,120,20,54,120,180,180,58,89,46,64,89,74,195,180,195,64,96,180,54,152,32,20,32,58,20,42,135,96,20,42,54,92,32,42,195,246,246,96,179,242,197,48,20,135,151,54,96,120,242,242,197,180,180,242,64,54,96,242,128,64,54,96,96,246,180,180,64,197,180,180,250,250,281,284,242,284,246,242,195,242,152,195,58,242,195,180,180,246,242,246,242,250,250,74,152,58,89,152,246,180,250,120,135,197,96,246,180,250,135,64,58,54,54,96,242,152,64,250,197,152,89,109,152,151,74,120,179,96,89,64,242,242,74,54,152,64,96,179,48,152,92,135,180,246,195,180,246,246,120,246,258,96,135,92,54,58,96,246,250,64,64,197,179,246,120,152,246,96,89,74,54,102,96,120,96,258,64,48,96,242,246,195,246,250,180,246,242,197,180,195,250,180,250,151,195,246,152,64,128,246,258,64,120,20,54,120,64,135,197,246,246,102,92,89,197,152,242,180,242,197,242,180,195,250,54,64,195,135,180,180,179,96,96,96,246,197,96,242,96,180,64,180,48,20,54,96,179,120,180,151,246,152,96,64,46,48,20,89,22,74,180,180,54,46,74,96,195,135,120,64,54,58,109,246,246,96,58,64,102,120,246,96,242,42,197,180,135,242,197,242,32,64,152,89,195,109,246,102,59,152,242,242,58,120,64,20,54,96,246,152,179,96,64,4,54,54,54,152,74,89,32,46,20,180,246,58,54,20,42,32,32,74,20,64,4,152,96,48,197,96,96,120,250,250,246,246,195,195,180,195,283,250
195,258,242,96,135,152,195,246,180,246,197,258,64,195,180,195,284,180,250,152,250,246,246,258,135,250,58,96,54,180,242,120,102,120,242,135,246,180,58,96,246,246,242,64,283,195,152,180,195,135,197,195,283,246,102,250,242,180,242,250,96,180,250,246,242,250,250,250,242,197,20,92,180,283,242,246,195,258,195,298,180,195,152,96,135,64,20,109,20,64,180,152,180,197,195,242,250,242,258,283,246,242,242,120,96,250,195,135,58,89,152,135,197,180,20,64,258,180,250,59,54,58,58,109,20,74,20,120,32,39,58,32,74,42,46,152,64,152,92,152,180,89,152,74,180,258,152,64,58,195,135,180,195,64,48,20,32,20,250,242,242,242,96,48,58,92,58,64,20,42,54,58,152,32,64,20,89,48,96,32,58,92,96,128,195,195,242,96,180,180,242,152,96,54,96,246,135,246,179,242,283,135,246,109,195,54,180,64,135,32,152,64,48,120,64,195,135,250,258,246,180,180,89,246,258,180,96,179,180,180,54,246,180,48,250,135,180,180,283,246,250,74,180,211,180,89,64,179,246,242,250,197,250,195,258,64,32,54,152,92,64,32,89,120,180,120,180,152,54,58,197,96,54,135,64,54,58,120,59,20,96,135,89,180,242,195,64,96,64,242,180,246,250,180,180,250,270,89,64,58,96,42,20,64,96,96,54,195,246,96,197,195,258,96,74,180,135,96,64,246,246,135,242,96,152,180,298,197,180,195,64,246,197,96,250,246,242,242,242,180,152,242,242,180,120,195,180,74,54,120,96,64,96,180,242,180,250,64,96,120,20,197,120,152,250,135,180,197,32,246,96,242,120,180,250,46,152,96,195,89,197,250,179,242,120,179,250,152,96,197,151,152,96,151,246,250,195,195,89,96,135,32,64,96,46,89,120,54,64,96,92,64,180,96,120,64,96,42,180,89,64,96,64,20,135,54,58,96,120,120,258,197,250,246,180,151,102,20,54,64,64,96,32,74,32,20,89,89,195,74,54,197,152,180,246,246,281,120,135,120,120,58,46,20,64,96,48,20,120,74,195,64,195,64,64,120,64,89,96,54,20,92,109,120,120,96,20,89,64,246,96,197,242,250,180,246,250,246,89
120,135,242,281,242,258,152,250,246,258,250,250,152,246,242,250,284,242,242,246,180,250,180,273,195,32,152,120,96,242,242,197,246,246,298,250,64,246,211,283,258,246,180,195,298,242,180,180,250,92,54,258,64,197,270,120,152,246,246,120,242,242,250,246,242,246,197,258,180,135,96,242,246,179,298,246,179,246,195,250,258,64,96,58,89,58,96,179,120,120,96,195,258,242,242,270,258,195,298,250,180,180,197,258,180,89,152,152,32,64,89,102,195,242,250,250,152,135,246,179,152,96,152,64,246,32,96,152,96,42,20,32,58,32,58,246,102,242,96,96,135,20,180,258,54,250,89,242,180,246,152,89,96,64,54,96,20,135,180,246,180,250,64,20,64,64,74,96,20,89,46,42,102,64,32,42,64,46,64,89,46,64,20,39,54,109,195,64,195,152,179,64,180,32,109,180,74,89,42,152,298,195,180,258,246,152,32,64,32,54,120,152,96,179,54,96,250,281,258,152,96,180,96,242,152,242,151,58,42,54,246,250,242,284,96,89,58,180,284,246,246,197,180,96,180,152,283,242,246,195,273,273,120,32,102,135,64,32,89,180,64,20,58,96,96,46,20,20,58,96,42,42,59,197,20,64,92,96,64,64,20,42,109,180,246,180,242,89,246,246,152,242,120,242,258,246,283,120,96,64,48,96,64,120,74,120,195,180,180,135,246,242,152,242,180,42,96,64,135,180,74,242,242,180,195,74,195,152,89,64,96,152,242,250,284,246,250,258,246,242,120,242,135,96,96,242,120,20,89,92,242,135,151,96,152,179,195,250,180,135,179,96,128,195,242,246,120,102,242,250,197,96,102,197,96,102,39,96,120,180,250,242,250,74,246,246,180,152,195,96,250,120,109,246,152,152,120,64,96,74,120,20,59,64,64,20,64,152,246,64,42,54,46,48,89,20,20,64,20,22,54,180,96,54,20,96,135,64,64,96,195,250,96,135,195,258,64,96,32,32,74,46,89,64,64,151,195,197,180,74,96,32,242,180,298,250,195,152,250,242,20,32,20,20,120,39,64,197,258,180,246,152,42,58,102,242,180,32,48,58,152,102,120,109,20,102,58,120,54,96,20,152,179,151,152,197,96,54,74
246,152,250,180,298,258,250,195,180,258,242,152,32,180,250,180,298,246,242,283,258,242,120,242,283,180,109,120,96,246,64,250,246,298,180,229,258,250,273,242,246,258,195,250,258,246,250,242,246,197,96,96,20,54,120,96,195,96,180,195,96,197,120,246,283,180,179,246,152,96,250,246,195,250,250,258,250,250,242,250,242,102,180,120,152,32,32,102,180,242,195,246,64,250,298,242,246,298,242,246,96,120,96,242,20,64,64,246,242,96,180,195,109,64,180,242,195,281,179,152,180,135,195,179,64,197,20,74,96,96,20,54,120,96,54,74,58,195,89,64,58,96,242,195,54,135,246,246,195,250,242,96,64,180,74,58,96,180,96,135,64,152,54,20,20,64,180,54,102,58,20,64,32,20,54,89,58,54,54,20,20,64,54,96,64,120,250,180,135,152,180,135,120,54,89,180,20,96,120,180,197,96,120,96,180,197,46,96,74,179,96,135,96,152,246,250,180,258,246,250,58,54,74,195,96,54,151,135,42,120,32,152,58,120,54,152,120,195,246,195,152,89,258,250,246,246,250,250,120,195,120,180,135,46,96,54,64,246,20,96,96,64,89,54,96,58,20,20,4,102,64,54,152,120,32,32,20,32,96,58,20,152,58,96,96,152,258,258,250,284,242,246,120,195,242,246,242,92,152,120,152,180,195,96,89,151,59,64,96,92,109,179,120,195,250,258,242,152,242,179,250,151,96,120,74,242,64,96,20,58,120,120,135,102,64,242,195,92,246,180,180,250,258,152,120,54,96,96,152,32,180,195,64,135,120,242,229,298,195,246,246,180,152,197,32,64,64,96,195,258,180,152,135,179,120,32,89,58,46,152,242,250,250,195,258,250,250,64,242,54,246,96,258,180,179,180,246,20,120,64,42,54,58,46,20,20,96,120,74,96,20,58,32,42,152,128,96,96,246,20,46,74,89,58,54,96,89,89,54,20,246,96,179,120,54,64,246,64,96,32,64,89,89,64,58,120,180,89,135,64,89,152,246,258,250,96,152,242,246,180,109,64,195,180,258,152,197,180,20,96,284,246,120,20,246,152,120,46,64,20,195,152,64,64,32,96,48,54,242,96,92,180,109,96,195,135,54,20,120
250,64,89,195,246,242,246,246,242,283,195,96,180,242,246,258,273,246,298,258,246,242,250,197,242,246,258,180,246,180,195,197,250,242,250,242,197,246,284,180,242,197,250,250,242,242,246,102,258,152,180,120,195,246,120,258,242,180,250,152,180,64,250,242,195,246,242,258,250,283,96,152,180,135,246,242,258,246,242,246,246,195,64,179,74,96,20,20,64,120,89,120,135,197,242,180,246,242,102,152,96,102,152,180,32,42,96,242,246,96,46,64,20,42,258,242,250,195,250,246,135,109,46,152,58,89,54,58,54,32,20,64,58,46,64,64,135,180,54,180,120,120,197,135,64,180,283,195,96,54,152,120,96,20,64,120,64,64,22,54,32,96,46,32,58,39,92,58,32,20,96,32,42,64,20,42,120,64,102,58,96,258,32,195,246,32,54,32,120,195,180,246,48,54,64,20,152,96,151,179,246,152,96,246,152,58,54,96,135,195,180,242,197,135,242,246,96,152,197,283,180,96,20,42,58,64,89,64,20,96,89,246,64,120,195,92,242,298,197,250,120,180,96,195,246,258,135,242,298,258,246,242,250,96,54,96,135,250,250,135,120,64,20,32,64,32,54,54,96,74,32,58,102,64,96,74,20,42,42,54,20,48,64,96,20,135,246,298,250,242,258,152,180,179,246,48,152,180,250,151,151,180,195,298,242,258,152,20,96,96,64,54,89,242,246,246,258,180,151,258,246,20,64,20,89,258,64,250,64,32,8,54,64,180,180,195,48,64,195,96,180,250,246,89,180,54,64,42,120,120,89,246,151,180,242,283,246,180,242,242,246,92,120,46,20,54,96,242,242,273,152,89,109,197,180,42,64,180,32,96,195,246,197,242,195,242,152,152,180,20,54,64,96,32,58,180,242,89,42,250,32,96,24,74,96,32,46,58,20,20,102,54,96,89,54,92,197,46,58,42,32,152,195,152,64,120,258,180,180,58,74,4,96,152,120,195,242,180,152,54,32,48,54,54,20,109,135,59,58,20,20,135,195,96,283,246,246,180,246,229,58,89,195,197,96,135,284,250,64,195,242,250,96,20,195,54,48,96,89,64,74,96,74,64,152,20,64,42,20,96,120,195,151,250,64,20,20,195,96
246,242,242,281,298,195,250,152,242,180,180,179,242,258,250,242,197,246,250,246,197,283,258,258,250,195,179,179,242,242,242,242,258,246,258,180,283,246,258,180,195,258,250,195,197,180,258,180,250,180,96,135,283,180,298,250,246,250,281,242,258,246,250,242,180,152,246,298,250,242,120,96,64,250,246,298,195,246,298,180,197,96,152,180,135,96,102,20,135,64,96,242,242,246,242,180,258,135,64,135,64,180,250,74,96,96,151,120,39,135,180,120,32,58,246,195,197,180,258,250,120,152,195,96,54,64,64,135,74,32,14,42,58,135,59,64,20,54,58,135,246,135,54,64,42,96,242,250,32,64,180,197,120,229,180,246,179,46,46,89,96,58,59,32,58,96,58,64,32,102,120,48,74,4,24,20,64,96,135,152,64,135,20,64,246,96,58,96,74,197,152,20,96,64,58,8,32,32,89,250,197,242,96,92,42,120,58,135,20,54,242,152,180,180,250,250,195,197,152,54,195,96,151,135,152,151,152,64,58,54,92,195,96,180,258,96,152,197,242,151,242,273,298,246,179,151,195,246,281,152,283,246,180,64,32,20,180,74,152,180,242,64,54,64,58,48,102,32,64,64,92,32,250,58,89,64,58,59,135,64,54,96,250,152,180,250,258,242,242,270,246,250,180,250,242,64,64,180,135,180,152,242,120,197,258,242,54,20,89,58,64,58,96,246,250,284,281,258,195,195,120,120,64,96,54,102,20,96,39,32,20,64,96,64,96,96,74,20,32,152,64,246,250,195,242,180,102,64,46,89,20,96,74,246,250,246,258,258,96,250,195,96,54,96,151,250,89,152,250,152,250,96,180,195,250,283,197,96,46,102,96,89,74,195,180,229,246,180,74,58,89,20,246,96,89,64,135,59,64,58,32,20,64,20,96,64,20,64,96,46,64,58,59,152,96,152,20,58,32,54,54,151,152,152,246,258,89,96,250,42,64,96,20,96,195,74,54,42,48,54,96,20,32,96,96,96,32,64,64,180,250,197,96,180,242,242,250,281,242,120,64,246,246,151,242,120,283,273,135,195,250,258,152,32,180,64,20,42,64,74,89,64,58,135,246,54,96,120,20,120,64,180,135,242,96,46,96,135,64
152,179,283,298,250,258,152,180,197,42,102,246,180,281,246,250,152,242,250,246,195,250,246,250,195,180,242,242,152,284,250,250,195,179,298,258,246,250,120,250,242,283,273,246,58,42,152,152,120,96,258,250,195,242,195,195,180,258,120,74,284,180,195,152,96,96,250,195,180,246,197,195,120,180,242,102,180,152,135,195,250,59,96,54,152,58,20,32,58,135,180,89,283,246,250,96,152,96,64,96,74,58,195,135,179,258,152,152,96,89,180,32,64,14,180,96,246,258,258,197,246,135,246,258,74,242,180,151,59,58,58,120,242,242,180,120,74,58,120,109,197,32,32,96,58,74,152,195,179,64,135,250,250,135,102,195,152,180,120,39,20,64,64,20,20,64,42,120,120,96,20,64,20,20,32,58,54,74,42,180,109,89,20,58,180,242,20,58,250,135,135,58,20,64,58,20,48,64,74,197,96,96,58,32,54,20,20,46,64,120,96,102,197,246,152,281,120,20,152,135,250,197,58,96,120,54,120,152,96,32,48,96,120,197,74,152,151,195,152,180,195,180,284,242,179,152,298,250,195,96,120,242,89,109,92,58,151,242,89,89,96,32,74,48,20,96,58,42,46,20,64,64,96,54,180,250,120,179,195,89,179,152,258,250,246,258,250,246,197,195,298,250,195,96,120,96,64,197,96,58,242,197,135,89,152,96,64,74,32,135,258,180,242,64,180,283,242,92,96,96,96,64,64,180,96,102,20,89,46,46,96,89,32,58,102,152,74,96,109,54,152,152,64,195,250,109,195,242,152,195,135,96,197,242,258,242,250,246,180,120,197,20,64,135,179,195,246,298,96,195,281,180,152,74,96,298,258,152,54,20,64,120,58,54,64,180,242,242,46,54,64,195,152,96,54,96,42,64,48,39,179,96,74,120,96,58,14,20,89,180,64,64,32,20,54,180,89,48,64,20,58,64,96,242,250,54,197,89,135,20,54,20,64,20,120,180,197,120,64,135,64,64,74,120,120,42,39,42,64,96,195,152,246,151,64,246,242,270,250,152,195,250,246,195,135,64,246,96,152,120,298,64,152,64,54,179,96,20,246,152,64,32,54,180,152,195,64,195,58,54,92,258,151,64,96,151,180,74,48
20,195,258,270,246,180,102,120,20,195,54,152,246,242,246,270,179,96,250,242,242,152,135,179,64,120,258,250,135,246,250,258,242,180,250,250,242,246,250,242,246,258,180,96,135,152,179,197,92,195,298,246,298,283,242,197,120,250,180,64,197,64,96,96,152,64,242,152,250,242,180,242,180,152,250,180,242,229,246,197,64,54,32,179,96,96,20,58,64,152,152,211,195,197,246,180,96,242,96,102,242,120,20,96,120,195,180,197,197,120,152,59,96,120,242,270,250,246,246,246,211,89,246,250,152,246,250,179,96,89,32,96,89,250,152,96,54,64,151,180,152,20,58,58,39,20,42,96,54,180,179,242,180,96,64,58,96,54,242,64,42,64,96,74,54,54,32,58,20,179,64,48,42,20,22,42,20,96,89,64,42,64,32,42,42,96,64,152,46,180,180,195,54,20,54,46,54,54,102,89,135,242,120,152,152,64,54,96,96,180,258,96,64,250,195,96,96,120,246,180,258,128,242,250,180,96,180,195,96,109,96,246,246,258,242,246,135,152,242,195,54,250,242,152,180,242,180,211,283,197,89,135,242,96,197,120,197,89,64,64,46,32,58,89,64,32,20,74,20,20,74,96,20,135,180,250,246,197,180,152,39,180,242,120,96,120,135,135,64,197,246,195,96,180,284,92,180,197,246,64,250,152,195,89,152,180,128,152,58,96,64,152,96,197,258,229,197,180,64,40,180,54,64,195,96,89,64,54,32,20,58,64,20,54,152,58,89,246,258,195,96,32,152,246,258,180,180,152,58,89,180,179,64,152,195,180,246,250,180,152,109,59,180,109,242,258,128,242,246,250,250,152,180,246,197,242,64,135,89,179,180,58,42,96,195,135,64,64,20,89,96,96,195,96,42,120,54,32,20,54,58,64,89,32,20,54,32,64,32,74,42,120,32,20,54,32,42,64,152,20,48,74,120,180,195,120,96,96,89,179,242,58,180,250,152,128,109,258,120,152,58,64,58,20,20,20,20,96,180,152,20,180,135,54,246,96,151,258,283,258,180,96,250,180,152,96,180,74,242,120,197,180,74,246,197,152,109,180,258,135,96,195,64,120,96,64,42,96,89,152,298,152,64,120,195,96,180,64,135
246,197,180,246,298,197,195,128,197,242,96,39,74,229,246,250,64,64,246,96,180,197,96,96,64,64,246,180,270,242,246,270,258,250,120,242,281,258,258,246,258,250,195,180,120,96,64,135,89,180,270,246,197,102,96,283,152,246,246,58,242,54,120,250,46,20,180,135,89,258,54,298,250,229,180,242,242,250,250,258,96,64,120,180,32,64,42,54,96,20,179,242,258,152,135,102,152,151,74,258,135,180,195,180,242,258,180,246,102,246,180,242,20,258,246,250,258,180,180,96,54,74,242,197,179,197,152,258,120,152,89,96,96,64,152,152,48,58,96,195,242,42,58,4,64,20,120,74,64,180,152,197,102,39,32,152,180,179,96,135,32,46,96,96,96,96,14,20,20,39,180,64,32,20,96,58,64,96,96,74,42,64,96,20,59,96,120,152,180,58,96,74,152,96,54,32,96,120,64,59,180,89,64,58,54,120,96,32,32,64,89,32,64,152,135,242,242,270,250,242,96,54,135,64,74,48,109,96,120,54,20,96,242,242,195,250,180,283,246,298,180,246,273,250,180,195,242,250,258,180,242,250,64,120,250,64,54,180,20,32,58,20,46,180,180,20,64,96,120,20,58,32,42,246,179,195,96,180,54,152,152,250,135,54,96,180,42,152,120,179,180,242,179,250,135,195,246,242,58,89,54,96,32,195,64,54,96,20,74,242,152,120,195,152,246,152,242,197,102,179,120,180,74,64,120,54,89,96,64,20,74,42,64,32,120,20,195,246,180,120,96,180,246,135,246,246,180,242,96,250,242,135,20,246,242,120,197,64,135,195,180,250,258,197,180,180,246,250,283,283,250,242,246,250,242,242,180,96,120,152,96,195,64,109,20,39,46,54,64,109,152,64,135,92,74,8,39,20,20,89,4,48,54,20,4,46,64,195,135,59,20,89,135,58,64,59,96,74,54,32,14,48,20,89,179,64,64,152,135,32,64,89,197,109,135,74,64,195,179,250,250,96,96,46,54,96,58,179,197,242,89,64,58,135,180,96,180,197,250,246,180,246,250,120,96,151,180,96,152,96,179,242,250,246,242,151,54,32,135,195,246,109,180,180,89,89,54,64,39,250,250,102,54,195,96,22,32,120,96
242,250,242,152,250,242,180,258,246,180,89,96,102,152,250,250,229,64,180,179,64,32,20,180,250,96,96,180,270,283,195,250,258,246,246,242,246,258,197,246,298,246,250,197,152,179,180,246,258,250,283,298,250,246,246,195,197,195,242,258,250,152,195,120,58,54,96,246,195,120,180,180,179,120,120,283,242,242,120,152,102,120,20,48,64,64,32,242,195,250,246,242,242,250,242,152,197,64,54,120,96,197,246,180,195,250,152,120,195,250,258,258,96,258,281,246,197,195,180,74,96,64,96,180,195,135,120,54,20,195,120,64,195,120,135,54,42,74,180,54,197,96,64,42,102,54,180,152,96,64,96,96,64,32,20,102,48,64,54,58,20,20,24,20,54,96,180,42,32,64,120,46,48,54,180,128,24,20,96,74,96,20,54,92,32,32,250,64,96,135,64,74,32,54,24,20,20,179,59,74,96,135,32,74,20,89,180,195,242,180,96,74,20,54,180,64,250,246,258,152,246,258,250,96,120,135,195,89,74,180,180,180,135,180,258,195,197,250,250,197,246,246,298,179,64,197,64,54,180,197,246,180,195,152,135,152,96,180,58,109,92,58,54,92,152,96,135,54,180,96,54,58,54,246,64,180,246,246,195,96,180,89,120,32,89,180,89,96,32,120,246,195,242,180,246,195,197,180,258,180,96,120,64,135,120,54,89,48,92,195,246,250,250,246,258,250,250,180,20,89,152,120,54,32,96,96,32,96,180,246,89,54,96,180,96,152,64,180,96,250,152,195,258,242,242,180,195,180,195,120,96,246,89,197,135,120,195,197,180,120,96,197,242,120,250,89,180,195,298,242,283,281,195,96,250,258,246,195,120,64,246,152,58,39,20,32,58,48,20,74,32,74,32,152,246,54,20,20,64,20,64,102,32,96,64,46,32,54,32,96,152,64,180,59,58,32,20,58,58,42,48,64,42,32,120,58,40,20,109,250,250,92,89,96,120,96,96,92,96,246,92,152,32,102,64,89,42,46,32,242,64,54,96,39,102,58,152,180,89,242,180,151,242,135,120,152,180,195,120,246,250,246,152,242,48,120,58,64,109,180,250,152,20,54,179,20,96,32,64,89,180,180,20,64,64,42,54,54,152
151,242,229,54,120,135,96,120,180,246,96,120,250,242,195,258,197,89,74,152,120,102,96,242,74,197,250,242,281,258,197,242,242,298,250,250,298,246,180,195,258,242,250,195,135,242,258,284,246,250,246,258,242,197,179,180,250,246,242,258,298,195,109,152,74,42,96,242,242,197,246,64,96,250,64,120,283,246,120,109,151,32,74,120,89,58,54,258,242,242,195,246,246,135,96,58,96,179,20,180,102,96,135,92,246,195,64,151,250,197,284,250,179,281,242,250,270,246,242,152,96,135,180,250,180,96,64,64,135,180,179,242,96,135,180,92,64,20,54,64,20,22,20,64,54,96,180,46,20,58,89,151,96,64,32,20,58,180,64,64,46,42,64,64,152,250,64,32,54,58,58,58,39,96,74,128,64,42,58,20,32,180,58,39,20,54,89,120,64,197,179,180,32,20,20,58,96,96,109,64,120,152,89,20,42,58,32,109,246,250,242,242,20,32,120,258,74,246,58,135,180,180,242,96,180,246,152,246,89,197,89,250,283,64,120,64,180,281,246,258,258,250,242,258,180,180,195,120,180,20,96,152,96,54,180,179,96,39,64,242,96,120,64,32,64,96,120,92,64,152,20,64,96,250,250,298,246,250,250,195,58,20,64,195,298,64,64,96,242,89,242,246,250,120,250,195,246,250,242,109,32,96,246,74,58,32,64,32,197,58,64,246,246,298,242,54,195,246,152,96,64,20,58,32,20,64,58,120,195,180,250,120,20,120,96,32,151,246,195,32,109,135,195,109,242,180,246,180,242,180,109,242,195,284,246,96,180,250,135,250,195,246,250,180,128,120,96,64,246,281,298,298,246,32,64,180,242,211,151,197,96,42,32,32,54,4,46,42,32,20,54,64,54,46,197,64,96,32,32,32,54,64,96,64,96,58,20,54,92,32,54,96,120,20,64,32,46,180,258,20,64,54,20,20,46,54,20,96,92,96,195,135,96,250,179,152,180,180,89,120,120,96,58,120,180,54,58,64,96,135,89,96,89,32,64,20,120,298,152,250,197,195,246,54,20,59,250,197,246,195,270,246,197,180,32,58,42,64,152,92,32,64,120,96,64,64,74,180,58,20,58,64,96,64,20,32,20,64,120
