V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
246,258,242,258,195,20,152,92,64,152,197,22,151,195,135,59,211,128,92,89,20,258,250,246,42,180,242,58,46,195,242,211,270,92,180,64,180,39,246,242,216,281,40,242,242,64,96,195,96,39,42,242,120,20,32,117,89,250,40,20,64,39,195,229,151,246,283,273,250,298,242,298,151,20,89,58,58,211,216,195,267,89,20,64,152,185,250,180,195,195,54,64,197,54,42,40,89,58,64,144,46,20,133,283,32,246,96,284,258,48,197,96,250,54,250,242,20,298,104,89,42,20,242,197,246,120,205,281,89,179,58,96,64,250,54,144,216,281,102,120,89,246,120,20,152,109,64,273,46,250,270,193,135,96,120,152,298,58,32,46,250,46,246,58,102,64,298,74,246,246,20,152,152,281,270,92,242,246,89,270,180,270,89,74,281,298,151,229,135,229,46,265,270,273,195,74,74,193,59,54,195,96,58,96,211,92,135,242,20,104,109,195,48,151,242,64,180,258,32,24,216,258,144,193,64,20,197,180,109,216,144,197,46,89,151,197,281,20,135,258,92,242,128,180,298,64,270,120,193,74,211,242,258,211,39,273,58,74,250,195,20,246,195,54,281,258,180,195,135,180,298,89,48,195,42,120,54,144,180,64,179,104,96,152,250,298,14,58,59,197,74,250,117,117,64,144,20,250,284,102,284,242,273,120,20,92,298,152,246,74,64,258,179,216,20,197,109,179,151,109,284,242,120,152,48,265,102,89,64,242,283,216,135,180,64,89,89,58,195,180,242,64,242,48,250,205,186,74,170,152,180,89,152,195,96,258,58,265,120,20,96,250,246,211,242,152,193,64,48,42,39,109,89,102,74,229,79,96,298,270,197,48,32,54,180,135,246,283,250,92,250,96,74,89,258,102,109,270,64,120,197,58,179,180,195,246,20,216,59,46,151,46,20,195,179,242,242,180,64,229,96,298,229,135,59,197,32,258,32,258,117,242,128,229,58,180,170,46,193,267,197,250,42,284,250,250,40,180,58,32,270,89,96,58,120,54,120,258,180,32,74,246,64,40,197,58,195,32,152,171,42,46,64,92,152,229,170,298,39,242,250,197,89,258,267,170,64,211,64,180,120,250,216,197,170,32,179,120,102
22,89,211,246,246,96,195,283,89,170,20,250,179,180,120,96,298,20,195,32,74,39,284,128,89,170,250,242,283,216,250,250,219,79,205,258,151,59,128,171,64,258,135,54,120,102,151,250,120,92,89,195,46,42,59,250,283,135,20,246,96,152,74,32,242,96,180,54,250,152,246,74,109,64,258,180,135,54,258,229,64,40,197,135,54,20,242,32,102,186,267,250,170,179,24,281,20,186,242,250,246,151,197,120,120,151,171,20,242,109,64,32,96,64,250,283,151,120,59,152,120,242,54,54,246,216,152,180,96,54,32,250,164,152,298,283,135,79,270,74,42,96,32,109,250,180,180,96,89,250,270,258,20,242,250,128,42,20,96,20,242,20,211,273,117,20,20,179,96,258,135,242,219,64,32,273,120,197,250,64,46,152,242,171,79,283,197,102,246,250,246,242,120,135,284,96,170,283,48,64,54,96,258,267,258,42,250,151,283,20,250,92,128,298,20,54,64,64,74,74,54,20,54,20,211,120,180,298,89,250,170,195,246,96,128,96,197,92,40,170,242,250,20,56,195,46,229,89,298,74,250,54,64,102,195,195,96,250,250,180,128,74,120,102,246,180,246,32,152,205,283,42,267,197,54,164,242,20,152,180,246,89,242,180,197,171,152,258,54,102,59,89,250,135,32,246,64,179,58,195,74,195,96,246,48,170,20,242,120,128,96,109,281,229,170,250,54,120,135,54,151,39,120,135,58,265,102,32,64,135,258,54,197,152,39,216,298,197,250,298,58,164,246,120,22,242,197,250,229,64,242,284,20,180,180,96,120,258,195,242,120,48,46,58,104,89,96,42,96,219,246,48,79,179,250,59,219,96,102,229,64,242,250,58,120,216,242,246,242,152,40,96,270,74,170,195,195,96,195,152,32,195,197,96,195,180,186,250,152,120,42,96,197,197,281,151,152,195,79,246,273,250,144,58,258,135,96,64,135,59,246,64,120,195,195,92,117,42,135,195,180,64,54,298,117,89,120,283,298,117,96,270,258,96,59,258,96,151,102,96,258,180,180,216,40,74,96,64,40,250,229,32,180,42,133,20,197,120,250,152,250,281,96,96,89,216,250,89,242,246,24,258,170,96,298,265,32,281,54
152,58,102,42,211,242,179,20,298,64,39,151,242,216,89,284,20,92,284,281,242,64,195,197,58,281,298,197,186,64,203,179,14,96,197,133,96,152,180,195,250,281,179,298,58,20,195,229,58,258,283,151,32,229,152,54,195,180,246,135,298,195,46,58,246,265,242,20,96,40,273,104,246,20,120,205,79,59,195,92,242,180,298,96,281,170,20,152,120,205,135,96,242,64,102,229,74,40,229,242,96,246,180,229,135,120,102,179,152,117,20,242,64,20,133,258,120,195,109,46,74,32,195,242,283,270,32,24,180,246,74,298,152,250,96,20,242,20,152,250,246,54,242,46,216,179,20,120,242,195,64,151,74,179,242,246,40,298,151,39,64,197,246,180,242,46,89,109,32,242,197,250,250,283,151,64,216,102,180,246,246,195,64,128,179,20,258,120,117,170,283,109,281,211,180,42,64,246,258,40,92,32,242,180,246,216,74,58,32,58,229,298,283,246,180,104,54,64,250,195,151,152,102,20,284,54,46,54,128,64,250,258,298,203,64,152,298,59,109,64,102,54,242,216,152,250,54,96,32,195,229,59,195,197,54,258,89,135,211,20,197,58,92,170,20,54,48,242,64,96,102,246,258,64,258,54,64,58,151,74,193,164,195,242,180,89,246,152,120,135,205,152,246,250,32,298,281,92,219,152,283,211,205,186,258,96,79,135,195,102,89,64,246,58,32,246,164,102,242,250,298,246,195,133,246,242,20,42,197,283,258,64,180,284,180,152,246,152,219,180,59,242,54,89,109,195,180,54,298,197,54,58,102,298,267,216,250,117,283,74,258,64,89,250,20,258,32,195,211,64,20,32,39,135,195,89,242,152,246,193,32,229,258,246,42,203,195,64,284,152,298,20,46,229,58,89,32,102,120,179,180,197,102,242,179,54,74,96,152,74,270,298,179,250,135,229,250,96,180,39,195,250,258,193,64,64,58,151,46,179,20,135,58,216,197,135,258,246,32,246,242,179,281,96,211,46,152,46,246,216,197,250,193,135,42,164,180,20,48,195,109,152,246,197,195,64,128,197,298,193,179,54,89,219,102,20,258,59,20,216,20,284,180,59,46,258,246,39,64,20,96,195,89,242,58,203,58,20,195
120,135,92,270,20,39,96,89,246,74,242,216,265,109,32,170,180,265,180,258,59,135,109,64,74,180,92,20,58,283,273,24,246,229,96,64,216,54,265,104,180,96,246,74,42,120,89,164,242,273,197,195,22,46,96,96,179,120,59,246,258,59,284,128,135,211,32,205,242,102,42,180,20,250,180,281,246,179,195,246,20,32,48,54,179,59,180,246,58,117,170,64,197,180,258,250,151,96,59,258,14,242,250,164,250,32,170,46,20,229,59,179,197,246,246,211,74,270,246,109,64,250,64,117,152,20,92,242,46,219,180,246,197,246,64,195,284,117,197,74,250,211,216,135,258,179,22,89,102,258,104,135,96,246,64,195,180,64,195,32,96,104,59,180,216,42,32,195,48,250,246,229,4,246,117,246,250,152,151,179,96,281,48,135,219,48,20,258,104,211,54,54,59,164,250,179,48,298,54,20,229,180,250,246,64,267,32,20,242,96,179,96,284,298,120,42,92,205,96,246,135,40,283,197,58,267,195,246,64,14,20,242,216,265,92,20,58,32,250,250,258,229,193,284,246,92,24,250,96,283,193,211,242,219,117,109,152,89,89,54,270,242,242,195,96,283,273,96,211,152,250,270,180,96,250,216,242,281,246,39,120,151,58,58,128,270,298,246,89,258,250,96,92,270,135,186,104,74,242,250,258,20,229,58,242,298,195,211,151,109,195,120,64,250,46,179,246,96,246,258,273,197,59,229,32,120,273,89,250,281,109,64,89,229,246,298,96,197,144,20,20,216,135,246,229,258,152,216,203,64,32,195,89,135,64,195,242,54,242,54,96,54,265,59,270,20,180,120,96,46,205,195,133,229,281,298,242,283,151,197,246,164,48,54,197,170,180,20,24,246,246,242,242,193,197,79,89,273,298,64,120,151,151,211,92,258,39,32,180,64,273,185,40,246,246,250,133,20,195,58,180,4,152,92,152,267,242,96,22,152,64,89,58,197,284,96,48,246,92,195,250,59,242,96,180,54,42,20,229,32,32,42,20,20,242,203,152,64,20,120,152,133,151,20,102,89,246,258,273,180,258,74,216,246,102,117,205,250,109,58,270,59,152,180,20,205,250,32,96,58,42,180,104,281,152,211,135,96,250
42,135,120,96,64,250,64,250,32,92,102,96,58,180,250,54,46,64,270,58,144,42,152,179,135,54,74,46,152,242,89,42,92,58,229,46,195,4,96,20,197,46,58,92,74,48,258,246,59,152,242,258,193,180,96,246,195,242,250,64,109,242,58,250,250,20,64,89,135,151,180,64,96,242,219,179,117,265,96,284,270,246,250,59,109,64,197,102,284,265,120,242,246,92,180,211,128,242,197,42,246,171,152,117,242,40,250,246,96,195,170,42,42,265,58,258,242,152,238,151,96,197,216,20,179,246,250,197,284,135,211,258,64,211,54,180,195,242,64,283,74,246,242,96,281,242,242,164,32,151,48,246,56,32,246,42,42,59,180,96,109,195,74,180,74,164,48,54,64,74,64,180,96,229,117,242,32,180,92,109,179,64,102,64,203,186,180,42,128,54,64,96,96,89,281,64,102,109,283,152,92,265,20,229,89,180,151,281,246,54,281,58,195,58,250,39,20,92,195,64,250,89,180,258,246,64,195,96,74,54,104,96,152,64,14,242,32,59,42,195,250,117,216,64,58,64,42,117,32,250,20,20,89,246,229,135,20,46,265,246,267,109,179,250,179,120,258,120,258,92,164,20,20,283,92,133,120,42,283,102,179,258,20,102,229,32,32,96,20,92,195,20,54,195,32,205,117,267,283,135,89,283,242,120,152,96,283,89,54,46,24,64,270,96,203,92,48,180,205,64,258,20,46,109,64,120,14,102,203,133,96,58,92,74,74,193,109,54,179,32,193,74,120,273,135,205,151,64,283,120,179,246,265,96,20,180,135,242,298,92,205,180,4,179,246,164,250,135,32,258,258,96,250,22,64,20,250,258,270,284,109,42,20,258,250,74,195,298,211,42,171,14,135,74,195,180,152,195,64,246,246,273,96,242,211,298,195,179,64,79,117,89,197,152,180,135,20,270,64,211,109,152,120,298,20,135,120,96,151,64,195,92,205,96,258,258,195,270,20,20,128,258,54,195,20,135,102,128,197,203,197,20,246,59,179,152,64,54,180,96,273,135,195,20,242,120,270,32,246,58,96,242,195,298,195,180,58,102,193,46,64,197,152,135,216,42,242,270,242,179,117,152,229,20,197,89,58,205,128
242,120,152,152,216,216,246,128,193,54,135,250,102,242,135,42,117,46,96,246,152,180,128,229,32,298,242,242,258,120,298,164,211,186,246,54,20,89,216,92,197,54,152,64,96,219,180,135,20,246,195,74,20,120,117,195,246,229,258,229,197,64,59,250,195,109,216,229,92,48,250,58,283,197,197,216,211,270,96,46,250,211,89,96,258,250,135,180,48,96,20,229,89,32,32,58,180,164,96,229,59,64,74,179,151,64,152,4,164,164,195,40,197,92,250,20,229,120,128,20,250,205,74,273,58,180,46,193,250,89,120,195,179,180,96,144,211,298,246,96,250,242,197,20,211,283,54,203,180,96,64,205,92,74,89,152,54,96,205,180,74,284,193,180,54,270,151,195,58,120,195,216,120,203,193,135,40,133,229,58,250,197,283,242,284,164,246,120,186,89,211,46,92,102,197,152,20,203,216,250,135,102,54,102,246,298,152,120,180,64,74,32,54,96,246,152,117,59,152,273,180,258,273,270,246,32,96,32,74,152,120,151,102,102,20,20,164,242,180,48,205,89,151,102,195,203,109,74,128,152,246,242,270,250,102,133,102,64,20,46,39,273,242,64,179,229,151,128,102,186,250,24,195,89,74,32,283,144,242,197,59,151,250,64,250,186,152,135,92,24,284,102,128,180,179,64,211,229,96,195,250,64,89,179,246,197,64,96,246,273,283,298,79,242,64,89,46,211,242,22,195,89,92,250,180,250,46,32,109,152,179,32,120,89,96,258,102,195,242,281,258,54,96,242,211,205,250,89,152,14,242,46,64,133,152,96,74,179,39,250,32,152,242,58,197,152,242,58,135,284,281,152,180,42,152,180,42,64,283,96,128,180,246,250,151,54,32,246,250,283,281,120,117,180,250,179,250,211,64,54,197,283,179,39,211,14,152,246,120,193,64,64,197,64,246,250,152,42,216,229,205,46,102,242,195,117,298,197,89,211,74,250,32,20,246,283,48,250,284,195,58,250,89,246,92,203,64,250,180,180,74,48,205,74,46,58,250,197,46,270,58,246,74,164,180,152,42,242,298,195,152,74,246,96,250,48,151,64,180,117,205,42,179,242,211,74,152,58,39,164,135,180,42,48,284,20,246,229,92
258,109,283,180,195,197,117,273,242,96,258,135,273,128,58,211,102,120,197,32,193,242,195,20,246,246,96,195,128,109,205,180,39,283,32,180,195,195,246,32,120,58,242,197,109,64,250,96,54,270,250,92,58,179,64,64,48,32,258,281,20,89,180,128,211,197,74,54,195,64,117,250,242,32,283,203,246,250,265,64,48,74,120,128,120,242,89,298,258,246,273,270,205,32,298,281,186,135,197,74,179,283,211,205,281,211,54,193,48,89,20,39,250,246,133,205,229,32,89,283,281,216,242,273,152,171,42,89,211,20,96,102,135,58,242,135,267,48,246,258,4,151,120,128,48,250,92,89,250,211,135,179,242,250,39,20,135,64,211,193,58,211,250,246,64,109,96,246,273,64,64,74,195,170,109,96,54,195,179,152,242,250,89,92,96,250,135,54,102,216,74,242,20,151,250,54,246,270,250,203,89,39,197,42,205,151,96,144,117,152,242,74,211,281,211,270,89,20,96,246,74,298,216,117,96,246,242,250,242,164,40,195,242,246,179,211,298,258,120,246,120,96,152,135,120,273,109,250,79,180,46,281,92,54,120,32,242,24,74,195,152,250,250,74,197,197,250,135,64,20,58,20,250,74,205,211,151,265,250,273,197,20,54,96,205,250,54,180,283,180,197,42,197,54,20,265,151,242,246,246,96,64,164,180,216,64,152,20,180,284,92,250,281,135,20,58,265,109,117,96,216,229,39,298,117,179,179,250,180,246,64,120,246,59,20,120,182,64,102,180,180,180,120,64,197,242,151,109,250,250,32,42,120,246,104,32,273,92,74,64,128,211,135,246,229,216,193,246,20,179,64,64,144,258,273,58,219,270,135,258,117,20,74,102,258,20,96,135,120,48,250,258,58,92,195,180,246,258,270,96,250,195,109,284,250,20,32,197,120,250,20,242,135,32,92,152,258,195,152,197,298,54,229,109,180,250,89,186,54,180,180,281,195,216,273,284,64,42,20,64,20,197,42,216,58,79,58,109,89,64,250,92,109,120,120,283,193,242,180,298,92,250,46,250,273,171,242,211,283,39,250,242,104,54,20,64,102,20,144,242,171,58,102,203,64,120,54,48,258,96,32,246,267,195,258,133,180,120,151
64,20,64,197,258,96,284,258,151,246,229,20,39,179,250,242,298,195,197,92,284,54,64,89,135,120,135,64,164,102,273,54,58,258,92,180,42,171,258,120,179,205,250,283,258,74,32,284,242,128,96,120,22,283,64,197,128,24,54,46,92,242,265,246,117,180,152,283,229,197,96,258,120,120,92,298,135,64,171,180,179,229,120,258,74,180,195,120,20,120,298,64,96,283,58,193,20,180,219,64,102,246,195,120,48,96,89,273,120,152,96,58,179,284,39,298,42,54,102,151,246,180,164,128,265,186,179,74,283,152,258,250,170,120,242,164,42,42,89,32,20,120,96,109,109,74,14,216,246,64,151,64,246,250,96,195,58,59,135,54,152,96,20,120,258,152,58,283,281,246,74,64,283,219,242,64,64,92,96,195,180,246,246,246,205,258,42,298,197,20,96,229,32,246,203,216,58,229,242,92,195,135,39,180,195,54,109,197,64,193,42,48,89,120,20,273,152,250,64,242,54,22,258,120,96,89,250,229,270,246,135,54,197,59,250,58,258,64,246,195,216,89,246,74,242,170,96,42,59,46,58,42,180,216,59,246,120,203,20,258,109,92,32,32,64,96,246,246,92,40,179,180,39,59,64,258,64,273,96,46,298,92,195,246,250,258,180,102,195,64,242,92,246,179,89,120,283,135,246,102,64,242,59,170,152,242,242,46,39,205,179,32,48,152,152,179,211,54,102,64,179,120,242,42,20,96,20,195,128,211,64,246,48,180,151,20,283,48,179,56,298,54,180,120,242,250,246,20,96,193,180,20,109,250,58,229,20,120,58,283,64,89,250,20,109,58,89,102,179,117,171,242,186,102,39,20,20,281,54,59,58,133,250,64,102,283,96,152,216,64,109,64,258,284,20,216,102,32,20,219,270,250,298,89,246,32,128,216,242,54,195,211,180,32,128,151,48,135,193,117,59,96,151,42,246,197,258,151,258,54,164,4,284,104,211,20,120,250,242,180,89,79,46,54,54,250,74,151,144,283,152,216,96,195,258,96,180,96,96,281,42,242,195,180,22,102,54,20,92,242,250,258,109,79,89,92,54,152,32,151,120,298,32,32,281,120,186,48,170,246,283,128,32,179,152,283,246,32,180
54,195,180,120,250,242,58,180,48,42,89,109,109,242,40,246,216,246,54,283,258,242,46,250,258,59,246,195,102,109,64,246,109,64,180,203,39,74,250,211,42,242,64,195,152,128,258,56,250,298,4,64,64,42,20,152,20,250,96,117,117,64,281,179,205,42,74,195,152,298,96,102,89,128,92,246,195,195,24,180,281,246,20,197,197,171,195,273,46,250,96,179,64,89,250,135,186,246,250,258,242,250,216,14,64,242,246,197,193,120,109,32,258,46,59,64,32,246,179,179,180,195,120,283,242,96,281,242,273,104,273,246,246,120,179,270,89,135,298,197,135,180,79,195,152,54,128,195,180,152,96,298,20,258,180,120,170,96,179,92,54,20,20,135,193,197,56,203,270,92,170,197,250,152,109,42,195,20,117,250,74,152,120,203,39,46,242,242,250,128,193,180,250,58,164,58,211,298,197,20,64,48,92,180,64,250,59,164,20,211,250,242,180,96,242,195,203,195,298,32,56,216,281,246,24,96,180,120,135,152,89,258,89,135,246,89,180,32,195,96,39,64,242,92,298,170,180,298,270,42,267,128,120,195,242,20,195,180,46,48,42,120,229,246,54,89,273,74,58,180,180,89,242,135,270,180,22,242,92,102,64,195,195,180,133,64,22,64,58,109,250,64,120,96,42,281,96,258,92,195,298,20,20,180,267,59,250,203,164,89,54,242,40,258,246,180,54,283,128,273,120,152,284,197,246,74,59,74,250,195,48,180,64,74,229,195,170,171,180,246,216,92,20,32,250,242,246,195,270,48,152,32,59,242,152,120,298,151,128,96,197,242,92,133,96,152,180,22,144,170,242,46,298,246,151,128,120,58,195,32,242,242,250,96,229,40,102,20,46,250,128,180,20,89,246,258,20,281,242,109,216,120,74,151,92,20,250,92,246,96,74,32,250,242,170,117,89,128,250,283,54,281,58,96,195,258,180,32,102,109,242,284,265,135,180,117,133,197,298,180,135,32,298,242,14,89,258,250,96,242,96,267,54,46,258,48,246,267,250,120,197,197,64,96,64,135,20,258,216,203,180,20,20,205,197,128,152,40,79,20,242,59,133,258,74,117,48,74,120,195,229,46,284,246,258,120,96,250,170
242,128,246,179,151,20,64,46,74,216,152,96,48,180,298,59,152,32,246,89,180,74,211,42,74,179,20,250,152,197,180,135,117,250,32,229,74,258,258,180,133,117,246,195,152,135,170,195,281,281,58,46,135,20,89,180,242,180,242,246,74,193,246,270,250,48,32,144,250,54,246,246,20,20,180,32,104,32,64,180,117,58,242,151,152,46,64,79,89,32,20,250,242,74,152,20,92,64,79,216,74,120,171,258,216,102,89,250,120,59,152,171,54,32,250,180,246,265,89,180,246,109,298,229,96,152,46,64,242,246,20,242,54,281,64,284,246,96,170,20,242,102,48,64,20,20,32,242,180,195,96,258,211,120,258,193,20,283,152,64,109,22,216,242,164,89,258,20,120,246,180,135,180,152,246,32,164,92,120,242,135,246,281,180,284,250,109,242,270,120,246,258,180,92,120,179,246,250,64,250,195,298,250,246,152,89,197,42,48,32,48,283,270,89,120,258,89,20,246,197,32,54,144,171,96,180,197,20,102,298,216,32,20,54,180,242,258,54,32,151,54,133,180,219,242,246,54,195,54,32,152,151,46,179,179,197,195,64,20,197,283,117,284,283,284,54,109,58,102,46,89,242,58,42,171,152,195,96,39,180,229,284,58,164,128,59,128,109,242,270,42,242,120,180,128,170,242,170,151,56,258,96,135,250,195,195,144,197,117,229,74,152,193,64,229,193,20,92,246,135,39,179,180,216,46,283,96,246,229,39,46,242,179,59,58,152,250,32,54,270,246,170,39,152,273,179,195,54,152,96,109,180,64,58,180,246,20,54,246,195,250,211,180,120,283,59,195,46,54,151,258,250,195,258,246,20,48,39,104,104,92,258,180,211,205,197,40,58,89,54,20,32,32,46,152,20,152,229,152,246,42,152,96,180,211,242,195,180,39,211,242,96,195,164,298,273,120,180,242,40,211,180,246,20,32,64,152,246,242,54,152,229,258,64,216,258,180,46,246,283,96,195,164,152,242,4,195,42,89,242,193,32,59,117,197,20,20,14,270,242,152,117,20,39,89,242,135,54,59,246,179,246,250,211,96,96,58,102,89,144,32,246,152,58,246,180,96,89,242,250,216,242,246,216,133,20,89,46,135
180,298,229,246,179,273,242,205,92,267,211,20,117,64,58,151,242,20,298,109,74,135,152,152,144,180,250,195,242,211,46,40,250,246,246,128,120,96,59,267,250,89,298,89,117,48,54,42,32,216,246,59,180,32,246,59,20,46,135,246,258,281,96,96,135,246,179,20,64,79,211,242,298,96,152,152,258,281,58,180,102,64,152,151,92,128,96,246,152,40,54,216,258,74,54,128,298,135,195,109,281,89,229,195,152,284,64,246,42,298,195,211,242,64,164,120,39,211,96,258,250,180,64,20,298,284,96,64,79,64,20,250,20,151,152,250,96,152,24,74,186,58,284,46,32,195,54,180,79,180,32,96,64,22,96,92,246,32,42,195,102,151,96,58,246,92,20,250,151,48,152,54,74,144,59,74,89,242,109,151,283,197,229,180,20,258,242,164,283,152,180,197,197,242,246,152,54,180,120,54,89,96,250,102,135,242,135,180,298,120,195,42,64,242,219,180,246,64,151,64,102,250,109,89,284,246,32,92,20,135,96,258,20,242,102,250,205,96,42,102,128,46,242,64,20,120,64,250,104,96,246,46,96,135,64,265,96,102,89,109,96,120,180,20,195,216,242,246,151,246,298,96,74,246,250,64,195,246,42,59,96,250,48,258,48,20,281,170,96,152,283,152,133,120,242,193,54,270,216,48,180,96,246,92,89,20,246,96,283,246,179,246,59,64,180,54,250,246,246,96,151,64,195,46,54,40,242,74,109,102,242,92,205,242,246,58,180,89,96,64,284,250,180,229,281,298,96,32,298,246,64,89,246,96,128,258,179,64,246,180,46,242,298,42,89,59,242,229,32,64,284,89,195,46,20,32,54,96,298,270,151,281,133,74,195,170,180,216,20,117,270,59,64,48,96,179,46,246,74,54,298,54,58,179,250,258,96,54,267,246,54,64,40,46,96,246,242,152,216,229,74,32,242,171,258,48,197,120,64,58,151,46,273,96,109,74,242,152,246,74,120,32,96,92,117,120,246,96,89,117,54,152,46,120,284,246,283,109,42,135,246,246,96,48,193,242,246,58,96,195,96,283,22,96,298,102,46,96,120,64,180,117,258,265,246,298,135,250,96,270,258,20,250,59,48,20,179,242,58
24,250,258,242,14,298,96,250,74,59,120,197,195,164,250,273,64,180,46,96,96,117,197,298,32,92,216,58,242,205,74,96,20,258,216,283,96,242,195,102,216,54,96,242,58,32,54,96,58,92,242,246,54,152,246,79,96,135,152,238,246,180,273,96,273,267,64,246,64,211,250,152,54,40,180,64,117,20,283,216,96,96,32,109,283,284,179,242,298,246,197,242,89,135,246,42,151,42,144,48,242,250,179,109,284,283,14,180,96,151,20,250,258,59,250,54,104,273,96,92,281,193,242,185,120,195,229,64,109,258,180,195,179,242,152,246,229,246,151,242,211,242,179,179,64,20,32,258,211,152,59,128,197,135,102,39,197,246,64,89,298,102,246,64,74,120,54,48,92,96,250,284,58,135,283,250,281,109,258,74,242,56,273,151,32,32,195,54,179,48,74,152,20,20,92,89,242,151,265,229,180,242,64,216,246,92,242,298,102,58,39,135,46,133,48,96,246,211,298,180,96,211,40,211,64,258,203,89,58,180,267,32,180,135,92,74,242,74,216,281,270,152,135,32,40,179,284,180,135,22,250,258,64,298,109,32,96,58,152,152,151,46,4,64,180,197,128,92,58,32,20,284,283,205,120,92,151,54,152,120,216,64,242,242,64,42,104,120,195,216,92,96,250,216,284,109,250,219,258,195,242,246,42,20,32,265,298,258,197,96,197,48,92,267,20,298,144,170,20,195,54,58,180,203,92,151,89,197,197,109,152,64,246,197,120,96,32,180,250,242,298,197,229,258,135,64,74,54,171,109,152,20,179,195,32,64,164,79,102,250,135,258,120,64,20,128,250,74,197,250,195,42,283,242,258,20,96,96,64,284,242,164,89,170,120,109,20,258,250,197,96,197,58,74,109,133,180,246,92,54,195,242,58,250,151,246,64,164,242,151,20,92,151,39,152,54,242,171,64,48,180,179,270,250,120,284,281,32,58,195,246,152,42,246,32,48,281,258,39,109,135,120,246,20,152,151,64,74,195,246,32,170,92,298,205,195,117,151,135,179,54,229,197,180,246,281,180,109,54,281,182,152,32,64,42,54,58,20,246,64,197,298,195,195,180,250,246,64,270,273,64,120,64,92,54,151,58,64,74
