V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
170,211,246,216,179,195,186,238,216,180,96,120,152,151,135,242,205,242,128,164,242,197,219,265,242,258,258,250,205,227,242,273,229,246,242,128,74,193,128,242,242,179,180,229,242,180,102,117,96,180,64,92,216,170,211,179,151,109,96,197,250,180,205,211,246,193,120,164,179,195,180,96,203,180,102,120,195,39,46,42,89,64,92,151,88,152,89,96,171,170,197,242,250,242,258,229,229,246,246,238,246,180,197,216,195,275,179,216,193,186,205,102,96,74,64,246,242,197,96,120,170,96,128,250,152,180,120,135,54,96,58,89,128,64,92,54,42,64,32,14,56,64,74,54,48,8,58,54,14,18,4,48,20,89,54,64,42,4,39,48,32,39,74,64,74,42,58,54,64,20,58,42,22,8,58,42,32,96,64,89,46,54,96,48,64,120,74,56,89,92,42,46,74,22,46,20,54,48,58,42,22,20,96,46,42,59,56,42,96,64,133,96,109,128,144,128,120,46,64,74,151,89,170,79,54,120,96,42,152,197,128,64,89,120,193,180,250,64,242,195,152,74,64,58,4,42,54,64,64,24,58,39,96,109,96,64,102,120,58,40,152,58,64,20,40,46,54,56,59,59,96,92,88,54,89,46,74,152,152,32,216,229,32,195,151,229,152,197,109,64,74,88,109,59,48,89,152,64,32,46,79,89,180,135,179,195,96,54,120,64,242,179,152,135,195,120,179,89,242,246,229,144,64,64,89,46,89,58,109,56,96,151,92,195,180,133,216,109,216,250,120,152,152,216,89,179,180,152,152,180,250,180,195,193,120,133,152,128,92,96,242,135,89,120,109,205,205,96,197,197,89,152,54,64,92,58,180,92,54,135,89,246,64,92,195,179,135,197,96,20,42,59,42,54,48,74,20,20,102,92,152,96,54,59,20,64,64,74,96,46,48,20,59,120,64,104,133,89,152,152,197,179,211,211,170,152,128,180,89,32,195,88,54,64,74,96,120,186,135,54,120,229,128,74,92,128,246,197,182,229,179,250,180,219,152,151,242,197,203,179,180,109,180,242,195,120,128,96,152,102,102,133,89,74,102,96,58,135,109,64,58,128,117,40,88,59,59,102,152,109,96,88,205,195,193,258,216,246,216
195,152,179,242,242,197,246,203,205,179,152,133,205,211,195,246,197,258,171,205,195,151,242,283,258,211,242,246,229,193,298,203,205,109,246,195,180,195,102,120,197,250,180,92,96,58,96,151,193,135,246,135,242,246,242,197,216,179,179,246,195,246,242,242,193,211,216,179,250,258,242,120,152,89,128,64,96,133,96,104,54,58,54,46,64,74,54,144,180,195,197,180,258,250,258,135,258,205,242,152,229,170,205,170,246,195,246,144,246,135,180,197,120,179,144,151,180,195,203,64,120,152,102,89,205,197,128,64,54,89,39,39,89,58,74,59,89,20,58,42,20,22,32,89,48,64,54,32,42,42,64,54,32,20,120,40,59,59,24,54,44,40,58,59,48,20,22,20,22,79,42,20,54,20,81,46,109,64,42,39,32,54,74,54,58,96,152,24,48,96,102,54,48,58,59,64,89,58,32,74,54,20,89,48,74,117,32,74,92,109,102,135,92,120,180,193,152,117,133,96,128,96,96,135,185,195,135,179,102,152,96,96,128,170,242,195,171,197,179,180,170,59,64,89,54,89,24,54,20,89,20,40,64,64,109,58,109,74,48,58,42,46,48,54,96,54,32,102,20,81,59,74,64,42,64,79,96,203,195,92,120,186,89,128,216,250,242,170,246,74,92,92,64,109,74,120,102,40,56,54,96,40,92,179,74,195,152,246,151,135,48,205,74,152,120,250,117,135,180,152,180,179,109,89,92,120,152,89,42,74,120,102,195,197,246,180,96,128,152,229,180,104,135,128,195,197,197,186,151,180,179,238,180,170,250,135,195,151,92,120,120,102,179,133,96,164,179,135,96,128,180,39,96,54,186,109,180,179,152,151,120,179,32,81,102,96,197,179,180,46,24,79,96,64,32,39,59,32,120,96,96,64,46,74,56,20,58,48,58,89,109,135,96,135,180,96,64,89,102,180,152,242,238,179,216,195,179,242,102,180,120,133,170,195,133,92,152,197,96,89,102,96,151,135,96,120,152,197,250,219,195,229,211,180,203,242,152,205,211,216,170,120,246,180,180,151,96,20,89,89,120,64,96,144,120,92,32,59,74,92,20,102,152,92,20,74,109,74,96,96,92,152,197,211,180,229,164,89,212
186,152,144,203,285,229,197,205,258,242,195,180,152,197,250,171,250,250,211,152,96,205,152,180,281,250,246,238,258,216,281,180,203,258,246,193,152,246,180,179,164,109,96,246,92,152,179,74,203,195,164,195,250,238,242,229,229,246,250,242,258,242,258,258,195,197,179,242,229,265,246,216,179,170,135,96,117,64,96,46,48,64,42,109,59,64,64,96,180,120,197,246,246,180,284,270,197,246,216,216,186,197,180,238,180,120,180,151,250,152,242,242,128,104,179,180,195,246,179,109,195,92,89,152,179,152,58,48,20,92,120,104,20,96,54,32,20,58,96,42,39,58,56,20,74,32,40,102,39,64,64,20,74,42,58,64,46,20,32,20,42,20,89,64,96,24,20,8,32,32,58,59,59,64,20,14,59,54,74,89,46,96,32,64,32,39,79,81,128,32,64,56,20,42,40,46,64,42,64,42,32,54,20,59,64,64,74,102,64,79,92,180,128,79,180,64,96,96,197,152,152,193,102,104,152,193,180,180,92,54,89,109,120,180,135,250,152,216,246,135,102,96,120,89,46,74,32,59,89,59,89,102,20,120,96,59,92,59,64,58,104,74,64,88,39,117,58,20,54,20,64,89,64,48,109,120,32,117,109,135,102,152,42,195,117,128,180,180,242,74,20,96,180,117,89,64,59,102,32,20,20,58,89,64,171,135,109,152,89,205,96,193,92,144,242,216,151,246,211,195,197,164,152,79,135,151,54,32,96,64,120,109,135,133,152,246,219,135,197,195,96,117,229,180,180,250,128,104,96,246,197,246,229,195,246,135,195,152,128,152,180,195,179,64,180,81,152,135,180,152,89,117,152,170,109,135,250,197,180,170,195,96,96,74,64,64,180,195,96,92,58,64,102,120,109,54,20,96,58,164,74,102,120,102,96,120,32,44,54,152,96,74,74,46,180,74,152,96,186,246,180,179,135,195,250,180,180,88,229,96,96,96,152,197,135,96,180,135,164,152,152,144,151,250,180,152,151,239,246,197,195,238,250,246,128,246,135,120,265,216,186,250,246,211,180,195,32,120,120,152,195,59,74,64,120,48,120,117,18,64,46,74,96,120,64,96,109,79,179,195,180,242,195,246,152,120,109,216,195
135,195,117,152,216,250,211,120,250,229,242,195,193,250,246,195,180,267,246,246,229,242,203,250,229,195,246,250,281,250,152,267,229,250,164,128,89,197,180,242,195,152,152,242,120,128,89,180,197,135,242,203,258,195,246,250,186,195,265,250,270,197,205,120,211,216,270,242,246,186,180,205,219,152,96,164,135,135,89,74,20,59,92,89,135,96,54,120,89,152,195,250,229,219,283,265,197,205,195,195,246,195,180,179,193,96,180,179,92,186,180,246,246,135,152,195,102,152,205,195,96,96,180,151,246,195,104,56,48,102,152,48,92,74,54,54,42,59,48,74,32,48,58,54,39,20,20,64,32,24,39,64,46,44,58,64,48,32,64,74,54,20,4,46,44,58,20,56,32,40,109,40,96,64,64,20,4,14,20,56,48,56,64,89,58,89,64,64,42,64,32,56,74,48,20,32,39,20,96,56,64,96,117,58,135,120,96,54,32,42,120,171,135,96,152,195,135,250,180,195,120,128,170,164,246,197,144,193,102,88,39,96,120,152,133,81,151,211,242,170,96,58,96,64,74,117,96,120,64,58,102,96,59,46,79,152,92,117,128,42,64,92,89,54,48,92,74,56,42,48,58,102,32,46,20,164,104,96,58,89,120,64,96,152,152,96,152,102,64,193,92,152,120,120,74,54,54,22,56,48,54,64,120,81,32,46,58,89,135,179,109,151,180,133,246,180,180,238,170,102,96,152,96,92,179,102,54,20,14,64,54,179,92,128,197,211,211,144,246,120,102,152,197,250,117,152,96,96,117,58,246,205,242,211,179,180,109,120,96,197,135,135,144,96,120,54,92,74,102,117,104,152,135,197,164,180,64,152,128,89,180,152,170,48,58,74,135,170,96,92,96,74,64,64,96,46,96,195,128,117,179,89,79,180,195,74,135,32,92,89,64,152,79,197,144,195,179,164,164,195,246,195,229,151,246,120,120,180,133,92,42,135,197,180,144,193,96,89,152,197,92,180,144,250,195,250,186,242,242,227,180,242,211,195,152,135,242,246,229,170,195,180,164,151,58,89,92,96,96,152,180,152,56,92,117,32,54,42,59,54,48,48,58,96,120,54,120,56,102,89,180,128,195,179,117,238,64,179,242
89,250,180,170,180,195,216,238,180,246,193,238,197,246,242,135,242,273,180,250,242,250,246,250,219,298,246,258,197,273,211,211,219,258,246,151,180,135,96,242,229,128,197,180,281,250,216,170,242,152,242,152,179,246,180,180,197,216,250,195,211,109,152,193,179,246,283,254,229,193,219,258,151,195,74,180,59,96,74,92,46,96,109,120,180,117,211,102,152,152,120,197,195,216,180,179,242,205,250,246,219,195,211,180,242,152,258,216,250,250,180,211,258,152,152,197,246,128,179,96,180,216,180,151,250,96,135,109,46,74,96,64,135,56,58,64,88,24,56,92,96,46,54,32,58,46,54,20,18,4,54,39,48,32,14,58,20,32,64,46,42,20,74,79,46,32,58,88,46,54,39,74,79,42,24,92,89,40,46,42,96,54,109,92,64,109,24,120,20,20,32,59,48,20,46,102,58,24,48,32,46,48,64,54,89,89,109,120,96,117,164,195,229,120,151,92,58,89,135,96,197,48,120,180,64,152,242,58,128,79,151,135,79,92,92,180,164,179,109,151,74,46,20,64,92,54,92,58,64,64,96,96,151,102,89,54,120,64,170,89,96,74,59,64,102,96,89,135,120,18,46,104,92,120,58,180,64,96,54,89,64,96,180,180,195,170,89,109,120,89,89,102,133,81,20,58,109,79,58,74,120,64,89,102,64,92,96,102,64,180,128,197,211,216,96,250,197,205,128,135,64,242,64,120,216,135,128,89,89,42,58,96,152,135,164,120,179,144,96,180,211,128,238,164,179,170,211,42,56,195,250,258,242,258,197,152,229,133,96,117,144,152,250,64,64,48,92,128,151,64,133,170,211,205,102,58,64,152,179,128,59,120,20,89,64,152,171,152,120,74,42,48,135,151,54,64,205,120,197,180,152,180,152,164,179,89,64,81,64,74,39,56,54,89,74,109,180,242,197,246,120,211,250,89,195,151,195,180,152,74,102,58,64,164,92,81,88,58,120,128,242,170,219,246,273,246,242,258,179,180,216,211,242,246,197,238,242,246,250,242,246,133,203,74,109,56,39,48,197,195,96,128,135,89,102,58,96,89,58,39,54,102,59,89,58,151,96,74,89,64,92,109,89,170,179,197,197,195,92
120,193,246,193,120,193,229,246,258,193,216,242,258,258,267,242,205,197,164,179,195,170,254,195,195,242,195,246,250,271,197,242,197,250,195,152,242,170,96,242,197,216,180,238,250,197,151,180,133,164,229,193,216,211,128,216,211,205,170,216,117,197,186,179,180,195,250,216,211,246,180,246,250,242,170,180,120,133,54,96,79,151,58,109,152,180,151,152,179,120,180,171,197,242,219,246,179,180,193,242,242,242,211,152,250,246,258,197,195,74,170,135,151,267,179,180,250,164,152,242,197,197,180,135,96,152,64,54,170,58,58,74,74,32,59,81,20,32,32,64,42,64,59,44,64,48,42,40,59,74,8,20,40,8,54,20,59,88,32,64,59,58,54,22,120,59,64,20,96,64,58,22,20,64,32,58,74,64,92,58,58,117,74,42,42,58,48,104,54,54,44,42,56,54,59,59,64,64,39,54,39,20,58,92,102,128,197,179,195,193,152,211,92,96,180,120,179,64,74,120,109,58,117,216,179,96,109,135,48,92,89,96,20,120,64,39,135,120,135,120,89,32,39,54,58,120,20,39,79,92,64,180,74,46,104,54,128,164,102,89,152,179,46,58,56,64,102,64,39,32,42,64,40,74,48,59,54,64,54,74,64,20,96,46,120,89,117,96,102,135,32,64,96,89,89,32,64,92,39,89,96,92,40,54,59,54,96,120,20,133,195,74,120,144,135,219,120,180,92,54,96,64,133,179,96,104,180,64,48,58,120,58,128,102,89,117,120,96,152,120,151,180,195,74,197,246,180,164,179,195,180,258,193,216,250,229,195,135,170,246,102,171,151,96,120,104,135,120,151,197,151,120,179,96,128,89,193,102,117,79,89,135,46,64,102,205,195,117,144,117,48,58,120,152,205,48,109,144,89,48,109,152,135,197,197,144,92,58,59,81,32,64,120,58,102,151,170,96,193,250,180,242,164,135,96,96,258,250,179,92,59,109,89,92,96,180,133,96,170,96,195,242,216,232,238,239,211,242,96,151,180,152,216,180,216,180,258,203,179,197,197,164,152,96,96,79,128,64,64,58,58,102,48,54,48,32,40,102,42,58,42,96,102,128,92,180,92,128,74,54,54,109,96,59,180,180,89,46,152
170,238,246,242,258,211,250,258,246,281,211,265,255,246,258,258,216,195,246,180,180,152,267,216,246,254,250,216,281,266,229,170,195,246,250,171,195,152,179,195,219,219,180,246,246,229,211,152,246,246,246,151,193,242,180,152,109,74,180,120,258,232,258,180,281,152,180,152,275,265,250,229,270,180,48,171,195,96,120,96,197,180,211,258,152,180,246,246,74,58,109,120,246,250,246,195,197,203,273,229,232,152,246,229,120,242,197,246,195,195,246,179,197,242,186,298,250,193,89,197,179,102,54,135,195,186,64,59,39,32,39,79,64,20,44,89,42,22,40,46,42,20,32,14,44,42,54,32,59,42,64,58,59,64,39,42,32,42,4,8,20,24,32,44,92,54,89,64,96,54,20,56,46,79,81,58,42,20,59,96,64,135,48,96,22,96,58,96,96,54,20,58,42,64,42,58,20,104,74,96,24,96,58,32,96,203,151,195,170,216,250,180,242,102,120,197,219,89,102,109,128,109,135,152,117,133,151,102,54,179,89,58,74,120,58,79,128,92,54,135,120,32,54,89,46,180,39,54,88,89,180,81,79,64,135,58,96,246,151,151,92,109,74,32,58,89,81,64,54,20,59,109,39,96,96,48,64,102,40,89,92,96,120,135,133,135,135,20,117,102,117,56,92,96,54,128,32,74,96,81,64,96,96,46,74,74,32,117,193,96,64,144,117,120,152,180,151,54,120,39,92,89,170,152,120,89,58,74,48,54,96,64,64,120,133,92,96,54,193,117,96,180,152,128,246,216,216,197,120,128,197,250,258,242,246,180,250,250,242,242,195,195,120,128,92,96,120,120,64,109,144,152,151,104,246,135,109,74,74,109,96,96,120,102,180,96,195,64,79,120,89,81,54,135,92,152,89,164,216,216,96,96,128,216,216,109,128,180,144,128,164,151,89,92,96,120,180,152,151,170,180,152,193,170,195,180,211,250,152,96,74,96,135,54,152,195,135,186,203,186,216,179,258,246,246,250,180,180,258,152,250,205,179,246,258,203,211,211,197,239,242,179,120,151,64,54,89,151,89,102,64,42,20,44,64,164,96,64,92,64,46,109,64,96,109,117,89,79,96,46,64,117,96,58,152,120,195,81,92
180,229,270,250,250,258,216,250,197,242,246,186,211,255,267,180,250,229,152,265,135,242,195,242,270,180,180,246,219,270,267,242,246,152,96,193,180,195,250,211,258,246,254,216,246,242,242,180,205,197,164,180,151,246,195,135,219,102,246,205,238,242,250,254,246,195,197,250,242,195,229,151,250,179,216,117,180,250,195,144,128,186,197,179,195,96,64,135,120,170,180,96,96,205,195,152,216,195,180,179,180,250,197,180,195,250,270,197,89,152,197,133,180,197,205,229,250,211,152,212,180,185,120,179,144,54,46,120,20,89,20,42,22,64,79,32,96,104,54,64,48,74,20,46,59,74,64,20,4,64,32,42,59,58,54,46,40,20,4,32,59,40,8,48,44,8,32,74,22,64,89,18,42,20,64,102,54,56,48,58,64,89,64,89,20,46,59,54,64,54,20,64,46,32,39,32,58,54,18,40,42,59,64,88,96,164,54,120,193,151,197,179,179,128,180,152,219,152,88,179,151,54,102,64,180,20,92,170,109,46,54,102,46,48,20,42,58,152,64,48,42,102,96,92,48,128,102,48,120,96,109,120,195,152,120,96,120,102,152,180,96,151,96,64,54,54,46,48,117,54,128,117,32,64,54,59,46,92,64,64,96,152,79,102,151,152,128,64,58,96,54,64,58,64,48,74,135,20,20,102,109,96,59,135,120,135,79,152,81,79,42,42,109,81,64,96,74,89,96,195,152,58,92,117,96,74,96,144,96,135,92,58,74,48,42,92,151,64,59,102,117,197,135,109,151,96,171,195,128,179,186,195,216,229,186,197,195,171,180,170,197,120,219,211,109,89,135,195,128,180,81,170,120,164,197,171,104,151,144,152,74,58,120,152,89,92,120,96,151,152,58,96,102,164,64,58,120,180,151,120,180,152,102,246,239,242,96,117,197,197,109,180,152,102,164,152,170,64,197,195,195,193,258,242,227,197,242,197,246,242,211,242,152,128,96,197,197,219,242,180,250,229,250,205,250,250,239,195,246,203,250,250,258,211,179,151,152,205,195,193,250,152,151,42,58,92,135,151,117,96,120,89,92,20,54,152,96,102,96,59,96,74,89,64,64,120,152,120,58,20,79,32,92,54,120,246,135,96,89
96,211,195,152,284,242,254,258,250,216,180,180,195,270,239,273,193,250,246,258,242,216,265,242,197,242,265,239,219,284,195,203,246,242,179,242,195,211,242,197,197,270,250,284,229,195,197,250,211,246,195,152,180,203,144,96,170,152,258,246,229,229,242,211,197,246,250,250,203,283,246,195,242,254,211,250,135,195,242,135,89,120,193,239,179,246,79,64,179,152,164,193,96,151,211,258,197,211,197,246,180,193,258,211,246,258,180,180,102,179,246,164,170,120,205,227,171,229,246,185,195,229,109,151,92,128,180,128,96,96,32,42,48,64,89,42,59,58,79,58,39,56,54,58,22,46,96,58,92,48,89,64,58,46,64,20,39,54,42,40,42,48,20,22,64,42,46,74,54,59,96,42,40,39,54,96,46,20,59,54,54,92,120,64,64,104,59,32,44,48,20,58,79,20,59,59,64,20,64,32,54,56,46,104,133,46,64,152,135,89,164,135,89,144,92,197,64,144,179,246,164,54,89,120,211,152,250,135,58,74,79,74,96,74,109,74,89,56,39,79,42,59,40,64,109,96,42,58,151,89,211,144,117,58,54,42,59,180,117,180,74,96,54,120,96,104,152,54,58,96,88,92,152,74,46,89,32,24,54,58,74,102,64,54,32,54,64,54,74,48,89,42,152,180,64,96,74,74,64,79,58,128,58,120,180,64,152,135,64,46,58,59,89,96,109,48,179,171,74,180,96,197,216,179,54,54,56,20,102,89,20,54,64,89,46,180,74,54,96,120,56,135,170,152,117,64,74,179,144,151,242,211,242,135,152,246,203,275,242,242,179,96,164,180,197,117,92,102,89,117,152,152,152,250,216,96,242,135,197,96,54,120,59,64,74,186,79,54,152,64,92,54,96,48,64,64,54,197,96,59,195,242,89,229,195,229,135,180,205,180,246,135,120,212,152,96,109,128,135,197,164,211,197,197,229,246,152,102,135,180,151,179,120,216,250,216,179,197,170,250,152,170,197,242,238,242,250,203,152,195,219,195,135,242,246,246,205,195,258,197,242,179,242,229,135,171,152,229,89,120,135,88,164,96,92,179,133,96,54,92,48,74,20,20,96,39,81,32,89,74,89,54,96,128,151,180,64,135,89
250,246,197,197,179,216,246,229,238,197,195,205,250,219,229,242,250,180,246,246,179,205,250,246,203,229,250,242,246,179,219,254,238,197,250,270,250,197,242,227,242,298,250,205,258,242,270,180,109,205,195,195,197,211,180,180,211,242,246,180,216,242,180,246,170,270,229,250,246,180,180,229,246,258,242,238,242,211,164,152,152,92,46,92,64,58,180,117,195,64,229,197,197,193,250,180,164,211,229,152,151,197,179,205,135,242,197,89,96,151,96,186,180,120,211,180,242,186,203,242,205,152,180,96,120,88,96,120,74,46,40,64,96,58,46,20,96,64,102,42,54,58,46,59,81,39,58,58,24,48,54,32,74,58,32,58,20,48,24,58,64,32,46,74,96,39,64,42,39,20,56,79,56,24,42,46,64,89,39,96,102,120,180,39,74,59,89,96,152,89,79,14,42,48,54,42,79,58,42,89,48,74,58,120,135,171,128,102,96,193,120,128,104,117,58,88,104,48,250,229,96,128,117,89,179,242,96,64,59,92,64,64,120,40,42,64,46,64,109,54,48,64,89,64,20,46,89,64,96,152,128,151,96,89,128,186,195,96,120,135,102,89,152,102,58,92,48,88,89,20,135,32,96,54,20,56,79,54,32,42,151,54,96,54,74,120,58,42,64,20,96,89,152,109,59,64,96,104,89,46,74,39,64,56,79,89,109,56,117,102,64,54,89,89,74,74,59,64,64,135,151,152,151,92,54,64,58,48,32,20,32,48,96,74,64,48,59,32,46,151,96,109,92,164,109,135,197,195,180,89,89,197,250,96,120,229,195,195,281,216,246,242,164,180,89,152,117,151,128,58,180,109,179,197,64,180,242,92,46,89,42,64,64,22,135,89,180,102,120,89,64,42,120,74,64,128,58,120,128,152,152,246,197,89,102,120,179,64,180,135,144,135,102,151,135,216,180,74,144,211,242,216,133,265,179,193,246,180,195,205,195,180,117,180,203,298,211,152,242,242,171,205,246,258,152,211,246,298,179,273,250,195,180,180,197,239,227,229,250,246,273,180,164,265,246,164,246,179,96,120,96,109,74,96,32,197,120,109,128,102,135,151,89,59,135,74,54,96,64,102,180,74,89,89,180,102,211,197,152
242,195,170,242,211,281,281,258,246,152,242,195,258,242,281,197,179,246,205,254,239,195,267,195,250,258,250,229,197,281,216,205,197,205,180,246,186,284,250,238,195,291,250,211,258,284,250,229,211,152,152,250,229,205,151,195,128,128,193,250,170,250,258,219,180,195,242,179,273,205,229,205,180,216,195,109,120,120,96,180,58,96,152,96,193,152,79,120,239,205,193,179,197,246,180,195,250,250,152,180,152,219,205,246,89,242,242,179,92,135,74,89,180,128,242,152,79,195,242,179,250,151,151,89,89,74,64,54,89,74,74,59,42,88,59,120,74,54,64,96,96,109,64,20,64,56,96,20,4,54,8,48,14,42,32,64,8,59,20,14,46,20,32,58,14,59,64,32,54,58,54,58,64,74,96,58,32,59,40,81,59,92,96,92,151,42,96,39,42,92,20,54,64,32,81,89,74,120,89,180,135,64,120,89,64,74,59,59,92,195,195,102,81,64,96,89,120,79,195,135,152,197,219,229,152,211,179,195,96,92,64,48,64,54,120,92,135,96,32,24,46,58,54,58,54,32,58,135,152,151,152,92,20,152,102,135,195,89,180,120,120,64,59,89,20,128,109,81,58,42,64,104,135,48,89,58,40,92,74,48,96,135,20,48,89,89,89,102,40,79,59,56,92,81,102,96,135,89,88,42,54,58,20,32,117,195,54,96,135,54,92,89,42,89,120,117,102,120,32,96,120,152,179,120,54,64,109,89,135,64,54,96,102,64,59,120,120,81,92,89,64,152,164,216,109,195,246,246,164,96,180,250,195,193,211,246,203,211,284,205,120,195,246,152,152,242,246,180,96,96,216,197,195,180,205,120,102,180,59,20,102,42,32,46,56,164,96,180,74,20,64,74,120,180,96,39,42,54,89,64,128,120,109,151,135,180,211,152,152,179,195,195,186,285,195,197,203,102,151,193,180,133,117,250,250,211,152,229,229,219,246,205,195,179,246,246,216,229,258,284,267,195,258,242,246,258,219,246,197,211,298,250,179,152,180,242,227,250,195,211,152,180,180,195,246,197,186,179,74,216,64,135,109,58,74,170,64,117,89,64,109,120,120,96,96,195,32,117,96,109,48,179,92,128,205,216,171,205,164
242,203,170,267,229,242,250,271,180,197,250,193,242,197,291,242,242,211,170,258,229,152,180,195,281,250,242,180,246,246,258,219,216,170,219,203,246,195,298,246,195,216,197,258,246,246,180,246,258,164,135,216,258,242,242,186,216,195,180,229,193,283,242,211,179,246,229,216,197,120,193,179,195,250,180,195,151,197,96,74,180,128,151,211,128,109,151,96,242,186,164,180,246,197,250,195,242,229,212,195,120,64,96,152,92,180,180,102,32,117,96,197,152,64,64,117,135,197,152,135,250,216,246,197,102,64,89,48,39,32,42,92,96,40,20,152,74,56,92,92,89,20,96,117,54,58,96,20,20,54,4,79,54,59,32,32,54,56,8,22,20,59,64,58,48,22,20,39,46,54,46,32,8,64,109,20,22,39,42,59,88,79,20,64,79,20,135,64,64,48,152,58,64,40,96,96,135,96,109,195,128,180,109,120,74,96,20,42,96,59,109,79,151,92,109,54,152,109,135,102,180,211,203,180,242,229,180,152,133,64,102,81,96,54,74,58,48,59,48,64,117,4,20,46,32,39,64,180,195,89,117,64,96,180,64,96,120,102,152,64,58,46,195,56,64,59,59,59,64,96,96,152,54,59,59,96,64,56,20,42,46,32,20,96,20,42,64,54,32,48,64,120,54,20,64,32,59,59,59,42,46,20,32,74,39,32,89,120,180,20,64,96,96,74,92,135,96,54,195,133,89,120,109,197,109,32,58,164,56,152,104,92,54,151,58,89,64,92,128,64,20,79,179,211,246,195,197,242,180,96,120,128,195,193,180,283,246,180,250,197,273,120,135,180,219,203,195,205,74,96,179,211,246,96,180,135,151,152,89,79,79,20,102,135,96,96,89,133,128,96,179,152,81,96,79,81,92,89,74,89,205,179,81,242,170,195,109,193,151,246,180,92,229,197,211,258,164,219,117,170,152,179,229,180,195,170,203,195,242,242,246,195,246,216,258,284,238,267,270,250,250,267,180,238,229,180,250,242,180,281,229,193,197,120,250,205,270,255,250,258,246,242,250,197,152,197,242,180,128,180,152,128,120,180,92,135,109,128,197,152,42,88,109,180,152,92,120,81,92,133,120,164,197,179,135,135,229,216,242
