V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
64,64,89,96,180,32,250,195,195,242,250,197,96,151,195,92,180,102,246,246,283,117,258,180,96,58,120,152,54,58,32,64,128,102,242,250,258,152,96,32,96,89,195,74,250,246,54,54,152,64,250,250,120,46,58,48,242,152,195,48,120,64,180,250,64,92,109,32,250,58,48,96,180,250,250,152,246,242,246,20,151,64,180,242,258,179,152,64,59,74,242,89,152,197,283,151,64,229,102,197,54,195,54,283,180,197,20,32,216,96,195,64,42,152,246,211,152,180,135,48,117,242,242,180,102,42,246,20,180,242,96,242,54,74,298,96,96,109,258,246,96,74,117,74,246,250,180,96,246,180,42,211,179,258,46,246,42,58,152,193,20,195,250,205,20,152,298,89,120,258,179,179,89,96,32,135,273,246,258,20,205,298,179,246,170,46,64,180,58,242,216,250,96,195,216,180,197,180,152,96,109,197,250,152,195,152,242,197,64,195,152,96,179,246,128,42,58,179,20,246,180,211,283,197,179,135,250,89,197,250,246,250,64,32,179,195,96,152,64,298,242,128,246,89,32,250,242,195,120,258,180,54,246,180,151,195,195,179,96,96,64,179,96,20,250,250,242,42,258,120,242,96,54,250,211,258,64,109,250,54,152,32,246,92,120,152,258,179,59,89,195,211,64,152,195,120,250,64,258,250,54,211,32,128,197,64,180,96,109,242,96,20,250,59,250,250,250,246,64,246,242,229,242,74,242,180,48,180,32,250,109,216,102,120,242,152,120,242,92,195,64,96,250,216,195,152,64,197,92,246,195,58,96,229,246,242,109,20,258,89,246,250,58,48,242,152,180,152,242,96,250,89,96,250,197,242,20,152,64,195,64,89,32,246,246,96,20,246,89,58,96,152,58,102,64,64,89,32,283,64,179,96,242,58,32,96,54,246,32,180,197,298,96,135,102,152,20,246,96,120,195,250,179,32,89,246,96,89,180,195,96,179,197,58,246,179,54,58,120,96,152,205,135,195,195,120,250,258,197,180,74,89,54,250,250,74,298,20,250,246,58,64,250,258,58,242,246,195,195,120,32,250,20,242,180,89,117,128,96,258,89,195,180,20,246,246,258,20,298,152,250,205,195,229,46,283,32,250,179
242,242,250,96,20,117,54,258,54,20,298,216,64,89,242,180,211,64,242,179,32,242,128,96,74,250,64,20,32,242,96,250,195,20,246,197,180,20,246,109,128,197,246,64,229,20,258,48,20,216,74,258,250,250,170,42,89,32,20,96,242,242,32,89,120,195,180,152,152,54,246,180,42,96,170,258,64,54,180,120,205,120,58,96,120,250,20,120,96,180,120,250,20,54,64,54,96,32,89,197,298,250,250,135,258,96,242,195,109,152,195,59,179,152,96,216,246,54,197,258,246,92,64,20,283,32,250,170,152,128,298,151,96,195,32,242,96,58,135,58,32,258,64,246,74,180,197,250,74,246,195,180,283,54,152,250,258,242,151,54,298,211,246,96,59,250,58,246,20,180,246,152,96,89,74,246,229,246,64,246,89,193,64,109,96,258,179,246,246,20,96,179,64,152,180,258,258,298,195,20,135,74,89,58,20,211,298,32,229,59,258,283,54,242,152,242,152,64,250,58,205,20,59,180,242,242,180,152,120,258,195,180,96,152,54,258,64,246,242,250,102,48,152,273,298,20,180,229,179,96,96,54,193,258,229,64,242,180,20,58,74,246,246,180,179,102,46,151,298,120,74,197,92,270,96,120,59,298,32,20,20,58,96,179,20,250,246,92,46,250,58,229,96,59,246,102,89,102,74,89,195,195,242,54,246,135,89,74,250,258,197,58,54,180,89,64,197,250,242,64,96,92,197,20,20,120,151,20,242,195,58,20,250,180,64,152,229,180,152,246,180,180,20,96,96,180,89,250,246,258,64,250,109,216,283,246,64,180,250,250,170,180,54,242,32,48,270,135,180,258,179,152,195,180,250,92,246,20,242,42,258,270,250,180,258,246,59,246,92,152,195,74,250,102,242,197,109,250,32,135,242,20,74,152,180,250,135,197,197,195,96,96,64,250,170,54,89,195,242,195,96,102,250,96,89,246,258,216,195,179,205,152,242,195,298,242,179,96,242,195,180,54,250,89,197,298,246,20,152,42,96,92,96,152,64,120,32,258,258,242,96,152,59,197,89,180,179,135,258,54,242,128,135,211,64,242,64,64,32,58,242,64,64,96,246,135,258,58,109,180,42,179,20,229,246,180,151,64,96
246,151,74,246,250,74,32,96,246,120,283,258,58,20,258,180,298,109,58,20,92,179,64,246,179,152,250,246,216,64,20,92,180,102,58,32,179,152,211,205,74,64,197,197,195,120,180,117,74,96,59,180,96,242,74,46,246,48,120,242,58,152,197,96,258,242,74,120,74,258,197,179,195,180,20,64,135,96,54,96,20,197,250,195,54,258,250,96,151,246,128,246,96,258,180,64,152,20,46,229,179,151,42,152,89,74,195,197,250,258,229,197,246,180,152,20,20,179,89,109,96,250,250,58,298,74,195,258,46,195,64,250,258,250,180,89,179,135,54,128,242,102,180,128,250,242,20,283,20,135,242,250,250,96,120,58,246,120,258,64,197,180,258,64,250,193,48,59,246,246,48,258,216,32,180,64,120,96,242,211,250,195,32,242,298,195,32,58,96,74,32,246,211,246,229,193,151,89,102,250,96,32,270,64,128,195,258,179,180,197,246,242,250,195,48,180,180,128,197,246,179,152,120,64,58,59,250,74,195,20,48,32,54,197,20,96,246,89,195,58,246,195,180,74,197,197,102,242,195,58,250,242,298,179,54,64,270,246,96,180,54,42,246,180,120,64,258,258,246,273,246,64,20,250,48,64,102,283,195,96,89,242,197,180,64,242,89,250,250,54,180,58,250,246,20,109,128,96,20,250,246,96,96,258,58,211,20,96,179,151,64,54,74,242,54,20,197,32,180,258,135,170,242,205,109,246,64,246,242,152,229,54,258,96,258,229,32,246,195,197,195,102,64,242,20,250,151,242,152,92,135,32,298,96,64,242,20,242,54,96,96,64,195,92,258,250,250,246,59,250,58,246,64,180,20,54,195,250,92,152,120,89,250,58,250,193,96,250,151,152,32,42,250,180,195,242,250,250,250,20,229,250,258,246,109,258,229,197,64,20,180,96,242,179,195,20,250,242,242,54,64,42,20,258,242,58,197,242,120,96,242,298,242,250,64,89,46,89,195,242,74,195,246,242,42,59,151,180,58,64,250,258,58,20,20,246,179,152,246,246,195,96,59,242,250,96,246,283,74,246,250,258,64,195,102,58,46,54,74,298,64,92,120,250,59,229,250,195,120,170,92,283,242,48,20,258,197,179,180
246,298,20,120,135,242,195,180,32,48,96,54,135,48,46,120,242,58,20,20,74,197,102,246,89,96,258,92,89,96,195,246,152,195,89,59,32,46,298,246,54,32,135,242,96,64,195,242,298,89,246,229,64,298,229,242,20,179,250,120,180,246,58,54,54,195,32,298,20,242,242,258,32,250,195,89,152,242,152,54,195,102,246,54,96,120,46,92,58,42,102,229,54,180,64,58,216,250,64,48,32,242,211,246,180,92,120,20,152,283,211,135,246,64,64,216,96,180,59,250,246,250,120,151,46,54,258,64,54,179,284,42,258,32,96,246,170,195,32,195,46,216,32,48,242,258,180,46,250,246,242,250,20,102,64,120,298,20,197,54,64,180,89,64,152,195,102,250,205,216,250,152,250,64,151,64,250,120,246,250,195,195,242,246,229,102,152,152,246,64,229,58,250,229,20,242,197,195,195,211,120,180,42,151,135,120,180,135,89,180,270,135,96,197,246,135,195,229,298,250,242,96,54,180,96,180,64,74,64,242,246,120,96,195,242,46,242,197,283,180,179,242,195,64,246,242,170,54,246,250,20,283,246,128,89,258,195,258,216,20,64,216,246,64,242,246,92,96,246,58,54,152,64,32,298,92,109,250,180,180,152,59,120,54,109,64,32,102,298,195,54,242,89,195,195,242,64,179,195,96,117,96,152,180,179,109,250,42,89,120,246,195,242,258,120,242,298,74,242,20,258,54,246,195,152,246,205,298,135,197,242,64,180,281,109,20,250,258,195,20,64,74,180,32,195,54,74,246,246,20,242,59,89,152,298,246,152,42,96,152,64,54,96,242,246,197,96,20,242,180,64,246,242,96,64,250,242,211,74,54,242,64,242,54,20,195,242,179,20,46,20,180,74,180,197,96,180,20,195,258,54,246,74,180,46,20,96,135,246,250,250,117,242,152,54,180,89,246,96,58,246,180,74,74,246,246,64,242,258,242,117,258,128,250,270,96,246,92,109,258,32,193,246,283,64,54,109,195,135,102,74,32,258,180,152,89,54,242,180,120,250,58,246,197,20,74,74,195,20,246,298,281,250,120,180,20,54,283,298,152,197,64,96,120,89,180,179,64,135,197,250,197,109,246,250,54,59,152,258
96,54,89,96,135,152,48,96,120,109,246,250,54,152,152,20,54,96,197,258,283,152,246,54,32,151,64,180,20,152,64,64,197,246,298,250,242,195,58,250,195,20,246,250,54,96,250,180,32,54,195,120,64,246,32,197,64,152,211,258,89,152,102,20,89,250,58,20,54,197,250,180,64,250,246,242,89,102,135,216,152,32,180,128,135,20,74,20,96,54,180,195,246,195,242,180,20,250,20,242,258,117,96,250,246,102,120,74,246,250,242,151,54,20,120,152,242,64,152,20,120,89,64,180,242,197,92,246,258,229,250,180,242,197,246,246,89,242,180,211,180,58,152,179,242,89,54,258,20,242,96,211,197,74,197,270,242,96,246,242,250,180,96,258,74,20,20,96,58,242,32,120,20,96,246,54,42,96,242,74,152,195,298,64,298,42,242,242,46,250,250,54,20,152,120,242,135,135,152,242,64,54,250,242,246,96,152,250,120,74,96,195,64,258,211,20,42,250,96,64,135,250,32,54,246,283,96,54,179,20,152,74,242,197,242,250,120,180,258,250,135,96,96,42,64,20,74,42,96,250,258,102,180,58,250,135,64,298,152,211,64,242,96,250,54,246,229,197,151,242,54,96,96,54,64,58,197,152,152,242,242,179,74,211,180,20,195,58,20,20,152,46,64,74,92,298,74,152,180,20,109,89,197,20,64,180,54,96,250,211,74,96,250,250,89,193,298,180,152,246,32,120,20,180,179,102,54,195,96,32,197,246,64,246,151,120,283,250,42,96,246,54,246,242,246,59,242,109,258,152,20,258,258,180,89,179,170,135,120,109,195,42,58,120,197,64,102,283,64,32,96,58,229,109,250,20,152,180,258,258,64,250,273,197,246,42,96,64,32,89,54,64,152,246,64,229,74,246,64,64,180,152,180,32,229,246,96,246,283,58,74,120,120,170,180,298,135,20,58,54,229,180,20,180,242,229,246,197,135,20,180,96,246,64,102,20,180,152,246,20,151,242,64,152,242,180,152,120,152,197,54,246,152,193,64,151,64,180,64,135,120,58,89,96,180,250,195,96,64,242,180,74,89,180,32,58,246,89,89,74,246,229,250,109,46,195,283,20,152,89,64,250,152,96,281,258,242,195,20
258,229,179,258,46,58,92,242,197,58,74,179,64,180,246,246,242,20,120,283,250,48,59,20,195,250,298,258,195,250,242,58,151,64,151,246,180,120,135,250,250,180,89,58,32,195,258,250,92,152,64,48,283,135,58,195,102,54,59,258,74,170,32,283,180,42,246,229,242,64,92,96,54,20,120,179,242,258,250,152,211,258,89,152,48,64,180,32,246,109,180,54,197,89,298,258,120,64,96,180,246,152,20,135,96,58,58,152,250,242,96,180,135,246,89,74,96,42,246,151,179,96,216,242,54,89,92,246,58,216,135,246,242,92,195,250,180,152,89,246,197,42,246,195,120,180,195,120,120,89,32,64,64,195,283,54,250,195,32,96,96,152,135,242,54,250,246,128,58,120,298,96,58,64,89,246,152,20,54,179,250,229,258,59,180,250,64,120,109,92,42,64,54,180,242,89,89,20,246,197,120,195,179,229,54,64,58,298,20,96,195,32,242,180,246,135,229,179,250,246,195,180,89,135,20,242,246,250,197,197,96,242,64,179,64,242,96,298,54,20,20,54,258,250,64,283,48,20,135,180,20,64,246,197,250,242,250,89,89,32,283,250,193,250,32,20,74,96,250,242,242,135,59,246,74,96,246,180,89,250,32,258,197,250,152,283,246,96,246,32,298,120,135,246,96,152,32,54,242,180,180,246,59,42,102,135,92,242,152,96,135,32,32,89,64,195,250,250,152,120,195,258,180,197,179,152,102,250,74,109,180,250,180,152,242,281,250,242,197,152,258,179,246,96,96,298,193,180,151,96,179,120,46,48,283,54,180,20,46,197,120,242,283,180,180,20,152,20,246,20,211,102,96,32,246,135,197,270,64,92,58,96,258,48,20,298,46,89,258,197,242,64,250,109,20,46,242,74,135,20,42,96,64,20,74,298,120,96,54,180,250,64,246,250,298,229,180,179,59,89,64,64,250,135,42,195,250,180,179,96,59,54,250,54,180,197,242,246,211,96,42,64,54,120,64,96,20,96,197,58,102,242,195,20,197,152,74,92,242,180,32,298,242,64,242,102,89,54,250,283,270,229,152,284,58,96,92,120,152,258,180,96,246,284,246,197,246,242,246,242,20,64,195,48,92,96,152,120,64
96,20,102,74,250,58,250,180,246,74,298,64,250,58,64,258,180,246,195,64,64,250,216,179,109,242,242,250,180,258,109,96,242,128,246,179,246,246,64,246,211,179,96,102,242,74,250,246,258,195,20,32,179,152,96,74,242,64,211,179,46,64,197,242,242,281,229,180,246,120,54,89,48,48,20,298,246,32,54,128,152,197,250,58,64,120,197,229,250,64,128,229,20,135,246,250,195,64,135,46,246,152,120,298,74,180,48,96,64,54,96,20,258,92,195,54,180,195,58,242,211,89,20,96,195,250,180,179,74,20,89,180,152,58,96,20,74,20,250,283,250,120,135,54,298,64,96,120,250,242,298,152,250,42,120,109,258,197,92,180,89,151,135,64,20,179,246,281,197,180,246,258,180,229,54,152,58,32,197,120,135,242,42,258,250,58,128,59,180,195,89,258,96,54,211,59,246,20,250,96,258,20,20,32,242,258,250,242,246,195,102,179,89,180,250,246,89,242,216,180,42,246,58,54,179,242,64,89,195,109,258,128,32,197,74,32,180,58,117,242,246,89,298,180,195,48,246,152,96,32,216,54,246,250,197,180,179,246,20,135,246,135,197,92,32,20,74,64,242,42,229,128,195,20,250,242,32,64,298,242,242,64,152,179,258,298,242,242,64,242,96,180,89,102,20,46,250,48,180,92,96,242,152,195,120,135,250,48,64,258,64,58,64,195,246,96,58,258,250,246,32,32,151,246,64,64,64,120,242,58,120,96,195,195,54,283,246,246,246,74,64,102,229,250,32,242,180,180,195,151,246,92,89,246,96,250,120,58,246,180,180,54,59,258,152,20,195,246,120,242,120,89,135,58,229,195,64,102,152,246,229,120,59,179,32,250,152,109,92,102,102,20,246,242,20,195,242,242,20,89,195,92,246,64,20,216,250,20,102,135,281,195,96,135,109,64,195,242,197,64,48,246,152,250,258,96,152,197,32,250,89,42,120,180,74,89,298,250,92,64,20,32,250,128,180,42,179,58,89,20,246,283,180,92,20,96,96,54,242,32,96,89,211,128,242,270,197,258,152,64,32,89,250,152,96,195,298,59,250,42,195,250,32,135,211,180,42,96,58,211,250,20,74,74,283,20,195,120,54
180,48,246,180,258,32,258,135,54,46,120,283,242,58,197,216,20,54,195,64,96,258,246,102,92,20,74,180,89,120,152,258,197,270,42,250,96,229,89,89,89,54,250,92,109,20,54,120,283,120,152,298,96,54,20,250,59,64,242,20,195,96,135,242,195,120,128,120,197,195,74,96,242,152,20,229,96,246,180,135,58,250,179,242,258,180,151,242,64,42,250,58,250,229,242,250,74,96,179,195,197,195,32,258,64,54,246,250,89,64,197,180,64,151,242,246,96,54,250,64,54,120,180,32,46,250,250,64,195,20,120,250,270,64,64,135,109,298,298,46,89,152,197,197,250,246,152,242,180,270,246,246,64,89,246,298,250,64,20,152,179,74,246,195,242,211,151,89,152,59,242,298,135,64,258,89,250,64,179,32,102,20,74,96,96,246,179,246,58,96,180,242,250,64,229,96,258,64,258,64,58,58,59,258,179,242,180,32,96,151,246,20,96,58,298,20,54,180,54,197,152,250,96,298,59,96,250,58,180,58,246,120,152,250,195,258,270,96,250,250,152,242,258,273,152,64,48,109,54,135,170,92,298,211,242,96,120,20,59,242,258,250,20,197,58,152,179,46,64,246,242,54,250,59,242,242,59,42,96,109,180,54,96,197,180,92,64,96,195,152,180,59,250,258,96,152,180,216,197,96,89,179,250,246,54,74,242,89,152,59,258,250,58,246,180,96,54,89,180,298,258,20,96,246,102,20,89,246,64,242,180,64,197,197,120,58,117,59,197,96,242,195,250,197,89,179,20,96,64,54,96,246,58,96,102,229,283,48,96,152,195,246,64,64,32,242,246,180,74,74,298,20,152,242,96,242,128,195,179,246,180,20,195,195,58,64,120,242,135,96,195,258,258,96,58,298,54,250,102,298,46,151,54,32,281,242,242,229,102,180,242,197,96,242,242,64,283,195,120,20,258,242,180,74,58,64,197,64,180,242,92,135,42,197,250,54,195,250,96,135,180,197,89,250,298,246,42,250,180,250,64,246,54,89,250,32,250,195,20,32,54,195,229,180,242,298,96,195,258,20,120,179,180,242,250,120,109,216,211,89,54,242,258,64,250,92,258,96,96,64,242,242,92,120,246,64,54,89,250
135,128,242,92,195,180,64,242,229,54,246,151,195,32,89,152,92,195,246,102,180,20,298,242,109,193,42,96,48,246,32,250,246,242,195,96,195,109,242,54,195,102,64,42,283,250,180,54,135,246,74,120,135,92,246,89,109,20,96,151,246,180,180,250,120,96,246,179,180,96,89,246,250,197,180,58,180,180,20,180,242,48,180,64,180,89,180,120,102,96,246,74,179,179,96,54,242,270,152,250,135,195,180,74,48,46,195,96,59,246,151,211,258,197,250,298,180,258,246,59,180,246,211,109,64,250,197,180,58,197,170,135,258,250,197,179,54,180,258,96,246,64,32,229,250,120,246,197,32,102,74,74,180,89,152,120,242,96,246,258,54,179,246,180,152,54,242,258,46,152,258,242,242,179,242,242,74,20,32,242,242,96,64,89,58,32,32,258,151,74,32,242,152,89,180,180,74,246,96,298,216,195,89,135,246,258,180,96,96,135,258,180,298,64,246,242,179,180,250,242,179,120,54,246,152,298,92,195,102,180,179,250,89,59,74,298,135,229,54,242,246,96,180,20,197,120,64,74,120,151,283,180,96,258,120,242,64,229,96,54,64,20,42,180,20,109,20,250,246,180,242,58,180,246,135,195,20,128,151,179,46,58,151,229,246,195,128,211,74,54,195,180,242,152,64,246,64,54,96,258,250,20,216,120,242,195,179,117,64,180,152,246,20,42,246,89,180,246,64,92,180,96,242,250,135,246,135,250,250,96,246,298,54,242,64,229,242,20,216,180,258,152,246,109,250,58,20,102,258,58,242,246,195,96,242,152,298,42,298,250,246,109,128,120,128,42,242,246,250,250,152,195,42,59,258,109,89,96,152,298,74,180,120,258,197,42,58,246,20,59,46,54,54,120,152,242,96,117,120,109,58,74,258,258,180,128,246,242,246,195,152,89,250,246,152,46,96,64,96,96,197,197,64,180,151,242,20,135,179,120,20,197,216,246,89,42,58,96,246,74,242,32,242,246,246,59,20,246,152,32,242,59,89,152,89,242,195,250,197,120,135,246,96,250,246,195,246,96,281,32,250,64,102,109,96,246,250,242,74,89,195,20,246,179,242,74,102,211,250,216,102,96,152,211,180,242,96,54,64
74,32,195,283,96,32,64,92,74,102,20,96,48,102,229,64,89,229,246,180,89,54,102,246,283,152,58,32,64,195,74,229,152,211,180,195,298,42,20,195,246,152,180,20,179,46,180,54,242,89,242,246,229,151,58,258,128,242,197,246,250,180,54,54,298,102,64,197,42,20,229,54,258,20,246,211,250,258,258,298,242,246,109,229,195,211,250,152,246,152,74,242,258,283,54,242,42,180,20,195,180,20,64,179,58,180,20,242,250,250,42,180,20,89,102,246,242,152,128,298,74,197,250,58,195,64,180,64,120,96,58,64,32,102,246,152,151,152,246,59,195,20,250,96,64,20,246,20,64,42,180,258,20,246,216,242,250,229,242,195,205,246,250,89,250,135,195,64,242,54,246,96,32,250,283,195,246,283,64,195,96,246,32,250,64,64,135,89,270,283,246,250,120,205,195,211,242,152,195,96,152,54,195,246,195,216,242,229,246,42,246,250,246,152,20,74,246,250,20,246,117,250,242,242,246,135,258,109,258,120,135,20,92,258,20,64,120,258,298,120,20,180,258,283,298,32,135,58,59,54,64,74,32,20,42,216,32,96,152,64,195,120,283,89,152,242,250,197,195,135,246,258,96,195,246,120,96,135,258,242,152,20,250,298,195,216,246,283,250,20,179,250,250,152,89,64,64,246,20,20,211,180,180,152,20,246,20,20,242,246,96,151,258,92,283,64,59,20,242,32,32,58,216,64,258,229,151,96,152,246,92,246,89,109,242,179,64,54,152,32,64,64,20,179,42,242,298,64,46,258,197,298,193,58,283,197,152,258,96,246,120,229,246,96,96,74,258,92,96,96,179,89,64,246,20,20,180,195,258,64,246,32,258,96,96,197,152,120,64,197,58,242,250,197,195,242,42,258,46,246,64,96,135,195,242,258,195,197,120,242,20,211,89,32,74,197,250,152,229,246,120,258,120,250,250,242,42,20,242,229,74,152,246,197,152,195,20,64,246,258,54,120,46,58,195,195,180,250,242,46,32,135,195,120,74,258,58,197,242,180,96,64,180,195,96,250,92,250,89,42,242,258,242,54,135,89,96,197,42,89,258,246,229,152,54,54,48,242,151,128,242,54,229,298,180,48,32,58,152
250,195,216,54,59,32,74,64,246,64,242,152,258,195,102,74,64,229,135,258,211,58,59,250,242,54,96,46,250,135,180,58,180,74,64,96,246,64,64,242,74,74,283,54,96,120,250,42,64,58,250,195,195,32,48,179,152,64,74,250,120,197,32,74,32,258,180,54,64,120,64,96,117,250,242,64,216,195,96,152,32,195,258,250,96,92,152,117,258,96,242,64,250,20,197,42,216,250,89,197,42,242,32,74,197,48,242,246,64,205,54,89,128,20,250,89,211,64,250,197,96,135,74,242,151,135,46,242,246,242,197,135,54,242,135,42,20,250,180,96,48,20,216,48,195,128,58,32,179,58,20,242,42,195,58,54,96,92,32,92,250,180,64,250,54,180,96,58,64,180,258,246,152,195,258,120,298,64,250,211,96,54,120,195,197,242,152,179,74,242,197,20,179,58,258,197,64,58,242,58,96,152,258,179,89,96,74,74,152,250,64,197,197,195,59,64,246,195,246,46,179,195,58,92,64,152,59,195,179,64,64,96,229,58,298,242,246,242,32,64,64,195,246,246,250,92,74,242,89,58,246,242,195,298,64,250,298,180,89,152,246,96,64,135,120,64,32,242,152,197,258,20,74,250,74,298,32,170,242,195,180,246,152,283,42,246,32,298,74,195,180,64,283,96,195,20,74,298,32,152,64,242,180,298,258,250,229,180,54,195,89,120,64,96,197,242,229,250,96,152,229,250,135,20,298,211,283,64,96,42,258,135,152,96,20,195,197,246,96,273,96,246,102,250,152,246,246,20,135,179,197,120,20,180,180,197,246,96,195,258,59,180,20,250,180,283,89,89,64,120,258,258,89,64,250,246,96,250,179,152,58,152,246,246,48,64,197,32,246,180,250,250,20,242,20,180,152,258,180,211,152,180,250,54,89,180,250,20,246,42,54,54,32,195,151,246,258,216,20,195,211,195,96,109,96,89,152,152,250,258,250,96,64,64,96,54,96,180,298,89,242,32,180,109,20,135,197,64,298,195,96,195,58,64,246,54,92,195,46,42,258,242,74,179,135,58,246,179,216,109,58,195,242,179,180,20,64,298,64,96,96,64,197,180,246,64,32,298,180,109,246,195,270,250,58,20,229,64,109
120,64,96,250,152,20,246,246,120,298,96,64,32,58,96,281,250,58,242,197,298,54,64,250,58,54,54,242,246,54,242,152,92,46,180,64,179,74,58,96,250,96,197,258,109,64,246,20,96,89,46,89,250,242,246,258,135,20,195,216,211,242,58,250,20,246,151,250,32,58,64,211,152,195,20,258,54,58,74,242,64,102,42,246,74,46,46,197,195,58,32,298,195,197,195,96,20,197,89,128,120,59,180,64,96,120,20,242,242,180,258,96,152,242,135,246,120,216,58,211,258,20,32,96,20,242,20,216,152,152,42,242,211,59,20,258,64,197,246,242,250,20,246,246,64,96,152,32,193,96,246,64,64,74,283,180,180,102,64,74,242,152,179,74,205,283,246,54,120,42,48,58,298,250,246,298,197,180,109,229,250,54,242,48,197,250,135,74,59,58,128,64,242,229,246,250,250,20,179,74,250,250,270,64,298,54,179,42,195,298,242,180,89,96,152,195,298,180,152,180,102,242,64,242,32,58,64,283,246,54,58,246,32,152,298,59,20,92,96,48,74,32,42,48,54,42,246,195,32,74,42,102,195,54,20,246,48,20,135,250,246,32,32,96,229,298,120,102,120,195,32,64,250,46,216,258,89,211,89,96,246,20,64,180,120,96,258,258,246,246,197,197,58,64,64,258,120,180,59,250,242,64,283,92,96,96,250,54,54,89,64,58,242,179,195,216,281,258,180,211,270,195,242,120,152,109,89,180,64,20,246,242,32,195,48,135,258,250,58,242,59,128,195,211,151,32,151,96,180,89,74,64,46,48,92,242,180,242,180,32,58,48,120,179,180,197,135,246,54,58,197,74,46,179,120,195,151,64,250,20,135,242,54,250,250,180,242,96,96,20,89,246,152,74,74,54,120,54,250,195,179,283,102,32,211,20,135,58,242,246,46,120,92,250,58,42,180,195,242,92,242,242,20,102,109,242,102,246,32,180,242,211,180,135,195,197,242,298,283,64,46,64,152,64,58,250,152,179,211,180,180,246,92,195,246,152,250,54,20,258,211,59,242,180,54,54,89,20,246,42,20,46,20,151,120,246,120,250,180,180,32,193,180,258,64,242,250,59,92,195,246,102,32,152,180,74,258,20,298
