V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
185,193,179,195,180,186,246,185,211,229,250,195,216,211,242,246,229,180,216,229,205,195,229,195,211,203,229,211,229,205,229,197,211,246,250,229,242,219,250,242,250,211,242,216,250,250,246,250,258,246,229,250,258,250,250,254,258,250,250,258,258,246,242,250,238,242,246,242,242,246,242,229,242,238,250,246,246,258,246,250,242,270,229,242,242,250,258,246,250,273,270,246,284,242,284,246,250,258,258,283,258,273,238,246,250,246,258,250,250,246,250,258,250,242,246,246,242,242,258,246,229,242,246,229,250,250,242,246,216,242,250,246,197,250,195,216,195,195,211,195,185,197,180,205,180,211,185,205,171,152,135,180,152,180,180,144,152,151,120,152,152,120,128,152,128,133,152,151,120,122,180,151,152,180,140,128,128,151,144,152,138,135,152,128,152,151,133,144,102,144,120,102,96,128,102,92,74,92,88,96,104,92,54,64,74,96,59,96,58,74,58,54,42,59,58,64,58,64,64,58,58,20,22,59,4,58,42,32,54,54,14,39,32,8,32,4,22,46,20,4,4,8,32,20,8,32,22,8,32,20,4,24,32,22,39,42,24,8,8,14,24,32,4,32,14,8,8,4,32,4,46,20,22,32,20,22,32,11,6,20,14,22,6,20,4,24,20,32,32,14,54,20,20,20,24,32,14,14,20,22,20,20,22,24,14,54,42,14,20,8,11,4,32,20,22,39,20,24,14,20,8,24,15,42,8,20,22,32,42,4,20,32,4,32,8,42,48,4,8,40,32,14,20,22,18,32,32,4,22,32,6,4,14,20,46,32,14,20,18,58,48,14,39,20,32,4,20,6,39,18,20,18,46,14,32,39,46,54,40,32,40,58,58,20,4,54,20,24,42,59,14,48,54,8,32,24,32,32,4,20,14,14,54,20,20,64,20,58,8,54,20,4,18,20,64,8,59,24,20,20,39,54,20,54,32,20,46,64,42,54,20,32,46,40,48,74,46,59,46,54,32,64,54,92,96,88,42,96,54,64,54,48,89,32,46,54,58,56,54,58,48,64,79,59,54,54,54,64,58,92,96,46,58,88,64,74,58,96,64,117,58,120,88,89,89,74,96,92,102,74,74,92,104,120,104,102,117,96,109
195,152,179,200,200,180,246,205,242,211,270,250,229,242,242,250,211,250,212,180,195,242,180,197,197,205,180,229,246,219,246,195,229,242,219,195,246,250,242,229,195,250,216,258,242,246,246,242,250,238,238,246,242,273,246,242,250,246,246,242,229,211,242,242,238,246,250,216,219,246,219,258,258,216,242,246,250,229,216,246,242,246,250,250,258,229,273,258,273,258,246,242,242,258,258,250,250,246,250,246,246,242,242,283,250,258,229,258,246,229,242,242,265,242,246,246,238,258,250,229,246,246,242,242,246,246,238,250,216,186,258,250,211,205,229,170,180,180,197,193,197,211,179,193,211,185,180,195,197,152,197,151,193,151,179,152,195,180,179,120,117,149,144,104,109,120,136,151,144,135,135,179,135,128,117,128,102,117,128,149,151,120,120,152,144,117,152,117,96,135,104,109,117,89,92,102,92,56,74,109,96,81,74,64,64,64,89,74,64,59,89,46,20,64,74,54,59,96,64,64,54,54,42,32,18,20,24,42,64,81,39,4,40,20,32,32,20,14,8,22,14,20,42,48,54,32,20,8,14,14,20,32,20,32,4,20,20,14,4,20,14,4,20,18,14,4,32,4,20,15,20,18,42,8,46,24,20,4,42,39,24,18,42,4,42,54,8,20,20,40,24,32,32,18,18,8,46,4,42,24,32,24,4,20,42,46,20,4,39,20,24,8,14,22,20,32,6,23,20,42,4,14,42,32,32,22,20,20,8,32,20,20,18,18,22,42,14,24,20,20,46,20,20,22,15,32,22,20,18,22,40,20,32,20,20,42,64,14,20,4,32,22,23,46,18,18,14,20,23,18,8,54,39,8,8,20,32,32,39,20,14,6,40,20,14,32,54,22,22,32,20,4,39,32,8,22,20,39,14,24,20,39,23,22,4,39,32,4,24,59,42,22,58,46,42,32,14,22,54,8,18,32,39,42,58,58,20,22,32,46,58,46,20,64,64,54,74,96,39,58,46,48,64,81,59,74,58,89,58,32,59,92,64,56,46,58,64,74,64,64,58,54,74,74,54,64,74,64,54,74,59,89,81,74,96,89,120,89,74,59,96,92,64,96,59,92,92,102,64,96,96,64,89,96,140,92,96,89,120
180,171,197,205,216,193,197,179,242,242,211,246,205,197,250,195,193,205,197,242,258,246,242,246,242,185,195,195,250,258,197,242,193,246,193,195,211,212,205,246,246,246,246,203,229,195,242,242,250,242,242,267,258,258,246,246,242,242,229,242,246,229,216,250,246,246,211,242,246,250,250,250,229,250,211,242,250,242,246,242,250,250,238,267,258,246,246,238,242,250,250,258,246,229,229,273,250,242,229,246,246,250,242,258,242,246,242,242,246,250,258,242,246,246,242,229,250,250,246,250,216,242,211,216,197,242,250,250,258,197,219,242,246,180,238,193,219,242,211,179,193,195,171,179,180,197,179,179,179,180,179,179,179,180,171,195,170,151,144,120,151,136,135,135,120,152,96,124,179,151,149,152,170,144,144,120,135,144,133,138,135,109,128,152,109,109,92,152,135,102,120,64,96,117,89,96,120,64,109,64,92,81,79,74,81,59,42,59,54,89,54,32,64,59,89,20,39,32,54,89,64,42,46,64,64,20,48,39,18,39,20,64,56,24,42,40,64,54,20,20,20,18,32,22,4,46,20,4,32,39,20,14,64,20,20,18,32,6,39,32,54,24,20,20,18,20,20,14,32,20,4,18,20,32,20,4,20,8,32,23,32,8,8,20,20,24,14,32,8,24,42,4,24,42,8,22,20,4,20,20,20,39,32,22,12,40,20,20,6,18,48,40,20,39,22,32,14,14,32,32,46,4,20,24,8,4,14,24,20,4,22,42,22,20,39,20,24,32,22,14,42,20,22,4,54,8,4,54,8,4,32,22,18,22,24,4,58,32,4,42,40,42,20,20,20,14,32,20,48,4,46,20,24,14,22,24,42,42,40,32,32,24,18,24,20,42,32,8,32,20,20,32,46,46,24,46,20,39,22,56,32,46,8,22,40,64,24,22,59,42,14,32,54,46,20,20,48,6,20,20,42,32,24,54,14,64,59,42,48,64,64,74,54,89,58,59,64,64,58,42,64,46,58,58,133,74,59,96,64,88,46,74,79,42,74,40,74,39,48,58,42,54,39,54,46,96,74,42,64,58,64,64,89,64,92,64,54,96,74,64,58,64,120,89,120,120,109,96,54,92,102,81,117,96,128,109,104,89,117
152,195,180,179,195,180,203,195,195,195,216,216,246,193,246,219,179,242,216,211,250,182,246,205,216,216,180,219,246,216,216,229,242,197,246,219,246,197,197,242,227,242,246,203,250,246,229,216,250,242,265,242,242,250,250,273,258,211,250,246,246,246,250,246,229,197,242,242,246,267,250,246,242,242,246,258,250,242,205,211,219,258,246,242,265,281,250,267,246,267,242,273,270,250,205,246,242,267,284,258,265,250,284,246,250,250,250,246,246,250,229,250,250,229,258,250,205,242,246,229,238,242,211,246,258,273,242,250,229,242,197,205,250,229,229,179,180,195,200,205,195,203,152,195,180,193,180,170,180,180,152,135,171,152,197,152,164,152,136,152,152,180,122,117,152,128,102,149,120,120,152,133,109,133,152,120,102,109,124,128,152,133,133,152,117,128,96,136,96,102,74,64,64,96,102,92,58,92,96,109,58,64,54,79,89,89,74,96,74,39,64,46,92,58,79,54,24,48,54,42,54,64,48,40,20,92,22,46,39,58,32,46,46,46,54,79,42,8,32,20,22,24,20,4,22,46,20,42,4,4,42,20,22,20,4,14,40,58,20,4,24,4,20,6,4,48,6,24,20,32,42,14,22,20,24,4,14,32,22,8,20,20,39,14,20,8,24,39,14,18,32,8,14,20,20,22,32,14,54,24,42,8,6,20,32,14,6,32,54,20,20,32,20,20,11,4,24,22,20,24,22,32,6,20,20,14,4,32,46,40,32,39,4,32,14,20,4,8,20,4,14,24,22,14,32,20,14,32,32,24,8,14,32,32,8,42,54,20,58,24,20,8,32,48,8,20,24,22,42,42,32,20,20,32,32,20,14,40,15,48,54,20,4,22,14,20,20,18,20,20,20,15,20,32,42,20,32,48,58,20,32,40,58,24,64,42,20,20,20,32,20,32,24,42,40,42,32,39,18,40,32,20,20,20,40,46,32,46,54,58,40,64,42,39,42,54,24,32,54,39,64,59,79,64,92,64,54,89,48,58,88,89,96,64,32,54,42,54,59,46,96,89,59,58,42,64,59,92,89,58,92,64,96,79,64,64,92,81,89,96,92,58,74,64,104,54,92,64,89,109,74,74,96,120,89,117,89,96,120
197,164,164,205,180,185,180,211,180,193,179,197,219,195,197,246,216,216,197,211,203,242,242,195,219,193,242,197,205,211,205,200,211,250,195,242,258,246,229,242,229,229,242,197,242,242,211,211,246,250,258,246,229,238,250,258,250,242,246,250,258,242,227,242,273,246,216,242,227,216,242,246,258,229,250,246,267,258,273,283,242,246,246,242,238,258,258,270,246,283,250,246,270,250,258,242,250,250,242,258,258,246,267,246,246,284,229,250,258,246,250,258,200,246,242,242,246,246,242,246,250,258,242,246,250,242,246,246,242,219,242,195,197,211,195,152,179,205,216,195,180,170,195,185,197,179,170,171,164,151,197,195,151,170,180,136,171,193,180,133,128,135,152,120,151,104,120,135,135,128,135,109,120,144,151,109,135,152,117,149,120,128,102,124,135,135,120,92,109,96,96,109,92,102,96,120,64,96,64,58,109,92,64,96,96,89,64,58,64,64,58,89,64,96,64,58,58,59,32,58,64,54,32,58,40,32,58,48,64,42,20,4,42,54,4,20,39,46,42,32,32,32,46,48,46,20,20,22,20,20,23,14,6,14,14,42,20,46,32,20,18,24,32,24,14,20,20,18,22,8,20,54,18,20,14,32,22,24,46,14,32,4,24,32,24,14,20,46,20,4,24,32,20,42,32,42,14,20,18,4,14,11,32,20,4,20,4,14,20,20,22,4,46,42,24,32,20,4,20,6,4,8,22,22,24,20,4,20,32,18,24,20,20,23,14,32,22,14,32,4,4,20,8,22,14,46,42,4,20,42,22,64,20,20,32,4,22,32,6,20,42,32,32,39,42,20,59,14,20,32,54,20,42,23,4,20,32,56,58,58,74,32,20,40,48,46,22,18,39,32,40,4,32,22,4,8,20,32,8,54,11,20,48,22,32,24,14,42,54,24,22,18,18,22,32,48,54,22,20,54,42,39,40,46,58,48,20,20,42,58,54,32,39,56,64,46,54,64,46,58,64,48,59,54,96,58,54,96,96,64,58,64,58,54,58,96,79,96,58,54,46,42,96,64,74,64,46,59,79,59,54,89,59,79,81,59,58,102,89,54,104,96,81,79,89,96,102,79,58,92,64,96,92,120,104,74,96,102,104
179,179,170,152,182,164,193,200,195,203,197,195,242,242,203,246,246,229,197,246,195,179,211,211,195,216,250,205,242,195,197,242,180,216,195,229,211,246,216,211,250,246,250,229,211,197,246,246,246,242,246,258,250,250,246,242,242,246,265,267,250,250,242,250,246,250,250,195,246,229,242,246,258,250,246,242,242,250,246,250,242,246,258,270,283,258,250,250,279,250,242,273,246,242,281,229,250,273,242,242,246,242,246,242,258,242,229,229,205,258,246,242,258,180,242,250,219,242,242,246,250,242,242,246,211,197,246,229,242,246,250,242,185,180,195,197,186,193,197,216,152,151,195,152,179,179,180,171,179,144,152,180,179,180,180,151,195,180,144,151,151,135,170,138,133,133,152,109,180,120,179,124,135,135,152,144,152,133,120,170,151,96,117,144,102,135,151,128,79,117,96,64,89,74,89,102,89,59,64,59,89,89,102,40,64,89,59,54,64,102,96,58,48,79,32,54,64,42,74,46,48,64,58,64,54,42,58,59,8,20,64,56,14,14,64,20,20,20,20,23,48,40,20,32,32,40,32,20,20,40,40,42,22,64,46,32,42,18,48,22,20,32,20,8,40,39,20,8,8,4,24,4,20,42,22,42,20,20,24,24,32,20,8,32,20,20,8,46,11,20,20,8,46,4,18,11,24,58,22,32,24,20,8,54,32,46,39,32,22,32,46,4,18,39,32,20,20,20,18,24,46,20,32,4,42,14,32,20,14,18,32,23,6,32,20,32,18,20,22,32,39,18,32,20,20,18,20,14,20,6,32,20,8,39,18,20,20,39,32,54,4,40,8,42,22,32,32,54,40,18,48,32,14,46,22,20,20,32,20,24,14,14,32,32,22,14,20,14,24,54,48,24,18,20,20,42,22,40,14,46,24,14,42,4,14,20,12,4,18,4,20,8,20,32,32,20,74,24,8,32,74,54,32,64,59,32,42,20,48,48,46,96,59,58,54,46,59,74,92,58,58,74,46,64,32,88,120,64,109,96,74,46,59,64,54,58,32,74,64,46,64,96,46,58,32,46,46,20,32,89,54,48,56,54,58,54,96,117,64,96,96,102,102,74,89,96,81,96,102,104,74,96,92,96,109,64,102,96,128
152,179,180,197,171,170,203,180,195,246,229,242,195,180,250,242,250,229,197,203,229,216,246,205,195,180,229,197,211,195,242,250,195,203,180,229,250,250,238,242,246,246,195,246,229,216,250,195,242,229,242,250,250,229,283,265,250,216,246,258,238,246,246,246,205,246,246,246,246,246,242,250,242,205,242,267,242,246,250,229,242,250,238,250,242,250,246,242,289,258,242,281,246,238,242,246,229,246,246,258,216,250,242,258,250,270,242,242,200,250,254,195,258,216,246,238,246,219,211,195,229,197,238,250,216,219,205,250,195,246,203,180,203,180,180,216,180,180,197,195,185,171,180,171,170,180,180,152,195,180,152,179,180,185,193,152,151,164,152,152,128,117,152,135,164,144,144,120,152,104,120,140,180,128,120,164,102,128,135,133,140,135,120,128,117,133,88,120,104,120,120,89,79,79,109,92,89,89,102,54,96,74,74,92,102,64,48,58,64,96,59,54,74,92,40,96,96,54,89,96,64,39,81,96,32,20,46,64,46,32,46,48,20,54,48,32,4,24,20,8,18,4,20,14,24,23,14,39,4,46,14,54,42,4,20,54,39,20,32,42,32,20,20,42,14,42,4,40,32,20,22,24,48,20,14,54,8,39,4,22,22,4,20,14,42,20,39,32,14,22,8,48,20,14,20,46,4,20,32,32,20,20,32,24,22,8,32,15,14,32,8,18,14,20,8,42,42,22,20,39,42,20,8,18,18,32,6,20,39,4,22,6,14,8,4,14,48,40,32,39,20,54,8,20,24,6,32,54,4,42,54,32,22,14,15,18,32,32,20,8,20,8,14,14,20,42,64,15,20,32,24,22,20,20,24,18,42,48,64,18,42,20,8,20,42,14,20,32,22,18,20,46,32,46,46,24,32,24,20,22,32,46,20,20,20,8,32,20,22,42,39,22,46,54,40,20,42,22,14,32,20,48,8,64,58,64,58,54,40,46,54,64,32,74,48,20,48,64,96,64,32,64,46,96,64,74,92,64,89,96,96,54,56,104,109,64,54,64,48,92,48,74,89,40,59,54,42,46,64,64,46,48,32,89,48,64,64,74,79,81,74,64,96,109,92,89,117,96,96,92,96,109,96,109,96,92,117,89,138
180,180,195,195,180,171,197,200,195,180,246,242,180,246,195,195,180,180,216,200,195,197,205,216,179,250,242,246,219,219,211,242,216,258,242,197,246,195,229,197,216,242,250,246,242,193,246,250,258,216,246,246,270,242,258,246,242,250,246,229,242,246,229,258,242,258,229,250,242,250,250,242,246,250,250,246,250,242,242,258,258,246,258,229,250,246,258,246,242,246,250,250,258,270,258,250,250,246,250,246,258,270,246,229,258,229,242,242,246,229,258,229,250,242,211,205,246,216,195,242,197,203,246,242,197,197,195,205,205,250,195,205,205,170,197,197,180,179,193,170,205,211,180,170,197,180,205,197,170,179,182,195,180,152,138,179,151,128,124,152,164,120,144,151,128,152,104,133,151,117,152,152,135,128,151,120,109,120,135,144,133,117,109,120,136,96,89,96,133,135,89,96,92,89,64,102,96,58,89,104,96,59,59,64,64,58,32,54,64,92,102,58,64,64,74,74,42,64,46,96,92,64,74,89,74,39,54,64,48,46,59,42,46,4,54,42,4,14,23,22,32,32,8,18,20,59,24,20,64,20,24,54,54,48,20,42,22,20,20,32,8,32,39,18,22,46,18,14,20,20,48,20,32,14,20,18,32,48,6,42,14,18,22,20,4,14,20,4,22,24,48,8,32,24,20,20,4,64,8,14,18,4,18,20,20,32,15,20,58,14,6,23,54,20,24,18,22,14,20,64,14,46,8,4,14,58,4,24,20,24,20,20,18,20,20,42,20,20,4,32,24,42,4,24,18,6,24,54,14,32,20,4,20,24,18,20,8,14,58,42,20,20,18,32,58,54,22,20,54,24,6,14,20,18,32,46,32,46,4,20,20,32,32,20,4,18,48,20,32,58,54,48,42,20,14,32,20,58,39,32,42,20,58,4,14,42,20,4,40,24,48,48,22,20,8,46,24,39,22,42,54,24,39,58,48,24,32,20,46,58,54,40,58,58,64,42,40,64,74,54,64,32,89,64,42,89,59,74,58,92,74,46,58,92,89,89,74,81,46,64,59,40,54,64,58,64,79,64,39,64,96,39,74,89,96,89,74,88,58,120,64,89,104,117,96,102,89,64,109,64,96,64,58,128,88,74,96,96,74
144,170,179,151,195,197,186,216,182,164,197,164,170,193,197,216,212,242,246,246,242,195,193,242,197,216,195,211,211,246,250,197,250,246,205,242,246,195,242,246,193,212,250,211,270,216,242,242,219,242,219,242,258,250,250,242,267,270,242,250,258,242,258,229,205,200,254,246,250,258,242,258,246,242,229,258,258,267,265,250,242,246,250,267,284,258,250,246,246,246,270,250,242,267,242,284,250,242,258,246,238,242,242,246,246,246,258,242,250,246,258,229,246,250,250,229,197,229,242,229,216,195,211,180,211,250,203,246,211,179,197,219,197,211,216,216,179,205,197,216,171,193,179,180,152,195,179,164,135,180,171,195,195,164,135,152,140,179,152,120,117,133,180,152,170,117,117,120,120,179,138,120,117,135,138,135,151,96,151,152,128,102,88,117,128,89,109,102,96,74,74,89,64,74,64,109,74,64,96,89,64,64,92,89,96,89,89,96,74,64,20,89,74,64,81,48,48,89,42,48,58,58,74,64,58,58,64,32,58,20,64,64,58,64,48,20,32,14,8,40,4,4,20,14,58,32,8,48,20,4,39,20,18,8,40,24,64,14,24,39,24,20,42,20,32,32,48,48,24,14,42,4,39,58,42,20,20,39,20,20,20,42,4,8,8,22,56,20,24,20,18,42,14,8,6,18,48,32,14,24,20,6,8,42,23,20,42,39,20,22,32,22,4,22,20,20,4,20,32,8,22,20,14,32,20,32,40,32,23,4,20,8,18,4,32,22,20,8,4,22,39,4,8,14,24,4,22,20,46,20,24,32,20,20,11,22,64,40,14,32,14,39,64,20,24,54,32,20,20,42,40,24,20,24,18,32,39,20,8,24,22,42,32,64,18,4,39,8,14,32,24,24,14,20,46,22,4,32,46,20,8,54,54,42,18,4,39,20,8,32,4,32,20,4,40,32,59,20,48,32,64,22,14,54,42,20,20,20,42,32,20,39,54,74,54,20,59,89,48,54,58,79,92,64,56,46,54,74,96,117,64,89,92,74,96,48,64,59,64,92,54,42,64,42,54,48,32,89,48,46,48,56,48,58,64,59,96,92,96,89,54,96,144,120,89,128,104,120,64,102,120,74,92,89,102,109,151,96,133
197,152,186,179,152,170,151,180,211,195,195,182,205,246,195,219,180,229,229,203,193,242,242,203,219,197,242,242,186,180,250,195,229,180,211,250,250,242,219,250,242,216,197,242,242,238,250,216,258,275,273,258,265,246,267,258,265,246,242,242,229,242,211,242,242,246,242,246,242,229,250,242,246,242,242,265,250,242,250,250,258,270,242,246,242,229,250,242,246,246,242,246,270,238,246,219,242,246,265,250,258,258,267,250,246,238,219,250,246,246,242,246,246,242,229,195,216,216,246,195,180,195,229,258,212,195,242,195,250,164,179,216,193,180,171,211,152,205,170,180,195,179,195,180,195,182,170,152,180,180,133,151,152,179,164,180,135,195,120,135,133,109,96,152,128,180,164,144,96,120,117,128,120,109,133,152,109,120,89,152,135,109,135,152,133,89,120,109,64,64,117,96,96,74,89,48,104,64,88,79,48,56,74,104,96,64,54,48,32,81,92,48,96,58,54,89,74,64,64,59,64,64,64,54,56,96,39,58,32,64,32,46,40,8,20,42,14,54,20,48,20,58,46,56,24,24,22,42,32,32,8,32,40,18,32,54,32,46,22,46,54,64,32,20,64,20,4,58,6,40,24,22,22,4,24,4,4,22,22,4,32,20,4,18,20,54,32,4,23,11,20,20,14,46,42,39,32,20,32,20,20,22,22,54,32,6,39,4,42,54,20,42,39,32,20,8,8,4,42,24,15,32,39,24,15,48,32,20,18,23,32,22,14,4,22,14,24,14,42,14,24,39,20,20,18,42,20,4,58,22,46,20,46,54,14,54,32,20,20,64,23,18,4,32,4,42,54,22,8,39,40,14,32,20,4,32,42,20,46,64,14,4,14,22,20,18,42,46,4,18,20,22,8,54,8,40,20,24,4,46,46,14,14,20,24,22,32,14,40,58,20,32,18,40,22,42,20,39,58,54,14,20,58,20,24,42,8,32,39,46,59,54,32,64,48,32,32,74,40,22,48,74,74,48,92,104,89,64,92,59,59,96,96,56,74,54,96,54,42,74,64,74,39,74,32,58,42,54,74,59,74,92,59,74,64,79,74,46,64,102,96,96,92,102,89,92,109,102,89,54,64,102,96,64,74,120,109,135,109
152,135,135,180,180,179,186,205,180,200,152,180,211,229,186,211,205,195,219,195,180,242,203,180,250,195,205,229,246,216,242,195,246,242,197,238,216,197,242,229,229,242,246,242,250,216,242,246,229,242,246,250,219,246,258,246,250,246,242,250,246,250,219,219,242,216,229,227,250,229,246,242,250,250,242,250,246,246,229,238,246,250,258,246,246,258,270,242,258,250,258,270,242,250,270,242,258,246,265,250,246,250,246,242,258,229,216,229,270,250,250,197,242,242,246,242,246,216,242,200,205,195,197,205,195,195,195,195,203,152,152,195,216,186,195,197,195,200,164,180,180,152,197,200,197,152,164,171,171,180,180,195,140,180,164,128,180,135,89,96,164,180,170,159,138,151,135,128,136,135,140,96,135,151,164,128,151,89,128,74,96,120,144,92,120,96,117,128,89,59,58,96,54,96,92,89,59,96,96,88,74,96,64,54,42,96,64,64,102,64,64,59,54,59,89,59,58,58,88,58,92,58,54,102,74,64,74,54,54,48,58,54,42,18,59,54,14,4,64,58,32,22,32,42,64,32,40,42,22,58,58,39,32,58,32,64,46,64,32,42,39,58,20,24,46,14,32,6,22,32,20,22,32,32,20,20,54,18,8,20,42,11,54,32,20,22,14,8,20,20,23,32,6,42,8,24,4,46,22,20,4,42,24,14,24,20,40,42,24,18,4,8,24,20,32,54,22,32,32,20,24,54,20,39,4,42,22,22,40,20,22,64,42,32,20,46,24,20,32,4,54,20,20,4,20,8,20,39,32,32,22,18,20,42,58,32,20,32,4,20,20,39,20,14,42,32,20,32,24,20,20,32,22,46,20,4,42,48,4,54,46,20,32,24,4,24,32,20,20,39,46,22,22,20,18,24,20,22,32,39,42,20,32,32,20,32,32,20,39,39,42,22,4,64,14,20,54,32,40,20,20,42,54,32,20,22,32,64,20,40,58,74,48,58,48,32,58,32,64,58,64,79,42,64,58,96,102,96,81,102,46,58,58,88,89,42,54,79,96,48,32,48,20,58,39,24,46,96,59,58,58,64,96,89,102,89,89,88,64,74,89,58,109,102,96,54,135,109,96,96,117,92,117,96,96,92,96,120,120
180,152,109,180,195,136,164,180,197,180,185,186,180,203,193,151,195,195,229,205,200,246,219,250,250,197,242,250,250,242,229,246,258,216,246,246,267,246,246,211,242,197,180,219,180,246,258,242,246,250,242,211,238,246,250,242,246,254,242,250,250,250,246,273,250,250,265,246,242,246,267,242,258,246,281,258,250,273,242,250,242,242,258,246,229,229,250,238,250,246,242,229,246,246,246,258,258,258,246,242,229,246,246,242,242,246,246,258,246,250,258,195,246,216,250,258,195,180,197,171,197,203,242,193,203,197,246,186,180,179,186,197,179,193,203,195,171,197,197,197,193,185,179,186,193,170,179,180,197,140,135,152,180,135,152,144,152,96,133,151,117,144,128,144,151,96,152,128,104,117,135,140,151,135,133,136,151,140,120,104,96,117,109,128,135,104,89,96,96,92,59,74,89,74,54,74,89,74,64,74,96,48,64,58,39,89,40,54,96,58,96,74,64,79,46,58,89,96,54,74,74,74,92,48,59,64,64,54,48,39,20,59,42,54,58,24,42,20,32,24,39,20,14,48,58,58,42,20,4,48,6,20,46,42,20,48,64,20,42,39,40,24,58,22,42,20,20,64,39,20,20,18,20,20,8,48,20,42,20,32,42,18,14,32,4,20,14,8,39,32,24,14,14,18,20,22,4,20,6,64,39,8,14,20,20,20,20,8,32,14,20,20,39,24,48,14,20,18,42,20,18,42,18,58,4,40,23,24,42,48,32,20,48,4,20,4,15,4,6,4,32,18,14,4,32,4,20,48,46,24,42,48,46,22,20,22,20,12,20,14,4,54,20,39,32,20,14,46,18,20,32,20,24,15,24,20,20,39,42,14,32,4,20,39,32,22,32,48,58,40,20,48,20,14,20,4,6,20,20,24,32,64,20,4,20,22,8,46,14,18,20,6,39,20,32,14,20,22,42,20,42,32,8,8,20,32,64,22,20,56,22,32,58,74,22,64,46,58,56,32,46,58,64,59,58,54,96,92,89,89,74,64,74,32,117,74,96,96,46,96,58,64,40,64,64,74,58,32,74,46,96,54,58,54,96,109,74,104,64,104,135,96,74,92,96,96,135,104,96,102,89,102,109,81,102,89,151,89,96
