V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
250,250,242,197,195,179,58,96,92,89,180,92,74,74,64,96,242,180,180,250,195,242,298,229,250,281,246,246,242,179,242,96,120,258,197,246,180,298,242,242,246,246,89,96,180,250,195,96,152,250,258,180,195,195,250,135,89,120,298,197,246,180,20,89,54,120,54,96,89,197,197,20,96,195,58,89,96,48,58,54,42,32,20,96,74,64,32,135,250,258,242,246,258,152,281,242,102,152,250,58,195,152,242,258,242,246,250,180,64,246,96,152,120,102,96,195,180,96,152,120,96,74,152,250,58,32,54,48,54,64,32,48,58,42,32,64,64,46,20,58,64,54,96,54,54,42,89,58,54,46,32,20,152,32,64,20,46,58,96,74,64,152,120,179,197,96,89,89,197,89,74,64,64,74,120,74,64,54,58,64,48,89,152,74,32,54,180,89,64,48,59,48,32,20,74,64,96,20,152,180,246,64,96,246,64,96,96,120,242,180,258,250,258,246,197,96,96,197,180,135,96,195,96,42,64,195,120,89,96,179,48,258,135,250,96,246,180,64,250,152,64,64,89,20,135,54,120,64,54,58,135,180,96,197,250,54,42,20,89,102,64,32,48,74,54,58,64,64,180,258,250,180,152,135,58,195,197,250,89,246,180,250,195,242,120,195,180,120,180,64,59,74,59,92,64,89,32,58,46,64,152,96,64,120,48,135,195,258,102,250,180,242,135,195,102,42,20,152,64,250,197,197,32,195,242,179,54,64,96,135,152,120,120,180,96,135,250,250,246,246,250,197,96,54,54,64,96,195,258,250,102,258,135,180,242,281,283,242,246,180,102,20,96,197,197,246,298,180,250,250,197,96,89,46,64,32,120,180,152,258,246,135,96,242,32,92,64,32,74,20,120,102,96,39,42,96,64,42,102,58,195,59,96,152,20,20,20,64,96,120,180,195,120,246,250,74,96,195,250,246,246,250,250,180,258,195,197,89,54,32,20,59,180,20,120,64,250,96,54,64,64,54,20,242,96,195,96,242,96,246,246,180,96,96,180,195,179,250,242,180,197,242,96,180,180,89,120,64,250,197,195,152,96,92,96,180,152,152,195,20,96,32,54,20,74,32,48,64,64,64,92,180,250,179,64,135,195,64,96
242,246,246,120,246,64,195,195,89,96,89,135,246,180,42,64,152,246,242,246,258,246,246,283,242,298,270,283,273,258,242,242,229,283,242,242,246,250,258,273,180,242,59,20,54,180,54,180,20,246,89,152,242,246,58,180,64,120,102,152,246,242,64,54,32,96,92,64,120,195,152,242,54,246,135,197,74,58,32,64,54,59,58,89,42,54,96,242,258,195,250,180,242,180,258,120,152,152,179,195,250,242,246,250,135,246,281,242,270,242,250,96,20,152,96,195,89,96,197,20,242,246,242,242,197,120,197,64,58,20,74,58,32,64,20,180,120,42,96,64,74,58,92,20,58,89,64,59,96,96,89,64,20,89,54,20,96,58,152,54,89,246,20,96,152,64,64,20,102,64,20,54,152,32,54,20,64,96,20,46,64,59,58,32,96,32,229,64,58,54,96,64,20,96,54,59,96,120,120,96,246,180,242,250,102,74,152,152,20,152,89,96,246,250,180,152,54,250,258,180,74,64,54,64,92,179,89,250,64,135,246,195,64,96,242,180,64,54,20,120,96,246,54,74,96,42,64,32,89,74,96,59,152,64,48,89,152,20,32,120,74,20,96,74,54,48,32,64,92,58,54,64,102,195,96,96,48,96,242,258,180,64,258,195,152,42,64,20,64,20,246,180,250,32,120,46,96,180,20,54,152,74,58,64,180,246,179,246,246,242,152,32,250,20,74,58,89,64,197,242,195,246,64,152,258,92,96,246,197,152,180,242,58,195,54,246,195,179,180,246,283,246,195,58,20,89,195,197,250,258,96,197,250,246,298,242,246,246,180,250,152,64,250,242,242,120,283,242,242,258,58,96,46,39,20,58,195,242,246,180,246,246,135,250,54,64,96,32,20,32,54,64,74,64,48,120,54,48,89,74,152,64,20,59,58,46,96,96,89,74,64,58,197,195,258,152,298,195,64,197,250,283,242,180,195,54,32,58,54,58,74,64,54,58,64,96,64,89,46,20,32,179,246,246,180,180,96,250,120,246,242,20,46,64,180,246,246,197,242,195,135,180,89,92,180,195,135,96,96,180,197,120,64,179,96,195,195,250,135,54,96,54,20,64,20,96,92,58,58,59,42,242,180,242,246,250,242,258,197
74,89,180,180,102,258,152,242,89,20,74,54,109,246,96,120,250,180,96,246,179,197,250,258,242,250,298,250,250,242,246,246,197,250,64,197,250,152,180,197,64,102,96,64,74,20,89,120,135,54,64,58,39,152,96,46,32,96,89,54,58,135,195,96,195,180,152,180,74,152,250,64,20,135,180,102,54,20,64,96,96,48,135,135,96,152,120,242,298,246,246,246,197,242,258,135,250,250,135,246,242,246,298,250,195,96,250,250,246,258,180,197,195,96,64,120,258,96,109,120,180,258,246,250,242,64,64,152,246,180,195,20,120,20,74,135,48,120,96,58,92,42,20,96,120,64,20,96,64,42,109,120,64,32,58,42,54,32,64,102,64,20,54,32,64,42,32,89,64,32,74,32,46,96,96,96,32,32,42,58,42,20,54,64,180,195,242,74,152,89,96,64,89,58,120,32,152,20,54,96,197,242,54,195,195,197,120,48,54,48,96,96,242,242,250,135,152,246,250,195,246,32,54,96,20,64,242,180,242,246,258,197,64,89,58,120,64,96,96,152,180,195,58,102,32,20,46,64,96,20,20,96,135,64,246,58,92,32,242,64,152,64,96,58,20,46,32,64,58,20,20,54,64,120,135,64,64,58,120,58,180,120,64,180,46,92,250,195,42,89,54,96,246,195,89,20,54,242,96,120,64,58,74,246,250,242,195,195,89,229,180,64,152,180,242,109,96,89,96,120,242,258,58,54,109,96,152,102,180,250,195,96,250,54,89,92,250,242,152,283,152,180,180,120,74,250,250,242,250,246,180,242,152,250,250,180,152,229,195,195,242,89,92,64,246,180,242,242,246,195,179,74,120,54,58,152,246,246,180,242,242,195,250,180,64,96,96,96,58,96,58,32,195,96,96,64,89,135,258,102,32,59,20,64,58,32,64,58,32,74,58,152,242,180,195,242,246,180,180,180,250,273,284,246,250,246,197,32,42,96,96,20,180,89,32,74,46,180,197,74,96,180,242,64,92,32,42,250,197,54,64,96,64,120,246,120,152,250,96,246,96,246,246,197,242,246,46,96,242,92,102,64,54,58,135,246,250,258,180,64,152,250,250,42,74,96,20,96,120,89,180,64,242,195,246,195,109,195,246
64,270,120,64,246,242,96,197,180,96,32,46,89,89,96,92,246,242,180,152,89,64,195,152,258,250,258,242,250,246,242,195,246,180,195,64,54,120,96,89,120,96,64,102,109,74,96,258,20,96,96,96,32,64,20,92,96,120,64,96,96,120,180,64,195,250,273,246,96,54,180,242,250,246,96,180,32,64,59,74,20,89,89,195,64,64,180,96,180,197,270,246,273,180,246,180,180,229,179,195,195,258,180,250,298,246,96,54,246,242,195,197,74,64,58,246,258,250,20,242,195,250,246,229,180,250,242,180,246,89,96,64,20,96,54,180,74,74,64,20,96,42,64,197,120,32,64,89,64,58,89,96,42,96,58,42,64,58,64,58,54,120,58,20,20,48,54,96,42,64,92,20,102,20,20,89,32,58,74,48,20,20,92,96,64,74,96,96,102,120,58,20,20,20,54,20,152,64,102,64,180,152,59,96,64,64,96,96,195,74,180,64,135,120,229,246,197,96,195,120,20,92,102,96,250,197,242,246,250,250,96,58,32,20,32,197,135,250,242,195,152,120,180,20,20,89,32,46,58,58,64,54,64,96,58,32,96,74,180,96,96,89,20,32,64,20,64,64,74,48,74,96,58,102,32,96,152,59,135,89,195,120,58,96,179,180,242,120,20,64,58,120,64,96,197,195,250,64,195,46,180,96,197,96,64,179,242,96,258,246,250,96,89,96,102,32,54,89,64,250,246,96,120,96,48,58,195,20,246,96,92,74,102,96,59,32,20,180,242,58,197,64,120,32,96,64,96,246,250,283,152,152,246,270,250,246,135,96,92,180,246,96,64,96,180,250,246,197,135,120,135,89,89,64,64,96,250,64,197,89,246,242,250,120,246,246,250,180,64,54,54,20,64,20,89,96,58,96,250,92,64,32,96,48,64,109,46,20,102,120,54,64,48,74,96,250,258,250,96,246,242,195,283,298,242,273,180,242,64,64,64,48,96,32,58,20,58,89,74,96,197,92,32,42,74,96,102,64,96,20,58,96,92,180,242,180,135,179,242,152,58,242,258,250,250,179,64,20,89,258,246,64,180,180,180,246,180,250,96,242,197,246,135,58,54,64,89,96,32,180,250,246,242,258,250,180,197,258,298
180,246,152,246,120,242,96,195,180,96,42,58,64,64,54,242,242,197,54,64,246,120,242,250,246,250,258,246,229,211,180,258,242,180,250,54,20,96,54,242,152,180,89,180,246,96,64,74,58,152,20,64,195,89,180,92,89,54,20,195,250,180,242,197,246,180,42,64,180,152,135,74,242,180,74,92,180,42,32,32,64,64,59,96,58,89,46,54,89,96,195,250,250,246,250,242,135,246,242,246,250,180,180,242,242,298,96,242,180,195,246,58,89,39,20,258,250,197,64,96,242,96,120,298,242,246,197,242,48,96,96,89,250,89,64,58,89,64,20,48,59,96,152,64,135,20,89,54,20,20,20,58,32,96,39,64,48,20,46,59,54,64,96,96,64,54,96,58,64,20,58,54,32,20,64,46,54,180,64,74,54,64,102,180,59,120,242,179,246,242,135,54,64,39,48,20,180,64,58,59,20,42,102,74,89,96,32,48,96,89,120,120,180,195,242,180,102,54,64,58,197,135,242,64,58,180,96,54,180,197,120,64,120,96,246,197,258,96,250,246,96,54,58,59,20,46,59,54,64,20,64,32,96,96,152,64,96,96,64,32,180,54,64,32,32,48,58,54,58,58,96,89,64,58,74,42,64,179,180,20,197,250,20,242,195,246,180,246,64,42,48,64,89,54,46,102,152,59,20,32,64,96,195,242,246,250,96,64,180,96,258,242,195,180,250,96,152,135,258,258,258,180,64,46,96,64,64,92,96,54,120,180,179,152,246,89,197,96,246,250,152,96,180,195,89,180,246,195,180,180,250,229,180,197,89,180,197,102,58,74,250,180,89,152,120,250,250,64,180,180,64,135,58,54,64,58,242,120,48,197,180,283,152,102,258,246,250,258,135,20,92,59,42,74,54,96,20,20,102,135,246,120,58,64,20,58,64,64,152,46,96,20,54,152,180,92,96,89,135,152,180,242,246,246,242,197,242,242,58,54,258,92,48,54,135,74,96,246,195,54,152,197,96,54,20,64,246,135,229,180,195,250,135,246,120,180,250,197,195,180,242,96,180,250,242,96,180,64,195,96,96,152,64,64,120,120,58,120,242,64,64,242,246,20,64,58,59,180,246,180,96,92,250,246,246,298,250,250,246
250,180,180,246,250,242,195,242,242,120,120,96,96,152,195,250,242,258,64,195,120,54,229,197,197,96,242,250,246,120,283,179,195,64,250,242,96,89,48,64,195,250,135,32,54,20,64,102,229,92,250,74,250,250,246,135,102,152,135,250,242,246,250,246,197,242,246,96,250,258,246,64,102,89,89,46,58,96,120,96,54,54,32,20,48,54,46,152,152,195,242,242,258,250,258,120,250,246,246,135,96,96,195,179,246,180,250,64,250,120,152,180,89,96,120,120,242,246,246,54,195,242,96,120,258,250,242,180,64,120,32,54,180,96,242,64,96,20,54,42,20,32,32,89,96,96,54,48,42,42,59,64,54,20,120,32,54,59,46,74,46,42,64,180,42,32,64,42,32,96,64,32,59,32,180,64,135,96,42,32,20,89,135,42,74,120,258,64,197,246,250,64,64,64,54,180,96,54,32,96,89,20,96,58,74,120,54,92,152,242,96,246,96,197,250,250,180,96,152,64,96,64,64,180,242,250,180,246,96,120,64,64,180,195,250,195,180,250,195,242,120,42,48,64,54,64,32,42,42,74,20,20,54,59,180,109,195,109,42,58,32,20,46,135,96,54,20,96,20,64,64,74,54,32,64,58,64,250,250,180,195,180,92,64,250,281,197,195,258,42,64,64,58,74,64,135,120,32,54,42,74,20,120,242,135,250,246,270,197,102,42,250,120,242,135,283,152,179,242,180,242,242,180,89,135,180,250,120,32,96,92,152,102,197,258,195,64,89,89,152,180,89,96,180,242,197,246,242,152,242,195,250,152,96,258,96,246,152,54,89,152,135,242,96,96,135,242,96,54,96,120,20,96,120,246,152,242,246,242,242,197,250,20,96,197,152,281,246,258,120,96,64,96,64,20,64,180,20,96,74,120,58,20,64,42,20,54,54,64,89,120,250,180,195,242,120,32,96,120,180,96,258,250,242,250,246,246,258,96,246,179,195,250,246,120,64,120,250,64,59,92,64,152,89,42,58,152,180,250,197,195,242,242,197,195,250,197,135,246,246,179,195,258,197,246,180,64,20,64,58,152,58,180,242,197,96,46,42,74,180,20,120,180,96,32,64,96,197,195,179,74,195,197,246,242,250,180,64,242
197,152,96,195,298,250,246,180,258,197,195,180,89,180,250,152,250,246,180,89,32,180,64,179,258,246,250,242,250,195,258,180,242,250,246,96,59,246,152,96,180,64,64,246,20,152,96,54,180,180,96,180,242,246,246,242,242,197,242,246,258,242,250,250,179,242,180,246,197,298,246,197,179,135,64,64,96,89,74,32,42,58,32,96,42,42,32,64,102,64,152,246,246,197,298,250,180,258,152,242,64,152,135,246,180,89,242,179,258,96,197,246,64,64,180,180,195,250,197,179,250,92,180,242,250,242,152,64,20,96,242,152,20,152,96,20,32,58,96,54,64,64,58,20,74,46,58,102,89,64,74,20,74,32,59,64,32,20,32,20,58,20,96,96,89,20,54,20,20,20,96,64,42,96,20,20,246,58,74,89,135,96,32,152,96,64,152,180,258,74,152,58,32,32,42,58,96,54,74,42,46,58,58,59,197,96,152,120,58,96,89,250,242,64,246,135,96,180,250,180,96,250,96,120,246,242,242,195,92,54,58,96,96,152,64,258,195,246,258,152,64,96,96,74,20,64,20,58,96,58,74,92,32,92,180,64,180,89,64,64,152,74,59,64,20,96,64,32,54,20,54,89,64,20,179,120,20,89,64,120,89,120,20,152,96,92,96,180,250,58,20,74,180,96,74,58,54,96,32,20,32,54,152,89,195,180,152,135,58,250,64,246,120,180,250,246,180,281,250,195,197,246,242,135,195,246,42,20,96,59,89,96,135,96,180,250,195,120,246,242,135,89,250,195,180,250,152,89,58,250,242,246,197,195,250,96,120,96,89,135,96,246,195,64,246,58,96,179,246,180,64,152,195,195,152,180,298,258,246,246,250,195,152,96,96,180,250,250,246,135,197,64,102,152,96,54,20,195,89,195,152,179,102,96,180,135,20,46,135,197,96,64,96,58,195,96,180,64,195,258,197,197,229,242,283,180,195,152,250,89,96,96,246,246,180,96,180,102,246,120,89,135,120,246,135,89,32,242,250,180,96,242,197,250,96,242,64,89,298,242,242,258,250,197,242,179,20,96,152,242,250,64,179,64,180,46,135,96,20,96,54,64,135,120,120,135,96,96,242,250,135,250,242,258,195,152,96,195,242
96,152,59,64,246,258,229,92,152,246,246,242,152,250,246,180,152,258,258,246,242,246,195,250,242,152,258,270,298,246,179,258,242,246,180,58,32,89,242,242,120,64,120,197,89,74,32,195,242,195,242,120,258,195,250,250,179,180,258,250,298,74,180,48,180,180,283,250,246,242,242,195,120,152,58,242,135,92,64,58,20,42,74,64,120,58,20,64,32,74,197,258,195,180,298,258,180,180,195,195,250,242,120,64,96,32,96,64,42,195,135,197,250,64,135,246,179,152,250,246,120,96,195,180,283,250,242,180,54,135,179,180,195,102,58,54,64,58,32,64,20,89,74,58,32,20,20,64,64,20,32,74,58,58,59,64,48,42,64,58,64,48,20,58,46,54,96,109,58,48,102,120,242,74,64,42,20,20,20,64,64,96,74,180,180,246,96,96,20,96,64,58,96,59,20,20,89,20,96,58,54,120,195,54,250,250,242,64,152,20,180,246,195,96,102,246,195,281,102,246,195,135,195,197,281,258,152,246,89,58,20,135,242,242,96,96,197,250,250,242,180,54,89,64,58,135,64,96,59,64,109,64,74,20,96,246,152,96,195,20,54,195,96,96,32,59,58,54,20,46,58,96,20,48,20,242,96,96,46,96,96,54,152,135,96,58,180,64,39,152,54,152,242,195,64,32,42,20,48,46,64,64,96,32,20,32,42,64,242,180,96,96,180,180,250,197,242,246,195,64,120,180,152,152,120,96,64,20,20,54,20,120,58,120,242,246,197,120,250,152,64,135,242,258,152,120,64,64,64,20,250,242,250,246,180,180,89,64,59,197,96,180,152,64,109,46,64,58,152,120,74,180,180,250,195,246,89,195,229,180,195,180,246,58,58,64,195,250,180,92,180,58,59,89,152,32,89,250,180,180,242,135,180,246,258,96,180,20,74,74,58,180,64,250,242,246,246,246,246,180,246,195,250,96,258,96,135,197,180,89,20,89,246,242,195,195,89,58,179,197,54,195,58,258,242,250,64,242,246,152,96,180,246,195,89,180,195,258,250,152,195,197,180,96,20,54,64,135,152,242,246,135,54,96,120,20,54,48,64,92,89,32,58,152,246,64,180,58,89,152,152,180,246,195,180,258,89,180,250
54,250,180,180,197,242,242,195,179,242,180,250,242,242,152,135,246,283,96,250,195,250,250,250,246,298,242,250,229,270,197,96,180,197,246,64,92,64,48,250,102,58,96,180,298,195,109,96,250,89,250,152,64,250,135,180,64,197,246,242,197,96,64,120,64,246,298,270,242,197,246,281,64,180,58,179,54,64,59,96,20,74,64,102,242,74,179,120,89,89,58,152,180,242,242,195,246,242,258,246,242,96,195,102,211,120,298,246,246,250,180,195,258,102,96,197,258,180,242,135,242,246,246,242,298,195,246,96,48,64,64,92,250,64,54,89,64,32,64,89,120,58,54,48,58,54,46,20,32,32,46,54,54,32,20,58,20,42,64,54,46,42,74,120,64,64,242,197,64,54,42,102,89,58,20,89,96,96,109,64,246,120,96,180,64,242,120,195,32,20,64,89,152,42,42,96,64,32,64,32,54,64,64,152,195,180,246,242,180,180,246,250,283,195,152,74,74,120,120,152,250,20,92,246,54,180,242,58,96,64,195,120,64,64,89,180,242,195,96,195,64,32,20,54,96,32,64,54,92,64,96,96,246,102,96,54,242,180,246,96,152,64,54,64,92,89,152,120,120,20,54,120,64,96,54,250,59,96,20,64,58,58,180,242,250,242,54,64,89,64,64,89,120,54,32,46,96,64,42,59,96,64,64,96,64,64,64,96,58,242,195,250,250,250,74,298,246,246,152,109,96,250,58,195,258,242,242,89,89,48,42,64,152,102,180,89,96,96,89,180,246,180,250,180,197,195,195,20,20,180,250,270,250,284,246,180,250,179,54,89,120,195,284,54,54,20,58,109,242,58,96,242,246,242,211,96,64,242,246,242,64,242,32,120,179,246,197,246,242,197,54,58,250,180,58,54,250,152,250,246,195,246,242,246,246,135,64,92,64,59,20,54,54,96,96,102,197,250,246,258,195,250,258,89,152,120,246,246,180,48,64,54,89,120,64,59,32,42,64,96,250,152,250,246,246,250,246,250,152,92,197,180,120,246,246,242,250,258,250,250,273,92,246,54,74,32,48,58,229,197,64,180,195,89,242,58,96,74,46,32,54,102,179,89,58,197,96,152,74,64,64,120,64,197,242,246,246,242,120
64,195,250,242,58,180,246,258,250,152,197,246,283,258,298,246,195,96,152,152,180,89,246,195,242,246,180,242,246,250,152,96,92,250,179,58,180,96,32,195,152,96,89,246,270,242,96,180,96,152,250,180,195,135,96,246,180,96,96,120,54,180,179,89,96,242,250,180,195,246,195,258,258,246,180,246,195,195,32,74,54,197,96,89,242,180,180,96,89,64,96,89,120,246,242,250,229,229,242,246,152,195,246,64,250,258,281,242,242,32,120,74,135,284,180,195,258,180,96,258,250,197,246,229,197,197,152,59,180,58,58,64,135,46,96,89,20,32,20,64,58,64,96,48,64,54,54,54,64,74,32,20,32,20,46,20,64,74,39,59,58,64,54,96,258,54,120,64,180,89,89,32,20,58,46,180,89,242,120,180,152,246,102,58,46,152,89,152,58,54,46,42,96,54,58,64,92,64,42,48,46,20,58,96,246,242,258,246,250,258,242,250,180,74,246,180,229,54,46,180,195,32,152,246,246,89,180,195,46,96,96,74,32,96,54,20,135,152,242,242,96,20,32,59,42,180,20,46,58,109,89,242,64,96,96,89,180,250,195,180,250,246,89,64,54,92,96,58,42,20,54,54,20,64,42,42,48,54,46,92,58,20,102,32,96,58,74,58,120,96,20,64,96,96,120,20,64,58,32,152,120,58,20,42,54,54,96,180,20,180,246,96,135,152,195,258,180,197,96,59,89,64,197,242,195,180,250,135,54,32,96,32,96,64,54,64,152,74,96,74,179,242,246,64,250,246,180,152,102,180,180,298,195,211,258,246,195,152,152,250,96,242,180,64,96,96,96,96,180,250,135,96,195,152,96,96,197,152,96,179,197,179,54,64,135,258,258,242,152,195,32,152,246,246,258,54,96,197,152,20,96,195,180,246,246,242,120,46,96,64,20,64,96,135,74,135,242,152,242,283,242,250,180,179,58,120,273,258,180,59,54,96,58,64,64,195,96,54,180,64,242,246,246,152,242,246,180,195,42,58,195,64,102,96,152,64,283,195,197,242,242,195,120,64,64,59,96,54,32,20,54,152,42,46,32,46,32,74,20,54,58,96,242,96,180,250,242,96,92,58,42,96,74,54,180,197,152,20,96
179,246,195,242,270,246,258,258,250,258,197,250,258,246,246,258,242,96,246,96,64,64,298,180,246,250,250,195,298,258,242,120,195,180,250,120,152,64,180,120,246,242,64,250,258,242,246,180,242,246,246,96,242,246,102,92,46,20,195,96,195,195,258,180,258,64,96,179,281,258,152,242,283,197,46,120,242,120,89,96,246,242,250,281,135,195,152,250,32,20,64,92,242,250,250,180,246,242,298,246,180,120,250,242,59,246,242,250,96,180,250,120,197,250,180,298,273,242,54,246,242,96,64,195,250,197,89,64,32,32,46,74,74,20,39,74,64,54,42,54,48,20,20,20,42,54,48,32,64,54,89,59,64,64,54,32,48,32,20,20,20,32,42,46,96,64,152,96,250,180,42,64,58,96,96,74,64,32,242,179,180,250,180,96,20,96,74,74,96,58,20,58,58,64,48,58,20,120,74,102,20,96,64,64,246,270,242,246,242,246,298,246,258,152,179,246,250,89,64,96,180,92,195,180,64,152,246,96,46,180,89,54,64,96,42,58,120,74,46,120,96,20,54,89,46,180,20,58,64,64,250,135,54,58,152,58,64,283,195,195,89,197,120,39,42,96,152,59,58,20,58,96,32,96,152,48,64,92,32,89,64,89,195,135,246,109,96,20,180,179,152,42,64,64,32,96,20,58,64,64,32,109,74,58,46,64,54,135,250,180,96,120,180,180,242,242,120,32,96,20,135,152,195,195,180,74,89,74,32,32,64,59,42,96,96,89,64,42,135,96,64,197,152,102,258,246,180,242,64,64,242,258,283,246,250,242,258,258,242,250,197,246,92,96,64,64,180,102,54,96,195,195,152,120,298,180,197,64,180,96,197,96,195,180,250,195,250,152,195,242,120,96,48,242,96,242,58,197,250,250,152,96,180,250,250,180,180,246,242,180,242,195,74,59,74,180,246,242,180,195,246,180,195,197,242,195,242,250,152,89,32,64,102,20,180,195,152,180,195,152,242,180,258,242,250,258,195,179,250,120,250,242,64,246,258,180,246,242,246,250,246,197,180,96,46,20,58,96,59,96,64,32,20,32,58,152,180,58,89,89,96,152,135,96,96,120,89,64,74,32,64,96,120,54,180,152,246,96,48
195,250,298,258,250,283,242,283,180,246,195,180,242,250,258,180,250,180,179,250,89,197,195,120,283,195,229,246,195,250,298,250,246,54,20,180,96,180,250,242,283,246,250,246,258,250,246,135,180,195,152,180,64,120,96,64,152,54,250,197,246,180,250,250,180,96,242,258,246,96,180,180,250,195,197,74,195,258,246,120,180,180,195,197,242,89,20,96,74,180,135,152,54,197,180,120,96,180,195,152,96,250,197,180,242,250,298,109,20,180,195,89,152,197,120,246,281,195,152,246,242,242,180,246,180,32,58,152,20,96,20,20,20,54,64,42,92,180,58,59,46,74,54,89,64,96,59,20,20,64,39,48,58,64,54,46,48,32,20,39,64,54,20,32,64,20,96,96,64,242,96,20,89,54,195,250,64,58,54,180,242,242,195,195,20,32,96,42,48,59,20,64,54,39,32,20,54,58,32,42,54,58,54,96,180,250,64,180,242,242,246,246,120,242,246,242,258,195,152,246,180,20,64,48,242,20,96,242,89,20,54,152,32,48,20,32,58,180,59,54,32,92,64,64,54,152,180,32,109,152,242,96,197,246,197,64,152,179,246,250,96,180,135,89,48,74,32,20,120,64,120,96,20,64,54,58,58,89,64,64,96,246,64,152,180,180,120,64,46,64,58,58,54,54,32,59,120,20,20,64,96,64,54,246,197,120,64,246,96,64,32,20,89,89,58,54,58,64,64,246,180,64,96,109,96,96,152,120,96,195,64,48,58,32,20,59,120,32,64,120,180,195,180,74,96,58,96,96,120,180,250,246,242,250,180,195,246,197,242,96,195,120,250,250,59,58,120,246,152,120,58,242,180,246,250,250,152,195,195,242,64,120,242,246,180,197,102,64,246,250,64,180,135,246,54,59,195,246,197,180,246,120,152,258,250,250,74,152,250,250,89,246,120,64,152,195,180,20,250,197,246,246,298,258,246,246,246,242,246,246,246,250,195,92,58,246,246,246,250,242,258,250,281,242,180,197,246,242,242,242,250,258,283,242,229,179,74,197,180,242,258,152,180,20,20,54,102,120,74,92,180,96,74,20,59,197,120,120,96,96,180,59,64,64,96,135,195,109,58,20,64,20,58,20,89,197,89,64,58
