V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
96,92,39,20,6,20,22,42,6,32,20,5,74,40,64,48,74,58,128,180,179,135,20,64,54,64,48,46,102,22,42,20,22,32,24,64,40,48,96,102,96,120,32,92,89,164,74,133,171,96,180,79,8,42,8,42,42,64,92,79,180,96,42,135,20,96,42,120,109,39,96,59,12,24,32,58,39,128,74,117,14,42,18,109,152,180,58,152,152,197,242,195,64,46,120,20,135,180,211,216,242,216,152,135,128,120,120,48,79,179,120,133,197,135,89,92,42,96,258,180,102,151,195,74,54,242,298,283,299,291,216,284,270,287,291,151,273,135,197,64,128,92,74,79,197,79,180,246,219,242,164,58,96,211,152,152,59,96,54,203,195,197,258,151,20,96,54,195,211,120,96,197,180,197,195,180,120,117,40,32,74,58,48,89,195,246,211,171,227,117,246,180,54,152,205,96,22,64,197,180,14,128,64,59,32,42,20,120,89,96,32,14,42,64,11,48,64,58,109,74,4,54,242,258,128,180,96,92,170,48,128,151,135,96,64,211,250,258,258,195,64,74,22,42,109,96,39,20,48,120,20,102,120,195,138,205,205,258,197,275,250,283,291,287,250,258,265,195,216,152,151,46,120,229,242,152,20,164,128,197,211,229,180,246,144,242,197,64,180,96,180,46,180,128,96,144,242,152,54,92,48,96,102,40,164,151,89,216,135,246,152,242,135,96,46,96,39,79,81,39,24,96,152,79,152,197,193,109,42,32,128,246,270,195,250,180,151,250,283,229,164,120,180,258,242,219,195,273,273,102,250,152,216,258,152,135,197,152,219,152,275,246,74,102,216,54,74,120,135,96,135,92,180,74,89,120,54,39,20,58,211,195,64,151,179,270,273,48,32,92,195,258,195,164,128,250,133,102,180,92,58,92,152,164,64,135,92,109,152,197,120,58,89,135,258,152,96,58,135,96,242,197,283,180,197,197,102,164,135,89,58,64,54,14,8,32,14,48,96,20,42,18,22,12,24,58,58,20,4,39,22,32,109,180,211,152,96,151,242,273,279,242,246,120,117,195,219,219,216,152,281,242,211,20,42,128,42,11,8,18,96,54,152,20,58,180,120,151,284,246,281,246,164,242,152,180,287,219,152
117,96,74,135,46,102,20,39,14,6,12,4,20,8,20,4,74,89,46,64,42,89,180,109,74,20,20,4,58,18,11,4,14,151,74,152,22,64,120,120,20,46,89,42,48,64,64,20,58,120,152,135,20,4,48,58,46,102,180,32,133,64,20,46,18,211,171,133,195,8,42,14,64,20,8,20,54,64,42,20,64,8,32,96,102,59,135,195,120,109,180,216,242,79,8,216,135,242,246,180,164,152,180,219,180,64,128,89,96,96,58,20,74,64,74,242,32,96,135,120,120,152,109,64,92,258,284,298,298,290,216,298,229,275,152,258,242,120,120,180,96,128,120,58,151,109,96,96,152,195,96,92,250,152,229,216,58,32,135,102,216,211,117,64,195,180,20,96,74,197,79,89,96,180,152,120,46,32,152,48,59,120,46,109,89,270,229,152,102,32,120,197,219,120,170,179,20,74,54,64,74,40,117,96,64,64,120,48,46,8,14,20,74,152,89,58,42,96,20,120,42,133,219,128,32,195,152,74,117,74,120,64,64,96,180,211,242,135,250,180,151,64,58,54,152,152,4,20,58,64,109,117,96,96,64,298,180,135,267,284,291,291,290,298,299,216,284,284,219,151,195,128,79,250,180,246,229,120,74,212,242,120,120,211,229,219,64,102,64,120,250,216,152,195,180,48,92,64,89,109,79,22,20,135,242,246,135,197,32,32,164,48,64,79,20,20,42,20,179,54,22,96,120,18,89,151,211,120,54,64,96,2,170,89,92,128,151,195,281,281,195,180,179,117,197,152,152,270,242,229,246,275,216,64,180,96,211,179,211,216,195,180,135,152,195,74,20,42,58,39,102,197,120,242,180,180,152,20,32,22,102,242,197,96,267,275,216,180,195,180,133,197,180,109,195,242,242,96,152,74,32,128,96,20,24,102,32,64,96,120,170,109,20,96,216,229,32,64,128,54,164,216,195,64,22,135,74,64,59,32,96,64,58,42,5,42,20,4,20,11,64,32,54,22,42,109,32,74,54,74,54,152,180,180,281,250,195,170,171,242,229,197,180,152,64,64,197,180,120,170,89,42,144,102,18,89,96,42,20,46,32,96,20,92,92,64,59,102,289,229,246,273,195,275,283,258,216,152,195
180,151,135,81,58,74,89,40,120,48,24,42,12,24,20,4,24,20,20,96,54,24,74,42,59,96,48,64,42,32,32,11,54,58,11,59,20,138,32,89,64,64,20,74,32,102,96,109,102,74,48,135,96,64,64,12,4,89,8,54,54,74,6,39,96,197,180,128,117,64,20,64,120,20,39,20,32,79,18,58,64,2,42,20,92,64,64,96,164,242,205,151,120,74,89,144,54,229,250,151,193,109,152,180,211,96,229,64,144,120,20,58,74,89,96,120,128,92,135,64,81,144,151,102,197,135,283,283,258,281,258,197,164,229,216,246,279,216,74,195,89,180,54,32,96,59,64,102,211,128,152,74,164,164,258,120,96,64,180,197,242,170,64,135,216,216,8,54,171,120,135,96,180,211,58,96,54,14,102,64,64,144,96,135,216,197,96,180,89,54,74,109,20,229,229,92,89,22,39,79,54,20,39,171,120,164,135,109,117,74,22,46,54,22,64,11,40,74,32,32,64,120,164,133,102,109,14,96,152,195,180,195,170,246,120,180,242,270,229,92,20,64,64,58,135,120,20,64,58,89,102,96,79,144,54,242,179,246,242,287,273,291,297,289,285,281,270,246,250,258,246,242,54,133,64,211,205,197,242,211,89,20,179,211,151,211,197,109,32,120,195,211,58,151,195,144,20,40,250,180,22,40,74,120,219,120,133,180,20,32,109,20,46,120,144,42,4,20,12,24,32,74,46,64,152,216,109,92,102,64,135,151,74,120,109,64,117,135,284,242,151,197,219,197,211,109,151,242,120,258,258,242,195,58,152,205,242,180,203,151,109,64,152,64,96,120,32,74,54,81,151,96,270,216,109,96,79,42,151,89,151,195,164,205,283,219,250,135,32,20,14,179,229,180,151,128,180,197,135,39,24,74,135,109,58,117,216,96,128,180,32,152,64,58,135,109,133,64,20,152,117,58,102,64,152,152,20,40,144,109,120,96,46,32,48,32,22,18,39,14,24,92,8,4,42,32,109,152,180,54,152,195,152,128,216,164,135,171,283,205,216,179,180,164,96,64,20,135,180,258,64,102,59,14,14,20,24,64,20,92,32,18,11,96,152,89,128,135,203,197,170,219,283,250,135,180,211,246,283
128,54,64,128,8,14,79,96,96,42,14,46,32,20,6,22,18,32,20,20,20,5,12,8,14,18,54,20,24,8,20,6,3,5,39,20,11,20,58,135,102,283,120,39,81,14,54,18,96,117,32,64,64,18,20,40,20,40,46,20,20,89,102,109,270,291,180,102,20,135,32,20,40,109,164,14,14,12,32,120,58,20,79,20,20,20,24,89,203,135,135,54,219,32,96,48,96,152,128,250,246,120,152,117,246,135,109,133,284,195,4,48,40,195,246,283,170,109,89,96,74,152,164,246,144,180,267,298,294,287,250,258,258,219,242,151,195,64,89,46,135,42,20,18,64,135,89,64,151,229,197,102,179,171,64,164,170,109,135,20,195,120,152,180,197,48,109,102,92,135,179,229,109,64,20,20,42,120,20,20,211,74,152,179,120,216,96,179,180,120,81,102,109,135,74,135,96,20,20,58,32,74,92,102,96,151,96,242,164,179,180,20,42,40,14,4,20,20,32,8,96,197,58,74,180,128,64,20,92,180,109,170,250,117,89,151,216,211,170,32,152,46,40,54,195,229,92,32,46,152,59,152,92,96,180,58,92,96,250,246,246,273,298,287,298,283,246,273,275,211,92,152,195,42,152,64,120,170,242,246,151,180,195,117,195,170,133,54,152,179,197,289,102,120,54,135,20,8,24,74,58,54,64,152,64,32,89,42,20,152,64,14,14,42,58,64,64,20,32,20,58,4,64,120,180,135,32,64,96,92,89,135,54,58,64,96,42,74,229,211,250,242,246,250,133,89,152,152,96,270,242,265,250,242,298,242,242,135,171,164,89,164,74,32,135,89,135,133,152,96,64,32,195,180,229,74,96,4,180,120,180,54,170,152,242,180,211,170,64,74,42,250,135,211,74,64,42,246,179,179,54,96,151,128,74,96,135,92,135,74,48,151,96,74,180,170,211,96,92,42,32,152,109,171,54,180,195,58,54,64,89,211,211,42,195,20,4,2,5,14,16,32,22,6,4,135,120,64,152,96,74,20,250,117,117,102,102,39,171,180,89,96,109,128,180,89,92,197,117,170,64,152,180,96,32,64,39,96,128,135,54,135,120,120,89,54,152,180,211,128,195,284,258,246,96,64,180,250,195
197,164,152,42,20,54,24,42,32,54,54,20,22,32,6,20,14,59,128,54,20,32,48,14,32,2,32,22,5,3,2,6,20,20,8,8,14,96,135,96,32,59,58,74,32,74,64,133,58,79,74,59,59,59,42,54,42,22,24,20,8,32,14,54,109,74,195,180,59,96,32,32,18,64,135,128,64,32,152,96,180,152,180,39,22,64,54,92,211,197,64,42,6,22,4,64,20,74,46,120,20,120,151,96,219,195,180,152,151,120,92,211,250,89,109,180,246,180,96,216,216,170,152,179,135,242,284,289,290,197,205,135,152,219,246,242,270,96,117,74,152,92,20,14,89,74,46,59,39,152,180,54,96,89,64,197,273,179,179,197,117,58,32,180,283,120,117,32,229,152,151,64,46,54,109,48,89,48,32,135,246,197,212,180,179,195,96,96,164,64,128,92,58,229,89,64,4,32,15,42,39,42,109,89,102,74,58,135,120,96,79,42,96,48,58,20,109,48,18,20,74,135,128,89,117,152,64,42,216,20,89,193,270,219,59,144,109,135,74,89,54,74,15,42,96,258,135,109,120,64,120,109,102,151,138,219,216,64,24,128,298,281,270,287,283,275,258,242,152,152,20,89,120,96,170,135,96,120,195,250,242,281,180,211,96,117,120,109,180,120,96,216,216,89,74,180,54,22,14,46,59,109,152,152,180,74,109,74,54,59,20,24,54,120,64,54,96,39,32,64,14,14,64,74,180,109,197,120,135,195,54,89,96,152,64,96,54,152,180,242,92,242,291,180,229,216,195,195,128,246,284,246,250,180,284,246,258,197,197,96,246,180,151,128,117,120,242,152,164,170,32,74,54,195,22,64,197,74,32,96,42,20,74,46,20,74,197,96,89,40,250,96,242,197,120,195,54,180,170,152,180,58,179,170,89,102,42,54,79,89,58,54,58,138,120,135,151,120,120,74,20,58,59,20,59,32,92,14,14,20,152,229,64,144,54,32,11,6,8,4,20,18,11,22,20,32,42,128,283,180,246,74,64,96,64,64,135,179,128,171,120,92,40,96,212,54,180,109,92,117,20,96,149,109,109,4,109,117,79,64,135,195,102,117,64,54,197,211,135,229,242,273,273,180,120,242,242,195,74
242,258,242,32,20,64,48,96,54,20,89,96,39,20,11,54,89,96,180,152,58,179,64,4,22,24,20,14,4,14,4,18,64,32,58,102,54,96,109,40,89,22,96,216,164,89,46,40,58,89,20,32,120,79,8,6,39,18,20,32,11,54,22,3,14,96,242,242,151,20,152,120,39,42,54,24,89,20,135,96,193,197,258,120,32,20,8,42,32,216,89,24,20,14,32,32,8,15,64,180,96,20,151,79,197,242,246,242,152,152,96,216,258,287,117,152,117,64,58,197,180,120,219,74,151,74,120,283,246,135,96,180,152,211,180,258,291,229,102,4,20,32,58,96,152,89,74,120,92,273,179,152,197,273,133,102,195,135,193,219,120,4,22,92,164,135,179,117,74,197,164,180,46,102,180,96,32,128,152,117,133,180,170,135,164,216,152,250,133,74,135,96,120,180,151,246,64,46,64,120,32,40,32,48,24,54,89,120,180,64,135,32,2,89,152,64,128,102,133,48,14,20,135,54,32,135,58,32,120,96,128,216,197,180,180,179,250,152,89,42,96,120,117,8,42,109,197,135,170,96,32,2,14,195,195,197,32,22,39,205,216,242,219,250,258,242,211,219,89,197,135,219,250,48,64,96,64,20,180,133,195,96,229,133,170,180,128,152,242,64,164,135,246,133,152,197,96,54,32,89,20,135,180,179,197,216,152,8,54,96,32,20,54,32,20,22,46,205,216,89,4,42,32,20,18,195,216,144,152,195,151,171,92,216,128,58,64,54,109,246,216,246,128,180,211,229,267,298,273,179,203,267,216,152,164,211,246,180,152,152,242,229,246,170,109,40,179,195,205,170,74,152,8,120,32,58,96,64,20,58,8,8,32,64,96,4,32,22,46,32,120,227,197,180,109,89,117,265,211,180,120,133,197,54,89,120,109,195,16,74,46,120,195,164,46,180,32,152,89,96,32,8,18,4,32,39,6,2,4,48,39,32,8,54,58,2,20,2,32,11,22,2,20,4,120,96,39,14,152,79,64,58,32,109,180,20,151,152,179,89,242,74,102,102,152,120,120,152,92,109,74,79,151,79,74,20,24,170,144,195,242,152,152,58,135,74,170,242,216,229,180,298,246,197,102,270,258,46,96
216,197,219,74,117,20,4,89,46,54,64,48,32,32,58,20,96,32,164,152,24,64,11,64,20,4,58,8,8,15,6,4,4,39,20,40,64,32,20,46,14,64,40,117,42,102,48,40,20,89,152,54,117,14,46,14,11,48,120,39,180,128,216,40,58,32,120,120,42,96,152,58,20,20,74,32,11,40,74,120,170,216,229,180,59,14,4,59,152,120,117,20,6,20,4,64,74,39,64,32,32,6,96,152,298,250,298,246,96,151,64,128,242,170,96,120,74,164,250,79,128,152,92,135,195,152,180,216,92,216,229,250,216,109,79,170,144,250,152,120,64,54,109,96,120,96,24,102,96,120,117,227,211,229,195,180,120,164,128,180,102,64,8,64,58,89,152,152,195,133,64,89,170,120,164,40,120,120,180,164,195,197,229,216,283,205,211,193,74,89,242,152,250,284,250,211,54,109,180,89,20,64,151,152,58,96,20,205,216,246,128,74,109,64,40,89,180,102,96,58,180,109,42,64,11,74,117,89,96,46,54,117,96,74,242,117,219,92,89,48,18,96,96,58,109,128,171,128,179,89,8,89,64,144,144,170,120,128,180,180,291,205,229,250,205,246,229,180,96,120,211,197,64,48,135,135,102,20,117,164,171,152,195,109,219,246,96,151,250,89,164,229,135,109,20,40,151,135,74,152,54,92,59,195,242,242,229,117,4,64,171,164,64,89,54,54,79,74,120,74,135,42,96,117,20,20,133,135,152,151,120,96,46,151,128,135,258,96,74,219,283,246,258,250,289,283,281,250,283,216,179,211,195,96,164,133,205,246,96,180,258,229,64,151,20,152,42,64,54,216,179,152,151,64,42,24,242,46,14,14,20,20,14,92,18,46,89,32,92,64,135,179,195,216,152,138,144,197,246,164,195,135,152,96,205,58,92,54,42,46,135,151,64,89,92,42,96,58,64,64,64,120,24,64,20,64,8,11,4,5,58,24,20,6,4,5,18,6,12,14,12,6,8,18,20,8,40,59,48,152,109,120,42,54,152,74,81,74,48,151,216,267,250,117,46,74,128,96,128,89,180,120,180,64,32,64,133,250,96,89,180,179,135,128,20,133,250,250,289,179,151,250,229,246,258,179,211,92,193
180,219,151,250,64,32,152,120,179,180,89,58,64,135,59,92,64,42,20,92,96,195,58,22,74,12,24,6,4,8,15,11,32,14,48,20,4,59,96,18,4,4,20,144,89,180,109,117,2,152,151,64,135,152,42,32,14,96,152,195,20,20,42,64,64,42,102,64,92,152,89,120,216,46,42,96,18,6,164,216,135,195,195,96,64,11,20,32,96,102,6,20,11,14,96,197,96,135,102,64,109,89,109,74,164,205,283,242,135,180,32,193,151,180,135,120,32,242,258,180,128,170,128,205,216,133,151,246,144,283,250,102,258,298,120,64,128,135,96,58,4,18,22,42,32,74,79,180,179,128,205,151,250,54,102,92,195,135,152,151,128,96,18,128,195,92,180,267,279,128,133,64,171,133,242,40,89,120,179,152,216,284,151,170,275,171,197,135,151,20,133,211,283,298,283,109,96,242,246,117,180,250,258,216,92,152,109,246,246,151,152,246,197,193,195,128,180,250,92,152,180,46,20,64,151,120,42,133,64,39,32,46,42,64,211,120,89,96,64,64,39,32,211,151,152,195,195,58,58,14,32,151,229,64,180,242,283,258,211,246,283,216,246,246,267,250,281,216,211,267,246,32,151,42,20,89,109,102,152,180,151,229,102,246,258,246,242,242,216,152,152,64,179,74,120,20,48,135,48,109,96,102,14,89,195,180,227,229,96,64,180,180,58,58,20,120,133,42,32,152,128,270,74,216,246,128,96,64,120,180,205,216,133,120,117,195,229,250,120,281,281,283,246,298,267,267,275,298,246,281,205,152,135,12,144,250,120,58,170,250,205,242,229,205,120,180,89,42,64,32,64,197,96,92,39,117,64,74,79,20,20,64,89,96,152,58,18,12,20,144,120,96,216,64,135,219,229,128,64,120,205,171,74,109,42,32,151,229,96,4,42,20,74,20,64,109,48,20,32,102,96,64,46,152,180,120,18,14,20,8,59,32,32,6,4,14,20,18,18,22,20,5,6,8,12,64,32,18,39,180,151,59,92,96,109,46,152,102,20,92,242,242,242,265,152,59,89,20,135,197,267,250,96,102,96,54,216,229,96,48,170,152,151,180,92,211,246,258,195,195,117,120,180,250,281,246,258,246,216
96,180,180,242,135,14,58,32,15,135,32,48,24,109,74,32,152,39,20,120,74,46,12,14,8,42,54,2,20,64,152,64,20,42,8,59,20,54,120,32,11,20,22,32,96,152,205,64,54,64,59,48,48,96,42,64,64,64,164,74,32,48,6,64,117,109,96,40,58,40,32,96,117,39,81,58,22,152,46,195,205,216,246,120,58,14,14,54,152,180,32,109,120,4,102,74,59,96,135,135,74,32,96,14,64,180,74,211,283,180,197,128,102,195,258,128,20,179,109,54,133,152,246,242,229,179,64,152,152,242,170,195,242,195,164,81,180,171,152,54,20,46,54,58,64,20,246,180,96,170,164,216,120,246,180,54,152,180,197,197,120,96,20,58,109,74,164,96,96,144,211,117,135,117,229,20,22,152,135,54,109,144,64,229,195,195,246,216,135,96,151,219,284,229,193,180,74,151,152,164,54,54,64,128,74,133,242,197,285,151,211,180,117,152,32,120,205,135,102,117,8,32,39,180,242,89,195,96,180,32,20,117,164,48,74,246,5,64,40,39,92,64,180,180,40,24,74,74,120,96,20,74,179,96,32,152,283,294,258,281,294,270,242,246,246,273,291,283,229,285,180,195,120,74,64,250,151,92,58,89,96,152,117,242,246,135,197,64,54,144,242,195,211,96,58,20,64,96,164,64,120,170,92,58,42,120,212,180,96,211,211,152,250,96,102,117,152,22,20,42,102,96,46,64,242,195,89,180,152,102,54,89,96,74,40,180,54,135,92,197,284,270,242,284,291,281,287,250,258,250,144,102,144,216,242,120,152,246,117,195,120,135,229,180,212,195,117,74,20,20,74,102,20,59,22,74,54,32,54,32,8,74,89,92,96,20,54,8,6,64,289,211,250,246,179,197,195,128,32,151,96,197,109,135,79,180,258,64,8,20,64,58,117,74,54,18,96,32,6,74,48,74,195,144,180,20,12,14,3,11,64,20,22,11,8,8,14,3,15,64,22,24,22,14,22,18,6,46,12,20,64,46,229,32,180,102,216,211,58,64,128,195,149,195,229,120,219,96,283,152,267,275,74,120,96,128,180,179,195,117,242,135,117,58,96,54,250,258,180,179,250,180,109,102,284,250,291,219,298
152,152,152,164,195,42,96,74,216,96,59,24,18,20,20,40,48,151,58,102,152,14,58,135,64,48,135,46,46,12,39,180,24,20,48,42,79,54,39,64,64,2,42,20,32,2,120,120,96,32,4,92,180,81,89,54,20,48,20,14,40,96,54,89,74,5,59,20,64,54,58,20,8,12,20,64,54,96,270,180,246,242,151,109,152,180,92,179,250,229,117,64,120,79,54,14,179,152,54,117,120,20,59,64,58,216,179,180,195,135,152,64,117,211,203,96,64,96,89,58,96,211,195,151,216,135,229,180,195,96,64,152,265,152,197,58,197,195,89,135,109,74,64,64,216,92,92,152,164,133,229,179,96,193,89,96,195,64,58,135,164,109,96,22,89,42,89,133,135,171,120,152,120,151,102,24,64,74,46,20,58,179,219,250,246,180,258,250,242,74,39,170,246,246,180,74,32,79,117,144,20,54,32,20,96,64,152,203,298,270,246,219,180,109,74,92,135,109,39,54,20,46,20,128,229,179,197,195,128,79,42,180,211,135,133,219,46,64,32,96,54,20,64,20,92,20,92,11,64,20,6,79,96,54,89,216,258,298,284,287,285,285,279,246,195,195,250,258,211,242,298,246,54,32,32,229,74,58,64,96,74,128,171,120,211,283,195,151,74,96,58,120,211,42,32,20,12,180,170,216,89,135,144,250,128,216,180,267,58,250,205,179,242,151,46,109,64,64,39,20,18,14,20,120,144,92,96,179,179,92,22,120,42,46,152,164,151,258,32,92,246,195,281,270,246,273,242,298,283,284,180,229,74,283,281,180,128,151,216,152,152,152,151,250,273,96,89,135,20,8,46,96,92,20,4,32,58,109,89,8,109,64,32,246,151,64,20,20,89,102,211,242,281,164,195,258,211,96,135,180,242,179,197,229,120,195,216,20,22,14,12,46,54,102,180,96,40,89,151,32,133,74,64,151,180,46,32,3,20,4,14,2,20,12,4,6,2,11,12,32,46,22,4,14,14,39,64,96,42,18,14,40,79,64,96,89,96,92,195,32,151,32,54,42,164,179,205,195,205,195,197,298,250,242,265,291,195,152,152,242,273,179,144,89,20,64,170,219,212,242,170,74,195,180,242,285,246,246,258
242,242,120,92,195,128,109,152,152,64,96,18,24,12,42,179,58,64,20,128,180,96,135,54,32,128,24,32,18,48,2,32,22,54,64,20,92,20,195,89,24,39,117,96,6,24,20,22,20,39,96,109,96,74,32,39,96,64,32,42,4,59,14,24,120,74,20,46,211,46,135,42,8,8,20,32,14,180,258,258,282,273,229,205,258,242,120,211,242,242,138,54,64,40,32,102,32,128,120,92,229,58,20,42,32,74,117,133,102,128,179,64,117,120,151,109,180,229,195,96,151,227,219,179,152,152,229,179,117,151,180,216,275,120,273,242,179,258,120,164,152,117,89,151,96,58,20,152,117,96,195,250,152,120,39,164,109,58,74,48,109,135,180,135,135,32,20,92,79,58,128,109,20,64,144,96,180,79,59,89,128,180,229,211,258,270,242,179,58,42,92,120,246,180,211,205,58,46,135,120,180,193,250,96,197,282,229,242,216,265,242,96,135,151,151,152,48,18,20,58,89,152,20,120,180,135,117,170,135,120,195,216,229,164,79,120,74,64,32,42,54,3,40,54,20,32,92,128,96,54,64,32,20,96,211,242,291,298,289,284,250,298,289,246,180,170,151,242,152,179,270,227,195,135,20,32,152,46,133,102,89,180,164,195,205,273,211,152,216,170,265,89,92,79,39,40,40,96,133,120,64,229,81,205,284,96,64,144,195,197,195,216,211,164,92,96,20,20,22,54,8,6,32,54,32,59,58,151,81,92,64,96,96,135,102,151,64,152,109,102,64,135,164,273,211,64,151,203,229,270,195,180,195,258,96,219,164,151,229,179,109,96,180,151,283,179,135,20,20,32,24,42,89,74,102,64,39,74,193,152,171,64,151,203,135,64,20,96,197,151,64,211,180,229,250,151,96,109,180,211,258,180,20,120,120,64,89,120,18,96,128,120,32,135,216,96,152,79,120,120,42,89,64,96,74,46,32,6,8,14,5,8,20,14,5,15,152,20,20,24,20,20,12,32,20,54,54,48,58,20,20,24,42,152,128,135,120,211,64,32,20,89,135,79,250,180,273,197,229,229,211,212,195,273,289,298,283,250,227,128,197,211,20,74,20,109,180,89,128,64,179,135,197,171,197,152,195,117,242
59,48,24,120,170,179,246,152,8,20,180,79,117,64,20,152,42,64,92,152,89,102,193,250,128,20,40,46,16,14,74,18,58,4,14,14,4,58,120,42,18,4,109,39,64,144,20,20,32,46,39,40,22,180,48,14,64,39,4,14,58,5,20,20,14,20,48,24,109,20,32,42,14,4,32,46,54,151,242,273,219,250,120,212,298,195,289,283,275,242,152,32,8,74,128,151,109,6,128,14,89,46,14,64,89,120,171,152,64,144,74,212,216,96,58,102,89,74,120,32,109,152,250,250,246,164,273,195,246,135,195,180,74,128,250,152,250,205,229,250,265,179,92,96,22,46,120,20,64,128,195,109,152,74,20,24,96,46,8,54,96,89,92,120,120,58,20,74,180,109,92,54,102,128,96,229,120,32,32,89,120,164,242,195,195,211,246,152,152,205,64,64,197,120,120,170,64,128,152,164,135,151,180,151,195,283,299,281,250,250,258,195,242,152,216,117,20,54,20,58,96,74,195,59,216,109,133,135,152,219,229,193,120,151,180,109,20,54,96,58,8,4,4,4,20,6,96,144,135,59,18,54,219,179,229,180,151,197,267,275,283,283,298,242,211,120,193,152,74,258,197,96,180,39,180,197,135,54,89,135,96,144,281,246,273,197,109,64,242,281,203,64,58,18,32,120,120,179,180,117,180,102,128,180,211,102,74,96,135,89,144,246,151,54,229,20,6,4,32,58,4,64,32,135,58,40,54,20,109,197,179,212,152,64,58,164,54,59,120,20,120,96,179,250,102,64,195,250,289,180,197,203,180,152,246,216,54,89,211,205,102,216,64,120,258,144,89,133,89,58,96,96,64,89,170,120,20,40,180,46,89,219,151,283,171,180,109,120,151,197,179,193,179,195,283,216,180,64,120,89,58,109,96,96,171,96,74,120,74,135,216,54,48,42,133,96,89,54,216,179,128,195,205,42,22,24,6,14,2,4,20,5,2,4,20,4,8,3,8,11,18,20,15,20,64,20,8,4,14,6,22,20,48,64,89,96,102,54,216,102,20,152,180,270,246,258,152,275,270,265,179,258,298,250,270,250,219,267,265,64,120,42,120,48,195,180,89,179,180,151,216,120,42,102,109,96,219,164,281
